periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510093886;ESTUDIANTE;CC;URBANO;;A;;325286800072;325286800072;25;25286;816512;CUNDINAMARCA;MIXTO;NOCHE;FUNZA;NO OFICIAL;COLEGIO SANTA SOFIA;COLEGIO SANTA SOFIA - SEDE PRINCIPAL;S;1;A-;2;2;1;N;25;25269;25;25473;;;CUNDINAMARCA;CUNDINAMARCA;N;;26/05/2003;M;26;;;FACATATIVÁ;MOSQUERA;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;6;8;10;18;14;2;34;183;37;46;39;27;NINGUNO
20251;SB11202510064520;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;325899090281;325899090281;25;25899;76737;CUNDINAMARCA;MIXTO;MAÑANA;ZIPAQUIRÁ;NO OFICIAL;COLEGIO BOSTON;COL BOSTON                                                  ;S;2;A-;2;2;1;N;25;25899;25;25899;Más de 3 horas;Entre 1 y 2 horas;CUNDINAMARCA;CUNDINAMARCA;N;;05/08/2005;F;11;Entre 11 y 20 horas;48.769745;ZIPAQUIRÁ;ZIPAQUIRÁ;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Técnica o tecnológica completa;Primaria completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;No;Si;No aplica;No aplica;35;22;20;20;27;8;49;220;45;47;47;33;NINGUNO
20251;SB11202510024384;ESTUDIANTE;TI;URBANA;;B;;425377800037;425377800037;25;25377;727107;CUNDINAMARCA;MIXTO;UNICA;LA CALERA;NO OFICIAL;COLEGIO LA COLINA;COLEGIO LA COLINA - SEDE PRINCIPAL;S;4;B+;4;4;3;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;31/07/2007;M;11;0;73.538956;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Peor;Si;Si;Si;No;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);96;90;83;83;87;88;75;365;82;70;74;70;NINGUNO
20251;SB11202510051194;ESTUDIANTE;CC;URBANO;;A;;325899800067;325899800067;25;25899;707190;CUNDINAMARCA;MIXTO;SABATINA;ZIPAQUIRÁ;NO OFICIAL;UNIDAD CORPORATIVA ARKOS;UNIDAD CORPORATIVA ARKOS - SEDE PRINCIPAL;S;2;A-;2;3;1;N;25;25899;25;25899;Entre 1 y 3 horas;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;27/11/2006;M;26;Entre 11 y 20 horas;55.205441;ZIPAQUIRÁ;ZIPAQUIRÁ;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Técnica o tecnológica completa;No sabe;Sin Estrato;0 A 10 LIBROS;3 a 4;Mejor;No;No;Si;Si;Si;Si;Si;Si;No sabe;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;30;20;16;13;37;6;46;215;42;43;52;31;NINGUNO
20251;SB11202510093352;ESTUDIANTE;TI;URBANO;;A;;325754005510;325754005510;25;25754;714428;CUNDINAMARCA;MIXTO;SABATINA;SOACHA;NO OFICIAL;INSTITUTO FRANCESCO PETRARCA;INSTITUTO FRANCESCO PETRARCA - SEDE PRINCIPAL;S;2;A-;2;2;1;N;25;25754;25;25754;;;CUNDINAMARCA;CUNDINAMARCA;N;;17/07/2007;F;26;Más de 30 horas;;SOACHA;SOACHA;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Dos;;;;;1 a 2;Mejor;No;No;No;No;;Si;No;;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);19;12;23;13;13;6;41;195;47;43;38;31;NINGUNO
20251;SB11202510093284;ESTUDIANTE;TI;URBANO;;A;;325754005510;325754005510;25;25754;714428;CUNDINAMARCA;MIXTO;SABATINA;SOACHA;NO OFICIAL;INSTITUTO FRANCESCO PETRARCA;INSTITUTO FRANCESCO PETRARCA - SEDE PRINCIPAL;S;3;A1;2;3;2;N;25;25754;25;25754;30 minutos o menos;Entre 30 y 60 minutos;CUNDINAMARCA;CUNDINAMARCA;N;;24/09/2007;M;26;Entre 11 y 20 horas;48.65974;SOACHA;SOACHA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;No sabe;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;51;36;31;26;46;23;56;255;52;50;57;41;NINGUNO
20251;SB11202510092977;ESTUDIANTE;TI;URBANA;N;OTRO;NO APLICA;325175032266;325175032266;25;25175;731315;CUNDINAMARCA;MIXTO;TARDE;CHÍA;NO OFICIAL;CENT DE FORMACION EDUCATIVA CENFE                           ;CENT DE FORMACION EDUCATIVA CENFE                           ;S;1;A1;2;2;1;S;25;25899;25;25175;;;CUNDINAMARCA;CUNDINAMARCA;N;;03/07/2007;M;26;Entre 11 y 20 horas;;ZIPAQUIRÁ;CHÍA;COLOMBIA;3;;COLOMBIA;N;0;;Si, en efectivo;;;;Tres;;;;;5 a 6;Mejor;Si;Si;Si;Si;;Si;Si;;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;17;21;28;25;26;16;40;219;51;50;46;37;NINGUNO
20251;SB11202510070947;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;425377800011;425377800011;25;25377;95414;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO HACIENDA LOS ALCAPARROS;COL. HACIENDA LOS ALCAPARROS;S;2;B1;3;3;2;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;03/01/2007;M;11;0;76.310387;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;46;48;67;36;77;30;54;285;76;54;70;44;NINGUNO
20251;SB11202510014604;ESTUDIANTE;TI;URBANA;N;OTRO;NO APLICA;325175032266;325175032266;25;25175;731315;CUNDINAMARCA;MIXTO;TARDE;CHÍA;NO OFICIAL;CENT DE FORMACION EDUCATIVA CENFE                           ;CENT DE FORMACION EDUCATIVA CENFE                           ;S;2;A-;2;2;2;S;25;25899;25;25175;Entre 30 y 60 minutos;No leo por entretenimiento;CUNDINAMARCA;CUNDINAMARCA;N;;24/05/2007;M;26;Más de 30 horas;45.133057;ZIPAQUIRÁ;CHÍA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Cuatro;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);30;24;13;20;29;25;46;227;40;47;48;42;NINGUNO
20251;SB11202510016833;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;325175032424;325175032424;25;25175;755330;CUNDINAMARCA;MIXTO;SABATINA;CHÍA;NO OFICIAL;CENTRO EDUCATIVO DE ADULTOS CEAM;CENTRO EDUCATIVO DE ADULTOS CEAM - SEDE PRINCIPAL;S;2;A1;2;2;3;N;25;25899;25;25175;Entre 1 y 3 horas;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;03/03/2006;M;26;Entre 21 y 30 horas;52.334919;ZIPAQUIRÁ;CHÍA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;45;40;35;23;19;81;54;266;55;49;42;67;NINGUNO
20251;SB11202510092785;ESTUDIANTE;CC;URBANO;;A;;325307800027;325307800027;25;25307;714444;CUNDINAMARCA;MIXTO;SABATINA;GIRARDOT;NO OFICIAL;INSTITUTO FRANCESCO PETRARCA;INSTITUTO FRANCESCO PETRARCA - SEDE PRINCIPAL;S;1;A-;2;2;1;N;25;25307;25;25307;;;CUNDINAMARCA;CUNDINAMARCA;N;;02/11/2005;F;26;0;;GIRARDOT;GIRARDOT;COLOMBIA;2;;COLOMBIA;N;0;;No;;;;Tres;;;;;3 a 4;Mejor;No;No;Si;Si;;Si;Si;;Trabaja por cuenta propia (por ejemplo plomero, electricista);No sabe;15;8;3;8;18;5;39;183;30;39;41;30;NINGUNO
20251;SB11202510092775;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;325290002142;325290002142;25;25290;108860;CUNDINAMARCA;MIXTO;MAÑANA;FUSAGASUGÁ;NO OFICIAL;CENTRO DE ESTUDIOS HUITAKA;COL CENT DE ESTUDIOS HUITAKA;S;2;A-;3;2;3;N;25;25290;25;25290;No Navega Internet;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;12/08/1998;M;26;Más de 30 horas;51.781025;FUSAGASUGÁ;FUSAGASUGÁ;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Uno;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;1 a 2;Igual;No;Si;No;No;Si;Si;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;39;37;14;31;34;54;51;258;41;52;50;57;NINGUNO
20251;SB11202510001304;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;325290002142;325290002142;25;25290;108860;CUNDINAMARCA;MIXTO;MAÑANA;FUSAGASUGÁ;NO OFICIAL;CENTRO DE ESTUDIOS HUITAKA;COL CENT DE ESTUDIOS HUITAKA;S;2;A1;2;3;1;N;25;25269;25;25269;Entre 30 y 60 minutos;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;06/01/2007;M;11;Más de 30 horas;53.922794;FACATATIVÁ;FACATATIVÁ;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;No sabe;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;33;33;33;21;58;21;48;248;54;47;62;40;NINGUNO
20251;SB11202510028065;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;GIMNASIO LOS CAOBOS                                             ;GIMN LOS CAOBOS;S;3;B+;4;4;3;S;11;11001;25;25175;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;CUNDINAMARCA;N;;15/09/2007;M;11;0;79.539284;BOGOTÁ D.C.;CHÍA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);79;92;100;92;91;87;67;370;100;73;77;70;NINGUNO
20251;SB11202510030814;ESTUDIANTE;CC;URBANA;N;OTRO;NO APLICA;325175032266;325175032266;25;25175;731315;CUNDINAMARCA;MIXTO;TARDE;CHÍA;NO OFICIAL;CENT DE FORMACION EDUCATIVA CENFE                           ;CENT DE FORMACION EDUCATIVA CENFE                           ;S;2;A-;3;1;3;S;25;25899;25;25175;Entre 30 y 60 minutos;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;31/03/2006;M;26;Menos de 10 horas;60.756588;ZIPAQUIRÁ;CHÍA;COLOMBIA;3;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);19;28;16;50;4;60;41;235;42;60;30;59;NINGUNO
20251;SB11202510048153;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001046816;311001046816;25;25214;53967;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;COLEGIO BILINGÜE MAXIMILIANO KOLBE;COLEGIO BILINGÜE MAXIMILIANO KOLBE - SEDE PRINCIPAL;S;4;B+;4;4;3;S;11;11001;11;11001;Más de 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;09/06/2007;F;11;0;73.050934;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;92;90;81;77;94;86;73;365;81;68;79;69;NINGUNO
20251;SB11202510022153;ESTUDIANTE;TI;URBANO;;A;;325754005331;325754005331;25;25754;191569;CUNDINAMARCA;MIXTO;SABATINA;SOACHA;NO OFICIAL;COLEGIO BRITANICO;COLEGIO BRITANICO - SEDE PRINCIPAL;S;2;A1;2;3;2;N;25;25754;25;25754;Entre 1 y 3 horas;Entre 30 y 60 minutos;CUNDINAMARCA;CUNDINAMARCA;N;;17/07/2007;M;26;0;47.7631;SOACHA;SOACHA;COLOMBIA;3;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Tres;No sabe;No sabe;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;No sabe;No sabe;32;34;35;20;49;35;47;250;54;47;58;47;NINGUNO
20251;SB11202510025126;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001002347;311001002347;25;25214;21485;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;COLEGIO BILINGUE  JOSE MAX LEON                                           ;COL JOSE MAX LEON;S;4;B+;4;4;3;S;25;25269;25;25214;Más de 3 horas;Entre 30 y 60 minutos;CUNDINAMARCA;CUNDINAMARCA;N;;14/11/2007;F;11;0;75.66687;FACATATIVÁ;COTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;96;90;94;95;87;79;383;84;75;80;70;NINGUNO
20251;SB11202510016864;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;325175032424;325175032424;25;25175;755330;CUNDINAMARCA;MIXTO;SABATINA;CHÍA;NO OFICIAL;CENTRO EDUCATIVO DE ADULTOS CEAM;CENTRO EDUCATIVO DE ADULTOS CEAM - SEDE PRINCIPAL;S;2;A1;3;2;3;N;25;25899;25;25175;;;CUNDINAMARCA;CUNDINAMARCA;N;;08/06/2006;F;26;Entre 21 y 30 horas;;ZIPAQUIRÁ;CHÍA;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Dos;;;;;3 a 4;Igual;No;No;Si;No;;Si;Si;;No aplica;Trabaja en el hogar, no trabaja o estudia;37;42;36;54;31;55;50;272;56;61;49;57;NINGUNO
20251;SB11202510089951;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;325430001341;325430001341;25;25430;183160;CUNDINAMARCA;MIXTO;SABATINA;MADRID;NO OFICIAL;INSTITUTO TOMAS MORO;INSTITUTO TOMAS MORO - SEDE PRINCIPAL;S;2;A1;3;2;3;N;25;25269;25;25430;Entre 1 y 3 horas;Entre 30 y 60 minutos;CUNDINAMARCA;CUNDINAMARCA;N;;12/05/2007;M;26;Más de 30 horas;53.096153;FACATATIVÁ;MADRID;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es operario de máquinas o conduce vehículos (taxita, chofer);29;36;34;38;26;57;46;257;54;55;46;58;NINGUNO
20251;SB11202510035191;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;325175000549;325175000549;25;25175;42473;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;GIMNASIO BRITANICO;GIMN BRITANICO                                              ;S;3;B1;4;4;3;S;11;11001;11;11001;Más de 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;02/11/2007;M;11;0;73.71447;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Postgrado;Estrato 3;11 A 25 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);79;77;73;74;80;70;67;339;78;67;71;63;NINGUNO
20251;SB11202510091975;ESTUDIANTE;CC;URBANO;;A;;325214800078;325214800078;25;25214;732685;CUNDINAMARCA;MIXTO;MAÑANA;COTA;NO OFICIAL;INSTITUTO DE EDUCACION FORMAL INFODEK;INSTLTUTO DE EDUCACION FORMAL INFODEK - SEDE PRINCIPAL;S;1;A-;3;2;1;N;25;25754;11;11001;No Navega Internet;No leo por entretenimiento;CUNDINAMARCA;BOGOTÁ;N;;07/09/2005;M;26;Más de 30 horas;46.290016;SOACHA;BOGOTÁ D.C.;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Ninguno;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);17;21;17;29;28;13;40;217;43;51;47;36;NINGUNO
20251;SB11202510011218;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001047863;311001047863;25;25126;106229;CUNDINAMARCA;MIXTO;COMPLETA;CAJICÁ;NO OFICIAL;FUNDACION COLEGIO CARDENAL JHON HENRY NEWMAN                         ;FUNDACION COLEGIO CARDENAL JHON HENRY NEWMAN ;S;2;B1;3;3;2;S;11;11001;11;11001;Entre 30 y 60 minutos;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;10/06/2007;M;11;Entre 11 y 20 horas;66.872299;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Educación profesional incompleta;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja en el hogar, no trabaja o estudia;25;50;60;50;78;42;44;288;73;60;70;51;NINGUNO
20251;SB11202510015259;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;325175032424;325175032424;25;25175;755330;CUNDINAMARCA;MIXTO;SABATINA;CHÍA;NO OFICIAL;CENTRO EDUCATIVO DE ADULTOS CEAM;CENTRO EDUCATIVO DE ADULTOS CEAM - SEDE PRINCIPAL;S;2;A1;2;2;2;N;25;25899;25;25175;;;CUNDINAMARCA;CUNDINAMARCA;N;;21/04/2005;M;26;;;ZIPAQUIRÁ;CHÍA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;32;27;36;27;22;26;47;232;55;50;44;42;NINGUNO
20251;SB11202510063604;ESTUDIANTE;CC;URBANO;;A;;325843000882;325843000882;25;25843;194944;CUNDINAMARCA;MIXTO;SABATINA;VILLA DE SAN DIEGO DE UBATÉ;NO OFICIAL;COLEGIO HEISENBERG;COLEGIO HEISENBERG - SEDE PRINCIPAL;S;1;A1;3;3;2;N;25;25899;25;25843;Entre 30 y 60 minutos;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;30/08/2006;F;26;Menos de 10 horas;46.923519;ZIPAQUIRÁ;VILLA DE SAN DIEGO DE UBATÉ;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Uno;Primaria completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;No;No;Si;Si;Si;No;Si;Es agricultor, pesquero o jornalero;Trabaja por cuenta propia (por ejemplo plomero, electricista);16;28;25;38;34;26;40;235;48;55;51;42;NINGUNO
20251;SB11202510020863;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001047294;311001047294;25;25126;62208;CUNDINAMARCA;MIXTO;COMPLETA;CAJICÁ;NO OFICIAL;COLEGIO MAYOR DE LOS ANDES                                      ;COLEGIO MAYOR DE LOS ANDES ;S;3;B1;3;3;2;S;11;11001;11;11001;Entre 30 y 60 minutos;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;19/09/2008;F;11;0;63.640877;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;No sabe;No sabe;Estrato 4;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;56;44;56;40;52;28;58;276;70;56;59;43;NINGUNO
20251;SB11202510035986;ESTUDIANTE;CC;RURAL;S;B;ACADÉMICO;325175000549;325175000549;25;25175;42473;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;GIMNASIO BRITANICO;GIMN BRITANICO                                              ;S;3;B1;3;3;3;S;11;11001;11;11001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;14/08/2006;F;11;0;60.8186;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 4;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);60;61;64;62;60;58;60;310;75;64;62;58;NINGUNO
20251;SB11202510029346;ESTUDIANTE;TI;URBANA;;B;;425377800037;425377800037;25;25377;727107;CUNDINAMARCA;MIXTO;UNICA;LA CALERA;NO OFICIAL;COLEGIO LA COLINA;COLEGIO LA COLINA - SEDE PRINCIPAL;S;4;B+;4;4;4;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;31/07/2008;F;11;0;73.090378;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);97;93;94;91;80;95;77;374;87;73;71;74;NINGUNO
