periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_tieneautomovil;fami_tienecomputador;fami_tieneinternet;fami_tienelavadora;fami_tieneserviciotv;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20151;SB11201510101737;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;325035000492;325035000492;25;25035;122580;CUNDINAMARCA;MIXTO;NOCHE;ANAPOIMA;NO OFICIAL;INSTITUTO DE EDUCACION INTEGRAL SAN SEBASTIAN;INSTITUTO DE EDUCACION INTEGRAL SAN SEBASTIAN - SEDE PRINCIPAL;S;A-;S;25;25307;25;25035;CUNDINAMARCA;CUNDINAMARCA;Ninguno;24/01/1986;M;26;52.621868;GIRARDOT;ANAPOIMA;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Primaria completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;Cinco;Si;Si;Si;No;Si;55;257;49;47;50;54
20151;SB11201510047719;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001047294;311001047294;25;25126;62208;CUNDINAMARCA;MIXTO;COMPLETA;CAJICA;NO OFICIAL;COL MAYOR DE LOS ANDES;COL MAYOR DE LOS ANDES - SEDE PRINCIPAL;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;18/03/1998;F;11;66.890404;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;No sabe;Educación profesional incompleta;Estrato 4;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;69;336;82;62;65;68
20151;SB11201510047710;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001047294;311001047294;25;25126;62208;CUNDINAMARCA;MIXTO;COMPLETA;CAJICA;NO OFICIAL;COL MAYOR DE LOS ANDES;COL MAYOR DE LOS ANDES - SEDE PRINCIPAL;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;07/05/1998;M;11;73.788994;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;Cinco;Si;Si;Si;Si;Si;71;320;85;62;75;41
20151;SB11201510022452;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;325899001555;325899001555;25;25899;88831;CUNDINAMARCA;MIXTO;MAÑANA;ZIPAQUIRA;NO OFICIAL;COLEGIO TRIÁNGULO;COLEGIO TRIÁNGULO - SEDE PRINCIPAL;S;A-;S;25;25899;25;25899;CUNDINAMARCA;CUNDINAMARCA;Ninguno;24/06/1995;M;26;59.813393;ZIPAQUIRA;ZIPAQUIRA;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;Cinco;Si;No;Si;Si;Si;41;224;43;45;41;53
20151;SB11201510084861;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;625269000084;625269000084;25;25269;135129;CUNDINAMARCA;MIXTO;COMPLETA;FACATATIVA;NO OFICIAL;COL BOSTON;COL BOSTON;S;A1;S;25;25269;25;25269;CUNDINAMARCA;CUNDINAMARCA;Ninguno;27/03/1995;F;26;56.012981;FACATATIVA;FACATATIVA;COLOMBIA;NSE3;COLOMBIA;NO;N;Cinco;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Cuatro;No;Si;Si;Si;Si;51;311;55;61;77;62
20151;SB11201510021085;ESTUDIANTE;TI;RURAL;;B;ACADÉMICO;425799000459;425799000459;25;25799;149690;CUNDINAMARCA;MIXTO;COMPLETA;TENJO;NO OFICIAL;GIMNASIO CAMPESTRE SAN RAFAEL;GIMN CAMP SAN RAFAEL;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;03/12/1998;M;11;78.191826;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;Dos;Si;Si;Si;Si;Si;59;330;80;69;63;68
20151;SB11201510018140;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN LOS CAOBOS;GIMN LOS CAOBOS;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;18/05/1997;F;11;73.434189;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cinco;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;Dos;Si;Si;Si;Si;Si;63;327;80;62;70;62
20151;SB11201510028329;ESTUDIANTE;TI;URBANO;N;A;NO APLICA;325290002128;325290002128;25;25290;135111;CUNDINAMARCA;MIXTO;NOCHE;FUSAGASUGA;NO OFICIAL;COL BOSTON C.L.E.I.;COL. BOSTON C.L.E.I.;S;A-;S;25;25290;25;25290;CUNDINAMARCA;CUNDINAMARCA;Ninguno;03/02/1997;M;26;53.844063;FUSAGASUGA;FUSAGASUGA;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Técnica o tecnológica completa;Primaria completa;Estrato 1;26 A 100 LIBROS;Cuatro;No;Si;Si;Si;Si;41;210;45;41;49;36
20151;SB11201510048381;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;325175032424;325175032424;25;25175;111195;CUNDINAMARCA;MIXTO;NOCHE;CHIA;NO OFICIAL;CENTRO EDUCATIVO DE ADULTOS CEAM;CENTRO EDUCATIVO DE ADULTOS CEAM - SEDE PRINCIPAL;S;A-;S;25;25899;25;25175;CUNDINAMARCA;CUNDINAMARCA;Ninguno;15/11/1993;F;26;53.500805;ZIPAQUIRA;CHIA;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;No sabe;No sabe;Estrato 2;11 A 25 LIBROS;Tres;No;Si;Si;No;Si;39;202;37;46;39;39
20151;SB11201510017317;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;425175032674;425175032674;25;25175;36723;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;COL ROCHESTER;COL ROCHESTER;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;18/05/1997;F;11;74.748718;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;Tres;Si;Si;Si;Si;Si;79;380;80;70;74;80
20151;SB11201510097229;ESTUDIANTE;TI;URBANO;N;A;;325754005021;325754005021;25;25754;104794;CUNDINAMARCA;MIXTO;NOCHE;SOACHA;NO OFICIAL;INSTITUTO EDUCATIVO COMERCIAL INEC;INSTITUTO EDUCATIVO COMERCIAL INEC;S;A-;S;11;11001;25;25754;BOGOTA;CUNDINAMARCA;;04/04/1999;F;26;53.518219;BOGOTÁ D.C.;SOACHA;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Cinco;No;Si;No;Si;Si;62;298;49;59;59;62
20151;SB11201510029632;ESTUDIANTE;CC;RURAL;N;B;ACADÉMICO;311001091145;425377800011;25;25377;95414;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO HACIENDA LOS ALCAPARROS;COL HACIENDA LOS ALCAPARROS;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;20/01/1997;M;11;77.08564;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;87;408;90;77;70;90
20151;SB11201510053393;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;625269000078;625269000078;25;25269;135764;CUNDINAMARCA;MIXTO;TARDE;FACATATIVA;NO OFICIAL;CORPORACION EDUCATIVA ARKOS U;CORPORACION EDUCATIVA ARKOS U;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;04/08/1997;F;26;44.323734;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE2;COLOMBIA;NO;N;Uno;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Dos;No;No;No;No;Si;53;214;49;37;41;38
20151;SB11201510054801;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;625269000078;625269000078;25;25269;135749;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVA;NO OFICIAL;CORPORACION EDUCATIVA ARKOS U;CORPORACION EDUCATIVA ARKOS U;S;A-;S;11;11001;25;25754;BOGOTA;CUNDINAMARCA;Ninguno;24/06/1997;M;26;41.196247;BOGOTÁ D.C.;SOACHA;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Ninguno;Estrato 2;0 A 10 LIBROS;Seis;No;No;No;No;No;47;239;49;49;52;43
20151;SB11201510054503;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;325286001137;325286001137;25;25286;175646;CUNDINAMARCA;MIXTO;COMPLETA;FUNZA;NO OFICIAL;COLEGIO INCADE;COLEGIO INCADE - SEDE PRINCIPAL;S;A1;S;25;25269;25;25430;CUNDINAMARCA;CUNDINAMARCA;Ninguno;15/11/1996;M;26;56.661064;FACATATIVA;MADRID;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;Cuatro;No;Si;Si;Si;Si;57;274;52;53;53;57
20151;SB11201510018090;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN LOS CAOBOS;GIMN LOS CAOBOS;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;16/07/1997;M;11;72.944397;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;Seis;Si;Si;Si;Si;Si;81;378;82;62;100;57
20151;SB11201510054490;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;625269000078;625269000078;25;25269;135749;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVA;NO OFICIAL;CORPORACION EDUCATIVA ARKOS U;CORPORACION EDUCATIVA ARKOS U;S;A-;S;25;25899;25;25899;CUNDINAMARCA;CUNDINAMARCA;Ninguno;10/10/1995;M;26;69.354385;ZIPAQUIRA;ZIPAQUIRA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;Seis;Si;Si;Si;Si;Si;33;180;45;35;39;34
20151;SB11201510041403;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;325175032424;325175032424;25;25175;111195;CUNDINAMARCA;MIXTO;NOCHE;CHIA;NO OFICIAL;CENTRO EDUCATIVO DE ADULTOS CEAM;CENTRO EDUCATIVO DE ADULTOS CEAM - SEDE PRINCIPAL;S;A-;S;25;25899;25;25175;CUNDINAMARCA;CUNDINAMARCA;Ninguno;31/12/1974;F;26;57.253811;ZIPAQUIRA;CHIA;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;No sabe;No sabe;Estrato 2;11 A 25 LIBROS;Cinco;No;Si;Si;Si;Si;39;205;45;52;34;38
20151;SB11201510018131;ESTUDIANTE;CC;RURAL;S;B;ACADÉMICO;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN LOS CAOBOS;GIMN LOS CAOBOS;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;11/06/1996;M;11;81.174004;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;62;308;76;58;54;68
20151;SB11201510089705;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;325290002142;325290002142;25;25290;108860;CUNDINAMARCA;MIXTO;MAÑANA;FUSAGASUGA;NO OFICIAL;COL CENT DE ESTUDIOS HUITAKA;COL CENT DE ESTUDIOS HUITAKA;S;A-;S;25;25290;25;25290;CUNDINAMARCA;CUNDINAMARCA;Ninguno;13/05/1998;F;26;59.901337;FUSAGASUGA;FUSAGASUGA;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;Tres;Si;Si;Si;Si;Si;47;208;38;40;43;38
20151;SB11201510055218;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;625269000078;625269000078;25;25269;135749;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVA;NO OFICIAL;CORPORACION EDUCATIVA ARKOS U;CORPORACION EDUCATIVA ARKOS U;S;A-;S;25;25269;25;25269;CUNDINAMARCA;CUNDINAMARCA;Ninguno;14/07/1994;F;26;45.445087;FACATATIVA;FACATATIVA;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;Tres;No;Si;No;Si;No;45;225;41;51;38;47
20151;SB11201510024723;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;425214000203;425214000203;25;25214;76281;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;NUEVO GIMNASIO CRISTIANO;NUEVO GIMNASIO CRISTIANO;S;A2;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;31/01/1998;F;11;70.146912;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;Tres;No;Si;Si;Si;Si;65;342;62;70;77;64
20151;SB11201510020367;ESTUDIANTE;CC;RURAL;S;B;ACADÉMICO;425175032674;425175032674;25;25175;36723;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;COL ROCHESTER;COL ROCHESTER;S;A2;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;16/01/1997;M;11;68.692505;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 5;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;73;330;68;58;64;68
20151;SB11201510017225;ESTUDIANTE;CC;RURAL;S;B;ACADÉMICO;425175032674;425175032674;25;25175;36723;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;COL ROCHESTER;COL ROCHESTER;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;15/05/1996;F;11;74.079216;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;66;327;90;58;61;68
20151;SB11201510045365;ESTUDIANTE;CC;URBANO;N;A;;325386000707;325386000707;25;25386;173930;CUNDINAMARCA;MIXTO;SABATINA;LA MESA;NO OFICIAL;C.E. JÓVENES CON FUTURO;C.E. JÓVENES CON FUTURO - SEDE PRINCIPAL;S;A-;S;25;25307;25;25386;CUNDINAMARCA;CUNDINAMARCA;Ninguno;21/06/1996;M;26;59.413483;GIRARDOT;LA MESA;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Dos;Si;Si;Si;Si;Si;43;227;49;39;50;48
20151;SB11201510037163;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;125740000443;125740000443;25;25740;191114;CUNDINAMARCA;MIXTO;SABATINA;SIBATE;OFICIAL;INSTITUCION EDUCATIVA DEPARTAMENTAL PABLO NERUDA;INSTITUCION EDUCATIVA DEPARTAMENTAL PABLO NERUDA;S;A-;S;11;11001;25;25740;BOGOTA;CUNDINAMARCA;Ninguno;16/09/1996;F;26;49.013489;BOGOTÁ D.C.;SIBATE;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;Cinco;No;Si;Si;No;Si;33;172;41;37;37;28
20151;SB11201510089820;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;325290002142;325290002142;25;25290;108860;CUNDINAMARCA;MIXTO;MAÑANA;FUSAGASUGA;NO OFICIAL;COL CENT DE ESTUDIOS HUITAKA;COL CENT DE ESTUDIOS HUITAKA;S;A-;S;25;25290;25;25290;CUNDINAMARCA;CUNDINAMARCA;Ninguno;15/01/1997;F;26;60.29034;FUSAGASUGA;FUSAGASUGA;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 3;0 A 10 LIBROS;Cuatro;Si;Si;Si;Si;Si;34;217;45;49;41;49
20151;SB11201510101809;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;625269000075;625269000075;25;25269;94276;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVA;NO OFICIAL;COL MIGUEL ANGEL CORNEJO;COL MIGUEL ANGEL CORNEJO;S;A-;N;25;25269;25;25269;CUNDINAMARCA;CUNDINAMARCA;Ninguno;27/08/1997;F;26;42.306656;FACATATIVA;FACATATIVA;COLOMBIA;NSE2;COLOMBIA;NO;N;Uno;Secundaria (Bachillerato) completa;No sabe;Estrato 2;11 A 25 LIBROS;Dos;No;No;No;No;No;38;203;42;41;38;45
20151;SB11201510033449;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;425175032526;425175032526;25;25175;140574;CUNDINAMARCA;MIXTO;MAÑANA;CHIA;NO OFICIAL;INSTITUTO STUDIUM;INSTITUTO STUDIUM;S;A2;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;18/11/1998;M;26;74.113411;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Secundaria (Bachillerato) completa;Estrato 4;0 A 10 LIBROS;Tres;Si;Si;Si;Si;Si;61;307;67;57;74;52
20151;SB11201510045367;ESTUDIANTE;TI;URBANO;N;A;;325386000707;325386000707;25;25386;173930;CUNDINAMARCA;MIXTO;SABATINA;LA MESA;NO OFICIAL;C.E. JÓVENES CON FUTURO;C.E. JÓVENES CON FUTURO - SEDE PRINCIPAL;S;A-;S;25;25269;25;25430;CUNDINAMARCA;CUNDINAMARCA;Ninguno;07/07/1997;F;26;59.413483;FACATATIVA;MADRID;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Dos;Si;Si;Si;Si;Si;32;200;45;46;41;39
20151;SB11201510019136;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001091145;425377800011;25;25377;95414;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO HACIENDA LOS ALCAPARROS;COL HACIENDA LOS ALCAPARROS;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;08/09/1997;M;11;73.049675;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Técnica o tecnológica completa;Postgrado;Estrato 5;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;76;353;80;60;73;70
20151;SB11201510077152;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;325286000899;325286000899;25;25286;108662;CUNDINAMARCA;MIXTO;MAÑANA;FUNZA;NO OFICIAL;COL GIMN AMERICANO;COL GIMN AMERICANO;S;A-;S;25;25269;25;25286;CUNDINAMARCA;CUNDINAMARCA;Ninguno;05/11/1996;M;26;59.542976;FACATATIVA;FUNZA;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;No sabe;No sabe;Estrato 3;26 A 100 LIBROS;Siete;Si;No;Si;Si;Si;43;220;45;41;49;43
20151;SB11201510028271;ESTUDIANTE;TI;RURAL;;B;ACADÉMICO;425175032351;425175032351;25;25175;164228;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;COL CUMBRES;COL CUMBRES;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;20/08/1997;M;11;74.764244;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;Cinco;Si;Si;Si;Si;Si;68;316;78;55;61;64
20151;SB11201510029615;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001091145;425377800011;25;25377;95414;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO HACIENDA LOS ALCAPARROS;COL HACIENDA LOS ALCAPARROS;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;31/03/1998;F;11;73.824295;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Postgrado;Educación profesional completa;Estrato 5;26 A 100 LIBROS;Tres;Si;Si;Si;Si;Si;76;439;100;81;92;98
20151;SB11201510048547;ESTUDIANTE;CC;RURAL;S;B;ACADÉMICO;425175032328;425175032328;25;25175;135921;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;COL LOS TREBOLES;COL LOS TREBOLES;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;07/12/1996;M;11;80.423508;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Postgrado;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;Cinco;Si;Si;Si;Si;Si;68;299;76;54;61;51
20151;SB11201510046363;ESTUDIANTE;CC;URBANO;N;A;NO APLICA;325175032266;325175032266;25;25175;88849;CUNDINAMARCA;MIXTO;NOCHE;CHIA;NO OFICIAL;CENT DE FORMACION EDUCATIVA CENFE;CENT DE FORMACION EDUCATIVA CENFE;S;A1;S;25;25899;25;25175;CUNDINAMARCA;CUNDINAMARCA;Ninguno;29/08/1994;M;26;50.283939;ZIPAQUIRA;CHIA;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;Tres;No;No;No;No;Si;53;315;49;64;72;68
20151;SB11201510053394;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;625269000078;625269000078;25;25269;135764;CUNDINAMARCA;MIXTO;TARDE;FACATATIVA;NO OFICIAL;CORPORACION EDUCATIVA ARKOS U;CORPORACION EDUCATIVA ARKOS U;S;A1;S;11;11001;25;25754;BOGOTA;CUNDINAMARCA;Ninguno;25/05/1996;M;26;57.997391;BOGOTÁ D.C.;SOACHA;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;26 A 100 LIBROS;Cuatro;No;Si;Si;Si;Si;47;242;50;52;37;57
20151;SB11201510053381;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;625269000078;625269000078;25;25269;135764;CUNDINAMARCA;MIXTO;TARDE;FACATATIVA;NO OFICIAL;CORPORACION EDUCATIVA ARKOS U;CORPORACION EDUCATIVA ARKOS U;S;A1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;03/08/1994;M;26;58.119041;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;Cuatro;No;Si;Si;Si;Si;58;295;57;61;58;60
20151;SB11201510054515;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;325286001137;325286001137;25;25286;175646;CUNDINAMARCA;MIXTO;COMPLETA;FUNZA;NO OFICIAL;COLEGIO INCADE;COLEGIO INCADE - SEDE PRINCIPAL;S;A-;S;25;25269;25;25286;CUNDINAMARCA;CUNDINAMARCA;Ninguno;10/12/1996;M;26;59.145386;FACATATIVA;FUNZA;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;11 A 25 LIBROS;Cuatro;No;Si;Si;Si;Si;44;241;42;51;53;47
20151;SB11201510033005;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;125436000135;125436000135;25;25436;138156;CUNDINAMARCA;MIXTO;SABATINA;MANTA;OFICIAL;I.E.D.  DE MANTA;I.E.D. DE MANTA - SEDE PRICIPAL;S;A1;S;25;25183;25;25436;CUNDINAMARCA;CUNDINAMARCA;Ninguno;10/12/1970;F;26;36.33445;CHOCONTA;MANTA;COLOMBIA;NSE1;COLOMBIA;NO;N;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;Cinco;No;No;No;No;No;22;164;49;33;38;33
20151;SB11201510005820;ESTUDIANTE;TI;RURAL;;B;ACADÉMICO;425175032470;425175032470;25;25126;164145;CUNDINAMARCA;MIXTO;COMPLETA;CAJICA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;A2;S;25;25899;25;25175;CUNDINAMARCA;CUNDINAMARCA;Ninguno;17/03/1997;F;11;74.748718;ZIPAQUIRA;CHIA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;Seis;Si;Si;Si;Si;Si;62;297;59;52;58;66
20151;SB11201510018060;ESTUDIANTE;CR;RURAL;S;B;ACADÉMICO;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN LOS CAOBOS;GIMN LOS CAOBOS;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;15/12/1996;F;11;75.364151;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Técnica o tecnológica completa;No sabe;Estrato 6;MÁS DE 100 LIBROS;Tres;Si;Si;Si;Si;Si;75;367;95;72;62;77
