periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica
20111;SB11201110105353;ESTUDIANTE;URBANO;N;A;ACADÉMICO;125286000697;125286000123;25;25286;141887;CUNDINAMARCA;MIXTO;NOCHE;FUNZA;OFICIAL;I.E.D. MIGUEL ANTONIO CARO;CONCENTRACION  URBANA MIGUEL ANTONIO CARO;N;A1;;;;;;;;;;;No;Cabecera Municipal;25;;25269;;25;25286;;CUNDINAMARCA;CUNDINAMARCA;;14/01/1969;F;;;;;;;;;FACATATIVÁ;FUNZA;;;;COLOMBIA;COLOMBIA;N;636;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Una Vez;Uno;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;Si;No;No;Si;No;41.07;38.98;39.75;40.799999;43.48;;36.029999;53.509998;35.84;;;;;43.540001
20111;SB11201110053568;ESTUDIANTE;RURAL;S;B;ACADÉMICO;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;GIMN LOS CAOBOS;GIMN LOS CAOBOS;S;B1;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;11;11001;;BOGOTÁ;BOGOTÁ;;11/03/1994;F;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;;COLOMBIA;COLOMBIA;N;36;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Empresario;Empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;54.16;58.200001;54.220001;55.73;77.68;52.189999;;59.950001;72.529999;;;;;56.66
20111;SB11201110083620;ESTUDIANTE;URBANO;N;A;ACADÉMICO;125286000697;125286000123;25;25286;141887;CUNDINAMARCA;MIXTO;NOCHE;FUNZA;OFICIAL;I.E.D. MIGUEL ANTONIO CARO;CONCENTRACION  URBANA MIGUEL ANTONIO CARO;N;A-;;;;GB;1985;1985;2 años;Ninguno;;1985;Si;Area Rural;25;1818;25269;11001;25;25286;Dos;CUNDINAMARCA;CUNDINAMARCA;;29/11/1956;M;UNIVERSIDAD COOPERATIVA DE COLOMBIA;No;No;No;No;No;Si;No;FACATATIVÁ;FUNZA;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;611;Por falta de interés en estudiar;No;No;No;No;No;No;No;No;No;No;No;Si, dos años o más;Tecnológica;CC;30;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Cuatro;Ninguno;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;No;Si;Si;No;43.220001;46.209999;34.450001;52.830002;28.639999;;;48.439999;44.689999;;;;3.8;47.66
20111;SB11201110132045;ESTUDIANTE;URBANO;N;A;ACADÉMICO;125286000697;125286000123;25;25286;141887;CUNDINAMARCA;MIXTO;NOCHE;FUNZA;OFICIAL;I.E.D. MIGUEL ANTONIO CARO;CONCENTRACION  URBANA MIGUEL ANTONIO CARO;N;A1;;;;;;;;;;;No;Cabecera Municipal;25;;25269;;25;25286;;CUNDINAMARCA;CUNDINAMARCA;;15/02/1974;F;;;;;;;;;FACATATIVÁ;FUNZA;;;;COLOMBIA;COLOMBIA;N;882;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;Si;No;No;Si;No;45.470001;34.610001;32.209999;31.68;44.560001;;39.290001;42.990002;41.82;;;;;32.279999
20111;SB11201110053861;ESTUDIANTE;URBANO;N;B;ACADÉMICO;325175032432;325175032432;25;25175;124875;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;COLEGIO AGUSTIN NIETO CABALLERO;COLEGIO AGUSTIN NIETO CABALLERO - SEDE PRINCIPAL;S;B1;;;I;;;;;;;;No;Cabecera Municipal;11;;11001;;11;11001;;BOGOTÁ;BOGOTÁ;;26/01/1994;M;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;;COLOMBIA;COLOMBIA;N;17;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Postgrado;Postgrado;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Profesional independiente;Profesional independiente;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;61.57;58.200001;51.66;55.73;75.800003;;;66.059998;76.529999;;;5.8000002;;63.77
20111;SB11201110097708;ESTUDIANTE;URBANO;N;A;ACADÉMICO;125286000697;125286000123;25;25286;141887;CUNDINAMARCA;MIXTO;NOCHE;FUNZA;OFICIAL;I.E.D. MIGUEL ANTONIO CARO;CONCENTRACION  URBANA MIGUEL ANTONIO CARO;N;A-;;;;;;;;;;;No;Cabecera Municipal;25;;25269;;25;25473;;CUNDINAMARCA;CUNDINAMARCA;;20/07/1971;M;;;;;;;;;FACATATIVÁ;MOSQUERA;;;;COLOMBIA;COLOMBIA;N;796;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Ninguno;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;No;No;No;No;30.43;49.049999;31.91;35.5;41.43;;32.5;43.040001;44.23;;;;;50.779999
20111;SB11201110137778;ESTUDIANTE;URBANO;;A;ACADÉMICO;625269000078;625269000078;25;25269;135764;CUNDINAMARCA;MIXTO;TARDE;FACATATIVÁ;NO OFICIAL;CORPORACION EDUCATIVA ARKOS U;CORPORACION EDUCATIVA ARKOS U;S;A1;;;;;;;;;;;No;Area Rural;25;;25899;;25;25154;;CUNDINAMARCA;CUNDINAMARCA;;09/06/1993;M;;;;;;;;;ZIPAQUIRÁ;CARMEN DE CARUPA;;;;COLOMBIA;COLOMBIA;N;990;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;36.360001;21.709999;25.040001;43.32;43.48;47.580002;;29.940001;41.689999;;;;;39.959999
20111;SB11201110075835;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;325175000930;325175000932;25;25175;76232;CUNDINAMARCA;MIXTO;MAÑANA;CHÍA;NO OFICIAL;COL TRIANGULO                                               ;COL TRIANGULO;S;A-;;;;;;;;;;;No;Area Rural;25;;25175;;25;25175;;CUNDINAMARCA;CUNDINAMARCA;;01/10/2001;F;;;;;;;;;CHÍA;CHÍA;;;;COLOMBIA;COLOMBIA;N;934;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;43.299999;24.719999;34.580002;32.18;31.34;51.25;;44.02;35.549999;;;;;45.360001
20111;SB11201110113139;ESTUDIANTE;URBANO;N;A;ACADÉMICO;125286000697;125286000123;25;25286;141887;CUNDINAMARCA;MIXTO;NOCHE;FUNZA;OFICIAL;I.E.D. MIGUEL ANTONIO CARO;CONCENTRACION  URBANA MIGUEL ANTONIO CARO;N;A1;;;;;;;;;;;No;Cabecera Municipal;25;;25269;;25;25286;;CUNDINAMARCA;CUNDINAMARCA;;30/08/1970;M;;;;;;;;;FACATATIVÁ;FUNZA;;;;COLOMBIA;COLOMBIA;N;719;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Uno;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Pensionado;Una;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;Si;No;No;Si;No;45.470001;39.98;29.389999;43.43;44.709999;53.09;;46.369999;38.939999;;;;;43.540001
20111;SB11201110092792;ESTUDIANTE;URBANO;;A;ACADÉMICO;325658000337;325658000377;25;25658;124446;CUNDINAMARCA;MIXTO;SABATINA;SAN FRANCISCO;NO OFICIAL;CORPORACIÓN EDUCATIVA SAN FRANCISCO CORESAF;CORPORACIÓN EDUCATIVA SAN FRANCISCO CORESAF - SEDE PRINCIPAL;S;A-;;;;;2000;2004;2 años;Ninguno;;2003;Si;Area Rural;25;;25269;;25;25658;Uno;CUNDINAMARCA;CUNDINAMARCA;;13/02/1993;M;;;;;;;;;FACATATIVÁ;SAN FRANCISCO;;;;COLOMBIA;COLOMBIA;N;548;Por otra razón;No;No;No;No;No;No;No;No;No;No;No;Si, menos de un año escolar;Ninguna;TI;15;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 2;Pequeño empresario;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;No;No;51.869999;38.98;38.84;43.32;41.43;;36.029999;53.509998;47.009998;;;;;37.810001
20111;SB11201110077268;ESTUDIANTE;URBANO;N;A;ACADÉMICO;125754002147;125754002147;25;25754;59865;CUNDINAMARCA;MIXTO;NOCHE;SOACHA;OFICIAL;INSTITUCION EDUCATIVA  SAN MATEO;INSTITUCION EDUCATIVA SAN MATEO;S;A1;;;II;;;;;;;;No;Cabecera Municipal;25;;25754;;25;25754;;CUNDINAMARCA;CUNDINAMARCA;;12/03/1992;M;;;;;;;;;SOACHA;SOACHA;;;;COLOMBIA;COLOMBIA;N;96;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Técnica o tecnológica completa;Postgrado;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Pequeño empresario;Profesional independiente;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;No;Si;No;56.34;58.490002;48.560001;57.990002;45.939999;;;56.369999;68.849998;;;6.5;;58.889999
20111;SB11201110049039;ESTUDIANTE;RURAL;S;B;ACADÉMICO;425126047887;425126047887;25;25126;156299;CUNDINAMARCA;MIXTO;MAÑANA;CAJICÁ;NO OFICIAL;GIMNASIO CAMPESTRE LOS CEREZOS;GIMN CAMP LOS CEREZOS;S;B1;GB;;;;;;;;;;No;Cabecera Municipal;11;;11001;;11;11001;;BOGOTÁ;BOGOTÁ;;14/12/1992;M;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;;COLOMBIA;COLOMBIA;N;139;;;;;;;;;;;;;;;CC;;No;250.000 o más;Una Vez;Cinco;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 6;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empresario;Empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;54.16;53.07;42.110001;50.84;79.550003;;;57.310001;62.919998;5.4000001;;;;49.029999
20111;SB11201110049560;ESTUDIANTE;RURAL;S;B;ACADÉMICO;411001076558;411001076558;25;25377;66951;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO BILINGÜE TIERRA NUEVA                                            ;COL TIERRA NUEVA;S;B+;;;;I;;;;;2011;;No;Cabecera Municipal;11;;11001;;11;11001;;BOGOTÁ;BOGOTÁ;;08/11/1994;M;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;Para prepararse para el examen de Estado;COLOMBIA;COLOMBIA;N;99;;;;;;;;;;;;;;;TI;;No;250.000 o más;Una Vez;Dos;Secundaria (Bachillerato) incompleta;Técnica o tecnológica completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Empresario;Empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;54.060001;58.200001;46.099998;53.049999;91.709999;;;50.470001;76.370003;;;;5;70.32
20111;SB11201110053605;ESTUDIANTE;RURAL;S;B;ACADÉMICO;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;GIMN LOS CAOBOS;GIMN LOS CAOBOS;S;B+;;I;;;;;;;;;No;Cabecera Municipal;11;;11001;;11;11001;;BOGOTÁ;BOGOTÁ;;20/09/1993;F;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;;COLOMBIA;COLOMBIA;N;17;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 4;10 o más SMLV;No está clasificada por el SISBEN;Pequeño empresario;Pequeño empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;67.790001;64.370003;57.150002;70.269997;87.559998;;;57.310001;80.879997;;5.5999999;;;54.540001
20111;SB11201110131491;ESTUDIANTE;URBANO;N;A;ACADÉMICO;125286000697;125286000123;25;25286;141887;CUNDINAMARCA;MIXTO;NOCHE;FUNZA;OFICIAL;I.E.D. MIGUEL ANTONIO CARO;CONCENTRACION  URBANA MIGUEL ANTONIO CARO;N;A-;;;;;;;;;;;No;Cabecera Municipal;25;;25269;;25;25286;;CUNDINAMARCA;CUNDINAMARCA;;25/06/1976;F;;;;;;;;;FACATATIVÁ;FUNZA;;;;COLOMBIA;COLOMBIA;N;978;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;;Pequeño empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;No;No;No;No;33.380001;40.209999;29;47.990002;33.810001;50.23;;29.940001;42;;;;;32.799999
20111;SB11201110076968;ESTUDIANTE;URBANO;N;A;ACADÉMICO;325290002142;325290002142;25;25290;108860;CUNDINAMARCA;MIXTO;MAÑANA;FUSAGASUGÁ;NO OFICIAL;COL CENT DE ESTUDIOS HUITAKA;COL CENT DE ESTUDIOS HUITAKA;S;B1;;;GB;;;;;;;;No;Cabecera Municipal;25;;25290;;25;25290;;CUNDINAMARCA;CUNDINAMARCA;;14/06/1995;M;;;;;;;;;FUSAGASUGÁ;FUSAGASUGÁ;;;;COLOMBIA;COLOMBIA;N;677;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Cuatro;Madera burda, tabla, tablón;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;54.060001;44.130001;43.68;45.810001;70.18;;;38.389999;47.009998;;;4.5;;41.959999
20111;SB11201110076988;ESTUDIANTE;URBANO;;A;ACADÉMICO;325307001817;325307001817;25;25307;142927;CUNDINAMARCA;MIXTO;NOCHE;GIRARDOT;NO OFICIAL;COLEGIO DE EDUCACIÓN BÁSICA Y MEDIA ACADÉMICA PARA ADULTOS HEISEMBERG;COLEGIO DE EDUCACIÓN BÁSICA Y MEDIA ACADÉMICA PARA ADULTOS HEISEMBERG - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;25;;25307;;73;73268;;CUNDINAMARCA;TOLIMA;;01/09/1991;M;;;;;;;;;GIRARDOT;ESPINAL;;;;COLOMBIA;COLOMBIA;N;776;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;Si;Si;Si;No;41.07;42.080002;31.91;41.27;42.759998;45.310001;;41.400002;46.860001;;;;;35.049999
20111;SB11201110049244;ESTUDIANTE;RURAL;S;B;ACADÉMICO;411001076558;411001076558;25;25377;66951;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO BILINGÜE TIERRA NUEVA                                            ;COL TIERRA NUEVA;S;B1;;;;I;;;;;;;No;Cabecera Municipal;11;;11001;;11;11001;;BOGOTÁ;BOGOTÁ;;12/06/1994;F;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;;COLOMBIA;COLOMBIA;N;161;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Dos;Postgrado;Postgrado;Estrato 4;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Pensionado;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;56.459999;60.75;53.759998;57.810001;77.68;;;48.549999;54.939999;;;;5;56.98
20111;SB11201110109286;ESTUDIANTE;URBANO;N;A;ACADÉMICO;125286000697;125286000123;25;25286;141887;CUNDINAMARCA;MIXTO;NOCHE;FUNZA;OFICIAL;I.E.D. MIGUEL ANTONIO CARO;CONCENTRACION  URBANA MIGUEL ANTONIO CARO;N;A-;;GB;;;;;;;;;No;Cabecera Municipal;25;;25269;;25;25286;;CUNDINAMARCA;CUNDINAMARCA;;06/09/1970;F;;;;;;;;;FACATATIVÁ;FUNZA;;;;COLOMBIA;COLOMBIA;N;716;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;No;Si;Si;No;No;No;47.619999;49.049999;29.040001;35.5;42.759998;;;49.709999;35.549999;;4.1999998;;;41.599998
20111;SB11201110049247;ESTUDIANTE;RURAL;S;B;ACADÉMICO;411001076558;411001076558;25;25377;66951;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO BILINGÜE TIERRA NUEVA                                            ;COL TIERRA NUEVA;S;A2;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;11;11001;;BOGOTÁ;BOGOTÁ;;03/01/1994;M;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;;COLOMBIA;COLOMBIA;N;628;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Hogar;;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;38.84;38.09;53.709999;35.029999;61.220001;47.580002;;54.32;41.689999;;;;;41.959999
20111;SB11201110093799;ESTUDIANTE;URBANO;N;A;ACADÉMICO;125286000697;125286000123;25;25286;141887;CUNDINAMARCA;MIXTO;NOCHE;FUNZA;OFICIAL;I.E.D. MIGUEL ANTONIO CARO;CONCENTRACION  URBANA MIGUEL ANTONIO CARO;N;A1;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;11;11001;;BOGOTÁ;BOGOTÁ;;16/05/1981;M;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;;COLOMBIA;COLOMBIA;N;829;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 2;Empleado obrero u operario;Empleado obrero u operario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;No;No;Si;Si;33.52;44.130001;31.91;43.889999;43.48;52.189999;;38.389999;44.23;;;;;48.959999
20111;SB11201110119951;ESTUDIANTE;URBANO;N;A;ACADÉMICO;125286000697;125286000123;25;25286;141887;CUNDINAMARCA;MIXTO;NOCHE;FUNZA;OFICIAL;I.E.D. MIGUEL ANTONIO CARO;CONCENTRACION  URBANA MIGUEL ANTONIO CARO;N;A-;;;;I;;;;;;;No;Area Rural;25;;25269;;25;25286;;CUNDINAMARCA;CUNDINAMARCA;;10/09/1955;F;;;;;;;;;FACATATIVÁ;FUNZA;;;;COLOMBIA;COLOMBIA;N;786;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Ninguno;Ninguno;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;Si;38.740002;39.98;34.84;38.009998;41.43;;;48.549999;32.419998;;;;4.5;37.419998
20111;SB11201110095515;ESTUDIANTE;URBANO;N;A;ACADÉMICO;125286000697;125286000123;25;25286;141887;CUNDINAMARCA;MIXTO;NOCHE;FUNZA;OFICIAL;I.E.D. MIGUEL ANTONIO CARO;CONCENTRACION  URBANA MIGUEL ANTONIO CARO;N;A-;;;;I;;;;;;;No;Cabecera Municipal;25;;25269;;25;25473;;CUNDINAMARCA;CUNDINAMARCA;;05/05/1982;M;;;;;;;;;FACATATIVÁ;MOSQUERA;;;;COLOMBIA;COLOMBIA;N;594;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Hogar;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;45.470001;44.25;39.75;27.860001;39.869999;;;48.439999;57.470001;;;;5.6999998;43.540001
20111;SB11201110086357;ESTUDIANTE;URBANO;N;A;ACADÉMICO;125286000697;125286000123;25;25286;141887;CUNDINAMARCA;MIXTO;NOCHE;FUNZA;OFICIAL;I.E.D. MIGUEL ANTONIO CARO;CONCENTRACION  URBANA MIGUEL ANTONIO CARO;N;A1;;;;;1995;2002;1 año;Un año de preescolar;;2001;Si;Cabecera Municipal;25;1818;25269;11001;25;25286;Tres;CUNDINAMARCA;CUNDINAMARCA;;03/07/1989;F;UNIVERSIDAD COOPERATIVA DE COLOMBIA;No;Si;Si;No;No;Si;No;FACATATIVÁ;FUNZA;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;805;Por razones económicas;No;No;No;No;No;No;No;No;No;No;No;Si, un año escolar;Técnica;CC;34;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;No;Si;No;No;Si;No;No;No;No;43.360001;48.16;33.790001;53.049999;45.939999;53.09;;41.369999;32.419998;;;;;41.959999
20111;SB11201110094115;ESTUDIANTE;URBANO;;A;ACADÉMICO;325754005358;325754005358;25;25754;156752;CUNDINAMARCA;MIXTO;SABATINA;SOACHA;NO OFICIAL;FUNDACIÓN ACEPTA EL CAMBIO PARA VIDA NUEVA;FUNDACIÓN ACEPTA EL CAMBIO PARA VIDA NUEVA - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Area Rural;25;;25754;;25;25754;;CUNDINAMARCA;CUNDINAMARCA;;11/06/1990;M;;;;;;;;;SOACHA;SOACHA;;;;COLOMBIA;COLOMBIA;N;207;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;Si;No;Si;No;No;No;Si;No;Si;Si;No;56.459999;59.830002;41.700001;50.41;42.759998;;52.580002;61.41;52.389999;;;;;45.849998
