periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20121;SB11201210083614;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B+;;I;;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;25/08/1993;M;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;81;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Dos;Educación profesional completa;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Pequeño empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;51;57;49;74;88;;;65;66;;5;;;45;57;88;65;69;65
20121;SB11201210095204;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;20;;20011;;8;8001;;CESAR;ATLANTICO;;07/06/1993;M;;;;;;;;;AGUACHICA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;787;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empresario;Hogar;Ocho;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;56;42;26;57;37;;;41;43;5;;;;45;52;42;45;52;40
20121;SB11201210084336;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001791561;320001791561;20;20001;139030;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO TECNICO DEL CARIBE;COLEGIO TECNICO DEL CARIBE;S;B1;;;GB;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;15/10/1960;F;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;771;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Cinco;Primaria completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;36;49;43;36;65;;;48;37;;;5;;32;36;71;49;46;53
20121;SB11201210088789;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001068673;320001068673;20;20001;89631;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;GIMNASIO PANAMERICANO;GIMNASIO PANAMERICANO;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;07/01/1994;M;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;913;;;;;;;;;;;;;;;CR;;Si, 20 horas o más a la semana;Entre 87.000 y menos de 120.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 3;Menos de 1 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;42;28;22;48;43;;;46;40;5;;;;48;51;48;39;44;29
20121;SB11201210083610;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001004527;320001004522;20;20001;57349;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;INSTITUTO RAFAEL NUÑEZ;INSTITUTO RAFAEL NUÑEZ;S;A1;GB;;;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;02/06/1995;F;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;598;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Uno;Técnica o tecnológica completa;Educación profesional completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;Si;No;36;44;37;36;45;;;50;47;5;;;;41;44;50;47;47;45
20121;SB11201210100595;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A-;;;;GB;;;;;;;No;Cabecera Municipal;20;;20011;;20;20011;;CESAR;CESAR;Ninguno;06/02/1982;M;;;;;;;;;AGUACHICA;AGUACHICA;;;;COLOMBIA;COLOMBIA;N;615;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Empresario;Nueve;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;42;40;36;47;29;;;52;43;;;;5;43;49;36;51;48;43
20121;SB11201210088397;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A-;;;;GB;;;;;;;No;Cabecera Municipal;20;;20011;;20;20011;;CESAR;CESAR;Ninguno;08/06/1994;M;;;;;;;;;AGUACHICA;AGUACHICA;;;;COLOMBIA;COLOMBIA;N;378;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Una Vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Profesional independiente;Siete;Cemento, gravilla, ladrillo;Si;No;Si;No;No;Si;Si;Si;Si;No;46;57;36;57;42;;;48;51;;;;5;47;55;46;55;56;59
20121;SB11201210097843;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54498;;20;20011;;NORTE SANTANDER;CESAR;Ninguno;30/08/1991;F;;;;;;;;;OCAÑA;AGUACHICA;;;;COLOMBIA;COLOMBIA;N;841;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cuatro;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Empresario;Siete;Cemento, gravilla, ladrillo;Si;No;Si;Si;No;Si;Si;Si;No;Si;33;45;31;32;39;;44;44;37;;;;;39;34;43;39;44;51
20121;SB11201210083658;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B+;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;26/09/1994;M;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;54;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Educación profesional completa;Estrato 4;10 o más SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Profesional independiente;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;No;Si;Si;55;57;45;57;88;;54;62;72;;;;;60;63;88;63;66;61
20121;SB11201210090634;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;20;;20011;;20;20011;;CESAR;CESAR;Ninguno;09/07/1993;M;;;;;;;;;AGUACHICA;AGUACHICA;;;;COLOMBIA;COLOMBIA;N;922;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) incompleta;Técnica o tecnológica incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empresario;Hogar;Ocho;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;No;Si;Si;Si;33;42;22;32;46;;18;44;37;;;;;32;36;52;39;44;43
20121;SB11201210083668;ESTUDIANTE;URBANO;;A;ACADÉMICO;320001791570;320001791570;20;20001;144022;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;INSTITUTO NACIONAL CENTRO DE SISTEMAS - SYSTEM CENTER;INSTITUTO NACIONAL CENTRO DE SISTEMAS - SYSTEM CENTER - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;24/09/1991;F;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;953;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Una Vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Siete;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;No;Si;No;Si;No;42;33;32;33;47;50;;50;30;;;;;26;38;53;54;42;39
20121;SB11201210083664;ESTUDIANTE;URBANO;;A;ACADÉMICO;320001791570;320001791570;20;20001;144022;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;INSTITUTO NACIONAL CENTRO DE SISTEMAS - SYSTEM CENTER;INSTITUTO NACIONAL CENTRO DE SISTEMAS - SYSTEM CENTER - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;20/01/1994;M;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;833;;;;;;;;;;;;;;;CR;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;42;36;22;44;43;49;;41;47;;;;;45;46;48;37;51;42
20121;SB11201210083632;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;A2;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;8;8001;;CESAR;ATLANTICO;;20/01/1994;M;;;;;;;;;VALLEDUPAR;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;405;;;;;;;;;;;;;;;CC;;No;Entre 120.000 y menos de 150.000;Ninguna vez;Cuatro;Educación profesional incompleta;Educación profesional completa;Estrato 4;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;;Seis;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;No;Si;No;42;55;34;42;61;50;;46;57;;;;;49;54;68;40;60;53
20121;SB11201210083605;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001004527;320001004522;20;20001;57349;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;INSTITUTO RAFAEL NUÑEZ;INSTITUTO RAFAEL NUÑEZ;S;A-;GB;;;;1998;2004;1 año;Ninguno;;2003;Si;Cabecera Municipal;20;2728;20001;11001;20;20001;Uno;CESAR;CESAR;Ninguno;06/10/1993;M;FUNDACION UNIVERSITARIA DEL AREA ANDINA;No;No;No;Si;Si;No;Si;VALLEDUPAR;VALLEDUPAR;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;660;;No;No;No;No;Si;No;No;No;No;Si;No;Si, menos de un año escolar;Profesional;CC;18;No;Menos de 87.000;Ninguna vez;Dos;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;;Cinco;Cemento, gravilla, ladrillo;Si;No;Si;Si;No;Si;Si;Si;Si;No;39;42;29;28;37;;;52;51;5;;;;41;35;42;49;51;45
20121;SB11201210084536;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;A-;;;;I;;;;;;;No;Area Rural;20;;20011;;20;20383;;CESAR;CESAR;Ninguno;16/06/1993;M;;;;;;;;;AGUACHICA;LA GLORIA;;;;COLOMBIA;COLOMBIA;N;922;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Seis;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;33;41;22;39;33;;;41;37;;;;5;35;41;39;33;47;39
20121;SB11201210084511;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;;20011;;20;20011;;CESAR;CESAR;Ninguno;17/03/1995;M;;;;;;;;;AGUACHICA;AGUACHICA;;;;COLOMBIA;COLOMBIA;N;883;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Siete;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;46;28;26;39;33;;32;44;57;;;;;37;36;39;44;60;32
20121;SB11201210083620;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B1;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;;07/06/1994;M;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;891;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Dos;Educación profesional completa;Educación profesional completa;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;60;38;43;68;77;49;;35;29;;;;;65;90;80;44;46;40
20121;SB11201210083603;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001004527;320001004522;20;20001;57349;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;INSTITUTO RAFAEL NUÑEZ;INSTITUTO RAFAEL NUÑEZ;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;03/07/1994;M;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;614;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Técnica o tecnológica completa;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Empleado de nivel técnico o profesional;Cuatro;Cemento, gravilla, ladrillo;Si;No;Si;Si;No;No;Si;No;Si;No;42;42;37;36;29;;;46;63;5;;;;39;46;36;45;63;48
20121;SB11201210083709;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320013022458;320013022458;20;20013;107862;CESAR;MIXTO;SABATINA;AGUSTÍN CODAZZI;NO OFICIAL;I.E. GABRIEL GARCIA MARQUEZ;I.E. GABRIEL GARCIA MARQUEZ - SEDE PRINCIPAL;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20013;;CESAR;CESAR;Ninguno;07/07/1994;M;;;;;;;;;VALLEDUPAR;AGUSTÍN CODAZZI;;;;COLOMBIA;COLOMBIA;N;739;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Seis;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;No;No;No;No;No;53;36;40;51;33;;;44;46;;;4;;43;54;39;45;52;38
20121;SB11201210084527;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;A-;;;I;;;;;;;;No;Area Rural;20;;20011;;20;20011;;CESAR;CESAR;Ninguno;12/05/1993;F;;;;;;;;;AGUACHICA;AGUACHICA;;;;COLOMBIA;COLOMBIA;N;992;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;No sabe;No sabe;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Tierra, arena;No;No;No;No;No;No;No;No;No;No;12;42;34;36;40;;;32;30;;;5;;39;38;44;37;39;45
20121;SB11201210083653;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B1;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;11;11001;;CESAR;BOGOTÁ;;28/09/1993;F;;;;;;;;;VALLEDUPAR;BOGOTÁ D.C.;;;;COLOMBIA;COLOMBIA;N;466;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Cinco;Educación profesional completa;Educación profesional incompleta;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Trabajador por cuenta propia;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;41;57;28;48;63;46;;50;48;;;;;44;48;70;49;52;52
20121;SB11201210083693;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001791561;320001791561;20;20001;139030;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO TECNICO DEL CARIBE;COLEGIO TECNICO DEL CARIBE;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;06/05/1991;F;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;962;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Seis;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Profesional independiente;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;49;39;17;39;35;;;39;34;0;;;;35;43;40;37;44;39
20121;SB11201210083695;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001791561;320001791561;20;20001;139030;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO TECNICO DEL CARIBE;COLEGIO TECNICO DEL CARIBE;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;21/06/1993;M;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;764;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Ninguno;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Nueve;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;Si;No;47;49;33;40;35;52;;44;33;;;;;44;48;40;49;44;49
20121;SB11201210093925;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;20;;20011;;20;20011;;CESAR;CESAR;Ninguno;07/11/1992;F;;;;;;;;;AGUACHICA;AGUACHICA;;;;COLOMBIA;COLOMBIA;N;811;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Pequeño empresario;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;No;Si;Si;Si;39;38;29;23;39;;;48;46;5;;;;41;39;43;51;50;40
20121;SB11201210084497;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;;20011;;20;20011;;CESAR;CESAR;Ninguno;18/04/1993;M;;;;;;;;;AGUACHICA;AGUACHICA;;;;COLOMBIA;COLOMBIA;N;956;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;Si;No;40;42;30;24;42;49;;35;33;;;;;44;35;46;35;39;43
20121;SB11201210088059;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;20;;20011;;20;20011;;CESAR;CESAR;Ninguno;16/03/1993;M;;;;;;;;;AGUACHICA;AGUACHICA;;;;COLOMBIA;COLOMBIA;N;723;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cuatro;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empresario;Hogar;Seis;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;No;Si;Si;Si;36;44;32;48;35;;;50;37;;;4;;39;41;40;49;42;42
