periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510054642;ESTUDIANTE;PPT;URBANO;;A;;320001792134;320001792134;20;20001;719997;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO PROYECTO DE VIDA  COLPROVIDA ;COLEGIO PROYECTO DE VIDA  COLPROVIDA  - SEDE PRINCIPAL;S;1;A-;2;2;1;N;20;20001;20;20001;Entre 30 y 60 minutos;Entre 1 y 2 horas;CESAR;CESAR;N;;20/05/2005;M;26;Menos de 10 horas;52.119686;VALLEDUPAR;VALLEDUPAR;VENEZUELA;2;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Educación profesional incompleta;Primaria incompleta;Estrato 6;26 A 100 LIBROS;5 a 6;Igual;Si;No;No;No;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;8;7;17;6;11;7;36;179;43;37;36;32;NINGUNO
20251;SB11202510039910;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;1;A1;2;2;1;N;20;20011;20;20001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CESAR;CESAR;N;;30/07/2007;M;26;0;39.652569;AGUACHICA;VALLEDUPAR;COLOMBIA;2;1;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;No sabe;No aplica;10;8;33;14;10;2;37;185;54;43;36;26;NINGUNO
20251;SB11202510006028;ESTUDIANTE;TI;URBANA;;B;;320001791847;320001791847;20;20001;611087;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COLEGIO INTERNACIONAL LA SIERRA;COLEGIO INTERNACIONAL LA SIERRA - SEDE PRINCIPAL;S;1;B+;2;3;2;S;20;20001;20;20001;Más de 3 horas;No leo por entretenimiento;CESAR;CESAR;N;;16/07/2007;M;11;0;71.139648;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Educación profesional completa;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);13;37;92;8;74;41;38;258;86;39;68;50;NINGUNO
20251;SB11202510034184;ESTUDIANTE;CC;URBANO;;A;;320001792134;320001792134;20;20001;719997;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO PROYECTO DE VIDA  COLPROVIDA ;COLEGIO PROYECTO DE VIDA  COLPROVIDA  - SEDE PRINCIPAL;S;1;A-;2;2;1;N;20;20001;20;20001;;;CESAR;CESAR;N;;01/03/2006;M;26;;;VALLEDUPAR;VALLEDUPAR;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;3;5;4;15;11;2;32;173;31;44;37;27;NINGUNO
20251;SB11202510071373;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;120001000638;120001000638;20;20001;158782;CESAR;MIXTO;SABATINA;VALLEDUPAR;OFICIAL;INSTITUCION EDUCATIVA  ALFONSO ARAUJO COTES;ALFONSO ARAUJO COTES;S;2;A1;3;2;3;N;20;20001;20;20001;;;CESAR;CESAR;N;;25/03/1991;F;26;;;VALLEDUPAR;VALLEDUPAR;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;48;42;27;44;29;57;55;272;50;58;48;58;NINGUNO
20251;SB11202510081065;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;2;A-;2;2;2;N;20;20001;20;20001;Entre 1 y 3 horas;Entre 1 y 2 horas;CESAR;CESAR;N;;11/10/2003;F;26;Entre 21 y 30 horas;47.087662;VALLEDUPAR;VALLEDUPAR;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;Si;No aplica;No aplica;28;24;16;17;25;33;46;227;43;45;45;46;NINGUNO
20251;SB11202510050348;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;320001791723;320001791723;20;20001;160366;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM - SEDE PRINCIPAL;S;2;A2;3;2;2;N;20;20001;20;20001;Más de 3 horas;No leo por entretenimiento;CESAR;CESAR;N;;10/12/2008;F;11;0;54.965351;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);34;34;42;44;23;37;48;252;59;58;45;48;NINGUNO
20251;SB11202510006092;ESTUDIANTE;TI;URBANA;;B;;320001791847;320001791847;20;20001;611087;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COLEGIO INTERNACIONAL LA SIERRA;COLEGIO INTERNACIONAL LA SIERRA - SEDE PRINCIPAL;S;3;B+;4;4;3;S;20;20001;20;20001;Más de 3 horas;30 minutos o menos;CESAR;CESAR;N;;24/03/2007;F;11;0;81.089592;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);85;89;79;94;85;84;70;363;80;75;74;69;NINGUNO
20251;SB11202510087347;ESTUDIANTE;CC;URBANO;;A;;320001800048;320001800048;20;20001;708149;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO EDUCATIVO DEL CARIBE;COLEGIO EDUCATIVO DEL CARIBE - SEDE PRINCIPAL;S;2;A-;3;2;2;N;20;20001;20;20001;30 minutos o menos;30 minutos o menos;CESAR;CESAR;N;;15/12/2006;M;26;0;50.578655;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;2;COLOMBIA;N;0;;No;Todos o casi todos los días;Nunca o rara vez comemos eso;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;1 a 2;Igual;No;No;No;No;Si;Si;No;Si;Es vendedor o trabaja en atención al público;No sabe;31;30;12;45;22;36;47;241;39;58;44;47;NINGUNO
20251;SB11202510052241;ESTUDIANTE;CC;URBANO;;A;;320001800404;320001800404;20;20001;805580;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO TECNICO DE LA COSTA  COLTECOS            ;COLEGIO TECNICO DE LA COSTA  COLTECOS             - SEDE PRINCIPAL;S;2;A-;3;2;2;N;20;20001;20;20001;30 minutos o menos;Entre 30 y 60 minutos;CESAR;CESAR;N;;16/08/2005;F;26;Entre 11 y 20 horas;40.917099;VALLEDUPAR;VALLEDUPAR;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Educación profesional completa;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;Si;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;No aplica;29;29;2;39;25;40;46;238;27;56;45;50;NINGUNO
20251;SB11202510090826;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;1;A-;2;1;1;N;15;15759;20;20001;Entre 30 y 60 minutos;30 minutos o menos;BOYACA;CESAR;N;;02/10/1999;M;26;Más de 30 horas;52.810249;SOGAMOSO;VALLEDUPAR;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;;5 a 6;Mejor;No;Si;Si;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;13;5;5;12;6;4;38;175;32;42;32;29;NINGUNO
20251;SB11202510053746;ESTUDIANTE;CC;URBANO;;A;;320001791791;320001791791;20;20001;728105;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;INSTITUTO TECNICO DEL NORTE;INSTITUTO TECNICO DEL NORTE - SEDE PRINCIPAL;S;3;B1;4;3;3;N;20;20001;20;20001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;11/07/2006;M;26;Más de 30 horas;52.662441;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);52;57;56;71;52;57;57;304;70;66;59;58;NINGUNO
20251;SB11202510027513;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;2;A-;3;1;1;N;20;20011;20;20011;Más de 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;14/03/2009;M;26;0;53.650639;AGUACHICA;AGUACHICA;COLOMBIA;2;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;1 a 2;Peor;No;No;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;26;18;18;40;9;8;44;210;43;56;35;33;NINGUNO
20251;SB11202510006541;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320001800618;320001800618;20;20001;816231;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;CENTRO EDUCATIVO ARTES DEL SABER;CENTRO EDUCATIVO ARTES DEL SABER - SEDE PRINCIPAL;S;2;A2;3;3;2;N;20;20001;20;20001;Entre 30 y 60 minutos;Entre 1 y 2 horas;CESAR;CESAR;N;;27/10/2007;M;26;Menos de 10 horas;53.551098;VALLEDUPAR;VALLEDUPAR;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;Si;No;No;Si;Si;No;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;48;45;43;39;54;41;55;278;60;56;60;50;NINGUNO
20251;SB11202510053079;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;320001791723;320001791723;20;20001;160366;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM - SEDE PRINCIPAL;S;1;A-;1;1;1;N;20;20001;20;20001;Entre 30 y 60 minutos;30 minutos o menos;CESAR;CESAR;N;;15/09/2004;M;11;Más de 30 horas;53.549046;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Técnica o tecnológica completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;13;2;3;1;5;2;38;155;29;30;30;27;NINGUNO
20251;SB11202510029786;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;"COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE ""CORPORIENTE""";"COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE ""CORPORIENTE"" - SEDE PRINCIPAL";S;1;A-;2;2;2;N;20;20011;20;20011;Entre 1 y 3 horas;30 minutos o menos;CESAR;CESAR;N;;09/04/2005;F;26;Menos de 10 horas;42.841934;AGUACHICA;AGUACHICA;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 4;11 A 25 LIBROS;9 o más;Igual;No;No;No;No;No;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;7;12;14;9;12;25;35;195;41;40;38;42;NINGUNO
20251;SB11202510089338;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;3;A1;3;3;2;N;20;20001;20;20001;Entre 1 y 3 horas;No leo por entretenimiento;CESAR;CESAR;N;;27/07/2007;M;26;0;58.96463;VALLEDUPAR;VALLEDUPAR;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;58;49;39;58;46;45;59;286;57;62;56;52;NINGUNO
20251;SB11202510026394;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;"COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE ""CORPORIENTE""";"COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE ""CORPORIENTE"" - SEDE PRINCIPAL";S;1;A-;2;1;1;N;20;20011;20;20011;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CESAR;CESAR;N;;21/07/2007;F;26;0;44.590366;AGUACHICA;AGUACHICA;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Cinco;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;Si;No;No;No;No;Si;Si;Si;No aplica;No aplica;14;7;3;11;5;16;39;182;30;41;31;37;NINGUNO
20251;SB11202510083353;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;2;A-;2;1;1;N;20;20001;20;20001;Más de 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;05/01/2008;F;26;0;53.179859;VALLEDUPAR;VALLEDUPAR;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cinco;Primaria incompleta;Primaria incompleta;Estrato 2;26 A 100 LIBROS;5 a 6;Mejor;No;Si;Si;Si;Si;Si;Si;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;22;10;12;8;9;14;42;190;39;39;35;36;NINGUNO
20251;SB11202510089224;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;1;A-;2;2;1;N;20;20001;20;20001;No Navega Internet;Entre 1 y 2 horas;CESAR;CESAR;N;;02/12/2008;F;26;Entre 11 y 20 horas;39.939281;VALLEDUPAR;VALLEDUPAR;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;Nunca o rara vez comemos eso;Todos o casi todos los días;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Educación profesional completa;Sin Estrato;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;9;7;4;11;11;9;36;182;31;41;37;33;NINGUNO
20251;SB11202510081372;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;1;A-;2;2;2;N;20;20001;20;20001;30 minutos o menos;Entre 30 y 60 minutos;CESAR;CESAR;N;;11/06/1973;M;26;Más de 30 horas;49.527653;VALLEDUPAR;VALLEDUPAR;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;10;19;19;17;22;28;37;212;45;45;44;43;NINGUNO
20251;SB11202510030492;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;1;A-;2;2;1;N;20;20001;20;20001;Más de 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;23/01/2004;F;26;0;43.382935;VALLEDUPAR;VALLEDUPAR;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Primaria incompleta;Ninguno;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;15;17;12;21;19;19;39;208;39;47;42;39;NINGUNO
20251;SB11202510047812;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;1;A-;3;2;2;N;20;20011;20;20001;;;CESAR;CESAR;N;;17/01/2006;F;26;;;AGUACHICA;VALLEDUPAR;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;13;24;14;32;25;34;38;226;41;53;45;46;NINGUNO
20251;SB11202510083105;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;2;A1;3;2;2;N;20;20001;20;20001;30 minutos o menos;No leo por entretenimiento;CESAR;CESAR;N;;12/03/1999;F;26;Menos de 10 horas;42.938763;VALLEDUPAR;VALLEDUPAR;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;34;30;24;41;11;43;48;240;48;57;36;51;NINGUNO
20251;SB11202510030519;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;1;A-;2;1;1;N;20;20001;20;20001;30 minutos o menos;Entre 1 y 2 horas;CESAR;CESAR;N;;31/03/2006;F;26;0;29.668312;VALLEDUPAR;VALLEDUPAR;COLOMBIA;2;1;COLOMBIA;N;0;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Tres;Ninguno;Ninguno;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;No aplica;13;7;17;9;7;6;38;180;43;40;33;31;NINGUNO
20251;SB11202510006085;ESTUDIANTE;TI;URBANA;;B;;320001791847;320001791847;20;20001;611087;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COLEGIO INTERNACIONAL LA SIERRA;COLEGIO INTERNACIONAL LA SIERRA - SEDE PRINCIPAL;S;3;B+;3;3;2;S;20;20001;20;20001;;;CESAR;CESAR;N;;07/02/2007;F;11;;;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;55;49;74;39;41;48;58;287;79;56;54;54;NINGUNO
20251;SB11202510082392;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;1;A-;2;2;2;N;66;66001;20;20001;30 minutos o menos;No leo por entretenimiento;RISARALDA;CESAR;N;;20/01/2005;M;26;;43.970692;PEREIRA;VALLEDUPAR;COLOMBIA;2;2;COLOMBIA;N;0;;;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;;Educación profesional completa;Educación profesional completa;Estrato 2;0 A 10 LIBROS;;;;;;;No;;;No;;;12;20;18;20;23;28;38;215;44;47;44;43;NINGUNO
20251;SB11202510049210;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;320001791723;320001791723;20;20001;160366;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM - SEDE PRINCIPAL;S;2;A1;3;2;3;N;20;20001;20;20001;Entre 1 y 3 horas;30 minutos o menos;CESAR;CESAR;N;;27/02/2007;F;11;0;57.077785;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;47761;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 2;26 A 100 LIBROS;1 a 2;Peor;No;Si;No;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);31;37;27;44;24;57;47;259;50;58;45;58;NINGUNO
