periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20221;SB11202210052235;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;1;1;1;N;20;20011;20;20011;Entre 1 y 3 horas;No leo por entretenimiento;CESAR;CESAR;N;;24/06/1998;F;26;Menos de 10 horas;56.05085;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Técnica o tecnológica incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);1;1;10;2;5;4;30;158;39;32;32;30
20221;SB11202210031833;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;1;2;1;N;20;20011;20;20011;Entre 1 y 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;04/06/2004;F;26;0;52.058002;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Mejor;No;No;No;No;No;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);9;5;4;3;13;8;37;181;32;35;40;34
20221;SB11202210018322;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;3;B1;3;4;3;S;20;20001;20;20001;Entre 30 y 60 minutos;30 minutos o menos;CESAR;CESAR;N;;26/06/2004;M;11;0;70.734291;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cinco;Educación profesional completa;Educación profesional completa;Estrato 1;MÁS DE 100 LIBROS;7 a 8;Peor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;64;75;69;65;88;75;61;334;76;65;73;65
20221;SB11202210036413;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;2;2;1;N;20;20011;20;20011;Entre 30 y 60 minutos;Entre 1 y 2 horas;CESAR;CESAR;N;;17/04/1992;F;26;Menos de 10 horas;57.290264;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;;Tres;Primaria incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;Si;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;13;9;19;15;8;8;39;194;45;45;36;33
20221;SB11202210074603;ESTUDIANTE;CC;URBANO;;A;;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH ;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;1;A-;1;2;1;N;20;20001;20;20001;No Navega Internet;30 minutos o menos;CESAR;CESAR;N;;10/09/2003;M;11;Menos de 10 horas;51.962833;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Uno;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);15;3;8;1;8;4;40;169;37;28;36;30
20221;SB11202210031012;ESTUDIANTE;CC;URBANO;S;A;TÉCNICO/ACADÉMICO;120750000415;120750000415;20;20750;57372;CESAR;MIXTO;NOCHE;SAN DIEGO;OFICIAL;INSTITUCION EDUCATIVA MANUEL RODRIGUEZ TORICES DE SAN DIEGO;INSTITUCION EDUCATIVA MANUEL RODRIGUEZ TORICES DE SAN DIEGO;S;2;A-;1;2;1;N;20;20001;20;20750;30 minutos o menos;No leo por entretenimiento;CESAR;CESAR;N;;02/08/2001;M;26;0;58.397751;VALLEDUPAR;SAN DIEGO;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;16;6;10;3;8;6;41;181;39;35;36;32
20221;SB11202210013526;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;2;A-;2;2;2;N;20;20011;20;20011;30 minutos o menos;Entre 30 y 60 minutos;CESAR;CESAR;N;;05/03/2002;F;26;Menos de 10 horas;52.745399;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);28;19;17;10;15;31;47;221;44;41;42;47
20221;SB11202210037508;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;120011001039;120011001039;20;20011;148742;CESAR;MIXTO;NOCHE;AGUACHICA;OFICIAL;INSTITUCION EDUCATIVA SAN MIGUEL;INSTITUCION EDUCATIVA SAN MIGUEL;S;1;A-;2;1;1;N;20;20011;20;20011;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CESAR;CESAR;N;;30/05/2003;M;26;Más de 30 horas;59.698109;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Pensionado;Pensionado;1;2;4;11;4;2;29;162;32;42;32;27
20221;SB11202210043913;ESTUDIANTE;CC;URBANO;;A;;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH ;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;2;A-;3;2;1;N;20;20001;20;20001;Entre 30 y 60 minutos;Entre 1 y 2 horas;CESAR;CESAR;N;;01/10/2004;F;11;0;58.394238;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;39;25;10;36;27;11;51;235;39;55;49;36
20221;SB11202210034868;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;1;A-;1;1;1;N;20;20011;20;20011;Entre 30 y 60 minutos;30 minutos o menos;CESAR;CESAR;N;;31/08/2002;F;26;Menos de 10 horas;54.008282;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Seis o mas;Secundaria (Bachillerato) completa;Primaria completa;;0 A 10 LIBROS;5 a 6;Igual;Si;Si;Si;No;Si;No;No;No;Es vendedor o trabaja en atención al público;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);10;5;6;3;7;12;38;179;34;35;35;36
20221;SB11202210010783;ESTUDIANTE;TI;URBANO;;B;;320001791847;320001791847;20;20001;611087;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COLEGIO INTERNACIONAL LA SIERRA;COLEGIO INTERNACIONAL LA SIERRA - SEDE PRINCIPAL;S;3;B+;4;3;4;S;20;20001;20;20001;Más de 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;02/06/2004;F;11;0;71.238152;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);67;77;76;89;56;92;62;338;79;72;60;73
20221;SB11202210035453;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;320001791723;320001791723;20;20001;160366;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM - SEDE PRINCIPAL;S;2;B1;3;3;3;N;20;20001;20;20001;Más de 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;08/02/2004;F;11;0;58.737339;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Ninguno;Estrato 2;MÁS DE 100 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);39;51;59;48;55;55;51;292;71;60;60;58
20221;SB11202210060151;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;1;A-;2;2;1;N;20;20011;20;20011;Entre 30 y 60 minutos;30 minutos o menos;CESAR;CESAR;N;;24/08/2005;M;26;Menos de 10 horas;53.728992;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;5;9;13;7;21;10;34;193;42;39;45;35
20221;SB11202210019914;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;3;B+;4;3;3;S;20;20001;20;20001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;27/08/2004;F;11;0;70.99099;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;4;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Tres;Educación profesional completa;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);53;65;89;71;60;65;57;317;84;67;62;61
20221;SB11202210027419;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;2;2;1;N;20;20011;20;20011;30 minutos o menos;30 minutos o menos;CESAR;CESAR;N;;29/07/2000;M;26;0;53.574818;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Primaria completa;Secundaria (Bachillerato) incompleta;Sin Estrato;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;14;10;7;10;17;7;40;196;35;42;43;33
20221;SB11202210035319;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;320001791723;320001791723;20;20001;160366;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM - SEDE PRINCIPAL;S;3;A2;4;3;3;N;23;23001;20;20001;Más de 3 horas;Más de 2 horas;CORDOBA;CESAR;N;;02/08/2004;M;11;0;72.111252;MONTERÍA;VALLEDUPAR;COLOMBIA;3;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);58;61;50;70;72;51;59;311;64;67;66;56
20221;SB11202210029953;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;2;A1;2;3;1;N;20;20011;20;20011;30 minutos o menos;30 minutos o menos;CESAR;CESAR;N;;25/01/2003;M;26;Entre 21 y 30 horas;49.820484;AGUACHICA;AGUACHICA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Uno;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;Si;No;No;No;No sabe;No sabe;18;19;25;16;34;12;42;220;48;45;52;36
20221;SB11202210027098;ESTUDIANTE;TI;URBANO;;A;;320001792134;320001792134;20;20001;719997;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO PROYECTO DE VIDA  COLPROVIDA ;COLEGIO PROYECTO DE VIDA  COLPROVIDA  - SEDE PRINCIPAL;S;1;A-;2;1;1;N;20;20001;20;20001;;;CESAR;CESAR;N;;31/03/2004;M;11;Menos de 10 horas;56.637543;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;;;;Dos;;;;;3 a 4;Igual;No;Si;No;Si;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;4;3;13;4;5;6;33;171;42;37;32;32
20221;SB11202210010802;ESTUDIANTE;TI;URBANO;;B;;320001791847;320001791847;20;20001;611087;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COLEGIO INTERNACIONAL LA SIERRA;COLEGIO INTERNACIONAL LA SIERRA - SEDE PRINCIPAL;S;3;B+;4;3;4;S;20;20001;20;20001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;24/01/2005;F;11;0;67.597862;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;11 A 25 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;89;87;82;79;77;93;70;355;81;69;68;74
20221;SB11202210010774;ESTUDIANTE;TI;URBANO;;B;;320001791847;320001791847;20;20001;611087;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COLEGIO INTERNACIONAL LA SIERRA;COLEGIO INTERNACIONAL LA SIERRA - SEDE PRINCIPAL;S;3;B+;4;4;3;S;20;20001;20;20001;Más de 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;29/09/2004;M;11;0;65.540054;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 5;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);51;84;96;84;96;81;56;350;88;71;79;68
20221;SB11202210010773;ESTUDIANTE;TI;URBANO;;B;;320001791847;320001791847;20;20001;611087;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COLEGIO INTERNACIONAL LA SIERRA;COLEGIO INTERNACIONAL LA SIERRA - SEDE PRINCIPAL;S;3;B+;3;3;3;S;20;20001;20;20001;Más de 3 horas;Entre 1 y 2 horas;CESAR;CESAR;N;;16/08/2004;F;11;0;77.375557;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;62;67;90;65;59;71;60;322;84;65;62;64
20221;SB11202210010795;ESTUDIANTE;TI;URBANO;;B;;320001791847;320001791847;20;20001;611087;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COLEGIO INTERNACIONAL LA SIERRA;COLEGIO INTERNACIONAL LA SIERRA - SEDE PRINCIPAL;S;3;A2;3;2;2;S;20;20001;20;20001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CESAR;CESAR;N;;18/08/2004;F;11;0;76.357979;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;54;39;53;55;26;22;57;267;67;62;48;42
20221;SB11202210031156;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;2;A2;3;3;2;N;20;20011;20;20011;Más de 3 horas;30 minutos o menos;CESAR;CESAR;N;;10/10/2003;M;26;Menos de 10 horas;54.904289;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;Si;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);40;36;45;32;50;25;52;261;60;53;58;43
20221;SB11202210027486;ESTUDIANTE;CC;URBANO;;A;;320001792134;320001792134;20;20001;719997;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO PROYECTO DE VIDA  COLPROVIDA ;COLEGIO PROYECTO DE VIDA  COLPROVIDA  - SEDE PRINCIPAL;S;2;A-;2;3;2;N;20;20001;20;20001;Entre 1 y 3 horas;30 minutos o menos;CESAR;CESAR;N;;21/09/2000;M;11;Más de 30 horas;53.651249;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Sin Estrato;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;Si;No;No aplica;Es operario de máquinas o conduce vehículos (taxita, chofer);30;24;1;20;42;22;47;232;27;48;55;42
20221;SB11202210039578;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;2;A-;2;2;1;N;81;81001;81;81001;Entre 30 y 60 minutos;No leo por entretenimiento;ARAUCA;ARAUCA;N;;16/07/2003;F;26;Menos de 10 horas;53.367702;ARAUCA;ARAUCA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;;5 a 6;Igual;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;21;13;6;10;14;19;44;206;35;42;41;40
20221;SB11202210034932;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;320013022881;320013022881;20;20013;175315;CESAR;MIXTO;SABATINA;AGUSTÍN CODAZZI;NO OFICIAL;CENTRO PEDAGOGICO ESTUDIANTIL;CENTRO PEDAGOGICO ESTUDIANTIL - SEDE PRINCIPAL;S;2;A-;2;3;2;N;20;20001;20;20013;30 minutos o menos;No leo por entretenimiento;CESAR;CESAR;N;;25/09/2005;F;26;0;54.682693;VALLEDUPAR;AGUSTÍN CODAZZI;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);19;23;18;20;34;25;42;231;45;48;52;43
20221;SB11202210027557;ESTUDIANTE;CC;URBANO;;A;;320001792134;320001792134;20;20001;719997;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO PROYECTO DE VIDA  COLPROVIDA ;COLEGIO PROYECTO DE VIDA  COLPROVIDA  - SEDE PRINCIPAL;S;1;A-;2;1;1;N;20;20001;20;20001;Más de 3 horas;No leo por entretenimiento;CESAR;CESAR;N;;03/09/2003;M;11;Menos de 10 horas;60.255383;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo y especie;1 o 2 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;No;Es vendedor o trabaja en atención al público;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);11;4;5;7;2;10;39;174;33;39;27;35
