periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20231;SB11202310027579;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368679000982;368679000982;68;68679;92742;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION TECNICA CEDEFOC;CORPORACION TECNICA CEDEFOC;S;2;A-;2;2;2;N;68;68679;68;68755;30 minutos o menos;30 minutos o menos;SANTANDER;SANTANDER;N;;19/10/2003;F;26;Menos de 10 horas;54.905762;SAN GIL;SOCORRO;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Seis o mas;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;22;18;3;25;12;28;43;215;32;50;38;45
20231;SB11202310001021;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;3;B+;4;3;3;S;68;68001;68;68001;Entre 1 y 3 horas;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;12/02/2006;F;11;0;71.535484;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);85;87;89;89;80;87;69;358;84;73;70;70
20231;SB11202310012823;ESTUDIANTE;CC;URBANO;;A;TÉCNICO;168081003333;168081003333;68;68081;133249;SANTANDER;MIXTO;NOCHE;BARRANCABERMEJA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA DEL MAGDALENA MEDIO;CIUDADELA EDUCATIVA DEL MAGDALENA MEDIO;S;2;A1;1;2;2;N;68;68081;68;68081;;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;17/03/2003;F;11;Más de 30 horas;49.528938;BARRANCABERMEJA;BARRANCABERMEJA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);36;26;38;3;26;43;49;232;54;35;47;52
20231;SB11202310063880;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;3;A-;2;3;2;N;68;68001;68;68001;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;07/06/2003;M;26;Entre 21 y 30 horas;54.857307;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Uno;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;68;38;12;19;36;46;62;262;40;47;51;54
20231;SB11202310034976;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;3;A1;3;3;3;N;68;68547;68;68547;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;23/05/2005;M;26;Entre 21 y 30 horas;56.114391;PIEDECUESTA;PIEDECUESTA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Educación profesional incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;61;60;26;58;58;81;59;307;48;63;61;67
20231;SB11202310067540;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368081003766;368081003766;68;68081;716597;SANTANDER;MIXTO;SABATINA;BARRANCABERMEJA;NO OFICIAL;COLEGIO JOSE CELESTINO MUTIS;COLEGIO JOSE CELESTINO MUTIS - SEDE PRINCIPAL;S;2;A-;2;2;1;N;68;68081;68;68081;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;07/05/2006;F;11;Entre 11 y 20 horas;49.973701;BARRANCABERMEJA;BARRANCABERMEJA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);18;20;16;21;28;18;41;220;43;47;48;40
20231;SB11202310038325;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;368001004937;368001004937;68;68547;65144;SANTANDER;MASCULINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO SAUCARA                                                                             ;ASPAEN GIMNASIO SAUCARA                                                                             ;S;4;B+;4;4;4;S;68;68001;68;68547;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;06/02/2007;M;11;0;67.866913;BUCARAMANGA;PIEDECUESTA;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cuatro;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;94;97;84;97;96;99;73;386;82;77;79;78
20231;SB11202310028675;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;468547002051;468547002051;68;68547;65177;SANTANDER;FEMENINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO CANTILLANA;ASPAEN GIMNASIO CANTILLANA - SEDE PRINCIPAL;S;4;B+;4;4;4;S;68;68001;68;68001;Entre 1 y 3 horas;Más de 2 horas;SANTANDER;SANTANDER;N;;16/08/2006;F;11;Menos de 10 horas;59.492069;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;3;COLOMBIA;N;0;No;Si, en especie;1 o 2 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;97;98;100;91;100;95;75;389;100;73;82;74
20231;SB11202310021992;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368276001482;368276001482;68;68276;706721;SANTANDER;MIXTO;SABATINA;FLORIDABLANCA;NO OFICIAL;COLEGIO ANDALUCIA;COLEGIO ANDALUCIA;S;2;A1;3;2;2;N;68;68001;68;68001;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;26/10/2004;F;26;0;64.013702;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);44;34;39;35;27;32;52;252;55;54;47;47
20231;SB11202310028633;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;468547002051;468547002051;68;68547;65177;SANTANDER;FEMENINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO CANTILLANA;ASPAEN GIMNASIO CANTILLANA - SEDE PRINCIPAL;S;3;B+;4;4;4;S;68;68001;68;68001;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;23/08/2007;F;11;0;60.57341;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional incompleta;Educación profesional incompleta;Estrato 6;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;82;92;81;95;89;93;68;367;81;76;74;73
20231;SB11202310083225;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;3;A2;3;3;3;N;68;68547;68;68547;30 minutos o menos;30 minutos o menos;SANTANDER;SANTANDER;N;;15/09/2004;M;26;Menos de 10 horas;46.86697;PIEDECUESTA;PIEDECUESTA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Técnica o tecnológica incompleta;Educación profesional completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);60;47;43;28;49;57;59;282;58;51;57;58
20231;SB11202310005319;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;4;B+;4;4;4;S;68;68001;68;68001;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;26/01/2005;M;11;0;69.608223;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;93;95;100;97;83;90;72;375;100;77;71;72
20231;SB11202310034952;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;2;A1;3;3;2;N;68;68547;68;68547;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;14/04/2005;M;26;0;59.234314;PIEDECUESTA;PIEDECUESTA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Tres;Técnica o tecnológica incompleta;No Aplica;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;No sabe;No sabe;50;43;27;35;68;29;55;272;49;54;65;45
20231;SB11202310029757;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007146;368001007146;68;68001;170282;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;CENT EDUC PAULO FREIRE                                                                              ;CENT EDUC PAULO FREIRE                                                                              ;S;3;A2;4;3;3;N;5;5615;5;5615;Entre 1 y 3 horas;Entre 1 y 2 horas;ANTIOQUIA;ANTIOQUIA;N;;09/10/2004;F;26;0;55.245468;RIONEGRO;RIONEGRO;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Educación profesional completa;Técnica o tecnológica completa;Estrato 3;26 A 100 LIBROS;5 a 6;Peor;No;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;73;64;54;68;54;66;64;315;67;66;59;62
20231;SB11202310029752;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007146;368001007146;68;68001;170282;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;CENT EDUC PAULO FREIRE                                                                              ;CENT EDUC PAULO FREIRE                                                                              ;S;3;A1;3;2;3;N;11;11001;11;11001;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;16/07/2004;M;26;Entre 11 y 20 horas;55.246975;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;No sabe;Estrato 3;0 A 10 LIBROS;1 a 2;Igual;No;Si;Si;No;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;55;41;35;34;29;52;57;268;53;54;48;56
20231;SB11202310004284;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;4;B+;4;4;3;S;68;68001;68;68522;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;05/01/2005;M;11;0;66.790672;BUCARAMANGA;PALMAR;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;90;94;89;95;97;84;71;372;84;75;80;68
20231;SB11202310004242;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;1;A2;3;2;2;S;68;68001;68;68001;;;SANTANDER;SANTANDER;N;;30/04/2004;F;11;Menos de 10 horas;;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;;COLOMBIA;N;0;No;;;;;Tres;;;;;3 a 4;;Si;Si;Si;Si;;Si;No;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);3;24;52;29;27;27;33;227;65;51;47;44
20231;SB11202310040946;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001006158;368001006158;68;68001;80416;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COL  BOSTON;COL  BOSTON                                                                                         ;S;2;A2;3;3;3;N;68;68001;68;68001;30 minutos o menos;30 minutos o menos;SANTANDER;SANTANDER;N;;26/10/2005;F;11;0;62.290684;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;44;48;43;43;53;54;53;283;58;57;59;57
20231;SB11202310014392;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368276001482;368276001482;68;68276;706721;SANTANDER;MIXTO;SABATINA;FLORIDABLANCA;NO OFICIAL;COLEGIO ANDALUCIA;COLEGIO ANDALUCIA;S;2;B1;3;3;2;N;68;68001;68;68276;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;15/11/2005;M;26;0;51.026943;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;Si;No;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);30;44;56;65;41;40;46;275;68;65;54;51
20231;SB11202310028637;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;468547002051;468547002051;68;68547;65177;SANTANDER;FEMENINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO CANTILLANA;ASPAEN GIMNASIO CANTILLANA - SEDE PRINCIPAL;S;3;B+;4;3;3;S;68;68001;68;68276;Entre 1 y 3 horas;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;18/09/2005;F;11;0;69.202911;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Pensionado;87;83;80;85;79;74;69;348;81;71;70;65
20231;SB11202310028689;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;468547002051;468547002051;68;68547;65177;SANTANDER;FEMENINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO CANTILLANA;ASPAEN GIMNASIO CANTILLANA - SEDE PRINCIPAL;S;3;B+;4;4;3;S;68;68001;68;68001;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;09/09/2006;F;11;0;67.979324;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Educación profesional incompleta;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;82;87;88;90;85;85;67;357;84;73;72;69
20231;SB11202310028677;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;468547002051;468547002051;68;68547;65177;SANTANDER;FEMENINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO CANTILLANA;ASPAEN GIMNASIO CANTILLANA - SEDE PRINCIPAL;S;3;B1;3;3;3;S;68;68001;68;68547;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;27/07/2006;F;11;0;69.367516;BUCARAMANGA;PIEDECUESTA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);59;60;66;52;61;58;59;307;75;61;62;59
20231;SB11202310028659;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;468547002051;468547002051;68;68547;65177;SANTANDER;FEMENINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO CANTILLANA;ASPAEN GIMNASIO CANTILLANA - SEDE PRINCIPAL;S;3;B1;3;3;3;S;68;68001;68;68001;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;03/06/2006;F;11;0;67.880531;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);87;72;73;56;74;66;69;330;78;62;67;62
20231;SB11202310001126;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;3;3;S;68;68001;68;68001;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;05/08/2004;F;11;;59.369831;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;3;COLOMBIA;N;0;No;;;3 a 5 veces por semana;Todos o casi todos los días;Tres;;Educación profesional incompleta;;;3 a 4;;;;;;Si;Si;;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);97;88;87;84;75;84;75;358;83;71;68;69
20231;SB11202310053520;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;1;A-;3;2;2;N;68;68001;68;68001;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;20/09/2004;M;26;;61.358307;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;3;COLOMBIA;N;0;No;;1 o 2 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;;3 a 4;Mejor;No;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);7;25;12;31;25;45;36;232;41;52;46;53
20231;SB11202310026199;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001007154;368001007154;68;68001;95778;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;S;2;A2;2;2;1;N;68;68001;68;68001;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;08/12/2004;F;26;0;62.659054;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;No Aplica;Estrato 3;11 A 25 LIBROS;1 a 2;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;21;23;53;22;25;12;42;225;66;48;46;37
20231;SB11202310028661;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;468547002051;468547002051;68;68547;65177;SANTANDER;FEMENINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO CANTILLANA;ASPAEN GIMNASIO CANTILLANA - SEDE PRINCIPAL;S;3;B1;3;3;3;S;68;68001;68;68276;Entre 1 y 3 horas;Más de 2 horas;SANTANDER;SANTANDER;N;;24/04/2006;F;11;0;65.825974;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);68;65;59;58;61;75;62;318;71;63;62;65
20231;SB11202310000194;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;3;B1;4;4;3;S;68;68001;68;68276;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;03/11/2005;M;11;Más de 30 horas;68.653885;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);72;76;72;72;85;67;64;336;78;67;72;62
