periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20131;SB11201310015368;ESTUDIANTE;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;B+;;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68276;;SANTANDER;SANTANDER;Ninguno;No;06/02/1997;F;;;;;;;;;;BUCARAMANGA;FLORIDABLANCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;6;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Postgrado;Educación profesional incompleta;Estrato 4;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Pensionado;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;66;59;61;68;94;;58;70;94;;;;;82;100;95;75;86;67
20131;SB11201310060414;ESTUDIANTE;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;167205;SANTANDER;MIXTO;MAÑANA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;A-;;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68547;;SANTANDER;SANTANDER;Otro grupo étnico minoritario;No;06/06/1995;M;;;;;;;;;;BUCARAMANGA;PIEDECUESTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;651;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;44;29;40;42;38;;37;58;45;;;;;43;45;42;45;49;30
20131;SB11201310075878;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001005488;368001005488;68;68001;95646;SANTANDER;MIXTO;NOCHE;BUCARAMANGA;NO OFICIAL;COL  COLOMBO VENEZOLANO;COL  COLOMBO VENEZOLANO;S;A-;;;;;;;;;;;No;Cabecera Municipal;68;;68081;;;68;68081;;SANTANDER;SANTANDER;Otro grupo étnico minoritario;No;29/11/1988;M;;;;;;;;;;BARRANCABERMEJA;BARRANCABERMEJA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;802;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;41;45;38;47;42;;40;40;29;;;;;32;48;46;47;43;45
20131;SB11201310075767;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001005488;368001005488;68;68001;95646;SANTANDER;MIXTO;NOCHE;BUCARAMANGA;NO OFICIAL;COL  COLOMBO VENEZOLANO;COL  COLOMBO VENEZOLANO;S;A-;;;;;;;;;;;No;Cabecera Municipal;68;;68081;;;68;68081;;SANTANDER;SANTANDER;Otro grupo étnico minoritario;No;07/11/1994;M;;;;;;;;;;BARRANCABERMEJA;BARRANCABERMEJA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;886;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;41;38;25;39;39;;46;32;39;;;;;35;43;43;34;47;37
20131;SB11201310088510;ESTUDIANTE;URBANO;;A;ACADÉMICO;368001007138;368001007138;68;68001;135624;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;INSTITUTO SURAMERICANO SIMON BOLIVAR;INSTITUTO SURAMERICANO SIMON BOLIVAR - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;68;;68081;;;68;68655;;SANTANDER;SANTANDER;Ninguno;No;02/02/1980;M;;;;;;;;;;BARRANCABERMEJA;SABANA DE TORRES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;511;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;Si;No;42;45;41;32;40;52;;47;51;;;;;46;50;45;50;53;47
20131;SB11201310045655;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON;S;A-;;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68001;;SANTANDER;SANTANDER;Ninguno;No;23/03/1971;F;;;;;;;;;;BUCARAMANGA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;650;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Pensionado;Tres;Cemento, gravilla, ladrillo;Si;No;No;No;No;No;No;No;No;Si;No;39;54;50;33;42;51;;42;44;;;;;35;41;46;53;52;56
20131;SB11201310045850;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001007669;368001007669;68;68001;95760;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA - FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA - FUNDECOL - SEDE PRINCIPAL;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68001;;SANTANDER;SANTANDER;Ninguno;No;03/10/1994;M;;;;;;;;;;BUCARAMANGA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;745;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;No;37;43;35;42;37;;;47;34;;4;;;31;36;41;43;39;43
20131;SB11201310050078;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001007669;368001007669;68;68001;95760;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA - FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA - FUNDECOL - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68001;;SANTANDER;SANTANDER;Ninguno;No;04/11/1995;F;;;;;;;;;;BUCARAMANGA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;422;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica incompleta;Educación profesional completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Empleado de nivel técnico o profesional;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;Si;Si;Si;No;Si;Si;No;45;45;41;45;50;51;;46;48;;;;;41;51;55;56;51;49
20131;SB11201310029463;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001007146;368001007146;68;68001;110403;SANTANDER;MIXTO;NOCHE;BUCARAMANGA;NO OFICIAL;CENT EDUC PAULO FREIRE                                                                              ;CENT EDUC PAULO FREIRE;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;25;;25307;;;73;73226;;CUNDINAMARCA;TOLIMA;Ninguno;No;10/10/1994;M;;;;;;;;;;GIRARDOT;CUNDAY;;;COLOMBIA;COLOMBIA;N;;;;;;;;;990;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Educación profesional completa;Técnica o tecnológica completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 3;Profesional Independiente;Empresario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;Si;Si;Si;No;41;37;28;28;38;;;31;5;;;5;;27;27;42;41;29;37
20131;SB11201310008405;ESTUDIANTE;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;B+;;;I;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68001;;SANTANDER;SANTANDER;Ninguno;No;22/02/1995;F;;;;;;;;;;BUCARAMANGA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;119;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Dos;Educación profesional completa;Educación profesional completa;Estrato 5;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empresario;Empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;46;53;50;57;83;;;55;69;;;5;;67;63;85;64;69;67
20131;SB11201310004061;ESTUDIANTE;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;B+;;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68001;;SANTANDER;SANTANDER;Ninguno;No;29/09/1995;F;;;;;;;;;;BUCARAMANGA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;159;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Postgrado;Postgrado;Estrato 6;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empresario;Empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;54;55;36;57;94;0;;57;60;;;;;62;69;95;56;63;64
20131;SB11201310029521;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001007146;368001007146;68;68001;110403;SANTANDER;MIXTO;NOCHE;BUCARAMANGA;NO OFICIAL;CENT EDUC PAULO FREIRE                                                                              ;CENT EDUC PAULO FREIRE;S;A-;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5088;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;01/06/1983;M;;;;;;;;;;MEDELLÍN;BELLO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;934;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;33;43;45;39;36;53;;26;34;;;;;39;39;41;47;43;40
20131;SB11201310082303;ESTUDIANTE;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;167205;SANTANDER;MIXTO;MAÑANA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;A1;;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68547;;SANTANDER;SANTANDER;Otro grupo étnico minoritario;No;01/09/1996;M;;;;;;;;;;BUCARAMANGA;PIEDECUESTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;492;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;39;44;40;39;43;;40;46;51;;;;;45;48;49;43;56;44
20131;SB11201310086525;ESTUDIANTE;URBANO;;A;ACADÉMICO;368276002659;368276002659;68;68276;144808;SANTANDER;MIXTO;SABATINA;FLORIDABLANCA;NO OFICIAL;CENT EDUCATIVO INTEGRAL COLOMBIANO;CENT EDUCATIVO INTEGRAL COLOMBIANO;S;A-;;;;;2000;2006;1 año;Uno;;2005;Si;Cabecera Municipal;68;9180;68001;68001;20;68;68276;Cuatro colegios o mas;SANTANDER;SANTANDER;Ninguno;No;08/05/1995;F;UNIVERSIDAD PONTIFICIA BOLIVARIANA-BUCARAMANGA;;Si;Si;Si;Si;Si;Si;Si;BUCARAMANGA;FLORIDABLANCA;BUCARAMANGA;;COLOMBIA;COLOMBIA;N;Si;Si;Si;Si;Si;Si;Si;INGENIERÍA AMBIENTAL, SANITARIA Y AFINES;406;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;19;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;No sabe;Estrato 3;Menos de 1 SMLV;Nivel 2;Empleado obrero u operario;Otra actividad u ocupación;Diez;Madera burda, tabla, tablón;Si;Si;No;Si;No;Si;No;Si;No;No;No;45;43;46;45;40;55;;58;41;;;;;49;53;45;59;47;53
20131;SB11201310050027;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001007669;368001007669;68;68001;95760;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA - FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA - FUNDECOL - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68001;;SANTANDER;SANTANDER;Ninguno;Si;20/09/1959;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;BUCARAMANGA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;483;Medio (Entre 50,01 puntos y 70,00 puntos);Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 5 y 7 SMLV;Entre 1 y 2 SMLV;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Pensionado;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;Si;Si;No;No;No;Si;No;40;50;41;42;40;53;;49;41;;;;;46;41;45;56;49;57
20131;SB11201310082307;ESTUDIANTE;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;167205;SANTANDER;MIXTO;MAÑANA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;A-;;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68547;;SANTANDER;SANTANDER;Otro grupo étnico minoritario;No;07/11/1996;F;;;;;;;;;;BUCARAMANGA;PIEDECUESTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;967;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;38;38;33;39;34;;22;26;23;;;;;35;45;40;45;40;40
20131;SB11201310015382;ESTUDIANTE;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;B+;;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68001;;SANTANDER;SANTANDER;Ninguno;No;14/02/1997;F;;;;;;;;;;BUCARAMANGA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;26;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Primaria completa;Primaria completa;Estrato 4;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Hogar;Pensionado;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;60;57;50;76;100;;54;73;70;;;;;70;81;100;72;72;64
20131;SB11201310042050;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001007154;368001007154;68;68001;95778;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68001;;SANTANDER;SANTANDER;Ninguno;No;20/11/1996;F;;;;;;;;;;BUCARAMANGA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;971;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;39;36;31;39;40;;;19;35;;;3;;38;45;45;34;43;30
20131;SB11201310061784;ESTUDIANTE;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;167205;SANTANDER;MIXTO;MAÑANA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;B1;;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68547;;SANTANDER;SANTANDER;Otro grupo étnico minoritario;No;25/02/1995;M;;;;;;;;;;BUCARAMANGA;PIEDECUESTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;273;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;52;51;48;42;65;;58;60;44;;;;;45;55;71;66;53;57
20131;SB11201310085091;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001004651;368001004651;68;68001;137026;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COLEGIO PRINCIPE SAN CARLOS;COL  PRINCIPE SAN CARLOS;S;A1;;;;GB;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68001;;SANTANDER;SANTANDER;Ninguno;Si;16/02/1997;M;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;BUCARAMANGA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;642;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Alto (Entre 70,01 o más);;;;;;;;;;;;;;Entre 3 y 4 SMLV;Más de 10 SMLV;Entre 5 y 7 SMLV;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 4;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Pequeño empresario;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;38;36;33;42;48;;;49;45;;;;4;43;45;54;45;47;40
20131;SB11201310045228;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON;S;A1;GB;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68276;;SANTANDER;SANTANDER;Ninguno;No;19/08/1994;F;;;;;;;;;;BUCARAMANGA;FLORIDABLANCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;422;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado obrero u operario;Empleado obrero u operario;Seis;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;No;No;No;No;Si;No;49;48;32;36;46;;;51;51;5;;;;49;52;52;50;54;54
20131;SB11201310033757;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001007084;368001007084;68;68001;92627;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COL  ASED                                                                                           ;COL  ASED;S;A1;;;I;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68276;;SANTANDER;SANTANDER;Ninguno;No;08/05/1995;F;;;;;;;;;;BUCARAMANGA;FLORIDABLANCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;471;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Seis;Secundaria (Bachillerato) incompleta;Educación profesional completa;Estrato 5;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Empleado de nivel directivo;Ocho;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;46;47;36;36;45;;;49;48;;;5;;41;46;50;56;49;49
20131;SB11201310006844;ESTUDIANTE;URBANO;S;B;ACADÉMICO;368276000826;368276000826;68;68276;55129;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL LA QUINTA DEL PUENTE;COL LA QUINTA DEL PUENTE;S;B+;;;;II;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68276;;SANTANDER;SANTANDER;Ninguno;No;25/04/1996;F;;;;;;;;;;BUCARAMANGA;FLORIDABLANCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;20;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Postgrado;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Empleado con cargo como director o gerente general;Empleado con cargo como director o gerente general;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;64;54;71;79;96;;;62;84;;;;6;70;87;96;71;90;64
20131;SB11201310050077;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001007669;368001007669;68;68001;95760;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA - FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA - FUNDECOL - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68001;;SANTANDER;SANTANDER;Ninguno;No;14/03/1995;F;;;;;;;;;;BUCARAMANGA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;192;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;No;No;No;No;No;54;55;55;52;36;54;;57;60;;;;;52;57;41;61;59;57
