periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica
20102;SB11201020501429;ESTUDIANTE;URBANO;N;A;ACADÉMICO;185001000802;185001000802;85;85001;116087;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;IE LA CAMPIÑA;IE LA CAMPIÑA;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85001;;CASANARE;CASANARE;;08/09/1992;F;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;543;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;Si;Si;No;No;No;No;No;41.099998;43.18;45.200001;54.130001;45.84;38.82;;53.630001;48.169998;;;;;40.310001
20102;SB11201020593862;ESTUDIANTE;URBANO;N;A;TÉCNICO;185001003534;185001003534;85;85001;82735;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;INST TEC EMPRESARIAL;INST TECNICO EMPRESARIAL;S;A-;;II;;;2000;2005;11 años o más;Tres años de preescolar;2010;2004;Si;Cabecera Municipal;85;2743;85001;85001;85;85001;;CASANARE;CASANARE;;13/02/1994;M;FUNDACION UNIVERSITARIA INTERNACIONAL DEL TROPICO AMERICANO;No;No;No;No;No;Si;Si;YOPAL;YOPAL;YOPAL;;Para prepararse para el examen de Estado;COLOMBIA;COLOMBIA;N;123;;No;No;No;No;No;No;No;No;No;No;No;;Profesional;TI;37;No;Menos de 87.000;Una Vez;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 1;Entre 3 y menos de 5 SMLV;Nivel 1;Empleado de nivel auxiliar o administrativo;Empleado de nivel auxiliar o administrativo;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;No;Si;Si;No;66.769997;55.84;47.740002;57.400002;47.580002;;;53.5;74.620003;;5.1999998;;;59.52
20102;SB11201020252478;ESTUDIANTE;URBANO;;A;ACADÉMICO;385440000419;385440000419;85;85440;137273;CASANARE;MIXTO;SABATINA;VILLANUEVA;NO OFICIAL;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85440;;;;;CASANARE;;;30/06/1992;F;;;;;;;;;VILLANUEVA;;;;;COLOMBIA;COLOMBIA;N;332;;;;;;;;;;;;;;;CC;;;Menos de 87.000;Ninguna vez;;;;;;;;;;;;;;;;;;;;;;46.57;48.889999;40.540001;54.259998;50.099998;;46.860001;53.5;58.049999;;;;;46.189999
20102;SB11201020250942;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185139000391;185139000391;85;85139;78188;CASANARE;MIXTO;NOCHE;MANÍ;OFICIAL;IE JESUS BERNAL PINZON;JESUS BERNAL PINZON;S;A-;;;II;;2000;2005;6 años;Dos años de preescolar;;2004;Si;Cabecera Municipal;85;1119;85139;50001;85;85139;Uno;CASANARE;CASANARE;;15/05/1992;F;UNIVERSIDAD DE LOS LLANOS;No;No;No;No;No;Si;No;MANÍ;MANÍ;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;342;;No;No;No;No;No;No;No;No;No;No;No;No;Profesional;CR;12;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Hogar;Seis;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;No;47.48;51.259998;65.239998;42.689999;43.110001;;;56.41;63.02;;;5.3000002;;36.48
20102;SB11201020490766;ESTUDIANTE;URBANO;N;A;ACADÉMICO;185001000802;185001000802;85;85001;116087;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;IE LA CAMPIÑA;IE LA CAMPIÑA;S;A-;I;;;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85001;;CASANARE;CASANARE;;15/03/1994;F;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;715;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Profesional independiente;Empleado obrero u operario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;No;No;No;No;No;No;No;No;No;37.43;34.189999;45.200001;50.639999;46.27;;;40.119999;63.5;4.6999998;;;;46.66
20102;SB11201020249810;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185225000379;185225000379;85;85225;34702;CASANARE;MIXTO;MAÑANA;NUNCHÍA;OFICIAL;IE SALVADOR CAMACHO ROLDAN;SALVADOR CAMACHO ROLDAN;S;A1;;;;;;;;;2010;;No;Cabecera Municipal;85;;85001;;85;85225;;CASANARE;CASANARE;;23/10/1993;M;;;;;;;;;YOPAL;NUNCHÍA;;;Para prepararse para el examen de Estado;COLOMBIA;COLOMBIA;N;636;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Una Vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado obrero u operario;Empleado obrero u operario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;No;No;No;No;No;No;61.279999;53.57;47.740002;60.57;49.66;43.52;;56.41;31.190001;;;;;40.310001
20102;SB11201020249812;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185225000379;185225000379;85;85225;34702;CASANARE;MIXTO;MAÑANA;NUNCHÍA;OFICIAL;IE SALVADOR CAMACHO ROLDAN;SALVADOR CAMACHO ROLDAN;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85225;;CASANARE;CASANARE;;17/06/1990;M;;;;;;;;;YOPAL;NUNCHÍA;;;;COLOMBIA;COLOMBIA;N;413;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;49.509998;48.279999;45.200001;54.259998;48.419998;51.240002;;47.41;48.169998;;;;;54.099998
20102;SB11201020251122;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185162000527;185162000527;85;85162;65508;CASANARE;MIXTO;COMPLETA;MONTERREY;OFICIAL;INST TEC DIVERSIFICADO MONTERREY;INST TECNICO DIVERSIFICADO MONTERREY;S;A-;;;II;;;;;;;;No;Cabecera Municipal;85;;85162;;85;85162;;CASANARE;CASANARE;;01/04/1990;M;;;;;;;;;MONTERREY;MONTERREY;;;;COLOMBIA;COLOMBIA;N;575;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Empleado obrero u operario;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;44.419998;53.02;48.66;37.900002;47.150002;;;53.630001;45.380001;;;5.6999998;;36.48
20102;SB11201020249824;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185225000379;185225000379;85;85225;34702;CASANARE;MIXTO;MAÑANA;NUNCHÍA;OFICIAL;IE SALVADOR CAMACHO ROLDAN;SALVADOR CAMACHO ROLDAN;S;A-;I;;;;1998;2005;6 años;Ninguno;;2004;Si;Area Rural;85;2724;85001;68679;85;85225;Uno;CASANARE;CASANARE;;26/10/1990;M;FUNDACION UNIVERSITARIA DE SAN GIL - UNISANGIL -;Si;Si;Si;No;No;No;Si;YOPAL;NUNCHÍA;SAN GIL;;;COLOMBIA;COLOMBIA;N;997;;No;No;No;No;No;No;No;Si;No;No;No;No;Técnica;CC;18;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Once;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;50.400002;27.26;47.740002;12.03;38.919998;;;23.24;45.380001;4.6999998;;;;43.650002
20102;SB11201020249834;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185225000379;185225000379;85;85225;34702;CASANARE;MIXTO;MAÑANA;NUNCHÍA;OFICIAL;IE SALVADOR CAMACHO ROLDAN;SALVADOR CAMACHO ROLDAN;S;A-;;;;I;;;;;;;No;Cabecera Municipal;85;;85001;;85;85225;;CASANARE;CASANARE;;14/11/1993;M;;;;;;;;;YOPAL;NUNCHÍA;;;;COLOMBIA;COLOMBIA;N;564;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;No sabe;No sabe;Estrato 1;Menos de 1 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;Si;No;No;No;No;No;43.43;43.869999;50.93;50.75;45.84;;;43.779999;48.09;;;;4.5999999;46.189999
20102;SB11201020249817;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185225000379;185225000379;85;85225;34702;CASANARE;MIXTO;MAÑANA;NUNCHÍA;OFICIAL;IE SALVADOR CAMACHO ROLDAN;SALVADOR CAMACHO ROLDAN;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85225;;CASANARE;CASANARE;;19/11/1993;F;;;;;;;;;YOPAL;NUNCHÍA;;;;COLOMBIA;COLOMBIA;N;784;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;32.02;43.18;37.029999;42.77;50.869999;51.240002;;40.119999;53.369999;;;;;48.959999
20102;SB11201020249931;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185225000379;185225000379;85;85225;153569;CASANARE;MIXTO;SABATINA;NUNCHÍA;OFICIAL;IE SALVADOR CAMACHO ROLDAN;SALVADOR CAMACHO ROLDAN;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85225;;CASANARE;CASANARE;;06/04/1984;M;;;;;;;;;YOPAL;NUNCHÍA;;;;COLOMBIA;COLOMBIA;N;355;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;44.419998;62.57;59.66;50.639999;54.450001;58.209999;;43.779999;58.049999;;;;;40.310001
20102;SB11201020249925;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185225000379;185225000379;85;85225;153569;CASANARE;MIXTO;SABATINA;NUNCHÍA;OFICIAL;IE SALVADOR CAMACHO ROLDAN;SALVADOR CAMACHO ROLDAN;S;A-;;;;;;;;;;;No;Area Rural;85;;85001;;85;85001;;CASANARE;CASANARE;;12/08/1986;F;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;795;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;No está clasificada por el SISBEN;Profesional independiente;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;52.34;40.419998;41.380001;32.139999;45.84;47.560001;;43.939999;48.169998;;;;;39.880001
20102;SB11201020249933;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185225000379;185225000379;85;85225;153569;CASANARE;MIXTO;SABATINA;NUNCHÍA;OFICIAL;IE SALVADOR CAMACHO ROLDAN;SALVADOR CAMACHO ROLDAN;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85225;;CASANARE;CASANARE;;12/08/1992;F;;;;;;;;;YOPAL;NUNCHÍA;;;;COLOMBIA;COLOMBIA;N;764;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;37.43;50.68;54.950001;57.400002;36.799999;65.510002;;43.939999;39.119999;;;;;52.07
20102;SB11201020249930;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185225000379;185225000379;85;85225;153569;CASANARE;MIXTO;SABATINA;NUNCHÍA;OFICIAL;IE SALVADOR CAMACHO ROLDAN;SALVADOR CAMACHO ROLDAN;S;A1;;;;;;;;;;;No;Area Rural;85;;85001;;85;85225;;CASANARE;CASANARE;;28/11/1992;M;;;;;;;;;YOPAL;NUNCHÍA;;;;COLOMBIA;COLOMBIA;N;524;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cuatro;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;36.32;53.02;45.200001;37.959999;49.66;38.82;;53.630001;48.169998;;;;;48.959999
20102;SB11201020251779;ESTUDIANTE;URBANO;N;A;TÉCNICO;185325000597;185325000597;85;85325;36434;CASANARE;MIXTO;MAÑANA;SAN LUIS DE PALENQUE;OFICIAL;INSTITUTO TÉCNICO EDUCATIVO FRANCISCO LUCEA;FRANCISCO LUCEA;S;A-;;;III;;;;;;;;No;Cabecera Municipal;85;;85325;;85;85325;;CASANARE;CASANARE;;10/07/1988;F;;;;;;;;;SAN LUIS DE PALENQUE;SAN LUIS DE PALENQUE;;;;COLOMBIA;COLOMBIA;N;517;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Cinco;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Siete;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;43.43;48.889999;50.93;54.259998;47.150002;;;47.240002;45.380001;;;6.0999999;;43.189999
20102;SB11201020502019;ESTUDIANTE;URBANO;N;A;ACADÉMICO;185001003208;185001003208;85;85001;116103;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;IE JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85001;;CASANARE;CASANARE;;22/09/1991;F;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;968;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado obrero u operario;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;No;No;Si;No;32.02;40.419998;37.029999;42.77;43.529999;;34.939999;43.939999;30.9;;;;;31.49
20102;SB11201020250867;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185010000271;185010000271;85;85010;93195;CASANARE;MIXTO;NOCHE;AGUAZUL;OFICIAL;IE CAMILO TORRES RESTREPO;CAMILO TORRES RESTREPO;S;A1;III;;;;;;;;;;No;Cabecera Municipal;85;;85010;;85;85010;;CASANARE;CASANARE;;30/01/1991;F;;;;;;;;;AGUAZUL;AGUAZUL;;;;COLOMBIA;COLOMBIA;N;194;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Pequeño empresario;Ocho;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;Si;No;No;No;No;57.799999;51.259998;53.93;66.93;56.09;;;59.27;53.16;6.1999998;;;;46.189999
20102;SB11201020518354;ESTUDIANTE;RURAL;;A;ACADÉMICO;285001001650;285001001650;85;85001;147462;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;IE DIVINO SALVADOR;DIVINO SALVADOR;S;A-;;;;;;;;;;;No;Area Rural;85;;85001;;85;85001;;CASANARE;CASANARE;;04/02/1993;F;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;514;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Siete;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;55.09;55.84;47.740002;50.75;47.150002;54.75;;47.240002;39.25;;;;;54.099998
20102;SB11201020532862;ESTUDIANTE;RURAL;;A;ACADÉMICO;285001001340;285001001340;85;85001;128579;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;IE GABRIELA MISTRAL;GABRIELA MISTRAL;S;A1;;;;;;;;;;;No;Area Rural;85;;85001;;85;85001;;CASANARE;CASANARE;;16/06/1993;M;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;277;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;49.509998;40.419998;51.889999;60.759998;49.66;54.75;;67.919998;50.82;;;;;54.099998
20102;SB11201020250019;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185001001183;185001001183;85;85001;93203;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;IE LUIS HERNANDEZ VARGAS;LUIS HERNANDEZ VARGAS;S;A-;;;II;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85001;;CASANARE;CASANARE;;09/12/1992;F;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;792;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Otra actividad u ocupación;Empleado obrero u operario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;43.43;51.259998;47.740002;50.75;43.110001;;;47.240002;42.459999;;;5.3000002;;25.41
20102;SB11201020251740;ESTUDIANTE;RURAL;N;A;TÉCNICO;285430000378;285430000378;85;85430;104265;CASANARE;MIXTO;MAÑANA;TRINIDAD;OFICIAL;IE POZO PETROLERO;POZO PETROLERO;S;A-;;I;;;;;;;;;No;Area Rural;85;;85325;;85;85263;;CASANARE;CASANARE;;11/12/1991;M;;;;;;;;;SAN LUIS DE PALENQUE;PORE;;;;COLOMBIA;COLOMBIA;N;952;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;No;Si;No;Si;No;No;No;No;No;No;No;55.09;50.68;48.66;37.959999;38.919998;;;30.450001;35.389999;;4.5999999;;;43.189999
20102;SB11201020252485;ESTUDIANTE;URBANO;;A;ACADÉMICO;385440000419;385440000419;85;85440;137273;CASANARE;MIXTO;SABATINA;VILLANUEVA;NO OFICIAL;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85440;;85;85440;;CASANARE;CASANARE;;14/07/1993;F;;;;;;;;;VILLANUEVA;VILLANUEVA;;;;COLOMBIA;COLOMBIA;N;834;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Siete;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;Si;No;No;No;No;44.419998;38.220001;40.540001;50.639999;38.919998;;29.25;39.959999;45.380001;;;;;40.310001
20102;SB11201020250089;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185015000104;185015000104;85;85015;61663;CASANARE;MIXTO;MAÑANA;CHÁMEZA;OFICIAL;I.E. JOSE ANTONIO GALAN;I.E. JOSE ANTONIO GALAN - SEDE PRINCIPAL;S;A-;;;;;;;;;2010;;No;Cabecera Municipal;85;;85001;;85;85015;;CASANARE;CASANARE;;20/10/1993;F;;;;;;;;;YOPAL;CHÁMEZA;;;Para prepararse para el examen de Estado;COLOMBIA;COLOMBIA;N;201;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Una Vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;No;No;No;No;No;44.419998;58.080002;47.740002;50.639999;47.150002;47.560001;;62.110001;58.049999;;;;;52.07
20102;SB11201020250315;ESTUDIANTE;URBANO;N;A;NO APLICA;385001004241;385001004241;85;85001;82834;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;COL NICOLAS COPERNICO;COL NICOLAS COPERNICO;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85001;;CASANARE;CASANARE;;02/03/1990;F;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;524;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Uno;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;No;49.509998;46.439999;36.189999;50.75;38.529999;54.75;;53.5;55.619999;;;;;39.880001
20102;SB11201020522143;ESTUDIANTE;RURAL;;A;ACADÉMICO;285001001340;285001001340;85;85001;128579;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;IE GABRIELA MISTRAL;GABRIELA MISTRAL;S;A1;;;;;;;;;;;No;Area Rural;85;;85001;;85;85001;;CASANARE;CASANARE;;21/04/1993;M;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;624;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;Si;46.57;35.02;40.540001;46.970001;50.869999;58.209999;;47.240002;53.16;;;;;48.959999
20102;SB11201020248804;ESTUDIANTE;URBANO;N;A;TÉCNICO;185279000013;185279000013;85;85279;78162;CASANARE;MIXTO;MAÑANA;RECETOR;OFICIAL;I.E. FERNANDO RODRIGUEZ;I.E. FERNANDO RODRIGUEZ - SEDE PRINCIPAL;S;A1;;;II;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85279;;CASANARE;CASANARE;;14/07/1994;F;;;;;;;;;YOPAL;RECETOR;;;;COLOMBIA;COLOMBIA;N;500;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;Si;No;37.43;48.889999;40.540001;46.869999;50.869999;;;56.41;50.669998;;;5.6999998;;40.310001
