periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20131;SB11201310069304;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001003819;385001003819;85;85001;72348;CASANARE;MIXTO;SABATINA;YOPAL;NO OFICIAL;COLEGIO ANTONIO NARIÑO;COLEGIO ANTONIO NARIÑO;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;11/12/1995;M;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;675;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Entre 87.000 y menos de 120.000;Dos veces;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Empleado de nivel técnico o profesional;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;52;38;33;28;42;;54;43;51;;;;;47;56;46;48;51;45
20131;SB11201310041022;ESTUDIANTE;URBANO;;A;ACADÉMICO;185001003542;185001003542;85;85001;133314;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE CARLOS LLERAS RESTREPO;CARLOS LLERAS RESTREPO;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;03/10/1994;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;607;;;;;Si;;;;;;;;;;;;;;;;;CR;;Si, 20 horas o más a la semana;No paga Pensión;Una vez;Cinco;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;No;Si;No;45;42;23;39;40;52;;53;45;;;;;39;46;45;47;53;45
20131;SB11201310041045;ESTUDIANTE;URBANO;;A;ACADÉMICO;185001003542;185001003542;85;85001;133314;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE CARLOS LLERAS RESTREPO;CARLOS LLERAS RESTREPO;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;19/11/1994;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;813;;;;;;;;;;;;;;;;;;;;;;CR;;No;No paga Pensión;Una vez;Dos;Ninguno;Ninguno;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Pensionado;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;No;No;No;Si;No;43;35;35;36;36;;37;49;29;;;;;35;45;41;45;37;30
20131;SB11201310047705;ESTUDIANTE;URBANO;N;A;TÉCNICO;185250000201;185250000201;85;85250;89672;CASANARE;MIXTO;NOCHE;PAZ DE ARIPORO;OFICIAL;IE JUAN JOSE RONDON;JUAN JOSE RONDON;S;A-;;;;;2002;2005;1 año;Niguno;;2003;Si;Cabecera Municipal;85;9095;85250;15001;50;85;85250;Tres colegios;CASANARE;CASANARE;Ninguno;No;27/08/1994;F;UNIVERSIDAD PEDAGOGICA Y TECNOLOGICA DE COLOMBIA-TUNJA;;No;No;No;No;No;Si;No;PAZ DE ARIPORO;PAZ DE ARIPORO;TUNJA;;COLOMBIA;COLOMBIA;N;No recibió, consultó o participó;No recibió, consultó o participó;Si;Si;No;No;No;SALUD PUBLICA;825;;;;Por otra razón;Si;No;No;No;No;No;No;No;No;No;No;No;;;;SI, 2 años escolares o más;Técnica;CC;32;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;38;42;41;50;30;53;;31;44;;;;;36;43;37;41;47;40
20131;SB11201310034850;ESTUDIANTE;URBANO;;A;ACADÉMICO;185001003542;185001003542;85;85001;133314;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE CARLOS LLERAS RESTREPO;CARLOS LLERAS RESTREPO;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;13/10/1992;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;745;;;;;;;;;;;;;;;;;;;;;;CE;;No;No paga Pensión;Una vez;Dos;Ninguno;Ninguno;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;45;42;45;47;36;53;;46;23;;;;;41;50;41;50;37;47
20131;SB11201310069776;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;24/05/1992;M;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;290;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;49;43;41;49;48;52;;53;60;;;;;52;59;54;54;62;54
20131;SB11201310041019;ESTUDIANTE;URBANO;;A;ACADÉMICO;185001003542;185001003542;85;85001;133314;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE CARLOS LLERAS RESTREPO;CARLOS LLERAS RESTREPO;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;10/02/1986;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;755;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Una vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;No;No;No;Si;No;39;44;36;39;43;;46;49;23;;;;;41;46;48;51;40;44
20131;SB11201310047673;ESTUDIANTE;URBANO;N;A;TÉCNICO;185250000201;185250000201;85;85250;89672;CASANARE;MIXTO;NOCHE;PAZ DE ARIPORO;OFICIAL;IE JUAN JOSE RONDON;JUAN JOSE RONDON;S;A-;;;;;;;;;;;No;Area Rural;85;;85250;;;85;85250;;CASANARE;CASANARE;Ninguno;Si;14/04/1993;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;PAZ DE ARIPORO;PAZ DE ARIPORO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;497;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;Si;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 1 y 2 SMLV;Entre 1 y 2 SMLV;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Profesional Independiente;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;44;45;38;45;38;49;;43;48;;;;;45;46;42;41;53;47
20131;SB11201310045483;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;08/09/1995;M;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;759;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;28;43;41;36;37;;42;44;44;;;;;45;45;41;45;48;45
20131;SB11201310045602;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A-;;;;;2001;2007;2 años;Uno;;2006;Si;Cabecera Municipal;85;9242;85001;81001;9;85;85001;Dos colegios;CASANARE;CASANARE;Ninguno;No;02/04/1997;F;UNIVERSIDAD NACIONAL DE COLOMBIA-ARAUCA;;No;No;No;No;No;No;No;YOPAL;YOPAL;ARAUCA;;COLOMBIA;COLOMBIA;N;Si;Si;No;No;Si;Si;No;ADMINISTRACIÓN;831;;;;;;No;No;No;No;No;No;No;No;Si;No;No;;;;No;Ninguna;TI;45;No;Entre 87.000 y menos de 120.000;Ninguna vez;Uno;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado de nivel directivo;Empleado de nivel auxiliar o administrativo;Una;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;No;No;No;No;No;41;42;35;57;36;;37;31;38;;;;;47;55;41;43;51;40
20131;SB11201310042509;ESTUDIANTE;URBANO;;A;ACADÉMICO;385001004386;385001004386;85;85001;135715;CASANARE;MIXTO;SABATINA;YOPAL;NO OFICIAL;LICEO GENERAL DEL CASANARE;LICEO GENERAL DEL LLANO - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;12/10/1988;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;547;;;;;No;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;Si;No;No;No;50;42;41;36;40;54;;49;41;;;;;41;51;45;46;49;47
20131;SB11201310032426;ESTUDIANTE;RURAL;N;A;ACADÉMICO;285410000045;285410000045;85;85410;158725;CASANARE;MIXTO;SABATINA;TAURAMENA;OFICIAL;I.E. SIGLO XXI;SIGLO XXI;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85162;;CASANARE;CASANARE;Otro grupo étnico minoritario;No;30/10/1994;M;;;;;;;;;;YOPAL;MONTERREY;;;COLOMBIA;COLOMBIA;N;;;;;;;;;879;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;Si;No;38;37;27;28;39;50;;36;45;;;;;33;37;43;45;49;25
20131;SB11201310075711;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185001000268;185001000268;85;85001;72330;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE BRAULIO GONZALEZ;BRAULIO GONZALEZ;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;;No;17/12/1985;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;500;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;Si;No;50;42;41;45;47;54;;55;38;;;;;39;53;53;56;47;45
20131;SB11201310042524;ESTUDIANTE;URBANO;;A;ACADÉMICO;385001004386;385001004386;85;85001;135715;CASANARE;MIXTO;SABATINA;YOPAL;NO OFICIAL;LICEO GENERAL DEL CASANARE;LICEO GENERAL DEL LLANO - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;25/04/1994;M;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;231;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;Si;No;No;No;45;52;35;59;45;53;;57;66;;;;;51;60;50;56;70;60
20131;SB11201310047676;ESTUDIANTE;URBANO;N;A;TÉCNICO;185250000201;185250000201;85;85250;89672;CASANARE;MIXTO;NOCHE;PAZ DE ARIPORO;OFICIAL;IE JUAN JOSE RONDON;JUAN JOSE RONDON;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85250;;;85;85250;;CASANARE;CASANARE;Ninguno;No;19/04/1992;F;;;;;;;;;;PAZ DE ARIPORO;PAZ DE ARIPORO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;719;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;36;40;48;42;30;49;;43;49;;;;;33;34;37;48;49;34
20131;SB11201310056537;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;09/03/1996;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;603;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;No;No;No;No;No;45;45;32;36;40;;;42;44;5;;;;44;44;44;41;52;45
20131;SB11201310067337;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A1;;GB;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;08/09/1994;M;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;563;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Profesional Independiente;Empleado obrero u operario;Cinco;Madera burda, tabla, tablón;Si;Si;Si;Si;No;No;Si;Si;No;Si;No;37;50;38;39;43;;;49;41;;5;;;40;46;49;50;50;59
20131;SB11201310056696;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;Si;08/12/1994;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;730;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 5 y 7 SMLV;Entre 3 y 4 SMLV;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Dos;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;45;39;30;36;36;49;;40;41;;;;;44;41;41;37;49;37
20131;SB11201310041032;ESTUDIANTE;URBANO;;A;ACADÉMICO;185001003542;185001003542;85;85001;133314;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE CARLOS LLERAS RESTREPO;CARLOS LLERAS RESTREPO;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;23/03/1990;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;827;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Una vez;Dos;Primaria completa;Ninguno;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Pensionado;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;32;48;32;33;38;;37;44;30;;;;;40;41;43;47;41;50
20131;SB11201310042528;ESTUDIANTE;URBANO;;A;ACADÉMICO;385001004386;385001004386;85;85001;135715;CASANARE;MIXTO;SABATINA;YOPAL;NO OFICIAL;LICEO GENERAL DEL CASANARE;LICEO GENERAL DEL LLANO - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;10/02/1986;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;736;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;Si;No;No;No;38;51;38;39;43;52;;46;29;;;;;32;43;49;46;43;51
20131;SB11201310069331;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001003819;385001003819;85;85001;72348;CASANARE;MIXTO;SABATINA;YOPAL;NO OFICIAL;COLEGIO ANTONIO NARIÑO;COLEGIO ANTONIO NARIÑO;S;A-;;;;;2000;2006;1 año;Niguno;;2001;Si;Cabecera Municipal;85;9243;85001;85001;22;85;85001;Dos colegios;CASANARE;CASANARE;Ninguno;No;16/07/1993;M;FUNDACION UNIVERSITARIA INTERNACIONAL DEL TROPICO AMERICANO-YOPAL;;Si;Si;No;Si;No;Si;No;YOPAL;YOPAL;YOPAL;;COLOMBIA;COLOMBIA;N;No;No recibió, consultó o participó;No recibió, consultó o participó;No;Si;Si;Si;INGENIERÍA AGRÍCOLA, FORESTAL Y AFINES;627;;;;Por falta de interés en estudiar;Si;No;No;Si;Si;No;No;No;No;No;No;No;;;;SI, 2 años escolares o más;Profesional;CC;9;Si, menos de 20 horas a la semana;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;50;53;44;42;40;;49;36;38;;;;;49;61;45;46;47;57
20131;SB11201310056501;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;07/07/1996;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;822;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;No;No;No;No;No;40;38;36;36;39;50;;43;25;;;;;44;48;43;39;37;30
20131;SB11201310039780;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;08/12/1995;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;530;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Una vez;Dos;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado de nivel auxiliar o administrativo;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;No;No;No;No;No;43;45;40;42;45;;42;43;42;;;;;41;50;50;47;49;53
20131;SB11201310041026;ESTUDIANTE;URBANO;;A;ACADÉMICO;185001003542;185001003542;85;85001;133314;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE CARLOS LLERAS RESTREPO;CARLOS LLERAS RESTREPO;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;31/01/1978;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;747;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Una vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Pensionado;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;34;41;41;44;45;;40;44;34;;;;;37;46;50;46;41;48
