periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20222;SB11202240053412;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;485001004348;485001004348;85;85001;144444;CASANARE;MIXTO;COMPLETA;YOPAL;NO OFICIAL;ACADEMIA MILITAR JOSE ANTONIO PAEZ;ACADEMIA MILITAR JOSE ANTONIO PAEZ - SEDE PRINCIPAL;S;3;B1;4;3;3;S;85;85001;85;85001;Entre 30 y 60 minutos;30 minutos o menos;CASANARE;CASANARE;N;;15/10/2004;M;11;0;64.325912;YOPAL;YOPAL;COLOMBIA;3;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Postgrado;Secundaria (Bachillerato) completa;Estrato 3;;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;94;92;92;98;84;79;66;327;69;73;63;58
20222;SB11202240446233;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;185001000802;185001000802;85;85001;738377;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE LA CAMPIÑA;IE LA CAMPIÑA;S;2;A1;2;2;2;S;85;85001;85;85001;30 minutos o menos;30 minutos o menos;CASANARE;CASANARE;N;;06/02/2006;M;11;0;52.537083;YOPAL;YOPAL;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Dos;Primaria completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Pensionado;34;30;56;10;27;50;44;218;51;38;43;47
20222;SB11202240040336;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185440000118;185440000118;85;85440;34108;CASANARE;MIXTO;MAÑANA;VILLANUEVA;OFICIAL;INSTITUCION EDUCATIVA EZEQUIEL MORENO Y DIAZ;EZEQUIEL MORENO Y DIAZ;S;3;A1;4;3;2;S;85;85440;85;85440;No Navega Internet;30 minutos o menos;CASANARE;CASANARE;N;;10/12/2004;M;11;0;40.110409;VILLANUEVA;VILLANUEVA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;No sabe;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;No;Es agricultor, pesquero o jornalero;No aplica;85;85;63;95;85;70;60;307;53;70;63;55
20222;SB11202240024415;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;485001003775;485001003775;85;85001;104240;CASANARE;MIXTO;COMPLETA;YOPAL;NO OFICIAL;GIMNASIO DE LOS LLANOS;GIMNASIO DE LOS LLANOS;S;3;A2;3;3;2;S;85;85001;85;85001;Más de 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;15/06/2006;M;11;0;71.056046;YOPAL;YOPAL;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);87;76;88;59;92;44;61;290;66;56;67;45
20222;SB11202240452368;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;185263000269;185263000269;85;85263;48207;CASANARE;MIXTO;MAÑANA;PORE;OFICIAL;INSTITUCION EDUCATIVA RAFAEL URIBE URIBE;RAFAEL URIBE URIBE;S;1;A-;2;2;1;S;85;85001;85;85263;;;CASANARE;CASANARE;N;;04/04/2004;M;11;Entre 11 y 20 horas;50.077927;YOPAL;PORE;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;;;;Tres;;;;;5 a 6;Mejor;No;Si;No;No;;Si;Si;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No aplica;10;12;7;14;38;4;36;187;33;40;47;28
20222;SB11202240502996;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;285010000038;285010000038;85;85010;140335;CASANARE;MIXTO;MAÑANA;AGUAZUL;OFICIAL;INSTITUCION EDUCATIVA LA TURUA;LA TURUA;S;1;A-;2;2;1;S;85;85010;85;85010;Entre 30 y 60 minutos;No leo por entretenimiento;CASANARE;CASANARE;N;;01/09/2001;M;11;Menos de 10 horas;51.395012;AGUAZUL;AGUAZUL;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;15;19;45;13;43;6;38;199;47;40;49;30
20222;SB11202240242043;ESTUDIANTE;TI;URBANO;;A;TÉCNICO;185001002031;185001002031;85;85001;724302;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE MANUELA BELTRAN;MANUELA BELTRAN;S;3;A1;3;3;3;S;85;85001;85;85001;Entre 1 y 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;03/10/2005;F;11;0;58.329811;YOPAL;YOPAL;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;87;88;73;80;86;91;62;314;57;63;64;64
20222;SB11202240611995;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;285001003873;185001004603;85;85001;745810;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;INSTITUCIÓN EDUCATIVA TÉCNICA EMPRESARIAL LLANO LINDO ITELL;SEDE MEGACOLEGIO;N;2;A-;2;1;1;N;85;85001;85;85001;30 minutos o menos;;CASANARE;CASANARE;N;;03/08/1992;M;26;Menos de 10 horas;49.1432;YOPAL;YOPAL;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo y especie;1 o 2 veces por semana;;;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;;1 a 2;Igual;No;No;Si;Si;Si;Si;Si;;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;31;6;10;12;2;7;43;175;34;40;26;31
20222;SB11202240053501;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185440000118;185440000118;85;85440;34108;CASANARE;MIXTO;MAÑANA;VILLANUEVA;OFICIAL;INSTITUCION EDUCATIVA EZEQUIEL MORENO Y DIAZ;EZEQUIEL MORENO Y DIAZ;S;3;A2;3;3;2;S;85;85440;85;85440;30 minutos o menos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;30/08/2006;M;11;0;47.519699;VILLANUEVA;VILLANUEVA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Educación profesional completa;No Aplica;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;No;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;91;82;76;72;89;64;64;300;58;60;65;52
20222;SB11202240046632;ESTUDIANTE;TI;URBANO;;A;TÉCNICO/ACADÉMICO;285250000957;285250000957;85;85250;131821;CASANARE;MIXTO;MAÑANA;PAZ DE ARIPORO;OFICIAL;INSTITUCION EDUCATIVA NUESTRA SEÑORA DE MANARE;NUESTRA SEÑORA DE MANARE;S;3;A2;3;3;3;S;85;85250;85;85250;Entre 1 y 3 horas;No leo por entretenimiento;CASANARE;CASANARE;N;;12/05/2005;F;11;0;48.5434;PAZ DE ARIPORO;PAZ DE ARIPORO;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;No;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);95;91;89;75;85;93;67;322;67;61;63;66
20222;SB11202240152401;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;285001003580;285001003580;85;85001;735381;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE LUIS CARLOS GALAN SARMIENTO;LUIS CARLOS GALAN SARMIENTO;S;2;A1;3;2;2;S;85;85001;85;85001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;03/05/2006;F;11;0;54.756359;YOPAL;YOPAL;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;No;No;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No sabe;41;49;64;63;45;38;46;246;54;57;49;43
20222;SB11202240480934;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;285430000378;285430000378;85;85430;736587;CASANARE;MIXTO;UNICA;TRINIDAD;OFICIAL;INSTITUCION EDUCATIVA EL POZO PETROLERO;POZO PETROLERO;S;1;A-;2;1;1;N;85;85325;85;85263;No Navega Internet;Entre 1 y 2 horas;CASANARE;CASANARE;N;;25/07/2005;F;11;Menos de 10 horas;54.374626;SAN LUIS DE PALENQUE;PORE;COLOMBIA;2;3;COLOMBIA;N;228351;No;No;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 5;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;12;5;19;20;6;2;37;172;37;43;31;26
20222;SB11202240492504;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;385440000419;385440000419;85;85440;137273;CASANARE;MIXTO;SABATINA;VILLANUEVA;NO OFICIAL;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;S;3;A2;3;3;3;S;85;85440;85;85440;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;22/07/2004;F;26;Entre 11 y 20 horas;45.903969;VILLANUEVA;VILLANUEVA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;No Aplica;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;No aplica;86;84;78;81;83;80;61;305;59;63;62;59
20222;SB11202240203182;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;185010000505;185010000505;85;85010;122515;CASANARE;MIXTO;MAÑANA;AGUAZUL;OFICIAL;INSTITUCION EDUCATIVA SAN AGUSTIN;SAN AGUSTIN;S;1;A-;2;2;2;S;85;85010;85;85010;30 minutos o menos;30 minutos o menos;CASANARE;CASANARE;N;;13/11/2005;F;11;0;43.873013;AGUAZUL;AGUAZUL;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;14;30;23;22;47;42;38;218;39;44;50;44
20222;SB11202240461216;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;285001000521;285001000521;85;85001;726794;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE POLICARPA SALAVARRIETA;POLICARPA SALAVARRIETA;S;1;A-;1;2;1;S;85;85001;85;85001;No Navega Internet;Entre 1 y 2 horas;CASANARE;CASANARE;N;;17/05/2005;M;11;Entre 11 y 20 horas;31.300409;YOPAL;YOPAL;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;10;9;31;4;19;17;36;182;41;34;39;35
20222;SB11202240247653;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;285225000462;285225000462;85;85225;736298;CASANARE;MIXTO;UNICA;NUNCHÍA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO NARIÑO;ANTONIO NARIÑO;S;2;A-;3;3;1;S;85;85001;85;85225;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;10/01/2006;F;11;0;54.864544;YOPAL;NUNCHÍA;COLOMBIA;1;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);69;35;24;45;52;1;54;225;39;51;52;25
20222;SB11202240514192;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;385001003819;385001003819;85;85001;109702;CASANARE;MIXTO;COMPLETA;YOPAL;NO OFICIAL;COLEGIO ANTONIO NARIÑO;COLEGIO ANTONIO NARIÑO;S;3;A2;3;3;3;S;85;85001;85;85001;Entre 30 y 60 minutos;30 minutos o menos;CASANARE;CASANARE;N;;01/03/2003;M;11;Menos de 10 horas;61.302189;YOPAL;YOPAL;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo y especie;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;5 a 6;Peor;Si;Si;No;No;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;93;92;89;83;91;91;66;327;66;64;67;64
20222;SB11202240119408;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185162000241;185162000241;85;85162;29157;CASANARE;MIXTO;MAÑANA;MONTERREY;OFICIAL;INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR DE MONTERREY;ESCUELA NORMAL SUPERIOR DE MONTERREY;S;2;A-;3;2;2;S;85;85162;85;85162;30 minutos o menos;30 minutos o menos;CASANARE;CASANARE;N;;05/12/2005;F;11;Menos de 10 horas;39.688667;MONTERREY;MONTERREY;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) incompleta;Educación profesional completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;Si;No;No;No;No;No;No;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);No sabe;60;45;30;47;33;48;51;240;41;52;45;46
20222;SB11202240368408;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;185440000053;185440000053;85;85440;93179;CASANARE;MIXTO;MAÑANA;VILLANUEVA;OFICIAL;INSTITUCION EDUCATIVA FABIO RIVEROS;FABIO RIVEROS;S;3;A1;3;3;2;S;85;85440;85;85440;30 minutos o menos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;19/04/2006;F;11;Entre 11 y 20 horas;40.014343;VILLANUEVA;VILLANUEVA;COLOMBIA;2;1;COLOMBIA;N;96683;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;82;74;48;62;89;59;59;286;48;57;66;50
20222;SB11202240258815;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;185010000629;185010000629;85;85010;109736;CASANARE;MIXTO;SABATINA;AGUAZUL;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;2;A-;2;2;1;S;85;85010;85;85010;Entre 30 y 60 minutos;30 minutos o menos;CASANARE;CASANARE;N;;05/02/2003;F;26;0;44.87175;AGUAZUL;AGUAZUL;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Educación profesional completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;No;No;No sabe;No sabe;28;30;45;35;41;16;42;218;47;48;48;35
20222;SB11202240082082;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;285001000114;285001000114;85;85001;749176;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;I.E. SANTA TERESA;I.E. SANTA TERESA - SEDE PRINCIPAL;S;2;A-;2;2;2;S;85;85001;85;85001;;;CASANARE;CASANARE;N;;29/10/2005;M;11;Menos de 10 horas;36.115681;YOPAL;YOPAL;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;;;;Uno;;;;;3 a 4;Peor;Si;No;No;No;;No;Si;;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;36;29;44;18;31;36;44;216;46;42;44;42
20222;SB11202240160221;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO;285430000378;285430000378;85;85430;736587;CASANARE;MIXTO;UNICA;TRINIDAD;OFICIAL;INSTITUCION EDUCATIVA EL POZO PETROLERO;POZO PETROLERO;S;1;A-;2;1;1;S;85;85325;85;85430;Entre 30 y 60 minutos;Entre 1 y 2 horas;CASANARE;CASANARE;N;;30/03/2004;F;11;Menos de 10 horas;45.906052;SAN LUIS DE PALENQUE;TRINIDAD;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Mejor;No;No;No;No;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;4;4;37;9;9;2;33;167;44;38;33;26
20222;SB11202240042893;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185440000118;185440000118;85;85440;34108;CASANARE;MIXTO;MAÑANA;VILLANUEVA;OFICIAL;INSTITUCION EDUCATIVA EZEQUIEL MORENO Y DIAZ;EZEQUIEL MORENO Y DIAZ;S;2;A-;3;3;2;S;85;85440;85;85440;Entre 1 y 3 horas;No leo por entretenimiento;CASANARE;CASANARE;N;;30/05/2006;F;11;Menos de 10 horas;51.695259;VILLANUEVA;VILLANUEVA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;Si;No;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es vendedor o trabaja en atención al público;63;58;39;56;62;53;52;259;44;55;55;48
20222;SB11202240376969;ESTUDIANTE;TI;URBANO;;A;;385001004700;385001004700;85;85001;657940;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INSTITUCION EDUCATIVA ISAAC NEWTON;INSTITUCION EDUCATIVA ISAAC NEWTON - SEDE PRINCIPAL;S;1;A1;2;2;1;S;85;85001;85;85001;Más de 3 horas;Entre 1 y 2 horas;CASANARE;CASANARE;N;;13/06/2006;F;26;0;65.445511;YOPAL;YOPAL;COLOMBIA;3;4;COLOMBIA;N;235219;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 1;11 A 25 LIBROS;1 a 2;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);9;20;50;20;30;16;36;201;49;43;44;35
20222;SB11202240482329;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;385440000192;185440000134;85;85440;99317;CASANARE;MIXTO;MAÑANA;VILLANUEVA;OFICIAL;INSTITUCION EDUCATIVA NUESTRA SEÑORA DE LOS DOLORES MANARE;EL PARAISO;N;2;A2;3;3;3;S;85;85440;85;85440;Entre 1 y 3 horas;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;24/02/2006;F;11;0;48.907188;VILLANUEVA;VILLANUEVA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;No;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;63;75;76;83;56;86;52;288;58;64;53;61
20222;SB11202240049794;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;285001000505;285001000505;85;85001;738385;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;INSTITUCION EDUCATIVA TECNICA AGROPECUARIA LA INMACULADA;LA INMACULADA;S;2;A1;2;3;2;S;85;85001;85;85001;Entre 1 y 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;08/04/2005;F;11;0;44.991184;YOPAL;YOPAL;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;Si;Si;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;57;52;47;32;62;55;50;250;48;47;55;49
20222;SB11202240347560;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;285001003873;185001004603;85;85001;743856;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;INSTITUCIÓN EDUCATIVA TÉCNICA EMPRESARIAL LLANO LINDO ITELL;SEDE MEGACOLEGIO;N;2;A-;2;2;1;S;85;85001;85;85001;Entre 1 y 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;18/07/2004;M;11;Menos de 10 horas;40.38483;YOPAL;YOPAL;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en especie;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;25;19;24;11;33;17;41;200;39;39;45;35
20222;SB11202240529515;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;185001000802;185001000802;85;85001;166454;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE LA CAMPIÑA;IE LA CAMPIÑA;S;1;A-;2;1;1;S;85;85001;85;85001;Entre 30 y 60 minutos;30 minutos o menos;CASANARE;CASANARE;N;;28/03/2005;F;26;0;48.887154;YOPAL;YOPAL;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;Si;Si;No;Si;No;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;1;1;15;13;3;1;30;155;36;40;28;24
