periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510052249;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;373268001663;373268001663;73;73268;138545;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION FORMAL  CECONTEC;"INSTITUTO DE EDUCACION FORMAL ""CECONTEC"" - SEDE PRINCIPAL";S;2;A-;1;2;1;N;73;73268;73;73268;;;TOLIMA;TOLIMA;N;;20/02/2005;F;26;;;ESPINAL;ESPINAL;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;19;4;14;1;14;4;41;169;41;24;39;29;NINGUNO
20251;SB11202510034408;ESTUDIANTE;CC;URBANO;;A;;373268001787;373268001787;73;73268;190579;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;COLEGIO ALEJANDRO MAGNO DEL ESPINAL;LICEO MODERNO DE ESPINAL - SEDE PRINCIPAL;S;1;A-;1;2;1;N;73;73268;73;73268;;;TOLIMA;TOLIMA;N;;28/12/2005;M;26;;;ESPINAL;ESPINAL;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;15;7;12;2;13;11;39;180;39;32;38;34;NINGUNO
20251;SB11202510051877;ESTUDIANTE;CC;URBANO;;A;;373411800009;373411800009;73;73411;732966;TOLIMA;MIXTO;SABATINA;LÍBANO;NO OFICIAL;INSTITUTO CAMPESTRE CIENCIA Y SABER S.A.S.;INSTITUTO CAMPESTRE CIENCIA Y SABER S.A.S. - SEDE PRINCIPAL;S;2;A-;3;2;2;N;11;11001;73;73411;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOGOTÁ;TOLIMA;N;;19/09/2006;M;26;Entre 11 y 20 horas;45.771381;BOGOTÁ D.C.;LÍBANO;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;No;Si;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);22;23;22;32;19;27;42;224;46;53;42;42;NINGUNO
20251;SB11202510046403;ESTUDIANTE;CC;URBANO;;A;;373268001795;373268001795;73;73268;663138;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS  GENESIS ;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS  GENESIS  - SEDE PRINCIPAL;S;2;A1;2;2;1;N;11;11001;11;11001;No Navega Internet;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;10/08/1997;F;26;Más de 30 horas;46.369427;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;2;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;No;Si;No;Si;No aplica;No aplica;19;23;30;21;33;15;41;223;52;48;50;37;NINGUNO
20251;SB11202510034472;ESTUDIANTE;TI;URBANO;;A;;373268001787;373268001787;73;73268;190579;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;COLEGIO ALEJANDRO MAGNO DEL ESPINAL;LICEO MODERNO DE ESPINAL - SEDE PRINCIPAL;S;2;A-;2;2;1;N;73;73268;73;73268;Más de 3 horas;Entre 30 y 60 minutos;TOLIMA;TOLIMA;N;;01/08/2007;F;26;0;41.444004;ESPINAL;ESPINAL;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);No aplica;26;16;18;9;26;12;44;206;44;39;46;35;NINGUNO
20251;SB11202510049070;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;373268001604;373268001604;73;73268;83014;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO SAN FERNANDO FERRINI;INSTITUTO SAN FERNANDO FERRINI;S;1;A-;1;1;1;N;73;73268;73;73268;Más de 3 horas;30 minutos o menos;TOLIMA;TOLIMA;N;;29/03/2009;F;26;Entre 11 y 20 horas;63.178741;ESPINAL;ESPINAL;COLOMBIA;3;3;COLOMBIA;N;261604;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);5;2;7;3;3;4;34;155;35;33;27;29;NINGUNO
20251;SB11202510052514;ESTUDIANTE;TI;URBANO;;A;;373449800045;373449800045;73;73449;747600;TOLIMA;MIXTO;SABATINA;MELGAR;NO OFICIAL;INSTITUTO ISAAC NEWTON;INSTITUTO ISAAC NEWTON - SEDE PRINCIPAL;S;2;A2;2;2;1;N;25;25307;73;73449;Entre 1 y 3 horas;30 minutos o menos;CUNDINAMARCA;TOLIMA;N;;20/01/2008;M;26;0;52.704556;GIRARDOT;MELGAR;COLOMBIA;3;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;34;21;39;13;21;14;48;218;58;43;43;36;NINGUNO
20251;SB11202510089999;ESTUDIANTE;CC;URBANO;;A;;373268001795;373268001795;73;73268;663138;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS  GENESIS ;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS  GENESIS  - SEDE PRINCIPAL;S;2;A-;3;3;2;N;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;10/06/1979;F;26;Más de 30 horas;54.633301;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;No aplica;Trabaja por cuenta propia (por ejemplo plomero, electricista);35;41;11;31;65;50;49;270;38;52;65;55;NINGUNO
20251;SB11202510081907;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;373268001604;373268001604;73;73268;83014;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO SAN FERNANDO FERRINI;INSTITUTO SAN FERNANDO FERRINI;S;1;A-;2;2;1;N;73;73268;73;73268;No Navega Internet;No leo por entretenimiento;TOLIMA;TOLIMA;N;;05/09/2006;F;26;0;43.867172;ESPINAL;ESPINAL;COLOMBIA;3;2;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;No sabe;Primaria incompleta;;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;Si;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;11;13;14;14;14;21;37;199;40;43;39;40;NINGUNO
20251;SB11202510052353;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;373001012453;373001012453;73;73001;126458;TOLIMA;MIXTO;MAÑANA;IBAGUÉ;NO OFICIAL;INSTITUTO NACIONAL DE SERVICIOS EDUCATIVOS (INSED);INSTITUTO NACIONAL DE SERVICIOS EDUCATIVOS (INSED);S;2;A-;2;3;1;N;73;73001;73;73001;Entre 30 y 60 minutos;30 minutos o menos;TOLIMA;TOLIMA;N;;19/04/2007;F;26;0;44.700077;IBAGUÉ;IBAGUÉ;COLOMBIA;3;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Primaria completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;25;21;6;21;35;12;44;217;34;47;51;35;NINGUNO
20251;SB11202510051201;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;373443001249;373443001249;73;73443;104737;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;NO OFICIAL;SENDAS - MARIQUITA (INST SERV EDUC NAL DE ADULTOS SENDAS);SENDAS MARIQUITA - SEDE PRINCIPAL;S;2;A-;3;3;2;N;73;73408;73;73443;Entre 1 y 3 horas;Entre 30 y 60 minutos;TOLIMA;TOLIMA;N;;16/11/2005;M;26;Más de 30 horas;45.665039;LÉRIDA;SAN SEBASTIÁN DE MARIQUITA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;18;26;4;29;43;26;41;230;31;51;55;42;NINGUNO
20251;SB11202510083671;ESTUDIANTE;CC;URBANO;;A;;373268800019;373268800019;73;73268;717447;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;CENTRO JOHANN KEPLER;CENTRO JOHANN KEPLER - SEDE PRINCIPAL;S;2;A-;3;2;2;N;41;41001;41;41001;Entre 1 y 3 horas;30 minutos o menos;HUILA;HUILA;N;;31/08/2002;M;26;Menos de 10 horas;48.107288;NEIVA;NEIVA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;32;32;17;46;22;39;47;245;43;58;44;49;NINGUNO
20251;SB11202510034453;ESTUDIANTE;TI;URBANO;;A;;373268001787;373268001787;73;73268;190579;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;COLEGIO ALEJANDRO MAGNO DEL ESPINAL;LICEO MODERNO DE ESPINAL - SEDE PRINCIPAL;S;2;A-;1;1;1;N;73;73268;73;73268;Entre 30 y 60 minutos;30 minutos o menos;TOLIMA;TOLIMA;N;;13/11/2008;M;26;Menos de 10 horas;42.70768;ESPINAL;ESPINAL;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria completa;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;19;7;9;4;7;12;41;180;37;35;33;35;NINGUNO
20251;SB11202510021625;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;373001012836;373001012836;73;73001;163444;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;COLEGIO SAN LORENZO GIUSTINIANI;COLEGIO SAN LORENZO GIUSTINIANI - SEDE PRINCIPAL;S;2;A1;3;3;3;N;73;73001;73;73001;;;TOLIMA;TOLIMA;N;;30/07/2007;M;26;Menos de 10 horas;;IBAGUÉ;IBAGUÉ;COLOMBIA;3;;COLOMBIA;N;0;;Si, en efectivo;;;;Uno;;;;;1 a 2;Igual;No;Si;Si;Si;;Si;Si;;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);33;46;35;54;49;55;48;280;55;61;58;57;NINGUNO
20251;SB11202510095871;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;373319001256;373319001256;73;73319;191882;TOLIMA;MIXTO;SABATINA;GUAMO;NO OFICIAL;INSTITUTO SERVICIO EDUCATIVO NACIONAL DE ADULTOS  SENDAS;"INSTITUTO SERVICIO EDUCATIVO NACIONAL DE ADULTOS ""SENDAS"" - SEDE PRINCIPAL";S;1;A-;1;2;1;N;73;73268;73;73319;;;TOLIMA;TOLIMA;N;;20/03/1991;F;26;;;ESPINAL;GUAMO;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;1;4;7;2;22;3;30;168;34;32;44;28;NINGUNO
20251;SB11202510074606;ESTUDIANTE;TI;URBANO;;A;;373268001795;373268001795;73;73268;663138;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS  GENESIS ;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS  GENESIS  - SEDE PRINCIPAL;S;2;A-;2;3;2;N;11;11001;25;25322;Entre 1 y 3 horas;Más de 2 horas;BOGOTÁ;CUNDINAMARCA;N;;10/05/2007;F;26;Más de 30 horas;59.715221;BOGOTÁ D.C.;GUASCA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;Si;No;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;27;30;19;27;44;32;45;242;44;50;55;45;NINGUNO
20251;SB11202511300946;ESTUDIANTE;TI;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;2;A-;2;3;2;N;73;73001;;;;;TOLIMA;;N;;17/06/2007;F;26;;70.555573;IBAGUÉ;;COLOMBIA;3;4;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;24;24;13;19;37;26;43;227;40;46;52;42;
20251;SB11202511300979;ESTUDIANTE;TI;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;1;A-;1;1;2;N;73;73001;;;;;TOLIMA;;N;;07/08/2007;M;26;;51.810219;IBAGUÉ;;COLOMBIA;3;3;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;17;6;6;3;3;24;40;177;34;34;27;41;
20251;SB11202510059587;ESTUDIANTE;CC;URBANO;;A;;373411800009;373411800009;73;73411;732966;TOLIMA;MIXTO;SABATINA;LÍBANO;NO OFICIAL;INSTITUTO CAMPESTRE CIENCIA Y SABER S.A.S.;INSTITUTO CAMPESTRE CIENCIA Y SABER S.A.S. - SEDE PRINCIPAL;S;1;A-;2;2;1;N;73;73001;52;52079;Entre 1 y 3 horas;Entre 30 y 60 minutos;TOLIMA;NARIÑO;N;;15/01/2006;M;26;Entre 21 y 30 horas;57.019196;IBAGUÉ;BARBACOAS;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;MÁS DE 100 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;7;7;3;6;16;13;35;182;29;37;40;36;NINGUNO
20251;SB11202510051782;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;373443001249;373443001249;73;73443;104737;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;NO OFICIAL;SENDAS - MARIQUITA (INST SERV EDUC NAL DE ADULTOS SENDAS);SENDAS MARIQUITA - SEDE PRINCIPAL;S;2;A1;3;2;2;N;73;73408;73;73443;Entre 30 y 60 minutos;Entre 30 y 60 minutos;TOLIMA;TOLIMA;N;;11/12/2005;F;26;Menos de 10 horas;43.620586;LÉRIDA;SAN SEBASTIÁN DE MARIQUITA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);39;38;26;37;34;49;51;261;49;55;50;54;NINGUNO
20251;SB11202510034728;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;373411002242;373411002242;73;73411;752006;TOLIMA;MIXTO;TARDE;LÍBANO;NO OFICIAL;INSTITUCION EDUCATIVA SYSDATEC (SYSDATEC CENTRO DE DESARROLLO INTEGRAL SAS);INSTITUCION EDUCATIVA SYSDATEC BACHILLERATO POR CICLOS - SEDE PRINCIPAL;S;2;A2;3;2;2;N;73;73001;73;73411;;;TOLIMA;TOLIMA;N;;20/11/2007;F;26;Entre 11 y 20 horas;;IBAGUÉ;LÍBANO;COLOMBIA;3;;COLOMBIA;N;0;;Si, en efectivo;;;;Tres;;;;;1 a 2;Igual;No;Si;No;No;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;No aplica;44;43;50;57;23;50;53;273;65;62;45;55;NINGUNO
20251;SB11202510051902;ESTUDIANTE;CC;URBANO;;A;;373411800009;373411800009;73;73411;732966;TOLIMA;MIXTO;SABATINA;LÍBANO;NO OFICIAL;INSTITUTO CAMPESTRE CIENCIA Y SABER S.A.S.;INSTITUTO CAMPESTRE CIENCIA Y SABER S.A.S. - SEDE PRINCIPAL;S;2;A-;3;2;1;N;73;73408;73;73411;Entre 30 y 60 minutos;30 minutos o menos;TOLIMA;TOLIMA;N;;05/09/2006;M;26;Más de 30 horas;50.397682;LÉRIDA;LÍBANO;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Seis o mas;Primaria incompleta;Primaria incompleta;Estrato 2;26 A 100 LIBROS;5 a 6;Mejor;No;No;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;25;21;6;38;23;12;44;218;34;55;44;35;NINGUNO
20251;SB11202510001318;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;373001012836;373001012836;73;73001;163444;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;COLEGIO SAN LORENZO GIUSTINIANI;COLEGIO SAN LORENZO GIUSTINIANI - SEDE PRINCIPAL;S;3;A1;3;3;3;N;73;73001;73;73001;Más de 3 horas;Más de 2 horas;TOLIMA;TOLIMA;N;;03/02/2006;F;26;Entre 11 y 20 horas;63.540203;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 2;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);65;56;36;51;43;75;62;300;55;60;55;65;NINGUNO
20251;SB11202511300904;ESTUDIANTE;TI;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;2;A2;3;3;2;N;73;73001;;;;;TOLIMA;;N;;23/11/2007;F;26;;62.267471;IBAGUÉ;;COLOMBIA;3;3;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;34;41;45;46;50;38;48;270;62;58;58;49;
20251;SB11202510021528;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;373001012836;373001012836;73;73001;163444;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;COLEGIO SAN LORENZO GIUSTINIANI;COLEGIO SAN LORENZO GIUSTINIANI - SEDE PRINCIPAL;S;1;A1;2;2;2;N;73;73001;73;73001;Más de 3 horas;Entre 30 y 60 minutos;TOLIMA;TOLIMA;N;;04/10/2004;F;26;;63.423767;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;;;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;0 A 10 LIBROS;;;;;;;Si;;;Si;;;17;23;29;22;13;41;40;223;51;48;38;50;NINGUNO
20251;SB11202510067519;ESTUDIANTE;CC;URBANO;;A;;373449000880;373449000880;73;73449;183251;TOLIMA;MIXTO;SABATINA;MELGAR;NO OFICIAL;CENTRO JOHANN KEPLER;CENTRO JOHANN KEPLER - SEDE PRINCIPAL;S;2;A-;2;2;2;N;25;25307;73;73449;Entre 1 y 3 horas;Entre 30 y 60 minutos;CUNDINAMARCA;TOLIMA;N;;23/12/2000;M;26;Menos de 10 horas;44.049309;GIRARDOT;MELGAR;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;No;Si;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;32;23;21;27;12;27;47;222;46;50;37;43;NINGUNO
20251;SB11202510069306;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;373168003634;373168003634;73;73168;191833;TOLIMA;MIXTO;SABATINA;CHAPARRAL;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;2;A-;3;2;1;N;73;73268;73;73168;30 minutos o menos;30 minutos o menos;TOLIMA;TOLIMA;N;;28/06/2002;F;26;Menos de 10 horas;33.081505;ESPINAL;CHAPARRAL;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Ninguno;Ninguno;Estrato 1;11 A 25 LIBROS;3 a 4;;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;26;20;11;28;17;19;44;215;38;51;41;38;NINGUNO
20251;SB11202510051208;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;373443001249;373443001249;73;73443;104737;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;NO OFICIAL;SENDAS - MARIQUITA (INST SERV EDUC NAL DE ADULTOS SENDAS);SENDAS MARIQUITA - SEDE PRINCIPAL;S;2;A1;3;2;1;N;73;73408;73;73520;;;TOLIMA;TOLIMA;N;;04/08/2008;F;26;Entre 11 y 20 horas;;LÉRIDA;PALOCABILDO;COLOMBIA;2;;COLOMBIA;N;0;;No;;;;Dos;;;;;3 a 4;Igual;No;No;No;;;Si;Si;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;33;27;34;67;26;2;48;234;54;65;46;26;NINGUNO
20251;SB11202510054255;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;373001012453;373001012453;73;73001;126458;TOLIMA;MIXTO;MAÑANA;IBAGUÉ;NO OFICIAL;INSTITUTO NACIONAL DE SERVICIOS EDUCATIVOS (INSED);INSTITUTO NACIONAL DE SERVICIOS EDUCATIVOS (INSED);S;3;A2;4;3;3;N;73;73001;73;73001;Entre 30 y 60 minutos;Entre 1 y 2 horas;TOLIMA;TOLIMA;N;;15/10/2008;M;26;;65.199234;IBAGUÉ;IBAGUÉ;COLOMBIA;3;4;COLOMBIA;N;0;;;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;;Educación profesional incompleta;Educación profesional completa;Estrato 3;MÁS DE 100 LIBROS;;;;;;;Si;;;Si;;;72;70;50;71;69;74;64;328;66;66;67;65;NINGUNO
20251;SB11202511300714;ESTUDIANTE;CC;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;2;A1;3;2;1;N;73;73001;;;;;TOLIMA;;N;;05/01/2006;M;26;;51.262333;IBAGUÉ;;COLOMBIA;3;3;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;49;24;23;28;14;12;55;226;48;51;39;35;
