periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20131;SB11201310086860;ESTUDIANTE;URBANO;;A;ACADÉMICO;373268001663;373268001663;73;73268;138545;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION FORMAL  CECONTEC;INSTITUTO DE EDUCACION FORMAL CECONTEC - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Ninguno;No;01/08/1995;F;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;596;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Otra actividad u ocupación;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;No;Si;Si;34;47;43;39;34;51;;49;44;;;;;43;41;40;50;51;51
20131;SB11201310053799;ESTUDIANTE;URBANO;N;A;ACADÉMICO;173001008945;173001008945;73;73001;169987;TOLIMA;MIXTO;NOCHE;IBAGUÉ;OFICIAL;INST EDUC RAICES DEL FUTURO;SEDE 1 RAICES DEL FUTURO;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Ninguno;No;29/08/1994;M;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;452;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;No sabe;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Seis;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;No;No;47;50;40;42;34;;44;50;42;;;;;47;56;40;50;47;53
20131;SB11201310073042;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373001012461;373001012461;73;73001;125344;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;FORMAR(INSTITUTO DE EDUCACION FORMAL PARA JOVENES Y ADULTOS);FORMAR(INSTITUTO DE EDUCACION FORMAL PARA JOVENES Y ADULTOS) - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Ninguno;No;17/07/1980;F;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;580;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Dos;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;Si;No;No;No;42;50;43;39;42;53;;40;42;;;;;44;51;46;51;49;60
20131;SB11201310073048;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373001012461;373001012461;73;73001;125344;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;FORMAR(INSTITUTO DE EDUCACION FORMAL PARA JOVENES Y ADULTOS);FORMAR(INSTITUTO DE EDUCACION FORMAL PARA JOVENES Y ADULTOS) - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Ninguno;No;07/10/1992;M;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;469;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Cuatro;Ninguno;Ninguno;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;Si;No;No;No;45;42;38;45;40;54;;47;49;;;;;43;46;45;48;51;42
20131;SB11201310078908;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373268001596;373268001596;73;73268;116848;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUCION EDUCATIVA CENTEC;INSTITUCION EDUCATIVA CENTEC;S;A1;;;;;;;;;;;No;Cabecera Municipal;25;;25307;;;73;73268;;CUNDINAMARCA;TOLIMA;Pijao;No;12/04/1994;F;;;;;;;;;;GIRARDOT;ESPINAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;922;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Uno;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;Menos de 1 SMLV;Nivel 1;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Cinco;Cemento, gravilla, ladrillo;Si;No;Si;No;No;No;No;No;No;No;No;40;43;13;42;43;49;;49;15;;;;;46;45;49;43;34;42
20131;SB11201310081928;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373504002230;373504002230;73;73504;101196;TOLIMA;MIXTO;SABATINA;ORTEGA;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;A-;;;;;;;;;;;No;Area Rural;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Ninguno;No;22/01/1996;M;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;836;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria completa;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Profesional independiente;Cuatro;Cemento, gravilla, ladrillo;No;No;Si;No;No;Si;No;No;No;No;No;42;36;26;32;32;52;;36;48;;;;;41;41;38;39;49;37
20131;SB11201310078582;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373443001249;373443001249;73;73443;104737;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;NO OFICIAL;SENDAS - MARIQUITA (INST SERV EDUC NAL DE ADULTOS SENDAS);INST SERV EDUC NAL DE ADULTOS SENDAS;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;17;;17380;;;73;73443;;CALDAS;TOLIMA;Ninguno;No;09/02/1996;M;;;;;;;;;;LA DORADA;SAN SEBASTIÁN DE MARIQUITA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;529;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cinco;Secundaria (Bachillerato) completa;Ninguno;Estrato 2;Menos de 1 SMLV;Nivel 2;Otra actividad u ocupación;Empleado de nivel auxiliar o administrativo;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;No;No;Si;Si;38;42;50;45;34;;;52;45;;4;;;45;45;40;51;51;45
20131;SB11201310053829;ESTUDIANTE;URBANO;N;A;ACADÉMICO;173001008945;173001008945;73;73001;169987;TOLIMA;MIXTO;NOCHE;IBAGUÉ;OFICIAL;INST EDUC RAICES DEL FUTURO;SEDE 1 RAICES DEL FUTURO;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Ninguno;No;03/10/1959;F;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;754;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;No sabe;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;Si;No;Si;No;No;Si;Si;No;No;Si;Si;39;38;50;22;25;;44;58;39;;;;;43;48;34;59;45;47
20131;SB11201310081884;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373504002230;373504002230;73;73504;101196;TOLIMA;MIXTO;SABATINA;ORTEGA;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;A-;;;;;2002;2008;3 años;Niguno;;2007;Si;Area Rural;73;Otro;73001;73268;46;73;73319;Dos colegios;TOLIMA;TOLIMA;Ninguno;No;30/03/1997;F;;;Si;Si;Si;No;Si;Si;No;IBAGUÉ;GUAMO;ESPINAL;;COLOMBIA;COLOMBIA;N;Si;No;No;No;Si;Si;Si;NUTRICIÓN Y DIETÉTICA;950;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Tecnológica;TI;14;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;38;31;33;28;30;49;;47;18;;;;;39;34;37;39;34;34
20131;SB11201310028421;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;173001010508;173001010508;73;73001;160424;TOLIMA;MIXTO;NOCHE;IBAGUÉ;OFICIAL;INST EDUC JOSE JOAQUIN FLOREZ HERNANDEZ;JOSE JOAQUIN FLOREZ HERNANDEZ;S;A2;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Ninguno;No;30/11/1981;F;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;276;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Una vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;50;50;46;50;53;54;;53;45;;;;;55;56;59;57;49;51
20131;SB11201310081916;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373504002230;373504002230;73;73504;101196;TOLIMA;MIXTO;SABATINA;ORTEGA;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;A-;;;;;1999;2008;2 años;Niguno;;2007;Si;Area Rural;73;Otro;73001;73001;9;73;73217;Tres colegios;TOLIMA;TOLIMA;Ninguno;No;19/05/1993;M;;;Si;Si;Si;No;Si;Si;No;IBAGUÉ;COYAIMA;IBAGUÉ;;COLOMBIA;COLOMBIA;N;No;Si;No;No;Si;Si;Si;ADMINISTRACIÓN;993;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Tecnológica;CC;15;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cinco;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;27;36;26;27;38;48;;8;42;;;;;32;34;42;31;47;34
20131;SB11201310072891;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373001012461;373001012461;73;73001;125344;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;FORMAR(INSTITUTO DE EDUCACION FORMAL PARA JOVENES Y ADULTOS);FORMAR(INSTITUTO DE EDUCACION FORMAL PARA JOVENES Y ADULTOS) - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73001;;TOLIMA;TOLIMA;;No;25/08/1994;M;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;346;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;No;Si;No;No;No;No;Si;No;No;No;50;50;45;47;51;51;;58;38;;;;;46;51;57;61;45;60
20131;SB11201310090565;ESTUDIANTE;URBANO;;A;TÉCNICO;373319001299;373319001299;73;73319;143743;TOLIMA;MIXTO;SABATINA;GUAMO;NO OFICIAL;CENTRO DE COMPUTO TECNICO DE COLOMBIA  CECONTEC ;LICEO PEDAGOGICO SAN JOSE - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73319;;TOLIMA;TOLIMA;Ninguno;No;03/10/1992;M;;;;;;;;;;IBAGUÉ;GUAMO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;526;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;45;39;38;45;39;52;;52;41;;;;;46;51;43;53;51;44
20131;SB11201310040928;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;173001010508;173001010508;73;73001;160424;TOLIMA;MIXTO;NOCHE;IBAGUÉ;OFICIAL;INST EDUC JOSE JOAQUIN FLOREZ HERNANDEZ;JOSE JOAQUIN FLOREZ HERNANDEZ;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Ninguno;No;22/07/1995;M;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;970;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Trabajador por cuenta propia;Empleado con cargo como director o gerente general;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;45;32;29;39;37;51;;19;44;;;;;40;44;41;33;46;28
20131;SB11201310078922;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373268001596;373268001596;73;73268;116848;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUCION EDUCATIVA CENTEC;INSTITUCION EDUCATIVA CENTEC;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;25;;25307;;;73;73268;;CUNDINAMARCA;TOLIMA;Ninguno;No;30/06/1996;M;;;;;;;;;;GIRARDOT;ESPINAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;537;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Nueve;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;Si;No;52;38;41;42;42;;;47;45;5;;;;49;56;46;50;51;45
20131;SB11201310028184;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;173001010508;173001010508;73;73001;160424;TOLIMA;MIXTO;NOCHE;IBAGUÉ;OFICIAL;INST EDUC JOSE JOAQUIN FLOREZ HERNANDEZ;JOSE JOAQUIN FLOREZ HERNANDEZ;S;A-;;;;;1985 o antes;1989;1 año;Niguno;;1988;Si;Cabecera Municipal;73;Otro;73001;73001;9;73;73001;Cuatro colegios o mas;TOLIMA;TOLIMA;Ninguno;No;18/07/1978;M;;;No;No;Si;No;No;No;No;IBAGUÉ;IBAGUÉ;IBAGUÉ;;COLOMBIA;COLOMBIA;N;No;No;No;Si;Si;No;No;ADMINISTRACIÓN;749;;;;Por falta de interés en estudiar;;No;No;No;No;No;No;No;No;No;Si;No;;;;SI, 2 años escolares o más;Técnica;CC;15;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Ninguno;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Dos;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;Si;No;No;No;No;45;38;41;45;25;49;;40;42;;;;;36;46;34;47;49;42
20131;SB11201310027484;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;173001010508;173001010508;73;73001;160424;TOLIMA;MIXTO;NOCHE;IBAGUÉ;OFICIAL;INST EDUC JOSE JOAQUIN FLOREZ HERNANDEZ;JOSE JOAQUIN FLOREZ HERNANDEZ;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Ninguno;No;13/10/1989;F;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;764;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Tres;No sabe;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Seis;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;Si;No;Si;No;42;36;41;36;25;50;;43;42;;;;;36;41;34;45;47;42
20131;SB11201310087917;ESTUDIANTE;URBANO;;A;ACADÉMICO;373268001663;373268001663;73;73268;138545;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION FORMAL  CECONTEC;INSTITUTO DE EDUCACION FORMAL CECONTEC - SEDE PRINCIPAL;S;A-;;;GB;;;;;;;;No;Area Rural;73;;73001;;;73;73268;;TOLIMA;TOLIMA;Ninguno;No;10/05/1995;F;;;;;;;;;;IBAGUÉ;ESPINAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;615;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;41;38;36;36;40;;;52;41;;;4;;41;48;45;51;49;37
20131;SB11201310073168;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373001012461;373001012461;73;73001;125344;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;FORMAR(INSTITUTO DE EDUCACION FORMAL PARA JOVENES Y ADULTOS);FORMAR(INSTITUTO DE EDUCACION FORMAL PARA JOVENES Y ADULTOS) - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Ninguno;No;08/05/1979;F;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;635;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;42;44;41;39;38;51;;43;35;;;;;44;43;42;48;43;45
20131;SB11201310036013;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373283001521;373283001521;73;73283;164129;TOLIMA;MIXTO;SABATINA;FRESNO;NO OFICIAL;INSTITUTO SAN FERNANDO FERRINI;INSTITUTO SAN FERNANDO FERRINI;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;17;;17001;;;73;73283;;CALDAS;TOLIMA;Ninguno;No;17/11/1994;M;;;;;;;;;;MANIZALES;FRESNO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;565;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Una vez;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado de nivel auxiliar o administrativo;Pequeño empresario;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;No;No;No;No;42;42;36;50;42;;;49;38;4;;;;44;43;46;46;51;44
20131;SB11201310031812;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;173001010508;173001010508;73;73001;160424;TOLIMA;MIXTO;NOCHE;IBAGUÉ;OFICIAL;INST EDUC JOSE JOAQUIN FLOREZ HERNANDEZ;JOSE JOAQUIN FLOREZ HERNANDEZ;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Ninguno;No;02/12/1994;M;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;693;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Empleado de nivel técnico o profesional;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;No;Si;Si;No;Si;No;No;No;Si;44;50;31;42;30;;46;43;41;;;;;32;45;37;46;47;55
20131;SB11201310081923;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373504002230;373504002230;73;73504;101196;TOLIMA;MIXTO;SABATINA;ORTEGA;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;A-;;;;;;;;;;;No;Area Rural;73;;73001;;;73;73319;;TOLIMA;TOLIMA;Ninguno;No;31/07/1995;M;;;;;;;;;;IBAGUÉ;GUAMO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;772;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Ocho;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;47;41;33;32;38;51;;52;29;;;;;33;39;42;50;40;42
20131;SB11201310078887;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373443001249;373443001249;73;73443;104737;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;NO OFICIAL;SENDAS - MARIQUITA (INST SERV EDUC NAL DE ADULTOS SENDAS);INST SERV EDUC NAL DE ADULTOS SENDAS;S;A-;;GB;;;2000;2006;1 año;Niguno;;2004;Si;Cabecera Municipal;17;8964;17380;11001;66;73;73443;Tres colegios;CALDAS;TOLIMA;Ninguno;No;05/08/1992;M;UNIVERSIDAD NACIONAL DE COLOMBIA-BOGOTÁ D.C.;;No;Si;Si;Si;No;Si;No;LA DORADA;SAN SEBASTIÁN DE MARIQUITA;BOGOTÁ D.C.;;COLOMBIA;COLOMBIA;N;No;No;No;No;Si;No;No;PSICOLOGÍA;827;;;;;;No;Si;Si;No;Si;No;No;No;No;No;No;;;;No;Profesional;CC;40;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;No;No;34;37;29;36;43;;;44;34;;5;;;37;43;48;41;48;42
20131;SB11201310070219;ESTUDIANTE;URBANO;N;A;;373001010485;373001010485;73;73001;92940;TOLIMA;MIXTO;COMPLETA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;A-;;;;;1997;2003;2 años;Tres;;2002;Si;Cabecera Municipal;73;9194;73001;73001;9;73;73001;Dos colegios;TOLIMA;TOLIMA;Ninguno;No;28/11/1994;M;UNIVERSIDAD DEL TOLIMA-IBAGUE;;No;Si;No;Si;Si;No;No;IBAGUÉ;IBAGUÉ;IBAGUÉ;;COLOMBIA;COLOMBIA;N;Si;No;No;Si;Si;No;No;ADMINISTRACIÓN;758;;;;;;No;No;Si;No;No;No;No;No;No;Si;No;;;;No;Tecnológica;CC;25;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Profesional Independiente;Empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;38;46;23;47;39;51;;36;51;;;;;39;45;43;41;51;47
