periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510020953;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;1;A-;2;3;2;N;15;15759;15;15238;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;13/09/2005;M;26;Más de 30 horas;57.624245;SOGAMOSO;DUITAMA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;No aplica;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;16;26;15;21;38;31;40;230;42;47;53;45;NINGUNO
20251;SB11202510017672;ESTUDIANTE;TI;URBANO;;OTRO;ACADÉMICO;315001003691;315001003691;15;15001;750604;BOYACA;MIXTO;SABATINA;TUNJA;NO OFICIAL;COLEGIO INTEGRAL DE LOS ANDES;CENTRO EDUCATIVO SAN AGUSTIN - SEDE PRINCIPAL;S;2;A2;3;2;2;N;15;15001;15;15001;Más de 3 horas;Entre 1 y 2 horas;BOYACA;BOYACA;N;;07/08/2007;F;26;0;49.22551;TUNJA;TUNJA;COLOMBIA;3;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;No;Si;;;32;32;49;36;20;33;47;245;65;55;43;46;NINGUNO
20251;SB11202510021599;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;315001003483;315001003483;15;15001;101261;BOYACA;MIXTO;SABATINA;TUNJA;NO OFICIAL;CENTRO EDUCATIVO JUAN DE LA SALLE;CENTRO EDUCATIVO JUAN DE LA SALLE;S;4;A1;4;4;4;N;15;15001;15;15001;;;BOYACA;BOYACA;N;;01/05/1997;M;26;Entre 11 y 20 horas;;TUNJA;TUNJA;COLOMBIA;3;;COLOMBIA;N;72192;;Si, en efectivo;;;;Dos;;;;;1 a 2;Peor;No;No;No;No;;No;No;;Trabaja en el hogar, no trabaja o estudia;No sabe;95;91;36;85;98;89;75;367;55;71;83;71;NINGUNO
20251;SB11202510072960;ESTUDIANTE;CC;URBANO;;OTRO;ACADÉMICO;315001003691;315001003691;15;15001;126870;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO INTEGRAL DE LOS ANDES;CENTRO EDUCATIVO SAN AGUSTIN - SEDE PRINCIPAL;S;3;A2;3;3;2;N;15;15001;15;15001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;16/09/2005;F;11;Menos de 10 horas;50.280209;TUNJA;TUNJA;COLOMBIA;3;2;COLOMBIA;N;28341;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);59;50;41;46;57;42;60;288;59;58;61;51;NINGUNO
20251;SB11202510048670;ESTUDIANTE;TI;URBANO;;A;;315001800169;315001800169;15;15001;809699;BOYACA;MIXTO;SABATINA;TUNJA;NO OFICIAL;COLEGIO INTEGRADO BOSTON;COLEGIO INTEGRADO BOSTON - SEDE PRINCIPAL;S;1;A-;3;2;1;N;68;68547;68;68547;Entre 30 y 60 minutos;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;27/06/2007;M;26;0;62.459019;PIEDECUESTA;PIEDECUESTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);13;16;8;33;14;14;38;205;36;53;39;36;NINGUNO
20251;SB11202510011414;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;315238001642;315238001642;15;15238;100297;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON;S;1;A-;2;1;2;N;15;15759;15;15087;Entre 1 y 3 horas;30 minutos o menos;BOYACA;BOYACA;N;;24/01/2008;M;26;;54.903675;SOGAMOSO;BELÉN;COLOMBIA;3;3;COLOMBIA;N;0;;;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;;;;;;;Si;;;No;;;13;7;20;9;2;25;38;182;45;39;24;42;NINGUNO
20251;SB11202510069876;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;315238001740;315238001740;15;15238;111138;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;INST SOLUCION EDUCATIVA SOLED;INST SOLUCION EDUCATIVA SOLED;S;3;A2;3;3;3;N;15;15759;15;15238;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;17/04/2008;F;26;0;68.824196;SOGAMOSO;DUITAMA;COLOMBIA;3;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;72;63;41;52;70;66;64;314;58;61;67;61;NINGUNO
20251;SB11202510016984;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;315001003476;315001003476;15;15001;100305;BOYACA;MIXTO;SABATINA;TUNJA;NO OFICIAL;COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO;COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO;S;2;A2;3;3;3;N;15;15001;15;15001;No Navega Internet;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;14/11/2007;M;26;Más de 30 horas;41.379261;TUNJA;TUNJA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en especie;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Uno;Educación profesional completa;Educación profesional completa;Estrato 1;11 A 25 LIBROS;9 o más;Peor;No;No;No;No;No;No;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;49;47;44;30;43;68;55;282;61;52;55;62;NINGUNO
20251;SB11202510000005;ESTUDIANTE;TI;URBANO;;OTRO;ACADÉMICO;315001003691;315001003691;15;15001;126870;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO INTEGRAL DE LOS ANDES;CENTRO EDUCATIVO SAN AGUSTIN - SEDE PRINCIPAL;S;3;A2;3;3;3;N;15;15001;15;15001;Entre 1 y 3 horas;No leo por entretenimiento;BOYACA;BOYACA;N;;04/08/2007;F;11;0;56.33704;TUNJA;TUNJA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;61;64;47;48;76;77;60;317;63;59;69;66;NINGUNO
20251;SB11202510068540;ESTUDIANTE;TI;URBANO;N;OTRO;TÉCNICO/ACADÉMICO;315001003516;315001003516;15;15001;104547;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO CORPORACION SANTO DOMINGO;COLEGIO CORPORACION SANTO DOMINGO;S;2;A1;3;3;2;N;15;15001;15;15001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;04/02/2008;F;26;0;52.677662;TUNJA;TUNJA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;No;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;36;39;29;49;39;38;49;263;51;60;53;49;NINGUNO
20251;SB11202510019676;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;315759002645;315759002645;15;15759;136978;BOYACA;MIXTO;SABATINA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;2;A-;2;2;1;N;15;15759;15;15759;Entre 30 y 60 minutos;No leo por entretenimiento;BOYACA;BOYACA;N;;03/05/2006;F;26;0;57.766502;SOGAMOSO;SOGAMOSO;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Primaria completa;Primaria completa;Estrato 2;MÁS DE 100 LIBROS;1 a 2;Igual;No;Si;No;Si;Si;Si;No;Si;Pensionado;No sabe;25;16;10;20;13;14;44;206;37;47;39;36;NINGUNO
20251;SB11202510021027;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;3;A2;3;3;2;N;15;15759;15;15238;Más de 3 horas;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;14/10/2007;M;26;Más de 30 horas;58.489735;SOGAMOSO;DUITAMA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 3;11 A 25 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;53;50;40;45;66;43;57;289;58;58;65;51;NINGUNO
20251;SB11202510080678;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;315238001740;315238001740;15;15238;111138;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;INST SOLUCION EDUCATIVA SOLED;INST SOLUCION EDUCATIVA SOLED;S;2;A1;2;2;1;N;15;15759;15;15693;Entre 1 y 3 horas;No leo por entretenimiento;BOYACA;BOYACA;N;;03/07/2006;F;26;0;52.51004;SOGAMOSO;SANTA ROSA DE VITERBO;COLOMBIA;3;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;Si;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);26;20;34;26;22;6;44;216;54;50;44;31;NINGUNO
20251;SB11202510063736;ESTUDIANTE;TI;URBANO;;OTRO;ACADÉMICO;315001003691;315001003691;15;15001;126870;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO INTEGRAL DE LOS ANDES;CENTRO EDUCATIVO SAN AGUSTIN - SEDE PRINCIPAL;S;3;A-;3;3;2;N;15;15001;15;15001;Entre 1 y 3 horas;30 minutos o menos;BOYACA;BOYACA;N;;05/06/2007;M;26;Entre 11 y 20 horas;69.47525;TUNJA;TUNJA;COLOMBIA;3;4;COLOMBIA;N;3981;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 3;11 A 25 LIBROS;1 a 2;Peor;No;Si;No;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);52;43;20;41;42;46;57;272;45;57;54;53;NINGUNO
20251;SB11202510011493;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;315238001642;315238001642;15;15238;100297;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON;S;2;A2;2;2;2;N;15;15759;15;15238;Entre 30 y 60 minutos;30 minutos o menos;BOYACA;BOYACA;N;;15/11/2007;M;26;0;60.394665;SOGAMOSO;DUITAMA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);32;30;48;20;26;36;47;241;63;47;46;48;NINGUNO
20251;SB11202510011364;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;315238001642;315238001642;15;15238;100297;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON;S;2;A2;3;3;2;N;15;15759;15;15238;Entre 1 y 3 horas;30 minutos o menos;BOYACA;BOYACA;N;;06/08/2007;F;26;0;62.997791;SOGAMOSO;DUITAMA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Educación profesional incompleta;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);35;38;43;53;34;35;48;262;60;61;51;47;NINGUNO
20251;SB11202510021799;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;415238001664;415238001664;15;15238;108316;BOYACA;MIXTO;SABATINA;DUITAMA;NO OFICIAL;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;S;3;A1;3;2;3;N;15;15759;15;15238;Entre 30 y 60 minutos;30 minutos o menos;BOYACA;BOYACA;N;;13/07/2002;M;26;Más de 30 horas;47.455761;SOGAMOSO;DUITAMA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;59;48;34;61;34;54;60;285;54;63;50;56;NINGUNO
20251;SB11202510063814;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;315759002645;315759002645;15;15759;136978;BOYACA;MIXTO;SABATINA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;2;A-;2;2;2;N;15;15759;15;15806;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;15/08/2007;M;26;Entre 21 y 30 horas;48.947407;SOGAMOSO;TIBASOSA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica incompleta;No Aplica;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No aplica;35;28;20;22;22;39;49;237;45;48;44;49;NINGUNO
20251;SB11202510055149;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;315759002530;315759002530;15;15759;112532;BOYACA;MIXTO;MAÑANA;SOGAMOSO;NO OFICIAL;COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO;COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO;S;2;A1;2;2;2;N;15;15759;15;15759;30 minutos o menos;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;17/02/1998;F;11;Entre 11 y 20 horas;50.038658;SOGAMOSO;SOGAMOSO;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;35;29;27;26;28;32;49;240;50;50;47;45;NINGUNO
20251;SB11202510088554;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;315759002645;315759002645;15;15759;136978;BOYACA;MIXTO;SABATINA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;3;B1;3;3;3;N;15;15759;15;15759;Entre 1 y 3 horas;30 minutos o menos;BOYACA;BOYACA;N;;15/06/2008;M;26;Entre 11 y 20 horas;72.682495;SOGAMOSO;SOGAMOSO;COLOMBIA;3;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);64;57;68;62;43;58;61;304;76;64;55;58;NINGUNO
20251;SB11202510019642;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;315759002645;315759002645;15;15759;136978;BOYACA;MIXTO;SABATINA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;1;A-;2;2;1;N;15;15759;15;15759;Entre 30 y 60 minutos;Entre 1 y 2 horas;BOYACA;BOYACA;N;;13/02/2007;F;26;Entre 11 y 20 horas;55.892376;SOGAMOSO;SOGAMOSO;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo y especie;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);13;13;21;16;18;6;38;198;46;45;42;31;NINGUNO
20251;SB11202510089914;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;315759002645;315759002645;15;15759;136978;BOYACA;MIXTO;SABATINA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;3;A-;3;3;2;N;15;15759;15;15759;;;BOYACA;BOYACA;N;;20/03/2006;M;26;Entre 11 y 20 horas;;SOGAMOSO;SOGAMOSO;COLOMBIA;3;;COLOMBIA;N;0;;Si, en efectivo;;;;Tres;;;;;5 a 6;Mejor;Si;Si;Si;Si;;Si;Si;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);56;40;23;43;37;38;58;267;47;57;52;49;NINGUNO
20251;SB11202510014752;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;315001003476;315001003476;15;15001;100305;BOYACA;MIXTO;SABATINA;TUNJA;NO OFICIAL;COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO;COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO;S;3;A1;3;3;2;N;15;15001;15;15861;Más de 3 horas;Entre 1 y 2 horas;BOYACA;BOYACA;N;;29/01/2004;M;26;Más de 30 horas;58.80542;TUNJA;VENTAQUEMADA;COLOMBIA;2;3;COLOMBIA;N;121877;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Dos;Primaria completa;No sabe;Estrato 1;26 A 100 LIBROS;1 a 2;Mejor;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;No sabe;51;49;23;57;52;51;56;286;48;62;59;55;NINGUNO
20251;SB11202510054907;ESTUDIANTE;CC;URBANO;;OTRO;ACADÉMICO;315001003691;315001003691;15;15001;126870;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO INTEGRAL DE LOS ANDES;CENTRO EDUCATIVO SAN AGUSTIN - SEDE PRINCIPAL;S;2;A1;3;3;2;N;15;15001;15;15001;30 minutos o menos;Entre 1 y 2 horas;BOYACA;BOYACA;N;;05/01/2005;M;26;Menos de 10 horas;47.243443;TUNJA;TUNJA;COLOMBIA;3;2;COLOMBIA;N;565;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;37;45;38;46;59;42;50;277;57;58;62;51;NINGUNO
20251;SB11202510033094;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;415238001664;415238001664;15;15238;108316;BOYACA;MIXTO;SABATINA;DUITAMA;NO OFICIAL;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;S;1;A-;3;2;2;N;15;15001;15;15001;Más de 3 horas;30 minutos o menos;BOYACA;BOYACA;N;;21/09/2006;M;26;Menos de 10 horas;62.052872;TUNJA;TUNJA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;16;22;13;29;19;29;40;220;40;51;42;44;NINGUNO
20251;SB11202510009116;ESTUDIANTE;TI;URBANO;;OTRO;ACADÉMICO;315001003691;315001003691;15;15001;126870;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO INTEGRAL DE LOS ANDES;CENTRO EDUCATIVO SAN AGUSTIN - SEDE PRINCIPAL;S;3;A2;4;3;3;N;15;15001;15;15001;Entre 1 y 3 horas;30 minutos o menos;BOYACA;BOYACA;N;;23/05/2007;F;26;;61.972023;TUNJA;TUNJA;COLOMBIA;3;3;COLOMBIA;N;162407;;;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;;Educación profesional incompleta;Educación profesional completa;Estrato 3;26 A 100 LIBROS;;;;;;;Si;;;Si;;;86;61;40;75;47;52;70;312;58;68;57;56;NINGUNO
20251;SB11202510011396;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;315238001642;315238001642;15;15238;100297;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON;S;1;A-;1;1;1;N;15;15759;15;15238;Más de 3 horas;Entre 1 y 2 horas;BOYACA;BOYACA;N;;23/05/2008;F;26;0;55.697262;SOGAMOSO;DUITAMA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Uno;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;1 a 2;Mejor;Si;No;No;Si;Si;No;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);11;5;12;4;7;8;37;172;39;34;33;32;NINGUNO
