periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20141;SB11201410079750;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001004531;350001004531;50;50001;69377;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);S;A-;;;;;1997;2002;1 año;Tres;;2001;Si;Cabecera Municipal;50;9141;50001;691;41;50;50001;Dos colegios;META;META;Ninguno;No;07/04/1996;F;UNIVERSIDAD DE LOS LLANOS-VILLAVICENCIO;;Si;Si;Si;Si;Si;Si;Si;VILLAVICENCIO;VILLAVICENCIO;VILLAVICENCIO;;COLOMBIA;COLOMBIA;N;Si;Si;Si;Si;Si;Si;Si;ENFERMERÍA;837;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Técnica;TI;25;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;37;37;41;34;42;;29;39;34;;;;;43;42;46;45;40;36
20141;SB11201410090942;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A-;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;50;50001;;BOGOTÁ;META;Ninguno;No;14/09/1984;M;;;;;;;;;;BOGOTÁ D.C.;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;921;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;No;Si;Si;No;No;27;41;39;34;31;51;;38;34;;;;;37;38;38;41;43;45
20141;SB11201410059956;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006567;350001006567;50;50001;101295;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;COLEGIO CENACAP;COLEGIO CENACAP;S;A-;;;;;;;;;;;No;Area Rural;50;;50001;;;50;50006;;META;META;;No;11/03/1991;M;;;;;;;;;;VILLAVICENCIO;ACACÍAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;940;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;39;21;27;31;35;51;;41;40;;;;;44;42;40;44;48;26
20141;SB11201410051349;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;Ninguno;No;18/06/1996;F;;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;901;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;No;No;Si;No;No;28;37;34;29;42;51;;44;34;;;;;31;33;46;47;46;40
20141;SB11201410090948;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;;No;23/11/1995;M;;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;835;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;No;Si;Si;No;No;37;32;39;31;39;46;;39;40;;;;;36;38;43;41;46;38
20141;SB11201410081738;ESTUDIANTE;URBANO;N;A;;350001007361;350001007361;50;50001;156802;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO CRISTIANO LOS ANDES;LICEO CRISTIANO LOS ANDES;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;Ninguno;No;07/11/1994;M;;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;707;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 3 y menos de 5 SMLV;Nivel 2;Empleado con cargo como director o gerente general;Empleado de nivel técnico o profesional;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;55;41;41;45;42;51;;54;26;;;;;40;46;46;56;33;45
20141;SB11201410012450;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006607;350001006607;50;50001;88146;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INSTITUTO POLITECNICO AGROINDUSTRIAL;INSTITUTO POLITECNICO AGROINDUSTRIAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;Ninguno;No;14/02/1997;F;;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;828;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;No;No;Si;No;35;50;34;35;46;51;;36;37;;;;;42;41;51;44;43;52
20141;SB11201410051404;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A1;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;Ninguno;No;25/08/1987;M;;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;820;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Una vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;No;No;Si;No;No;52;40;28;41;47;51;;36;43;;;;;40;52;52;41;55;44
20141;SB11201410066797;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001007271;350001007271;50;50001;154674;META;MIXTO;TARDE;VILLAVICENCIO;NO OFICIAL;COLEGIO SYSPRO;COLEGIO SYSPRO - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;Ninguno;No;01/10/1997;M;;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;336;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;Si;No;No;No;Si;No;39;58;46;43;47;;33;51;48;;;;;43;46;52;52;51;52
20141;SB11201410051365;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A1;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;Ninguno;No;13/11/1996;M;;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;771;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;No;No;Si;No;No;37;34;38;42;51;50;;39;43;;;;;36;41;57;37;55;44
20141;SB11201410088232;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;150001004621;150001004621;50;50001;172734;META;MIXTO;SABATINA;VILLAVICENCIO;OFICIAL;INSTITUCION EDUCATIVA COL. GUILLERMO NIÑO MEDINA;INSTITUCION EDUCATICA COLEGIO GUILLERMO NIÑO MEDINA;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;Ninguno;No;25/04/1992;F;;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;785;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Uno;Ninguno;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Dos;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;42;37;46;41;35;52;;47;34;;;;;31;42;40;53;40;41
20141;SB11201410065782;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001002890;350001002890;50;50001;92262;META;MIXTO;NOCHE;VILLAVICENCIO;NO OFICIAL;COLEGIO LICEO BOLIVAR;COLEGIO LICEO BOLIVAR;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;Ninguno;No;08/10/1994;M;;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;939;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;No sabe;No sabe;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;No;No;No;Si;No;35;31;36;24;37;;43;35;37;;;;;40;36;42;36;40;43
20141;SB11201410088243;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;150001004621;150001004621;50;50001;172734;META;MIXTO;SABATINA;VILLAVICENCIO;OFICIAL;INSTITUCION EDUCATIVA COL. GUILLERMO NIÑO MEDINA;INSTITUCION EDUCATICA COLEGIO GUILLERMO NIÑO MEDINA;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;;No;13/02/1995;M;;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;982;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Una vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;No;No;No;No;No;No;28;29;33;28;42;47;;44;20;;;;;34;30;46;50;28;34
20141;SB11201410051350;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A1;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;Ninguno;No;16/03/1998;F;;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;797;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Hogar;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;No;Si;Si;No;No;45;43;41;37;43;49;;39;34;;;;;37;41;49;41;40;52
20141;SB11201410066803;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001007271;350001007271;50;50001;154674;META;MIXTO;TARDE;VILLAVICENCIO;NO OFICIAL;COLEGIO SYSPRO;COLEGIO SYSPRO - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;Ninguno;No;03/08/1997;M;;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;602;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;Si;No;No;Si;Si;No;46;37;34;32;43;;40;49;51;;;;;31;42;49;52;53;47
20141;SB11201410044219;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001004531;350001004531;50;50001;69377;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);S;A1;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;Ninguno;No;12/01/1997;M;;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;847;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;45;29;24;34;43;;28;43;43;;;;;39;41;49;42;52;24
20141;SB11201410051390;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;;No;29/09/1998;M;;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;868;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;No;No;Si;No;No;34;34;34;31;39;51;;38;37;;;;;41;38;43;47;43;43
20141;SB11201410093584;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001007093;350001007093;50;50001;95638;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUO MAYOR DEL META;INSTITUO MAYOR DEL META - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;Ninguno;Si;09/06/1996;F;;Es poco probable que ingrese a un programa de Educación Superior;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;922;Bajo (Entre 30,01 puntos y 50,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 8 y 10 SMLV;Entre 3 y 4 SMLV;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;Si;Si;No;40;37;34;9;26;;40;36;48;;;;;43;41;34;36;51;44
20141;SB11201410059949;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006567;350001006567;50;50001;101295;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;COLEGIO CENACAP;COLEGIO CENACAP;S;A-;GB;;;;;;;;;;No;Area Rural;50;;50001;;;50;50006;;META;META;Ninguno;No;01/02/1993;F;;;;;;;;;;VILLAVICENCIO;ACACÍAS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;829;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Trabajador por cuenta propia;Empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;No;No;No;No;No;34;34;27;34;31;;;42;46;5;;;;47;45;38;50;51;40
20141;SB11201410051375;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A1;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;Ninguno;No;25/11/1996;M;;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;474;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;No;Si;Si;Si;No;48;44;37;52;43;53;;47;43;;;;;43;53;49;47;53;46
20141;SB11201410059953;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006567;350001006567;50;50001;101295;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;COLEGIO CENACAP;COLEGIO CENACAP;S;A-;GB;;;;;;;;;;No;Area Rural;50;;50001;;;50;50680;;META;META;Ninguno;Si;27/08/1982;F;;Es poco probable que ingrese a un programa de Educación Superior;;;;;;;;VILLAVICENCIO;SAN CARLOS DE GUAROA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;936;Muy bajo (Entre 0 y 30 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;Si;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Trabajador por cuenta propia;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;42;25;31;32;37;;;35;43;4;;;;40;48;42;41;51;30
20141;SB11201410077354;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001003039;350001003039;50;50001;164434;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;COLEGIO JORGE ISAACS;COLEGIO JORGE ISAACS;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;;No;21/05/1995;F;;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;680;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 3;Empresario;Empresario;Tres;Madera burda, tabla, tablón;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;45;44;37;23;43;;50;46;40;;;;;37;38;48;49;45;52
20141;SB11201410059554;ESTUDIANTE;URBANO;;A;ACADÉMICO;350711800001;550350000002;50;50711;148833;META;MIXTO;SABATINA;VISTA HERMOSA;NO OFICIAL;COLEGIO ANTONIO NARIÑO;COLEGIO ANTONIO NARIÑO - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50313;;;50;50711;;META;META;Ninguno;No;21/01/1999;F;;;;;;;;;;GRANADA;VISTAHERMOSA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;758;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;Si;No;Si;No;32;49;33;34;35;;45;42;43;;;;;36;36;40;49;48;53
20141;SB11201410051366;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A1;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;Ninguno;No;28/07/1994;M;;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;768;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;No;No;Si;No;No;38;32;37;38;45;52;;42;43;;;;;33;43;50;37;48;35
20141;SB11201410082857;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006678;350001006678;50;50001;114405;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;COL SEMIPRECENCIAL SANTA CRUZ;COL SEMIPRECENCIAL SANTA CRUZ;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;50;50001;;META;META;Ninguno;No;05/10/1988;F;;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;882;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado obrero u operario;Empleado obrero u operario;Cinco;Madera burda, tabla, tablón;No;Si;Si;No;No;No;Si;No;No;No;No;31;43;30;34;31;;33;35;43;;;;;40;36;38;41;46;42
