periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica
20111;SB11201110015580;ESTUDIANTE;URBANO;;A;ACADÉMICO;350001007107;350001007107;50;50001;147090;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;LICEO SANTO TOMÁS;LICEO SANTO TOMÁS - SEDE PRINCIPAL;S;A-;;;;;1985;2006;2 años;Ninguno;;1985;Si;Cabecera Municipal;50;1119;50001;50001;50;50001;Dos;META;META;;08/04/1969;F;UNIVERSIDAD DE LOS LLANOS;No;Si;Si;No;No;Si;Si;VILLAVICENCIO;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;494;Por razones económicas;No;No;No;No;No;No;No;No;No;No;No;Si, dos años o más;Tecnológica;CC;18;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;No;45.5;45.09;43.68;43.32;42.759998;;39.290001;47.549999;44.389999;;;;;49.27
20111;SB11201110137073;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006685;350001006685;50;50001;95489;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUTO JORGE TADEO LOZANO;INSTITUTO JORGE TADEO LOZANO;S;A-;;;I;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;27/10/1995;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;387;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;Si;No;No;Si;49.709999;48.150002;48.759998;43.040001;38.080002;;;54.48;49.849998;;;5.0999999;;42.099998
20111;SB11201110014622;ESTUDIANTE;URBANO;N;A;;350001007361;350001007361;50;50001;156802;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO CRISTIANO LOS ANDES;LICEO CRISTIANO LOS ANDES;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;15/06/1993;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;861;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 5;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;41.07;35.560001;18.43;38.009998;41.43;50.23;;48.549999;41.82;;;;;41.619999
20111;SB11201110096600;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001007271;350001007271;50;50001;154674;META;MIXTO;TARDE;VILLAVICENCIO;NO OFICIAL;COLEGIO SYSPRO;COLEGIO SYSPRO - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;15/12/2001;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;523;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Educación profesional completa;Estrato 6;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Hogar;Profesional independiente;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;Si;Si;Si;Si;No;Si;49.73;41.060001;38.84;53.049999;41.43;;52.580002;53.509998;49.57;;;;;35.439999
20111;SB11201110014882;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006678;350001006678;50;50001;114405;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;COL SEMIPRECENCIAL SANTA CRUZ;COL SEMIPRECENCIAL SANTA CRUZ;S;A1;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;25/08/1992;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;930;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Madera burda, tabla, tablón;No;Si;Si;No;No;No;Si;No;No;No;No;30.43;43.09;22.290001;28.370001;43.48;;42.419998;45.360001;35.549999;;;;;52.619999
20111;SB11201110014843;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A-;;;;;;;;;;;No;Area Rural;50;;50001;;50;50001;;META;META;;08/04/1993;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;952;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Menos de 1 SMLV;Nivel 1;Hogar;Profesional independiente;Seis;Madera burda, tabla, tablón;No;Si;No;Si;No;No;No;No;Si;No;No;43.220001;46.150002;18.049999;40.439999;38.080002;49.060001;;44.02;24.299999;;;;;37.919998
20111;SB11201110086599;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001004531;350001004531;50;50001;69377;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);S;A-;;;;;2000;2006;2 años;Un año de preescolar;;2005;Si;Cabecera Municipal;50;1119;50001;50001;50;50001;Uno;META;META;;27/03/1995;F;UNIVERSIDAD DE LOS LLANOS;No;No;No;No;No;No;No;VILLAVICENCIO;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;461;;No;No;No;No;No;No;No;No;No;No;No;No;Profesional;TI;25;No;Entre 87.000 y menos de 120.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;Si;Si;No;Si;Si;45.5;40.82;48.560001;37.98;36.060001;;52.580002;53.650002;52.110001;;;;;54.790001
20111;SB11201110014641;ESTUDIANTE;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;30/07/1979;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;991;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 3;Hogar;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;Si;No;No;No;No;21.93;23.9;42.110001;35.009998;33.810001;;;40.369999;41.82;;4.5999999;;;17.74
20111;SB11201110014762;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006567;350001006567;50;50001;101295;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;COLEGIO CENACAP;COLEGIO CENACAP;S;A1;GB;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;15/10/1992;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;544;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Cuatro;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Pequeño empresario;Empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;41.150002;38.98;46.099998;43.32;43.48;;;49.610001;54.669998;3.0999999;;;;37.810001
20111;SB11201110014676;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;150001004621;150001004621;50;50001;79590;META;MIXTO;NOCHE;VILLAVICENCIO;OFICIAL;INSTITUCION EDUCATIVA COL. GUILLERMO NIÑO MEDINA;INSTITUCION EDUCATICA COLEGIO GUILLERMO NIÑO MEDINA;S;A1;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;28/05/1992;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;257;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Una Vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Pensionado;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;No;Si;No;No;Si;No;49.77;46.209999;44.380001;61.23;43.48;52.189999;;52.419998;65.459999;;;;;48.959999
20111;SB11201110015686;ESTUDIANTE;URBANO;N;A;NO APLICA;350001006810;350001006810;50;50001;72108;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;IE  LIC DEL LLANO CARO Y CUERVO;IE  LIC DEL LLANO CARO Y CUERVO;S;A1;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;13/11/1988;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;829;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;38.630001;35.560001;39.349998;47.990002;43.48;50.23;;46.369999;28.91;;;;;44.009998
20111;SB11201110015872;ESTUDIANTE;URBANO;N;A;ACADÉMICO;150006001965;150006001965;50;50006;114413;META;MIXTO;SABATINA;ACACÍAS;OFICIAL;IE UNAD (REGIMEN ESPECIAL);SEDE BTO A DISTANCIA PARA JOVENES Y ADULTOS - UNAD - SEDE PRINCIPAL;S;B1;;;;I;;;;;;;No;Cabecera Municipal;50;;50001;;50;50006;;META;META;;03/02/1989;M;;;;;;;;;VILLAVICENCIO;ACACÍAS;;;;COLOMBIA;COLOMBIA;N;286;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Tres veces o más;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Pequeño empresario;Pequeño empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;Si;Si;No;Si;No;Si;No;51.869999;50.16;43.68;37.98;62.689999;;;48.549999;65.669998;;;;5.6999998;54.790001
20111;SB11201110084328;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001004531;350001004531;50;50001;69377;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;22/08/1996;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;793;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Técnica o tecnológica completa;Ninguno;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;Si;Si;No;Si;Si;36.360001;33.18;31.1;35.029999;28.639999;49.060001;;48.549999;47.009998;;;;;45.689999
20111;SB11201110086636;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001007093;350001007093;50;50001;95638;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUO MAYOR DEL META;INSTITUO MAYOR DEL META - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;14/01/1981;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;957;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;No;Si;No;No;No;No;41.07;42.080002;17.959999;32.18;42.759998;49.060001;;38.389999;35.549999;;;;;41.599998
20111;SB11201110014639;ESTUDIANTE;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;25/04/1993;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;775;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;Si;Si;No;No;No;45.400002;38.68;31.82;47.990002;41.43;;;43.040001;44.689999;;4.1999998;;;35.529999
20111;SB11201110085154;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001004531;350001004531;50;50001;69377;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;10/06/1995;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;854;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Educación profesional incompleta;Técnica o tecnológica completa;Estrato 4;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;38.630001;33.549999;31.82;45.540001;39.869999;47.580002;;41.369999;39.16;;;;;42.099998
20111;SB11201110015559;ESTUDIANTE;URBANO;;A;ACADÉMICO;350001006718;350001006718;50;50001;124057;META;MIXTO;NOCHE;VILLAVICENCIO;NO OFICIAL;COLEGIO ENTERPRISE;COLEGIO ENTERPRISE;S;A1;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;07/06/1993;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;383;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Profesional independiente;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;49.709999;41.060001;48.759998;47.990002;51.009998;;52.580002;49.610001;54.939999;;;;;44.009998
20111;SB11201110014691;ESTUDIANTE;URBANO;;A;;350001007085;350001007085;50;50001;149344;META;MIXTO;NOCHE;VILLAVICENCIO;NO OFICIAL;INSTITUTO EDUCATIVO ALIANZEN;INSTITUTO EDUCATIVO ALIANZEN - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;06/07/1993;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;830;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Dos;Cemento, gravilla, ladrillo;No;Si;Si;Si;Si;Si;Si;No;No;No;Si;38.740002;40.82;22.719999;35.009998;41.43;;45.580002;43.040001;49.77;;;;;39.599998
20111;SB11201110090010;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001004531;350001004531;50;50001;69377;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);S;B1;;;;GB;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;04/04/1995;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;52;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Educación profesional completa;Educación profesional completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Dos;Madera burda, tabla, tablón;Si;Si;Si;No;No;Si;Si;Si;No;Si;Si;54.060001;56.32;53.709999;55.490002;66.440002;;;71.269997;59.939999;;;;3.8;54.790001
20111;SB11201110089253;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001004531;350001004531;50;50001;69377;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO);S;A1;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;02/01/1994;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;945;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Cuatro;Madera burda, tabla, tablón;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;36.360001;33.18;21.42;40.73;45.939999;49.060001;;44.02;38.84;;;;;29.450001
20111;SB11201110014708;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006607;350001006607;50;50001;88146;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INSTITUTO POLITECNICO AGROINDUSTRIAL;INSTITUTO POLITECNICO AGROINDUSTRIAL;S;A-;;;;GB;2000;2006;1 año;Un año de preescolar;;2005;Si;Cabecera Municipal;50;1818;50001;11001;50;50001;Uno;META;META;;24/03/1995;M;UNIVERSIDAD COOPERATIVA DE COLOMBIA;No;No;No;Si;Si;No;No;VILLAVICENCIO;VILLAVICENCIO;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;613;Por enfermedad;No;No;No;No;No;No;No;No;No;No;No;Si, menos de un año escolar;Profesional;TI;26;No;Menos de 87.000;Dos veces;Tres;;;Estrato 2;Menos de 1 SMLV;No está clasificada por el SISBEN;Hogar;;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;Si;Si;No;Si;No;36.360001;38.09;41.27;40.73;33.810001;;;48.439999;54.669998;;;;3.8;43.860001
20111;SB11201110014840;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A1;;;;;;;;;;;No;Area Rural;50;;50001;;50;50001;;META;META;;10/01/1994;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;404;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 3;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;45.400002;48.16;34.450001;57.810001;48.400002;47.580002;;52.419998;54.939999;;;;;42.099998
20111;SB11201110014717;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006607;350001006607;50;50001;88146;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INSTITUTO POLITECNICO AGROINDUSTRIAL;INSTITUTO POLITECNICO AGROINDUSTRIAL;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;08/05/1994;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;739;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Cinco;Primaria incompleta;Primaria completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Once;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;Si;Si;Si;No;No;Si;No;41.07;42.91;44.459999;50.84;36.060001;;;43.040001;41.82;;4.5999999;;;37.419998
20111;SB11201110015636;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006607;350001006607;50;50001;88146;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INSTITUTO POLITECNICO AGROINDUSTRIAL;INSTITUTO POLITECNICO AGROINDUSTRIAL;S;A1;;;;;;;;;;;No;Area Rural;50;;50001;;50;50001;;META;META;;27/08/1981;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;834;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Cinco;Primaria incompleta;Primaria completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;No;45.470001;33.549999;26.280001;35.009998;48.400002;49.060001;;43.959999;44.549999;;;;;41.619999
20111;SB11201110014894;ESTUDIANTE;URBANO;N;A;ACADÉMICO;150006001965;150006001965;50;50006;114413;META;MIXTO;SABATINA;ACACÍAS;OFICIAL;IE UNAD (REGIMEN ESPECIAL);SEDE BTO A DISTANCIA PARA JOVENES Y ADULTOS - UNAD - SEDE PRINCIPAL;S;A1;;;GB;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50006;;META;META;;18/08/1993;M;;;;;;;;;VILLAVICENCIO;ACACÍAS;;;;COLOMBIA;COLOMBIA;N;775;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;No;Si;Si;Si;30.27;42.080002;29;40.439999;44.709999;;;44.02;54.939999;;;3.5999999;;37.919998
