periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20191;SB11201910031772;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;311001105375;311001105375;11;11001;177469;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL  MONTESSORI BRITISH SCHOOL;COL  MONTESSORI BRITISH SCHOOL;S;4;B1;4;4;4;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;31/01/2002;NO;M;11;0;74.48735;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja en el hogar, no trabaja o estudia;90;89;77;77;88;91;72;361;78;68;74;73
20191;SB11201910031422;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001105944;311001105944;11;11001;106625;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;BACHILLERATO DISTANCIA PARA JOVENES Y ADULTOS DE LA U NACIONAL ABIERTA Y A DISTANCIA UNAD-REG BOGOTA;BTO DE ADULTOS UNAD                                                                                 ;S;1;A-;2;2;1;N;11;11001;25;25754;Entre 30 y 60 minutos;30 minutos o menos;BOGOTÁ;CUNDINAMARCA;N;;22/11/1999;NO;M;26;0;47.240082;BOGOTÁ D.C.;SOACHA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;;Secundaria (Bachillerato) incompleta;Técnica o tecnológica completa;Estrato 1;0 A 10 LIBROS;7 a 8;Peor;No;Si;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);14;10;7;15;13;7;38;189;32;44;39;32
20191;SB11201910029335;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848002351;311848002351;11;11001;19489;BOGOTA;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;REDCOL - COLEGIO SANTA FRANCISCA ROMANA;COL SANTA FRANCISCA ROMANA;S;4;B+;3;4;4;S;11;11001;11;11001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;29/07/2001;NO;F;11;0;84.836365;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);91;85;80;70;81;91;72;355;79;65;71;73
20191;SB11201910011888;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;411769000895;411769000895;11;11001;23739;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;LICEO BOSTON;LIC BOSTON                                                                                          ;S;4;B1;4;4;4;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;29/11/2001;NO;F;11;0;84.836365;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);98;93;76;92;90;89;76;372;77;74;75;72
20191;SB11201910056433;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001104786;311001104786;11;11001;195057;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO BRITANICO SEDE TUNJUELITO;COL BRITANICO SEDE TUNJUELITO;S;2;A1;3;3;2;N;11;11001;11;11001;Más de 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;22/05/2000;NO;M;26;Entre 11 y 20 horas;65.101646;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;28;35;37;31;46;34;45;248;52;51;56;46
20191;SB11201910046171;ESTUDIANTE;CC;URBANO;;A;;311001110549;311001110549;11;11001;199794;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;CENTRO EDUCATIVO SAN PABLO CESP;CENTRO EDUCATIVO SAN PABLO CESP - SEDE PRINCIPAL;S;1;A-;2;2;2;N;11;11001;11;11001;Entre 30 y 60 minutos;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;21/11/1984;NO;M;26;Más de 30 horas;39.667091;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Uno;Ninguno;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;16;20;14;22;18;33;39;214;38;47;41;46
20191;SB11201910028676;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001105057;311001105057;11;11001;165274;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;POLITECNICO MAYOR ANDINO                                                                            ;POLITECNICO MAYOR ANDINO                                                                            ;S;3;A1;3;3;2;N;11;11001;11;11001;30 minutos o menos;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;15/04/1999;NO;M;11;0;49.02903;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;No;Es operario de máquinas o conduce vehículos (taxita, chofer);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;51;46;39;51;58;32;56;277;53;59;61;46
20191;SB11201910028241;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;311001109460;311001109460;11;11001;156208;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;TANDEM;TANDEM - SEDE PRINCIPAL;S;1;A-;3;2;2;N;11;11001;11;11001;Más de 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;S;;11/05/2000;NO;F;26;;;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;;COLOMBIA;N;0;No;;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;;Educación profesional completa;Educación profesional completa;Estrato 6;;;;;;;;Si;;;Si;;;4;24;1;51;30;46;32;222;0;59;48;53
20191;SB11201910056304;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001106690;311001106690;11;11001;110742;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO INSCAP;COL INST INSCAP - SEDE PRINCIPAL;S;1;A-;2;2;1;N;11;11001;11;11001;30 minutos o menos;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;22/12/1997;NO;F;11;;;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;;COLOMBIA;N;0;No;;1 o 2 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;;Primaria completa;No sabe;Estrato 4;MÁS DE 100 LIBROS;;;;;;;No;;;Si;;;6;9;25;24;14;2;33;186;45;48;39;26
20191;SB11201910047746;ESTUDIANTE;CC;URBANO;;A;;311001110573;311001110573;11;11001;658369;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO SUPERIOR DE PALERMO;COLEGIO SUPERIOR DE PALERMO - SEDE PRINCIPAL;S;2;A-;2;2;2;N;25;25269;25;25402;Más de 3 horas;Entre 30 y 60 minutos;CUNDINAMARCA;CUNDINAMARCA;N;;06/11/1999;NO;M;26;Entre 11 y 20 horas;52.483997;FACATATIVÁ;LA VEGA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Mejor;No;Si;Si;No;No;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);33;25;22;13;24;30;47;224;43;43;45;45
20191;SB11201910029911;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001107548;311001107548;11;11001;199430;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COL TRIANGULO RESTREPO;COL TRIANGULO RESTREPO - SEDE PRINCIPAL;S;1;A-;2;1;2;N;11;11001;11;11001;No Navega Internet;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;14/10/1976;NO;F;26;Menos de 10 horas;43.3298;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;No;No;No;No;No;Si;No;Si;No aplica;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;4;10;22;13;6;26;32;188;43;42;32;43
20191;SB11201910014650;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;311848001011;311848001011;11;11001;19364;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO ANGLO COLOMBIANO;COL ANGLO COLOMBIANO                                                                                ;S;4;B+;4;4;4;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;24/06/2000;NO;M;11;0;76.846748;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;92;96;90;93;96;94;73;380;83;75;79;75
20191;SB11201910038674;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001091838;311001091838;11;11001;717652;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COL TRIANGULO PATIO BONITO;COL TRIANGULO PATIO BONITO                                                                          ;S;2;A-;2;3;1;N;11;11001;11;11001;No Navega Internet;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;25/07/2000;GENERACION E - GRATUIDAD;M;11;0;43.171234;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;1 a 2;Mejor;Si;No;No;No;No;No;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;26;25;22;13;43;22;44;225;43;43;54;40
20191;SB11201910009501;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;311769003342;311769003342;11;11001;55988;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL LOS NOGALES;COL LOS NOGALES;S;4;B+;4;4;4;S;11;11001;25;25175;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;CUNDINAMARCA;N;;11/09/2000;NO;F;11;0;81.739571;BOGOTÁ D.C.;CHÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);91;92;94;83;95;89;72;370;85;70;78;72
20191;SB11201910058664;ESTUDIANTE;TI;URBANO;;OTRO;;311001110611;311001110611;11;11001;662742;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO MONTEHELENA;COLEGIO MONTEHELENA - SEDE PRINCIPAL;S;2;B1;3;3;2;N;11;11001;11;11001;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;31/07/2000;NO;M;12;0;69.708801;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);49;49;71;52;44;43;55;283;75;59;55;51
20191;SB11201910017419;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001109605;311001109605;11;11001;88591;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;INSTITUTO GERWILL;INSTITUTO GERWILL - SEDE PRINCIPAL;S;2;A1;2;3;1;N;11;11001;11;11001;No Navega Internet;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;14/12/1996;NO;F;11;Entre 11 y 20 horas;49.707718;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;No;Si;Si;No;Es vendedor o trabaja en atención al público;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);20;23;40;13;43;10;41;219;54;43;54;34
20191;SB11201910007404;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848002424;311848002424;11;11001;19471;BOGOTA;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO SAN CARLOS;COL SAN CARLOS                                                                                      ;S;4;B+;4;4;4;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;26/04/2001;NO;M;11;0;71.948059;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);95;98;99;95;99;95;74;391;89;76;84;75
20191;SB11201910032135;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001091595;311001091595;11;11001;74500;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COL TRIANGULO KENNEDY;COL TRIANGULO KENNEDY                                                                               ;S;1;A-;2;1;1;N;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;27/07/1998;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;61.154457;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Cuatro;Técnica o tecnológica completa;Educación profesional completa;Estrato 2;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;14;13;26;21;5;21;38;197;45;47;31;40
20191;SB11201910052261;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;311001106177;311001106177;11;11001;119164;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;INSTITUTO ANDRE MICHELIN;INST ANDRE MICHELIN                                                                                 ;S;1;A-;1;1;1;N;11;11001;11;11001;Entre 30 y 60 minutos;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;13/03/1999;NO;M;11;Más de 30 horas;54.862679;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Mejor;No;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;1;1;1;3;6;6;27;152;25;33;32;31
20191;SB11201910028345;ESTUDIANTE;CC;RURAL;S;B;ACADÉMICO;311769002818;311769002818;11;11001;54528;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO INTERNACIONAL DE EDUCACION INTEGRAL - CIEDI;COL. INTERNACIONAL DE EDUCACIÓN INTEGRAL - CIEDI LTDA - SEDE PRINCIPAL;S;3;B+;3;3;3;S;11;11001;11;11001;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;18/07/2000;NO;M;11;0;69.282135;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);54;58;84;42;69;54;57;303;81;56;66;57
20191;SB11201910008765;ESTUDIANTE;PPT;URBANO;S;B;ACADÉMICO;311001042667;311001042667;11;11001;79285;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO FONTANA;GIMN FONTANA                                                                                        ;S;3;B+;3;3;2;S;11;11001;11;11001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;27/05/2001;NO;F;11;0;76.220909;BOGOTÁ D.C.;BOGOTÁ D.C.;VENEZUELA;4;4;VENEZUELA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);79;62;82;59;60;44;67;311;80;62;62;52
20191;SB11201910041173;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001108889;311001108889;11;11001;156182;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;POLITECNICA COLOMBIANA (ANTES ESCUELA COLOMBIANA DE SISTEMAS);POLITECNICA COLOMBIANA (ANTES ESCUELA COLOMBIANA DE SISTEMAS)  - SEDE PRINCIPAL;S;2;A1;3;3;2;N;11;11001;11;11001;30 minutos o menos;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;03/09/1997;GENERACION E - GRATUIDAD;F;26;Más de 30 horas;46.979065;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;45;47;41;61;39;50;53;277;55;62;52;55
20191;SB11201910038924;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;311001032271;311001032271;11;11001;72660;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO CENTRO CULTURAL;COL CENTRO CULTURAL                                                                                 ;S;1;A-;2;1;1;N;11;11001;11;11001;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;21/10/2000;NO;M;11;Menos de 10 horas;49.609653;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 2;26 A 100 LIBROS;1 a 2;Igual;No;Si;No;No;No;No;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);10;6;6;9;6;10;36;176;32;40;32;34
20191;SB11201910058093;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001104913;311001104913;11;11001;83972;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COLEGIO CENCOSISTEMAS;COL CENCOSISTEMAS                                                                                   ;S;2;A-;3;3;2;N;11;11001;11;11001;Más de 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;08/08/1997;NO;M;26;Más de 30 horas;63.282528;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 2;MÁS DE 100 LIBROS;7 a 8;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;22;27;6;30;40;28;42;230;31;51;53;43
20191;SB11201910040163;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;311001105863;311001105863;11;11001;88617;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;CENTRO JOHANN KEPLER;CENT JOHANN KEPLER                                                                                  ;S;2;A-;3;2;2;N;11;11001;11;11001;No Navega Internet;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;05/04/1996;GENERACION E - GRATUIDAD;F;11;0;48.725197;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;;5 a 6;Igual;No;Si;No;No;Si;No;No;Si;No aplica;No aplica;46;30;13;39;16;29;54;236;38;54;40;44
20191;SB11201910003372;ESTUDIANTE;TI;URBANO;S;B;TÉCNICO/ACADÉMICO;311001019568;311001019568;11;11001;24299;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;LIC FRANCES LOUIS PASTEUR;LIC FRANCES LOUIS PASTEUR;S;3;B1;4;4;4;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;04/05/2001;NO;M;11;0;80.922684;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);84;94;70;90;96;99;69;376;75;73;79;80
