periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510052064;ESTUDIANTE;TI;RURAL;N;OTRO;ACADÉMICO;311001109664;311001109664;11;11001;169672;BOGOTÁ;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO MONTERROSALES;COLEGIO MONTERROSALES - SEDE PRINCIPAL;S;3;B+;4;3;4;N;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;21/08/2007;F;11;0;73.053734;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);69;80;74;79;78;88;63;345;79;69;70;71;NINGUNO
20251;SB11202510062287;ESTUDIANTE;TI;URBANO;;A;;311001110271;311001110271;11;11001;659144;BOGOTÁ;MIXTO;UNICA;BOGOTÁ D.C.;NO OFICIAL;CENTRO DE ESTUDIOS PRO-PYMES;COLEGIO CENTRO DE ESTUDIOS PRO-PYMES - SEDE PRINCIPAL;S;2;A-;2;2;2;N;11;11001;11;11001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;11/04/2007;M;11;Más de 30 horas;54.571419;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;5 a 6;Mejor;No;No;No;No;Si;Si;No;Si;Es vendedor o trabaja en atención al público;No aplica;32;21;5;15;16;34;47;218;33;44;40;47;NINGUNO
20251;SB11202510034313;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;111001010910;111001010910;11;11001;23424;BOGOTÁ;MASCULINO;NOCHE;BOGOTÁ D.C.;OFICIAL;COLEGIO NACIONAL NICOLAS ESGUERRA (IED);COL NAL NICOLAS ESGUERRA;S;3;A1;3;3;2;N;11;11001;11;11001;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;16/03/2007;M;26;Más de 30 horas;52.832481;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;Si;No;Si;Si;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;68;55;30;48;76;41;63;298;52;59;69;50;NINGUNO
20251;SB11202510070974;ESTUDIANTE;TI;URBANO;;A;;411001800752;411001800752;11;11001;752576;BOGOTÁ;MIXTO;UNICA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO MONTERROSALES BILINGÜE;COLEGIO MONTERROSALES BILINGÜE - SEDE PRINCIPAL;S;3;A2;3;3;3;N;11;11001;11;11001;Entre 30 y 60 minutos;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;21/03/2008;F;11;0;66.994415;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Postgrado;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);73;60;44;59;56;57;65;308;61;63;61;58;NINGUNO
20251;SB11202510081775;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;311001109826;311001109826;11;11001;183244;BOGOTÁ;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;INSTITUTO TOMAS MORO;INSTITUTO TOMAS MORO - SEDE PRINCIPAL;S;3;A-;3;3;3;N;11;11001;11;11001;30 minutos o menos;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;23/01/2003;F;26;Entre 21 y 30 horas;41.210453;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Peor;No;No;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;56;45;21;46;36;57;58;278;46;58;52;58;NINGUNO
20251;SB11202510068404;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;311001000832;311001000832;11;11001;22848;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO MODERNO;GIMN MODERNO                                                                                        ;S;4;B+;4;4;3;S;11;11001;11;11001;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;31/03/2007;M;11;;67.765915;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;;;;;;;Si;;;No;;;90;93;86;94;96;87;72;375;83;75;80;70;NINGUNO
20251;SB11202510014907;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;311001042667;311001042667;11;11001;79285;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO FONTANA;GIMNASIO FONTANA;S;3;B1;4;3;3;S;11;11001;11;11001;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;09/05/2007;F;11;0;76.373238;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;No sabe;No sabe;69;68;67;82;62;62;63;325;76;70;63;60;NINGUNO
20251;SB11202510014254;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;311848000693;311848000693;11;11001;19505;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO DE INGLATERRA (THE ENGLISH SCHOOL);COLEGIO DE INGLATERRA (THE ENGLISH SCHOOL) - SEDE PRINCIPAL;S;3;B+;4;4;4;S;11;11001;25;25126;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;CUNDINAMARCA;N;;17/11/2006;M;11;;73.01828;BOGOTÁ D.C.;CAJICÁ;COLOMBIA;4;4;COLOMBIA;N;0;;;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;;Postgrado;Postgrado;Estrato 4;26 A 100 LIBROS;;;;;;;Si;;;Si;;;74;83;84;71;80;96;65;351;82;66;71;75;NINGUNO
20251;SB11202510012722;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;411769000101;411769000101;11;11001;22012;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO SAN VIATOR BILINGÜE INTERNACIONAL;COLEGIO SAN VIATOR BILINGUE INTERNACIONAL;S;3;B1;3;3;1;S;11;11001;11;11001;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;29/11/2007;M;11;Entre 11 y 20 horas;79.845985;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);51;42;58;45;54;18;56;272;71;58;60;38;NINGUNO
20251;SB11202510034157;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;311848000812;311848000812;11;11001;22574;BOGOTÁ;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO FEMENINO;GIMNASIO FEMENINO;S;3;B+;4;4;4;S;11;11001;11;11001;30 minutos o menos;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;01/08/2007;F;11;0;75.984032;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;No Aplica;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;75;84;90;83;83;89;65;353;84;70;72;71;NINGUNO
20251;SB11202510034143;ESTUDIANTE;TI;URBANO;;A;;311001800651;311001800651;11;11001;751974;BOGOTÁ;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COLEGIO ALEJANDRO MAGNO;COLEGIO ALEJANDRO MAGNO - SEDE PRINCIPAL;S;2;A1;2;2;2;N;11;11001;11;11001;Entre 1 y 3 horas;Más de 2 horas;BOGOTÁ;BOGOTÁ;N;;22/12/2007;M;26;0;55.315987;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);40;29;30;25;28;28;51;239;52;49;47;43;NINGUNO
20251;SB11202510009163;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;311769000165;311769000165;11;11001;24281;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN JORGE DE INGLATERRA;COL SAN JORGE DE INGLATERRA;S;3;B1;4;4;3;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;26/01/2007;M;11;Entre 11 y 20 horas;78.060669;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Pensionado;85;81;71;71;89;76;69;347;77;66;75;65;NINGUNO
20251;SB11202510073391;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;111001013676;111001013676;11;11001;106666;BOGOTÁ;MIXTO;NOCHE;BOGOTÁ D.C.;OFICIAL;COLEGIO NUEVO CHILE (IED);CENT EDUC DIST NUEVO CHILE;S;1;A-;2;1;1;N;11;11001;11;11001;;;BOGOTÁ;BOGOTÁ;N;;23/08/1970;F;26;;;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;3;10;22;14;9;19;32;189;47;43;35;38;NINGUNO
20251;SB11202510017390;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;411769000895;411769000895;11;11001;23739;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;LICEO BOSTON;LICEO BOSTON;S;3;B+;4;3;3;S;11;11001;11;11001;Entre 30 y 60 minutos;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;17/05/2007;F;11;Menos de 10 horas;70.411942;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);69;67;74;73;63;58;63;321;79;67;64;58;NINGUNO
20251;SB11202510034118;ESTUDIANTE;CC;URBANA;N;B;ACADÉMICO;311848000812;311848000812;11;11001;22574;BOGOTÁ;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO FEMENINO;GIMNASIO FEMENINO;S;3;B+;4;3;3;S;11;11001;11;11001;Más de 3 horas;Más de 2 horas;BOGOTÁ;BOGOTÁ;N;;23/01/2006;F;11;0;73.719543;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);75;77;84;92;72;62;66;341;82;74;68;60;NINGUNO
20251;SB11202510034081;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;311848000812;311848000812;11;11001;22574;BOGOTÁ;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO FEMENINO;GIMNASIO FEMENINO;S;3;B+;3;3;2;S;11;11001;11;11001;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;17/03/2007;F;11;0;81.227806;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);51;57;82;62;62;44;56;302;81;64;63;52;NINGUNO
20251;SB11202510034075;ESTUDIANTE;TI;URBANO;;A;;311001800651;311001800651;11;11001;751974;BOGOTÁ;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COLEGIO ALEJANDRO MAGNO;COLEGIO ALEJANDRO MAGNO - SEDE PRINCIPAL;S;3;A2;3;3;3;N;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;17/09/2007;F;26;0;64.044548;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);61;58;47;56;51;66;60;305;63;62;59;62;NINGUNO
20251;SB11202510004454;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;311769003342;311769003342;11;11001;55988;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL LOS NOGALES;COL LOS NOGALES;S;3;B+;4;4;4;S;11;11001;11;11001;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;28/05/2007;M;11;0;80.399826;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);87;94;87;84;99;94;70;376;83;70;84;74;NINGUNO
20251;SB11202510012396;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;411769000101;411769000101;11;11001;22012;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO SAN VIATOR BILINGÜE INTERNACIONAL;COLEGIO SAN VIATOR BILINGUE INTERNACIONAL;S;2;B1;3;2;2;S;11;11001;11;11001;Entre 30 y 60 minutos;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;06/12/2007;M;11;0;71.801857;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;41;43;57;49;31;46;52;274;71;60;49;53;NINGUNO
20251;SB11202510028645;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;311848001011;311848001011;11;11001;19364;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO ANGLO COLOMBIANO;COL ANGLO COLOMBIANO                                                                                ;S;3;B+;3;3;3;S;11;11001;11;11001;Más de 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;08/06/2007;F;11;0;84.882278;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;52;57;77;40;59;64;57;303;80;56;62;61;NINGUNO
20251;SB11202510034047;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;311848000812;311848000812;11;11001;22574;BOGOTÁ;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO FEMENINO;GIMNASIO FEMENINO;S;4;B+;4;4;3;S;11;11001;25;25126;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;CUNDINAMARCA;N;;03/05/2007;F;11;0;86.113846;BOGOTÁ D.C.;CAJICÁ;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);88;81;92;80;81;66;71;348;85;69;72;61;NINGUNO
20251;SB11202510020379;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;411769000895;411769000895;11;11001;23739;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;LICEO BOSTON;LICEO BOSTON;S;3;B1;3;3;2;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;01/05/2007;F;11;Menos de 10 horas;73.101852;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;No sabe;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;No sabe;No sabe;51;47;71;59;46;27;57;282;77;63;56;43;NINGUNO
20251;SB11202510010440;ESTUDIANTE;TI;URBANA;N;B;TÉCNICO/ACADÉMICO;311848000286;311848000286;11;11001;25411;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO DE LOS CERROS;GIMNASIO DE LOS CERROS;S;3;B+;4;4;3;S;11;11001;11;11001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;12/09/2007;M;11;0;74.929764;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Postgrado;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja en el hogar, no trabaja o estudia;70;81;77;84;80;84;64;347;79;70;71;69;NINGUNO
20251;SB11202510054599;ESTUDIANTE;CE;URBANA;;B;ACADÉMICO;311001102384;311001102384;11;11001;143099;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO GRAN BRETAÑA;COLEGIO GRAN BRETAÑA;S;2;B+;2;2;1;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;15/11/2007;M;11;0;73.527466;BOGOTÁ D.C.;BOGOTÁ D.C.;ISRAEL;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);25;19;94;9;20;4;44;213;86;40;43;29;NINGUNO
20251;SB11202510034034;ESTUDIANTE;PPT;URBANO;;A;;311001800651;311001800651;11;11001;751974;BOGOTÁ;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COLEGIO ALEJANDRO MAGNO;COLEGIO ALEJANDRO MAGNO - SEDE PRINCIPAL;S;2;A-;2;2;1;N;11;11001;11;11001;Entre 30 y 60 minutos;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;12/11/2007;M;26;Entre 21 y 30 horas;50.669403;BOGOTÁ D.C.;BOGOTÁ D.C.;VENEZUELA;3;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;Si;Si;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;20;21;15;23;29;19;41;218;41;48;48;38;NINGUNO
20251;SB11202510028302;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001106665;311001106665;11;11001;114801;BOGOTÁ;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO INSCAP;COLEGIO INSCAP;S;3;A2;3;1;3;N;11;11001;11;11001;Más de 3 horas;Más de 2 horas;BOGOTÁ;BOGOTÁ;N;;24/10/2008;M;26;Entre 11 y 20 horas;57.954617;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Uno;Postgrado;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;51;37;42;51;7;53;56;259;59;60;33;56;NINGUNO
20251;SB11202510003797;ESTUDIANTE;CC;URBANA;S;B;ACADÉMICO;311848000936;311848000936;11;11001;19497;BOGOTÁ;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO SANTA MARIA;COLEGIO SANTA MARIA;S;3;B1;3;4;3;S;11;11001;11;11001;Entre 30 y 60 minutos;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;26/09/2006;F;11;0;67.525726;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);74;73;70;54;82;73;65;332;77;61;72;64;NINGUNO
20251;SB11202510078464;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;311001106622;311001106622;11;11001;199752;BOGOTÁ;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;CENTRO DE EDUCACION ROBERT HOOKE;CENTRO DE EDUCACION ROBERT HOOKE;S;2;A-;3;2;2;N;11;11001;11;11001;;;BOGOTÁ;BOGOTÁ;N;;10/09/2008;M;26;Entre 21 y 30 horas;;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;;COLOMBIA;N;0;;Si, en efectivo;;;;Tres;;;;;5 a 6;Igual;No;No;No;No;;Si;No;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);21;29;22;60;14;35;42;238;47;63;39;47;NINGUNO
