periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20131;SB11201310025776;ESTUDIANTE;URBANO;N;A;ACADÉMICO;352356001421;352356001421;52;52356;83816;NARIÑO;MIXTO;TARDE;IPIALES;NO OFICIAL;COLEGIO INSECOL S.A.S.;COLEGIO INSTITUTO EDUCATIVO COLOMBIANO INSECOL;S;A-;;;;;2000;2007;2 años;Uno;;2006;Si;Cabecera Municipal;52;;52356;;70;52;52356;Cuatro colegios o mas;NARIÑO;NARIÑO;Pasto;No;13/06/1995;M;;;;;;;;;;IPIALES;IPIALES;;;COLOMBIA;COLOMBIA;N;No;No;No;No;No;No;No;OTROS PROGRAMAS ASOCIADOS A BELLAS ARTES;586;;;;;;No;No;No;Si;No;No;No;No;No;Si;No;;;;No;Ninguna;TI;58;No;Entre 87.000 y menos de 120.000;Ninguna vez;Cuatro;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Nueve;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;No;No;Si;No;Si;No;47;47;46;42;38;54;;43;35;;;;;45;53;42;50;43;49
20131;SB11201310027846;ESTUDIANTE;URBANO;N;A;ACADÉMICO;352001005239;352001005239;52;52001;104851;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL INSUCA;COL INSUCA;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;05/05/1994;M;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;232;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado de nivel técnico o profesional;Profesional independiente;Ocho;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;No;Si;No;No;52;46;43;45;40;;;63;60;4;;;;62;61;45;51;59;49
20131;SB11201310023891;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;A-;;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Pasto;No;29/04/1997;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;690;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;44;35;33;45;43;53;;39;51;;;;;43;50;48;41;54;40
20131;SB11201310025759;ESTUDIANTE;URBANO;N;A;ACADÉMICO;352356001421;352356001421;52;52356;83816;NARIÑO;MIXTO;TARDE;IPIALES;NO OFICIAL;COLEGIO INSECOL S.A.S.;COLEGIO INSTITUTO EDUCATIVO COLOMBIANO INSECOL;S;A1;;;;;;;;;;;No;Cabecera Municipal;52;;52356;;;52;52356;;NARIÑO;NARIÑO;Pasto;No;18/11/1996;M;;;;;;;;;;IPIALES;IPIALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;554;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Profesional Independiente;Profesional independiente;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;No;No;No;42;44;43;39;43;51;;40;49;;;;;47;50;49;45;51;45
20131;SB11201310027816;ESTUDIANTE;URBANO;N;A;ACADÉMICO;352001005239;352001005239;52;52001;104851;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL INSUCA;COL INSUCA;S;A1;;;I;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;11/12/1994;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;279;;;;;;;;;;;;;;;;;;;;;;CR;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Empleado de nivel técnico o profesional;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;No;Si;Si;Si;No;44;46;42;45;46;;;55;64;;;5;;51;53;52;59;61;51
20131;SB11201310020556;ESTUDIANTE;URBANO;N;A;ACADÉMICO;352001005239;352001005239;52;52001;104851;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL INSUCA;COL INSUCA;S;A1;;;;;1999;2005;1 año;Uno;;2004;Si;Cabecera Municipal;52;9146;52001;52001;18;52;52001;Dos colegios;NARIÑO;NARIÑO;Ninguno;No;28/09/1994;M;UNIVERSIDAD DE NARIÑO-PASTO;;No;Si;No;No;Si;Si;No;PASTO;PASTO;PASTO;;COLOMBIA;COLOMBIA;N;No;No;No;No;Si;No;No;ARQUITECTURA;206;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;CC;28;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;Si;Si;Si;Si;No;No;52;48;48;54;52;;51;49;66;;;;;61;63;58;56;67;57
20131;SB11201310075566;ESTUDIANTE;URBANO;N;A;ACADÉMICO;352356001819;352356001819;52;52356;117549;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;COLEGIO PARA ADULTOS EDUCAR;COLEGIO PARA ADULTOS EDUCAR - SEDE PRINCIPAL;S;A1;;;I;;;;;;;;No;Cabecera Municipal;52;;52356;;;52;52356;;NARIÑO;NARIÑO;Ninguno;No;22/02/1995;F;;;;;;;;;;IPIALES;IPIALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;447;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;No;No;52;47;38;44;43;;;43;51;;;5;;45;53;49;51;55;53
20131;SB11201310055546;ESTUDIANTE;URBANO;N;A;ACADÉMICO;352001006111;352001006111;52;52001;69112;NARIÑO;MIXTO;TARDE;PASTO;NO OFICIAL;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;S;A-;;;;;2001;2007;3 años;Niguno;;2006;Si;Cabecera Municipal;52;;52001;;9;52;52001;Dos colegios;NARIÑO;NARIÑO;Ninguno;No;14/11/1996;M;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;No;No;No;No;No;No;No;ADMINISTRACIÓN;609;;;;Por falta de cupo;;No;No;No;No;No;No;No;No;No;No;No;;;;Si, menos de un año escolar;Ninguna;TI;35;No;No paga Pensión;Ninguna vez;Dos;Ninguno;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 2;Profesional Independiente;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;No;No;No;No;No;No;No;No;No;No;47;43;40;50;39;;37;36;48;;;;;45;56;43;48;53;49
20131;SB11201310022242;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;A1;I;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;09/05/1997;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;356;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;250.000 o más;Una vez;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 1;Pequeño empresario;Pequeño empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;Si;Si;Si;No;Si;Si;Si;57;42;43;52;47;;;46;60;6;;;;52;66;53;54;60;45
20131;SB11201310008281;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;B+;;;;II;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;Si;11/07/1996;M;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;18;Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);Alto (Entre 70,01 o más);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 8 y 10 SMLV;Entre 3 y 4 SMLV;;;TI;;No;250.000 o más;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 4;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;Si;No;Si;Si;81;62;58;68;83;;;63;83;;;;6;94;89;85;72;74;70
20131;SB11201310055512;ESTUDIANTE;URBANO;N;A;ACADÉMICO;352001006111;352001006111;52;52001;69112;NARIÑO;MIXTO;TARDE;PASTO;NO OFICIAL;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;S;A-;;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;09/06/1997;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;373;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cuatro;Tierra, arena;No;No;No;No;No;No;No;No;No;No;No;46;45;38;54;43;;44;53;49;;;;;51;55;48;54;56;49
20131;SB11201310035883;ESTUDIANTE;URBANO;N;A;ACADÉMICO;352356001421;352356001421;52;52356;83816;NARIÑO;MIXTO;TARDE;IPIALES;NO OFICIAL;COLEGIO INSECOL S.A.S.;COLEGIO INSTITUTO EDUCATIVO COLOMBIANO INSECOL;S;A-;;;;;;;;;;;No;Cabecera Municipal;52;;52356;;;52;52356;;NARIÑO;NARIÑO;Pasto;No;16/12/1995;M;;;;;;;;;;IPIALES;IPIALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;583;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado de nivel auxiliar o administrativo;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;No;38;47;36;36;43;;44;43;48;;;;;47;53;48;41;51;51
20131;SB11201310004428;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;B1;;;;I;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;Si;22/07/1996;F;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;47;Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 8 y 10 SMLV;Entre 1 y 2 SMLV;;;TI;;No;Entre 150.000 y menos de 250.000;Dos veces;Tres;Postgrado;Postgrado;Estrato 4;10 o más SMLV;No está clasificada por el SISBEN;Empleado con cargo como director o gerente general;Empleado con cargo como director o gerente general;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;54;61;64;60;75;;;63;66;;;;5;61;77;78;71;69;70
20131;SB11201310025589;ESTUDIANTE;URBANO;N;A;ACADÉMICO;352356001421;352356001421;52;52356;83816;NARIÑO;MIXTO;TARDE;IPIALES;NO OFICIAL;COLEGIO INSECOL S.A.S.;COLEGIO INSTITUTO EDUCATIVO COLOMBIANO INSECOL;S;A-;;;;;;;;;;;No;Cabecera Municipal;52;;52356;;;52;52356;;NARIÑO;NARIÑO;Pasto;No;29/11/1994;M;;;;;;;;;;IPIALES;IPIALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;728;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Profesional Independiente;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;No;Si;Si;Si;44;37;38;36;43;52;;36;48;;;;;45;53;48;43;49;37
20131;SB11201310004496;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;A2;;II;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;01/06/1995;M;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;74;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;250.000 o más;Ninguna vez;Uno;Postgrado;Educación profesional completa;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado con cargo como director o gerente general;Empleado de nivel directivo;Dos;Madera burda, tabla, tablón;No;Si;Si;Si;Si;Si;Si;No;Si;No;Si;52;68;53;55;57;;;66;64;;6;;;59;61;64;62;61;87
20131;SB11201310023809;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;B1;;;I;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;Si;16/03/1997;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;481;Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 8 y 10 SMLV;Entre 3 y 4 SMLV;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Cuatro;Educación profesional completa;Postgrado;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Pequeño empresario;Empleado con cargo como director o gerente general;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;Si;53;47;53;32;72;;;52;44;;;6;;35;50;76;66;51;49
20131;SB11201310004449;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;B1;;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;25/04/1996;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;352;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Postgrado;Educación profesional completa;Estrato 4;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;44;40;48;47;65;;42;58;49;;;;;47;50;71;59;55;51
20131;SB11201310063650;ESTUDIANTE;URBANO;N;A;ACADÉMICO;352001006278;352001006278;52;52001;119479;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST EDUC LUISEG;INST EDUC LUISEG;S;A1;;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;18/09/1995;M;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;849;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;39;31;35;42;43;;32;40;35;;;;;43;43;49;43;43;34
20131;SB11201310059425;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001003791;352001003791;52;52001;53280;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO MI PEQUEÑO MUNDO GIMNASIO LOS ANDES;COLEGIO MI PEQUEÑO MUNDO GIMNASIO LOS ANDES;S;A1;;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Pasto;No;25/08/1996;M;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;643;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Profesional independiente;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;43;47;33;32;45;;46;55;31;;;;;41;41;50;54;40;53
20131;SB11201310023980;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;A-;;;I;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Pasto;No;12/04/1997;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;532;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;No;44;48;46;42;43;;;43;41;;;5;;41;43;48;51;49;55
20131;SB11201310090780;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001006096;352001006096;52;52001;94409;NARIÑO;MIXTO;SABATINA;PASTO;NO OFICIAL;INST JORGE ELIECER GAITAN;INST JORGE ELIECER GAITAN;S;A-;;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;18/01/1993;F;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;484;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Una vez;Cuatro;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Ocho;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;Si;No;No;No;No;44;46;61;42;39;;49;61;33;;;;;47;55;43;64;45;51
20131;SB11201310090770;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001006096;352001006096;52;52001;94409;NARIÑO;MIXTO;SABATINA;PASTO;NO OFICIAL;INST JORGE ELIECER GAITAN;INST JORGE ELIECER GAITAN;S;A-;;;I;;2002;2008;1 año;Uno;;2007;Si;Cabecera Municipal;52;9146;52001;52001;8;52;52001;Dos colegios;NARIÑO;NARIÑO;Ninguno;No;20/10/1996;F;UNIVERSIDAD DE NARIÑO-PASTO;;Si;Si;Si;No;Si;Si;No;PASTO;PASTO;PASTO;;COLOMBIA;COLOMBIA;N;Si;No;No;Si;Si;Si;Si;MÚSICA;666;;;;Por dificultades en el colegio con compañeros;Si;No;No;No;Si;No;No;No;No;No;No;No;;;;Si, menos de un año escolar;Profesional;TI;21;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;No;No;Si;No;No;49;42;40;47;32;;;43;34;;;5;;49;48;38;51;45;45
20131;SB11201310090776;ESTUDIANTE;URBANO;N;B;ACADÉMICO;352001006096;352001006096;52;52001;94409;NARIÑO;MIXTO;SABATINA;PASTO;NO OFICIAL;INST JORGE ELIECER GAITAN;INST JORGE ELIECER GAITAN;S;A-;;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;18/08/1995;M;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;547;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Ocho;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;Si;No;No;No;42;42;38;45;32;51;;49;41;;;;;45;43;38;46;47;44
20131;SB11201310055440;ESTUDIANTE;URBANO;N;A;ACADÉMICO;352001006111;352001006111;52;52001;69112;NARIÑO;MIXTO;TARDE;PASTO;NO OFICIAL;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;S;A-;;;;;;;;;;;No;Cabecera Municipal;52;;52001;;;52;52001;;NARIÑO;NARIÑO;Ninguno;No;08/12/1993;M;;;;;;;;;;PASTO;PASTO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;939;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Profesional independiente;Dos;Tierra, arena;Si;No;No;No;No;No;No;No;No;No;No;39;42;31;42;36;;40;19;48;;;;;38;43;41;37;53;45
