periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20211;SB11202110014391;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;252411000612;252411000612;52;52411;78964;NARIÑO;MIXTO;MAÑANA;LINARES;OFICIAL;INSTITUCION EDUCATIVA LUIS CARLOS GALAN;COLEGIO LUIS CARLOS GALAN;S;2;A-;2;3;1;N;52;52001;52;52411;Entre 30 y 60 minutos;No leo por entretenimiento;NARIÑO;NARIÑO;N;;23/01/2004;M;11;Entre 11 y 20 horas;47.264168;PASTO;LINARES;COLOMBIA;1;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;19;15;1;12;47;11;47;235;26;47;61;40
20211;SB11202110002248;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;3;B1;3;3;2;S;52;52001;52;52001;Más de 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;03/03/2004;M;11;0;82.395737;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);40;38;48;52;36;28;56;289;70;63;57;51
20211;SB11202110012575;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;2;A-;3;2;2;S;52;52001;52;52001;Más de 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;25/04/2005;M;11;Menos de 10 horas;66.080612;PASTO;PASTO;COLOMBIA;3;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Uno;Educación profesional completa;Educación profesional completa;Estrato 3;0 A 10 LIBROS;1 a 2;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);27;17;9;34;11;15;51;242;43;58;43;43
20211;SB11202110001087;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO/ACADÉMICO;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;1;A1;3;3;2;S;52;52001;52;52001;;;NARIÑO;NARIÑO;N;;07/03/2004;F;11;0;59.897263;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;No;No;;;;Tres;;;;;5 a 6;Igual;Si;Si;No;Si;;Si;Si;;Trabaja por cuenta propia (por ejemplo plomero, electricista);No sabe;7;19;19;27;36;20;39;248;52;56;57;46
20211;SB11202110003754;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;4;B+;4;4;3;S;52;52001;52;52001;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;02/04/2005;M;11;0;75.932068;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;53641;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);92;89;76;93;87;77;73;367;82;75;75;68
20211;SB11202110001735;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO/ACADÉMICO;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;3;A2;4;3;3;S;52;52001;52;52001;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;12/01/2005;M;11;0;57.746178;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);56;63;38;78;69;59;61;328;64;70;69;63
20211;SB11202110005045;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;4;B+;4;4;4;S;52;52001;52;52001;Más de 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;25/04/0004;M;11;0;53.713737;PASTO;PASTO;COLOMBIA;4;3;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Educación profesional completa;Educación profesional completa;Estrato 5;0 A 10 LIBROS;3 a 4;Peor;Si;Si;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;98;100;94;96;100;97;77;417;88;77;100;78
20211;SB11202110003678;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;3;B1;4;3;3;S;52;52001;52;52001;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;05/11/2004;F;11;0;67.166115;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 5;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;66;63;53;86;46;59;63;327;73;72;61;63
20211;SB11202110004230;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;3;A1;4;3;3;S;52;52001;52;52001;Más de 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;04/11/2001;F;11;Entre 11 y 20 horas;58.67104;PASTO;PASTO;COLOMBIA;4;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 4;11 A 25 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);53;48;19;61;28;74;60;305;52;66;54;67
20211;SB11202110012618;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;3;A1;3;3;2;S;52;52001;52;52001;Más de 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;08/10/2003;M;11;0;60.96077;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;4871;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);51;32;24;20;39;29;59;277;55;53;58;52
20211;SB11202110064154;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;152356000581;152356000581;52;52356;43521;NARIÑO;MIXTO;MAÑANA;IPIALES;OFICIAL;INSTITUCION EDUCATIVA DEL SUR;INSTITUCION EDUCATIVA DEL SUR;S;3;;4;3;3;N;52;52356;52;52356;;;NARIÑO;NARIÑO;N;Pasto;07/09/2003;M;11;Menos de 10 horas;57.879044;IPIALES;IPIALES;COLOMBIA;2;3;COLOMBIA;N;185159;Si;Si, en efectivo;;;;Dos;;;;;3 a 4;Igual;Si;Si;No;No;;Si;No;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;79;;;66;74;51;67;330;;67;70;60
20211;SB11202110064151;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A-;3;2;2;N;52;52356;52;52356;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;20/01/2003;M;26;Más de 30 horas;41.179092;IPIALES;IPIALES;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Nunca o rara vez comemos eso;Todos o casi todos los días;3 a 5 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);10;15;11;24;21;15;42;235;45;54;50;43
20211;SB11202110064145;ESTUDIANTE;TI;URBANO;;A;;352110000948;352110000948;52;52110;191064;NARIÑO;MIXTO;SABATINA;BUESACO;NO OFICIAL;INTEC&SISTEM INSTITUTO TECNICO DE EDUCACION Y SISTEMAS;INTEC&SISTEM INSTITUTO TECNICO DE EDUCACION Y SISTEMAS - SEDE PRINCIPAL;S;2;A-;2;2;2;N;52;52001;52;52001;Entre 30 y 60 minutos;No leo por entretenimiento;NARIÑO;NARIÑO;N;;22/01/2003;M;26;0;47.533054;PASTO;PASTO;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Primaria incompleta;No sabe;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;No;Si;No;No;Si;Si;No;Si;No aplica;No sabe;34;20;10;16;18;24;54;250;44;50;49;49
20211;SB11202110064141;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;352001005239;352001005239;52;52001;104851;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL INSUCA;COL INSUCA;S;3;A-;3;3;3;N;52;52001;52;52001;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;20/01/2003;F;11;0;62.79071;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;19327;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);70;54;11;60;66;55;64;314;45;65;67;61
20211;SB11202110064222;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;352001006766;352001006766;52;52001;179333;NARIÑO;MIXTO;TARDE;PASTO;NO OFICIAL;INSTITUTO EDUCATIVO ALBERTO QUIJANO VODNIZA;INSTITUTO EDUCATIVO ALBERTO QUIJANO VODNIZA - SEDE PRINCIPAL;S;2;A-;3;2;2;N;52;52001;52;52001;Más de 3 horas;Entre 1 y 2 horas;NARIÑO;NARIÑO;N;;17/02/2003;F;11;0;45.73436;PASTO;PASTO;COLOMBIA;3;2;COLOMBIA;N;152142;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Ninguno;Ninguno;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;29;15;5;22;12;17;52;237;38;53;44;44
20211;SB11202110065647;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;352001005239;352001005239;52;52001;104851;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL INSUCA;COL INSUCA;S;2;A-;3;2;2;N;52;52001;52;52001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;18/10/2003;F;11;Entre 11 y 20 horas;56.699646;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);38;22;11;30;16;23;55;256;45;57;47;48
20211;SB11202110065405;ESTUDIANTE;CC;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A2;3;2;1;N;52;52356;52;52356;Entre 30 y 60 minutos;No leo por entretenimiento;NARIÑO;NARIÑO;N;;03/03/2002;F;26;0;57.674805;IPIALES;IPIALES;COLOMBIA;2;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);22;18;31;34;16;9;49;244;59;58;47;38
20211;SB11202110005349;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;4;B+;4;4;4;S;52;52001;52;52001;Más de 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;24/05/0004;F;11;0;74.990517;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);93;100;87;89;100;100;73;432;85;73;100;100
20211;SB11202110063866;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;352001005239;352001005239;52;52001;104851;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL INSUCA;COL INSUCA;S;2;A1;3;3;2;N;52;52001;52;52001;30 minutos o menos;30 minutos o menos;NARIÑO;NARIÑO;N;Otro grupo étnico minoritario;14/02/2003;M;11;0;57.209599;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;Si;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Postgrado;Técnica o tecnológica completa;Estrato 2;26 A 100 LIBROS;1 a 2;Igual;Si;Si;No;Si;No;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);28;32;28;36;38;35;51;278;57;59;58;54
20211;SB11202110063845;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A1;2;2;1;N;52;52356;52;52356;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;04/12/2003;F;26;Entre 11 y 20 horas;55.314537;IPIALES;IPIALES;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);23;13;20;11;14;11;50;230;52;46;46;40
20211;SB11202110063844;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;1;A-;1;1;1;N;52;52356;52;52356;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;01/07/2004;F;26;Menos de 10 horas;41.779434;IPIALES;IPIALES;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Dos;Primaria incompleta;Primaria completa;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;Si;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;5;1;1;1;2;2;37;155;26;31;30;28
20211;SB11202110063840;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;1;A-;1;2;1;N;52;52356;52;52356;30 minutos o menos;No leo por entretenimiento;NARIÑO;NARIÑO;N;;17/05/2003;M;26;Entre 11 y 20 horas;28.990755;IPIALES;IPIALES;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Ninguno;Ninguno;Estrato 1;11 A 25 LIBROS;7 a 8;Igual;No;No;No;No;No;No;No;Si;Es vendedor o trabaja en atención al público;Es agricultor, pesquero o jornalero;6;4;5;2;5;10;39;187;38;34;37;39
20211;SB11202110014384;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO/ACADÉMICO;252411000612;252411000612;52;52411;78964;NARIÑO;MIXTO;MAÑANA;LINARES;OFICIAL;INSTITUCION EDUCATIVA LUIS CARLOS GALAN;COLEGIO LUIS CARLOS GALAN;S;3;A1;4;3;2;N;52;52001;52;52411;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;18/09/2002;M;11;Más de 30 horas;37.659782;PASTO;LINARES;COLOMBIA;1;1;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;41;38;17;62;36;36;56;288;50;66;57;54
20211;SB11202110065323;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;352001005239;352001005239;52;52001;104851;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL INSUCA;COL INSUCA;S;1;A-;2;2;1;N;52;52001;52;52001;;;NARIÑO;NARIÑO;N;;15/09/2001;M;11;;;PASTO;PASTO;COLOMBIA;3;;COLOMBIA;N;111510;;;;;;;;;;;;;;;;;;;;;;;3;4;8;11;5;5;34;189;42;46;37;33
20211;SB11202110063783;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A-;2;2;2;N;52;52356;52;52356;Entre 1 y 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;18/09/2009;M;26;Menos de 10 horas;52.71624;IPIALES;IPIALES;COLOMBIA;2;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;7 a 8;Igual;No;No;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);17;12;4;16;10;16;46;225;35;50;43;44
20211;SB11202110012624;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;3;A2;4;3;3;S;52;52001;52;52001;Más de 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;02/01/2004;M;11;0;73.188461;PASTO;PASTO;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);69;65;38;68;55;82;64;330;64;67;64;70
20211;SB11202110063735;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;352001005239;352001005239;52;52001;104851;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL INSUCA;COL INSUCA;S;3;A2;4;3;3;N;52;52001;52;52001;Más de 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;14/04/2004;F;11;Menos de 10 horas;53.708893;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;211530;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);48;55;33;65;62;56;58;315;61;67;66;62
20211;SB11202110063729;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;352001006766;352001006766;52;52001;179333;NARIÑO;MIXTO;TARDE;PASTO;NO OFICIAL;INSTITUTO EDUCATIVO ALBERTO QUIJANO VODNIZA;INSTITUTO EDUCATIVO ALBERTO QUIJANO VODNIZA - SEDE PRINCIPAL;S;2;A-;2;2;1;N;52;52001;52;52001;Entre 1 y 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;04/01/2004;M;11;Menos de 10 horas;53.001984;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);15;6;10;9;8;1;45;198;44;44;41;27
20211;SB11202110063724;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001000806;352001000806;52;52001;11478;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;LIC SANTA TERESITA DE PASTO;LIC SANTA TERESITA DE PASTO;S;1;A-;2;2;1;N;52;52001;52;52001;Más de 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;15/01/2004;F;26;Menos de 10 horas;61.292736;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Educación profesional incompleta;Estrato 3;;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;4;6;3;8;11;11;36;202;32;44;44;40
