periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica
20112;SB11201120581127;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181794000748;181794000748;81;81794;30668;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA LICEO TAME;LICEO TAME;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81794;;;;;ARAUCA;;Ninguno;07/02/1995;M;;;;;;;;;TAME;;;;;COLOMBIA;COLOMBIA;N;519;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;No;No;No;No;No;45;37;33;49;43;;25;41;45;;;;;53
20112;SB11201120247565;ESTUDIANTE;RURAL;N;A;ACADÉMICO;281736002581;281736002581;81;81736;82826;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;IE AGROPECUARIO JOSE ODEL LIZARAZO;AGROPECUARIO JOSÉ ODEL LIZARAZO;S;A-;;;;;1999;2006;6 años;Un año de preescolar;;2005;Si;Area Rural;81;1212;81736;54518;81;81736;Uno;ARAUCA;ARAUCA;Ninguno;26/09/1994;M;UNIVERSIDAD DE PAMPLONA;Si;Si;No;Si;Si;Si;No;SARAVENA;SARAVENA;PAMPLONA;;;COLOMBIA;COLOMBIA;N;685;;No;No;No;No;No;No;No;No;No;No;No;No;Profesional;TI;17;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cuatro;Tierra, arena;No;Si;Si;No;No;No;No;No;No;No;No;38;38;33;39;43;51;;43;35;;;;;55
20112;SB11201120587524;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736001467;181736001467;81;81736;78089;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA JOSE EUSTASIO RIVERA;JOSE EUSTASIO RIVERA;S;A-;;;;;;;;;2011;;No;Cabecera Municipal;81;;81736;;81;81736;;ARAUCA;ARAUCA;Ninguno;08/09/1994;F;;;;;;;;;SARAVENA;SARAVENA;;;;COLOMBIA;COLOMBIA;N;556;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Uno;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;Si;No;No;Si;41;38;45;41;43;50;;43;39;;;;;44
20112;SB11201120557943;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736001467;181736001467;81;81736;78089;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA JOSE EUSTASIO RIVERA;JOSE EUSTASIO RIVERA;S;A-;;;;;;;;;2011;;No;Area Rural;81;;81736;;81;81736;;ARAUCA;ARAUCA;Ninguno;23/08/1994;M;;;;;;;;;SARAVENA;SARAVENA;;;;COLOMBIA;COLOMBIA;N;643;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;No;No;No;No;Si;No;No;No;No;20;40;33;47;41;;35;49;49;;;;;41
20112;SB11201120248538;ESTUDIANTE;RURAL;N;A;ACADÉMICO;281794000564;281794000564;81;81794;83147;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA AGUSTIN NIETO CABALLERO;AGUSTIN NIETO CABALLERO;S;A-;;II;;;;;;;;;No;Area Rural;81;;81794;;81;81794;;ARAUCA;ARAUCA;Ninguno;18/07/1963;M;;;;;;;;;TAME;TAME;;;;COLOMBIA;COLOMBIA;N;512;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Una;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;68;54;49;45;41;;;37;41;;6;;;41
20112;SB11201120247829;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736002315;181736002315;81;81736;27094;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;A1;;;;;;;;;;;No;Cabecera Municipal;81;;81736;;81;81736;;ARAUCA;ARAUCA;Ninguno;29/11/1994;F;;;;;;;;;SARAVENA;SARAVENA;;;;COLOMBIA;COLOMBIA;N;245;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Primaria incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;No;41;48;41;45;43;50;;54;51;;;;;53
20112;SB11201120246495;ESTUDIANTE;URBANO;N;A;ACADÉMICO;181001001188;181001001188;81;81001;93823;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA GUSTAVO VILLA DIAZ;GUSTAVO VILLA;S;A1;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;;;ARAUCA;;Ninguno;31/03/1995;M;;;;;;;;;ARAUCA;;;;;COLOMBIA;COLOMBIA;N;148;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;No;Si;No;55;50;44;55;45;56;;50;56;;;;;50
20112;SB11201120246055;ESTUDIANTE;URBANO;N;A;TÉCNICO;181001001927;181001001927;81;81001;19117;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA GENERAL  SANTANDER;SANTANDER BACHILLERATO;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;81;81001;;ARAUCA;ARAUCA;Ninguno;23/12/1995;F;;;;;;;;;ARAUCA;ARAUCA;;;;COLOMBIA;COLOMBIA;N;599;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;Si;No;Si;No;51;46;32;39;30;53;;39;46;;;;;49
20112;SB11201120247173;ESTUDIANTE;URBANO;N;A;ACADÉMICO;181065002722;181065002722;81;81065;112318;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA GABRIEL GARCIA MARQUEZ;GABRIEL GARCIA MARQUEZ;S;A1;GB;;;;;;;;;;No;Cabecera Municipal;81;;81065;;81;81065;;ARAUCA;ARAUCA;Ninguno;25/03/1994;M;;;;;;;;;ARAUQUITA;ARAUQUITA;;;;COLOMBIA;COLOMBIA;N;370;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Siete;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;Si;No;51;40;45;31;49;;;53;55;5;;;;41
20112;SB11201120246827;ESTUDIANTE;URBANO;N;A;ACADÉMICO;381001003431;381001003431;81;81001;93146;ARAUCA;MIXTO;COMPLETA;ARAUCA;NO OFICIAL;INSTITUTO GABRIEL GARCÍA MÁRQUEZ - GAMMA;INSTITUTO GABRIEL GABRIEL GARCIA MARQUEZ   GAMMA - SEDE PRINCIPAL;S;A1;GB;;;;;;;;;;No;Cabecera Municipal;81;;81001;;81;81001;;ARAUCA;ARAUCA;Ninguno;28/01/1993;F;;;;;;;;;ARAUCA;ARAUCA;;;;COLOMBIA;COLOMBIA;N;771;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 2;;Pequeño empresario;Siete;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;No;No;No;Si;No;37;35;29;31;47;;;41;41;4;;;;34
20112;SB11201120248399;ESTUDIANTE;RURAL;N;A;TÉCNICO;281794004683;281794004683;81;81794;149385;ARAUCA;MIXTO;SABATINA;TAME;OFICIAL;INSTITUCION EDUCATIVA DE PROMOCION AGROPECUARIA;INSTITUTO DE PROMOCION  AGROPECUARIA;S;A-;;;;;;;;;;;No;Area Rural;81;;81794;;81;81794;;ARAUCA;ARAUCA;Ninguno;20/12/1986;F;;;;;;;;;TAME;TAME;;;;COLOMBIA;COLOMBIA;N;885;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Cuatro;Primaria completa;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Siete;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;45;30;32;35;39;51;;50;23;;;;;33
20112;SB11201120248396;ESTUDIANTE;RURAL;N;A;TÉCNICO;281794004683;281794004683;81;81794;149385;ARAUCA;MIXTO;SABATINA;TAME;OFICIAL;INSTITUCION EDUCATIVA DE PROMOCION AGROPECUARIA;INSTITUTO DE PROMOCION  AGROPECUARIA;S;A1;;;;;;;;;;;No;Area Rural;81;;81794;;81;81736;;ARAUCA;ARAUCA;Ninguno;11/03/1988;F;;;;;;;;;TAME;SARAVENA;;;;COLOMBIA;COLOMBIA;N;336;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria incompleta;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Siete;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;48;46;49;45;52;53;;46;45;;;;;44
20112;SB11201120248421;ESTUDIANTE;RURAL;N;A;TÉCNICO;281794004683;281794004683;81;81794;82800;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA DE PROMOCION AGROPECUARIA;INSTITUTO DE PROMOCION  AGROPECUARIA;S;A-;;;I;;;;;;;;No;Area Rural;81;;81794;;81;81794;;ARAUCA;ARAUCA;Ninguno;08/07/1993;F;;;;;;;;;TAME;TAME;;;;COLOMBIA;COLOMBIA;N;480;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Seis;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;No;No;41;43;37;49;36;;;50;39;;;5;;50
20112;SB11201120248374;ESTUDIANTE;RURAL;N;A;TÉCNICO;281794004683;281794004683;81;81794;149385;ARAUCA;MIXTO;SABATINA;TAME;OFICIAL;INSTITUCION EDUCATIVA DE PROMOCION AGROPECUARIA;INSTITUTO DE PROMOCION  AGROPECUARIA;S;A2;;;;;;;;;;;No;Area Rural;81;;81794;;81;81794;;ARAUCA;ARAUCA;Ninguno;06/09/1978;M;;;;;;;;;TAME;TAME;;;;COLOMBIA;COLOMBIA;N;342;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;No;51;60;60;65;53;53;;35;52;;;;;38
20112;SB11201120248367;ESTUDIANTE;RURAL;N;A;TÉCNICO;281794004683;281794004683;81;81794;149385;ARAUCA;MIXTO;SABATINA;TAME;OFICIAL;INSTITUCION EDUCATIVA DE PROMOCION AGROPECUARIA;INSTITUTO DE PROMOCION  AGROPECUARIA;S;A-;;;;;;;;;;;No;Area Rural;81;;81794;;81;81001;;ARAUCA;ARAUCA;Ninguno;23/07/1992;F;;;;;;;;;TAME;ARAUCA;;;;COLOMBIA;COLOMBIA;N;801;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Ninguno;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Ocho;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;41;36;44;47;30;50;;35;36;;;;;41
20112;SB11201120248389;ESTUDIANTE;RURAL;N;A;TÉCNICO;281794004683;281794004683;81;81794;149385;ARAUCA;MIXTO;SABATINA;TAME;OFICIAL;INSTITUCION EDUCATIVA DE PROMOCION AGROPECUARIA;INSTITUTO DE PROMOCION  AGROPECUARIA;S;A-;;;;;;;;;;;No;Area Rural;81;;81794;;81;81794;;ARAUCA;ARAUCA;Ninguno;29/10/1985;F;;;;;;;;;TAME;TAME;;;;COLOMBIA;COLOMBIA;N;897;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;48;44;37;37;41;50;;24;27;;;;;44
20112;SB11201120248387;ESTUDIANTE;RURAL;N;A;TÉCNICO;281794004683;281794004683;81;81794;149385;ARAUCA;MIXTO;SABATINA;TAME;OFICIAL;INSTITUCION EDUCATIVA DE PROMOCION AGROPECUARIA;INSTITUTO DE PROMOCION  AGROPECUARIA;S;A-;;;;;;;;;;;No;Area Rural;81;;81794;;81;81794;;ARAUCA;ARAUCA;Ninguno;13/11/1992;M;;;;;;;;;TAME;TAME;;;;COLOMBIA;COLOMBIA;N;961;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Ninguno;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Tierra, arena;No;Si;Si;No;No;No;No;No;No;No;No;41;36;33;35;41;51;;24;22;;;;;37
20112;SB11201120248395;ESTUDIANTE;RURAL;N;A;TÉCNICO;281794004683;281794004683;81;81794;149385;ARAUCA;MIXTO;SABATINA;TAME;OFICIAL;INSTITUCION EDUCATIVA DE PROMOCION AGROPECUARIA;INSTITUTO DE PROMOCION  AGROPECUARIA;S;A-;;;;;;;;;;;No;Area Rural;81;;81794;;81;81794;;ARAUCA;ARAUCA;Ninguno;18/12/1980;F;;;;;;;;;TAME;TAME;;;;COLOMBIA;COLOMBIA;N;592;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Pequeño empresario;Cinco;Tierra, arena;No;Si;Si;No;No;No;No;No;No;No;No;45;48;33;35;43;52;;43;35;;;;;50
20112;SB11201120248432;ESTUDIANTE;RURAL;N;A;TÉCNICO;281794004683;281794004683;81;81794;82800;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA DE PROMOCION AGROPECUARIA;INSTITUTO DE PROMOCION  AGROPECUARIA;S;A-;;;;;2000;2006;11 años o más;Ninguno;;2005;Si;Area Rural;81;1104;81794;76520;81;81794;;ARAUCA;ARAUCA;Ninguno;26/01/1995;F;UNIVERSIDAD NACIONAL DE COLOMBIA;No;Si;Si;No;No;Si;No;TAME;TAME;PALMIRA;;;COLOMBIA;COLOMBIA;N;163;;No;No;No;No;No;No;No;No;No;No;No;;Profesional;TI;36;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;Si;No;No;No;51;57;53;55;39;55;;46;60;;;;;52
20112;SB11201120511543;ESTUDIANTE;URBANO;N;A;;381001001900;381001001900;81;81001;82784;ARAUCA;MIXTO;NOCHE;ARAUCA;NO OFICIAL;INSTITUTO PSICOPEDAGOGICO JUVENIL;INSTITUTO PSICOPEDAGOGICO JUVENIL - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Area Rural;81;;81736;;81;81736;;ARAUCA;ARAUCA;Ninguno;30/01/1970;M;;;;;;;;;SARAVENA;SARAVENA;;;;COLOMBIA;COLOMBIA;N;824;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;Si;No;45;48;33;39;39;51;;30;39;;;;;28
20112;SB11201120247554;ESTUDIANTE;RURAL;N;A;ACADÉMICO;281736002581;281736002581;81;81736;82826;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;IE AGROPECUARIO JOSE ODEL LIZARAZO;AGROPECUARIO JOSÉ ODEL LIZARAZO;S;A-;;;;;;;;;;;No;Area Rural;81;;81736;;81;81736;;ARAUCA;ARAUCA;Ninguno;28/06/1973;F;;;;;;;;;SARAVENA;SARAVENA;;;;COLOMBIA;COLOMBIA;N;933;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cinco;Tierra, arena;No;Si;Si;No;No;No;No;No;No;No;No;38;33;33;30;27;51;;35;27;;;;;41
20112;SB11201120248489;ESTUDIANTE;URBANO;N;A;ACADÉMICO;181794000021;181794000021;81;81794;93120;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA INOCENCIO CHINCA;INOCENCIO CHINCA;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81794;;81;81794;;ARAUCA;ARAUCA;Ninguno;04/06/1995;M;;;;;;;;;TAME;TAME;;;;COLOMBIA;COLOMBIA;N;573;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 3;Menos de 1 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;No;No;No;No;No;Si;No;No;No;45;38;40;35;19;51;;58;64;;;;;37
20112;SB11201120505918;ESTUDIANTE;RURAL;N;A;ACADÉMICO;281794001668;281794001668;81;81794;110411;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA JOEL SIERRA;AGROAMBIENTAL JOEL SIERRA;S;A1;;;;;;;;;;;No;Area Rural;81;;81794;;81;81300;;ARAUCA;ARAUCA;Ninguno;13/01/1995;F;;;;;;;;;TAME;FORTUL;;;;COLOMBIA;COLOMBIA;N;269;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Seis;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Once;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;45;46;49;45;45;53;;46;52;;;;;47
20112;SB11201120568958;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736001467;181736001467;81;81736;78089;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA JOSE EUSTASIO RIVERA;JOSE EUSTASIO RIVERA;S;A-;;;;;;;;;;;No;Area Rural;81;;81736;;81;81736;;ARAUCA;ARAUCA;Ninguno;30/05/1993;M;;;;;;;;;SARAVENA;SARAVENA;;;;COLOMBIA;COLOMBIA;N;587;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;No;No;No;No;No;51;46;28;35;34;52;;50;43;;;;;37
20112;SB11201120248036;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736001491;181736001491;81;81736;52894;ARAUCA;MIXTO;COMPLETA;SARAVENA;OFICIAL;IE CONCENTRACION DE DESARROLLO RURAL;CONCENTRACION DE DESARROLLO RURAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81736;;81;81736;;ARAUCA;ARAUCA;Ninguno;07/06/1994;F;;;;;;;;;SARAVENA;SARAVENA;;;;COLOMBIA;COLOMBIA;N;492;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;48;42;44;47;34;;48;49;39;;;;;47
20112;SB11201120247119;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181065002676;181065002676;81;81065;69252;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JUAN JACOBO ROUSSEAU;JUAN JACOBO ROUSSEAU;S;A2;;;;;;;;;;;No;Cabecera Municipal;81;;81065;;81;81065;;ARAUCA;ARAUCA;Ninguno;12/03/1995;F;;;;;;;;;ARAUQUITA;ARAUQUITA;;;;COLOMBIA;COLOMBIA;N;250;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Postgrado;Postgrado;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;No;48;41;41;56;53;51;;58;45;;;;;50
20112;SB11201120247304;ESTUDIANTE;RURAL;N;A;TÉCNICO;281065001046;281065001046;81;81065;50385;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JOSE MARIA CARBONEL;INST. JOSE MARIA CARBONEL (LA ESMERALDA);S;A1;;;;;;;;;;;No;Area Rural;81;;81065;;81;81065;;ARAUCA;ARAUCA;Ninguno;01/11/1994;F;;;;;;;;;ARAUQUITA;ARAUQUITA;;;;COLOMBIA;COLOMBIA;N;149;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Seis;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;Si;No;51;57;53;59;43;53;;50;52;;;;;50
20112;SB11201120248041;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736001491;181736001491;81;81736;52894;ARAUCA;MIXTO;COMPLETA;SARAVENA;OFICIAL;IE CONCENTRACION DE DESARROLLO RURAL;CONCENTRACION DE DESARROLLO RURAL;S;A-;;;;;2000;2005;5 años;Un año de preescolar;;2004;Si;Cabecera Municipal;81;3102;81736;54518;81;81736;Dos;ARAUCA;ARAUCA;Ninguno;16/06/1994;F;INSTITUTO SUPERIOR DE EDUCACION RURAL-ISER-;No;No;No;No;No;Si;No;SARAVENA;SARAVENA;PAMPLONA;;;COLOMBIA;COLOMBIA;N;193;Por dificultades académicas;No;Si;No;No;No;No;No;No;No;No;No;Si, menos de un año escolar;Profesional;TI;24;No;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Empleado obrero u operario;Empleado de nivel técnico o profesional;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;Si;No;48;48;54;60;41;53;;46;59;;;;;56
