periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20132;SB11201320547150;ESTUDIANTE;RURAL;N;A;ACADÉMICO;281001000739;281001000739;81;81001;167395;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;I.E. JOSE ASUNCION SILVA;I.E. JOSE ASUNCION SILVA - SEDE PRINCIPAL;S;A-;;;;;2002;2008;1 año;Niguno;;2007;Si;;81;9242;81001;81001;9;81;81001;Dos colegios;ARAUCA;ARAUCA;Ninguno;No;27/04/1995;F;UNIVERSIDAD NACIONAL DE COLOMBIA-ARAUCA;;No;No;No;No;No;No;No;ARAUCA;ARAUCA;ARAUCA;;COLOMBIA;COLOMBIA;N;No recibió, consultó o participó;No recibió, consultó o participó;No recibió, consultó o participó;No;No;No;No;ADMINISTRACIÓN;810;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Técnica;TI;15;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Madera burda, tabla, tablón;No;No;No;No;No;No;No;No;No;No;No;34;33;31;31;35;52;;40;52;;;;;39;45;40;38;53;39
20132;SB11201320236100;ESTUDIANTE;RURAL;N;A;TÉCNICO;281794003202;281794003202;81;81794;78139;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA PARMENIO BONILLA PAREDES;INSTITUTO PARMENIO BONILLA PAREDES;S;A1;;;;;2000;2007;8 años;Uno;;2006;Si;Area Rural;81;8964;81736;11001;27;81;81794;Dos colegios;ARAUCA;ARAUCA;Ninguno;No;25/10/1995;M;UNIVERSIDAD NACIONAL DE COLOMBIA-BOGOTÁ D.C.;;No;No;No;Si;Si;Si;No;SARAVENA;TAME;BOGOTÁ D.C.;;COLOMBIA;COLOMBIA;N;Si;No;No;Si;Si;Si;No;INGENIERÍA DE SISTEMAS, TELEMÁTICA Y AFINES;445;;;;;;No;No;No;No;No;Si;No;No;No;No;No;;;;No;Tecnológica;TI;7;No;No paga Pensión;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Ocho;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;44;48;37;47;47;50;;45;38;;;;;50;58;53;49;49;54
20132;SB11201320144875;ESTUDIANTE;RURAL;;A;ACADÉMICO;281300000052;281300000052;81;81300;153593;ARAUCA;MIXTO;MAÑANA;FORTUL;OFICIAL;I.E. PAZ Y ESPERANZA;I.E. PAZ Y ESPERANZA;S;A-;I;;;;;;;;;;No;Area Rural;81;;81736;;;81;81300;;ARAUCA;ARAUCA;Ninguno;No;15/10/1996;M;;;;;;;;;;SARAVENA;FORTUL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;528;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;46;41;41;41;43;;;42;40;5;;;;43;51;48;41;53;43
20132;SB11201320359956;ESTUDIANTE;RURAL;N;A;ACADÉMICO;281736002221;281736002221;81;81736;52886;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO NARIÑO;ANTONIO NARIÑO;S;A1;;;;;;;;;;;No;Area Rural;81;;81736;;;81;81736;;ARAUCA;ARAUCA;Ninguno;No;12/10/1996;F;;;;;;;;;;SARAVENA;SARAVENA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;171;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Una vez;Tres;Primaria completa;Primaria completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Ocho;Madera burda, tabla, tablón;No;Si;Si;No;No;Si;Si;No;No;Si;No;55;59;43;47;45;;51;52;46;;;;;52;54;50;60;50;67
20132;SB11201320308405;ESTUDIANTE;URBANO;N;A;ACADÉMICO;181794000021;181794000021;81;81794;93120;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA INOCENCIO CHINCA;INOCENCIO CHINCA;S;A-;;;;I;;;;;;;No;Cabecera Municipal;81;;81794;;;81;81794;;ARAUCA;ARAUCA;Ninguno;No;23/03/1997;F;;;;;;;;;;TAME;TAME;;;COLOMBIA;COLOMBIA;N;;;;;;;;;822;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado obrero u operario;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;Si;No;No;Si;No;39;36;30;44;31;;;47;33;;;;5;37;40;38;46;43;41
20132;SB11201320311205;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;381794000399;381794000399;81;81794;163949;ARAUCA;FEMENINO;SABATINA;TAME;OFICIAL;INSTITUCION EDUCATIVA ORIENTAL FEMENINO;INSTITUTO ORIENTAL FEMENINO;S;A1;;;;GB;;;;;;;No;Cabecera Municipal;81;;81794;;;81;81794;;ARAUCA;ARAUCA;Ninguno;No;28/12/1994;F;;;;;;;;;;TAME;TAME;;;COLOMBIA;COLOMBIA;N;;;;;;;;;428;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Uno;Primaria completa;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Pensionado;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;Si;No;44;45;46;44;47;;;47;38;;;;4;45;51;53;47;43;50
20132;SB11201320365853;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;381001003465;381001003465;81;81001;93153;ARAUCA;MIXTO;SABATINA;ARAUCA;NO OFICIAL;SEDELCO SIGLO XXI;SEDELCO SIGLO XXI - SEDE PRINCIPAL;S;A-;;I;;;2000;2007;1 año;Uno;;2006;Si;Cabecera Municipal;81;Otro;81001;11001;62;81;81001;Cuatro colegios o mas;ARAUCA;ARAUCA;Ninguno;No;07/12/1994;M;;;No;Si;Si;Si;Si;No;No;ARAUCA;ARAUCA;BOGOTÁ D.C.;;COLOMBIA;COLOMBIA;N;Si;No recibió, consultó o participó;No recibió, consultó o participó;No;Si;Si;Si;GEOGRAFÍA, HISTORIA;652;;;;Por otra razón;;No;Si;No;No;Si;No;No;No;No;No;No;;;;SI, 2 años escolares o más;Profesional;CC;30;No;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;41;43;48;50;37;;;40;46;;5;;;31;42;42;46;53;47
20132;SB11201320303402;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181001001676;181001001676;81;81001;25601;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA NORMAL MARIA INMACULADA;NORMAL SUPERIOR  MARIA INMACULADA;S;A1;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;Si;07/06/1997;F;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;470;Medio (Entre 50,01 puntos y 70,00 puntos);Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Más de 10 SMLV;Entre 5 y 7 SMLV;;;CR;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;No;No;No;Si;No;46;43;48;44;50;51;;48;34;;;;;47;50;55;53;45;50
20132;SB11201320461044;ESTUDIANTE;RURAL;;A;ACADÉMICO;281794004179;281794004179;81;81794;155473;ARAUCA;MIXTO;SABATINA;TAME;OFICIAL;INSTITUCION EDUCATIVA ERNESTO RINCON DUCON;INSTITUCION EDUCATIVA ERNESTO RINCON DUCON - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;;81;;81794;;;81;81794;;ARAUCA;ARAUCA;Otro grupo étnico minoritario;No;25/08/1995;F;;;;;;;;;;TAME;TAME;;;COLOMBIA;COLOMBIA;N;;;;;;;;;597;;;;;;;;;;;;;;;;;;;;;;CE;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Ninguno;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;Si;Si;Si;No;No;No;No;44;39;34;37;48;;20;45;38;;;;;45;49;54;49;40;46
20132;SB11201320314344;ESTUDIANTE;RURAL;N;A;ACADÉMICO;281065002697;281065003057;81;81065;65474;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JOSE ACEVEDO Y GOMEZ;I.E.JOSE ACEVEDO Y GOMEZ;S;A1;;;;;;;;;;;No;Area Rural;81;;81001;;;81;81065;;ARAUCA;ARAUCA;Ninguno;No;17/10/1995;M;;;;;;;;;;ARAUCA;ARAUQUITA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;322;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Técnica o tecnológica completa;Técnica o tecnológica incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Empleado de nivel técnico o profesional;Trabajador por cuenta propia;Cuatro;Madera burda, tabla, tablón;No;Si;Si;Si;No;Si;No;No;No;Si;No;47;50;46;30;43;50;;56;40;;;;;56;55;49;56;45;55
20132;SB11201320057913;ESTUDIANTE;URBANO;N;A;TÉCNICO;181065002048;181065002048;81;81065;31864;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA LICEO DEL LLANO;LICEO DEL LLANO;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;81;;81065;;;81;81065;;ARAUCA;ARAUCA;Ninguno;Si;15/02/1997;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;ARAUQUITA;ARAUQUITA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;232;Medio (Entre 50,01 puntos y 70,00 puntos);Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 1 y 2 SMLV;Entre 1 y 2 SMLV;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Dos;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;No;No;No;No;No;43;51;52;53;42;;;47;55;;;5;;45;50;46;49;57;56
20132;SB11201320123593;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181001003202;181001003202;81;81001;19125;ARAUCA;MIXTO;TARDE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SIMON BOLIVAR;TECNICO SIMON BOLIVAR;S;A-;;II;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;No;18/05/1996;M;;;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;145;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;No paga Pensión;Una vez;Seis;Educación profesional completa;Educación profesional completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 2;Empleado de nivel técnico o profesional;Empleado de nivel directivo;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;No;No;Si;No;Si;Si;Si;Si;No;Si;No;48;49;45;59;40;;;56;52;;6;;;57;62;44;61;60;55
20132;SB11201320464381;ESTUDIANTE;URBANO;N;A;TÉCNICO;181001001927;181001001927;81;81001;19117;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA GENERAL  SANTANDER;SANTANDER BACHILLERATO;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;Si;06/06/1997;F;;Es poco probable que ingrese a un programa de Educación Superior;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;329;Bajo (Entre 30,01 puntos y 50,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 1 y 2 SMLV;Entre 1 y 2 SMLV;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Empleado obrero u operario;Seis;Cemento, gravilla, ladrillo;No;Si;No;No;No;Si;No;No;No;No;No;49;47;40;37;42;51;;54;43;;;;;41;49;46;54;43;56
20132;SB11201320304392;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181001001676;181001001676;81;81001;25601;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA NORMAL MARIA INMACULADA;NORMAL SUPERIOR  MARIA INMACULADA;S;A2;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;No;10/02/1998;F;;;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;424;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;No;No;No;No;Si;No;41;43;43;31;53;;42;47;55;;;;;37;43;59;53;51;48
20132;SB11201320489345;ESTUDIANTE;URBANO;;A;ACADÉMICO;381001003520;381001003520;81;81001;153528;ARAUCA;MIXTO;SABATINA;ARAUCA;NO OFICIAL;I.E. ALFONSO MEDINA DELGADO;I.E. ALFONSO MEDINA DELGADO - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;No;25/07/1995;F;;;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;925;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 3 y menos de 5 SMLV;Nivel 1;Trabajador por cuenta propia;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;41;37;41;35;37;;32;38;33;;;;;28;36;42;43;40;43
20132;SB11201320082199;ESTUDIANTE;URBANO;;A;TÉCNICO;181001000041;181001000041;81;81001;128462;ARAUCA;MIXTO;TARDE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SANTA TERESITA;SANTA TERESITA;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;No;20/10/0010;M;;;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;420;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 3;Hogar;Trabajador por cuenta propia;Cuatro;Madera burda, tabla, tablón;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;44;41;53;44;43;49;;43;52;;;;;43;49;48;47;54;46
20132;SB11201320205137;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181794000748;181794000748;81;81794;30668;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA LICEO TAME;LICEO TAME;S;A-;;;I;;;;;;;;No;Cabecera Municipal;81;;81794;;;81;81794;;ARAUCA;ARAUCA;Ninguno;No;18/01/0023;M;;;;;;;;;;TAME;TAME;;;COLOMBIA;COLOMBIA;N;;;;;;;;;348;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;No;No;Si;No;41;50;32;43;39;;;54;43;;;5;;46;52;43;52;47;58
20132;SB11201320114997;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181001003202;181001003202;81;81001;19125;ARAUCA;MIXTO;TARDE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SIMON BOLIVAR;TECNICO SIMON BOLIVAR;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;No;17/05/1997;F;;;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;917;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;No;31;31;29;44;39;;42;42;33;;;;;47;46;43;43;45;33
20132;SB11201320533117;ESTUDIANTE;RURAL;;A;ACADÉMICO;281736002069;281736002069;81;81300;153627;ARAUCA;MIXTO;SABATINA;FORTUL;OFICIAL;I.E. PABLO VI;PABLO VI;S;A-;;;;;;;;;;;No;;81;;81736;;;81;81300;;ARAUCA;ARAUCA;Ninguno;Si;25/03/1992;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;SARAVENA;FORTUL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;975;Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);Alto (Entre 70,01 o más);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Ninguno;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cuatro;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;34;41;38;38;40;;45;35;22;;;;;41;43;44;41;40;43
20132;SB11201320115008;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181001003202;181001003202;81;81001;19125;ARAUCA;MIXTO;TARDE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SIMON BOLIVAR;TECNICO SIMON BOLIVAR;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;No;11/02/1997;F;;;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;695;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Educación profesional incompleta;Educación profesional completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado de nivel técnico o profesional;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;No;Si;Si;No;No;Si;39;36;43;30;40;49;;43;47;;;;;37;34;44;40;46;40
20132;SB11201320292108;ESTUDIANTE;RURAL;N;A;ACADÉMICO;281065002611;281065002611;81;81065;173591;ARAUCA;MIXTO;SABATINA;ARAUQUITA;OFICIAL;I.E. SAN JOSE DE LA PESQUERA;I.E. SAN JOSE DE LA PESQUERA - SEDE PRINCIPAL;S;A-;GB;;;;;;;;;;No;Area Rural;81;;81065;;;81;81065;;ARAUCA;ARAUCA;Comunidad afrodescendiente;No;25/07/1975;F;;;;;;;;;;ARAUQUITA;ARAUQUITA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;891;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Tierra, arena;No;Si;Si;Si;No;No;No;No;No;No;No;34;39;31;31;40;;;35;40;5;;;;37;36;44;32;39;43
20132;SB11201320308533;ESTUDIANTE;URBANO;N;A;ACADÉMICO;181794000021;181794000021;81;81794;93120;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA INOCENCIO CHINCA;INOCENCIO CHINCA;S;A1;;;;;;;;;;;No;Cabecera Municipal;81;;81794;;;81;81794;;ARAUCA;ARAUCA;Ninguno;No;16/06/1996;F;;;;;;;;;;TAME;TAME;;;COLOMBIA;COLOMBIA;N;;;;;;;;;543;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;39;46;31;44;47;50;;52;33;;;;;47;45;53;50;36;49
20132;SB11201320308403;ESTUDIANTE;URBANO;N;A;ACADÉMICO;181794000021;181794000021;81;81794;93120;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA INOCENCIO CHINCA;INOCENCIO CHINCA;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81794;;;81;81001;;ARAUCA;ARAUCA;Ninguno;Si;06/06/1995;M;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;TAME;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;462;Medio (Entre 50,01 puntos y 70,00 puntos);Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 8 y 10 SMLV;Entre 1 y 2 SMLV;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;Si;No;34;41;43;34;43;51;;50;47;;;;;54;55;48;61;54;46
20132;SB11201320507173;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181001000599;181001000599;81;81001;109124;ARAUCA;MIXTO;SABATINA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS;FRANCISCO JOSE DE CALDAS;S;A-;;;;;;;;;;;No;;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;No;20/09/0020;M;;;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;919;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Uno;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Pensionado;Cinco;Madera burda, tabla, tablón;No;Si;Si;No;No;Si;Si;No;No;No;No;46;26;29;31;43;51;;45;37;;;;;34;38;48;43;36;33
