periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20212;SB11202140296077;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;181794000624;181794000624;81;81794;662494;ARAUCA;MIXTO;SABATINA;TAME;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL FROILAN FARIAS;COLEGIO TECNICO INDUSTRIAL FROILAN FARIAS;S;1;;1;1;1;S;81;81794;81;81794;;;ARAUCA;ARAUCA;N;U´Wa;25/03/1994;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;30.060461;TAME;TAME;COLOMBIA;2;1;COLOMBIA;N;0;Si;Si, en especie;;;;Dos;;;;;3 a 4;Igual;No;No;No;No;;No;Si;;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;7;;;4;3;31;34;170;;34;28;40
20212;SB11202140214336;ESTUDIANTE;TI;URBANO;;A;TÉCNICO;181001000041;181001000041;81;81001;128462;ARAUCA;MIXTO;TARDE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SANTA TERESITA;SANTA TERESITA;S;2;A2;2;3;2;S;81;81001;81;81001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;Afrodescendiente;06/02/2005;GENERACION E - GRATUIDAD;F;11;Entre 11 y 20 horas;42.625648;ARAUCA;ARAUCA;COLOMBIA;3;2;COLOMBIA;N;0;Si;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 1;11 A 25 LIBROS;5 a 6;Mejor;No;No;No;No;No;No;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;64;59;89;43;55;56;51;256;65;50;51;48
20212;SB11202140345755;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;181001000777;181001000777;81;81001;273557;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA TECNICO CRISTO REY;TECNICO CRISTO REY;S;2;A2;3;3;2;S;81;81001;81;81001;Más de 3 horas;Más de 2 horas;ARAUCA;ARAUCA;N;;03/01/2004;NO;F;11;0;56.716679;ARAUCA;ARAUCA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;Uno;Educación profesional completa;No sabe;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;60;68;84;73;57;64;50;268;62;59;52;51
20212;SB11202140443447;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;281065001046;281065001046;81;81065;50385;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JOSE MARIA CARBONEL;JOSE MARIA CARBONELL;S;2;A-;2;3;1;S;81;81065;81;81065;Entre 1 y 3 horas;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;28/11/2004;GENERACION E - GRATUIDAD;F;11;0;54.802513;ARAUQUITA;ARAUQUITA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;MÁS DE 100 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;41;37;41;37;67;11;45;225;44;48;55;32
20212;SB11202140032799;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;281065003065;281065003065;81;81065;69260;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA PEDRO NEL JIMENEZ;I.E. PEDRO NEL JIMENEZ;S;2;A2;3;1;3;S;81;81001;81;81065;No Navega Internet;Más de 2 horas;ARAUCA;ARAUCA;N;;29/11/2003;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;45.234131;ARAUCA;ARAUQUITA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;34;46;79;62;5;75;43;237;58;56;31;56
20212;SB11202140634458;ESTUDIANTE;TI;URBANO;;A;;381065800016;381065800016;81;81065;723726;ARAUCA;MIXTO;SABATINA;ARAUQUITA;NO OFICIAL;GIMNASIO PSICOPEDAGOGICO BILINGÜE HEBRON;GIMNASIO PSICOPEDAGOGICO BILINGÜE HEBRON - SEDE PRINCIPAL;S;1;A-;2;2;1;S;81;81065;81;81065;Entre 30 y 60 minutos;30 minutos o menos;ARAUCA;ARAUCA;N;;08/06/2003;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;47.907585;ARAUQUITA;ARAUQUITA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Peor;Si;Si;No;No;No;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);15;15;9;15;32;14;38;193;33;41;44;33
20212;SB11202140481022;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;381794000399;381794000399;81;81794;46151;ARAUCA;FEMENINO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA ORIENTAL FEMENINO;INSTITUTO ORIENTAL FEMENINO;S;2;A1;3;3;2;S;81;81794;81;81794;No Navega Internet;No leo por entretenimiento;ARAUCA;ARAUCA;N;;10/10/2004;GENERACION E - GRATUIDAD;F;11;0;35.993477;TAME;TAME;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;No sabe;Estrato 1;;5 a 6;Igual;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;69;70;72;75;85;40;53;273;55;60;62;43
20212;SB11202140350802;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;381591000024;381591000024;81;81591;736868;ARAUCA;MIXTO;SABATINA;PUERTO RONDÓN;OFICIAL;INSTITUCION EDUCATIVA LA INMACULADA;LA INMACULADA;S;1;A-;2;2;2;S;81;81794;81;81591;30 minutos o menos;No leo por entretenimiento;ARAUCA;ARAUCA;N;;12/12/1992;GENERACION E - GRATUIDAD;F;26;0;32.552673;TAME;PUERTO RONDÓN;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Uno;Primaria incompleta;Ninguno;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;No;No;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;14;29;13;32;18;64;37;214;35;47;39;51
20212;SB11202140460634;ESTUDIANTE;NES;URBANO;N;A;ACADÉMICO;181001001188;181001001188;81;81001;93823;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA GUSTAVO VILLA DIAZ;GUSTAVO VILLA;S;2;A-;3;2;1;S;81;81001;81;81001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;21/11/2004;NO;F;11;Menos de 10 horas;45.058037;ARAUCA;ARAUCA;VENEZUELA;2;2;VENEZUELA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);40;34;10;49;46;22;45;222;33;52;48;36
20212;SB11202140448484;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;281065001046;281065001046;81;81065;50385;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JOSE MARIA CARBONEL;JOSE MARIA CARBONELL;S;3;A-;3;3;2;S;81;81065;81;81065;Más de 3 horas;30 minutos o menos;ARAUCA;ARAUCA;N;;10/01/2005;GENERACION E - GRATUIDAD;M;11;Entre 11 y 20 horas;49.107712;ARAUQUITA;ARAUQUITA;COLOMBIA;2;2;COLOMBIA;N;204248;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;No;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;80;73;47;68;75;66;57;277;47;58;57;52
20212;SB11202140632438;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;181001001188;181001001188;81;81001;93823;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA GUSTAVO VILLA DIAZ;GUSTAVO VILLA;S;1;A-;3;2;2;S;81;81001;81;81001;30 minutos o menos;No leo por entretenimiento;ARAUCA;ARAUCA;N;Afrodescendiente;08/04/2005;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;35.091976;ARAUCA;ARAUCA;COLOMBIA;2;1;COLOMBIA;N;0;Si;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Uno;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Peor;No;No;No;No;No;No;No;No;Es vendedor o trabaja en atención al público;Es agricultor, pesquero o jornalero;24;42;37;54;50;40;40;231;43;53;50;43
20212;SB11202140594990;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;181001003202;181001003202;81;81001;19125;ARAUCA;MIXTO;TARDE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SIMON BOLIVAR;TECNICO SIMON BOLIVAR;S;3;A2;4;3;2;S;81;81001;81;81001;Entre 1 y 3 horas;30 minutos o menos;ARAUCA;ARAUCA;N;;29/10/2003;NO;F;11;0;56.042446;ARAUCA;ARAUCA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;No aplica;77;80;90;89;63;71;56;290;66;66;53;54
20212;SB11202140084799;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;181736002315;181736002315;81;81736;27094;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;2;A-;3;3;3;S;81;81736;81;81736;30 minutos o menos;30 minutos o menos;ARAUCA;ARAUCA;N;;12/10/2003;GENERACION E - GRATUIDAD;F;11;Entre 11 y 20 horas;41.760555;SARAVENA;SARAVENA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;Si;No;No;No;No;Si;No;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;57;75;45;58;85;91;49;281;46;55;61;63
20212;SB11202140632012;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;181001003202;181001003202;81;81001;19125;ARAUCA;MIXTO;TARDE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SIMON BOLIVAR;TECNICO SIMON BOLIVAR;S;2;A-;2;1;1;S;81;81001;81;81001;Entre 1 y 3 horas;30 minutos o menos;ARAUCA;ARAUCA;N;;19/11/2002;NO;F;11;Menos de 10 horas;49.469437;ARAUCA;ARAUCA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Uno;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Trabaja en el hogar, no trabaja o estudia;30;14;14;21;4;27;42;190;35;43;30;38
20212;SB11202140137916;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;181794000748;181794000748;81;81794;30668;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA LICEO TAME;LICEO TAME;S;2;A1;2;3;2;S;81;81794;81;81794;Entre 1 y 3 horas;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;14/05/2005;GENERACION E - GRATUIDAD;F;11;0;53.521523;TAME;TAME;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;59;63;70;39;85;56;50;261;55;49;61;48
20212;SB11202140401043;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;281736000759;281736000759;81;81736;117523;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA VILLA CECILIA;VILLA CECILIA SEDE;S;1;A-;2;1;1;S;81;81736;81;81736;Entre 30 y 60 minutos;30 minutos o menos;ARAUCA;ARAUCA;N;;05/07/2005;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;41.706566;SARAVENA;SARAVENA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en especie;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Cuatro;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;Si;No;Si;Si;Si;Es vendedor o trabaja en atención al público;Es agricultor, pesquero o jornalero;13;10;46;30;6;7;37;183;46;46;31;29
20212;SB11202140230550;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;281794004683;281794004683;81;81794;82800;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA DE PROMOCION AGROPECUARIA;INSTITUTO DE PROMOCION  AGROPECUARIA;S;2;A-;2;3;2;S;81;81736;81;81794;Entre 30 y 60 minutos;30 minutos o menos;ARAUCA;ARAUCA;N;;12/05/2004;GENERACION E - GRATUIDAD;F;11;Entre 11 y 20 horas;45.72752;SARAVENA;TAME;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;5 a 6;Igual;Si;No;No;Si;No;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;48;40;32;22;54;40;47;229;41;44;51;43
20212;SB11202140296002;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;181794000624;181794000624;81;81794;662494;ARAUCA;MIXTO;SABATINA;TAME;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL FROILAN FARIAS;COLEGIO TECNICO INDUSTRIAL FROILAN FARIAS;S;1;A-;1;1;1;S;81;81794;81;81794;Entre 1 y 3 horas;30 minutos o menos;ARAUCA;ARAUCA;N;;26/11/1984;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;38.624786;TAME;TAME;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Ninguno;Ninguno;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;No;Es vendedor o trabaja en atención al público;Trabaja en el hogar, no trabaja o estudia;3;5;23;5;8;23;31;172;38;35;33;37
20212;SB11202140410062;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO;381001002035;381001002035;81;81001;737098;ARAUCA;MIXTO;UNICA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA AGROPECUARIO MUNICIPAL;I.E.A. MUNICIPAL - SEDE PRINCIPAL;S;2;A-;3;2;2;S;81;81001;81;81001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;15/02/2002;NO;F;11;0;41.648426;ARAUCA;ARAUCA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Mejor;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);32;37;14;44;42;39;43;225;35;51;47;42
20212;SB11202140608274;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;181794000021;181794000021;81;81794;93120;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA INOCENCIO CHINCA;INOCENCIO CHINCA;S;1;A-;2;2;1;S;81;81794;81;81794;Entre 30 y 60 minutos;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;29/04/2004;GENERACION E - GRATUIDAD;F;11;0;33.643013;TAME;TAME;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;16;25;35;15;42;29;38;208;42;41;48;39
20212;SB11202140266334;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;281794000564;281794000564;81;81794;83147;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA AGUSTIN NIETO CABALLERO;AGUSTIN NIETO CABALLERO;S;3;A2;3;3;3;S;81;81794;81;81794;30 minutos o menos;No leo por entretenimiento;ARAUCA;ARAUCA;N;;23/06/2003;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;34.393311;TAME;TAME;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;Todos o casi todos los días;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;93;86;90;44;92;83;64;303;67;51;66;59
20212;SB11202140048904;ESTUDIANTE;TI;URBANO;;A;TÉCNICO/ACADÉMICO;381001002957;381001002957;81;81001;134684;ARAUCA;MIXTO;COMPLETA;ARAUCA;NO OFICIAL;COLEGIO COMFIAR;COLEGIO COMFIAR;S;1;A-;2;2;1;S;81;81001;81;81001;Más de 3 horas;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;27/03/2004;NO;F;11;0;70.449463;ARAUCA;ARAUCA;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;No;Si;Si;Si;Si;Pensionado;;17;14;38;27;39;1;39;191;43;45;46;21
20212;SB11202140632286;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;181001003202;181001003202;81;81001;19125;ARAUCA;MIXTO;TARDE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SIMON BOLIVAR;TECNICO SIMON BOLIVAR;S;2;A1;3;3;2;S;81;81001;81;81001;Más de 3 horas;30 minutos o menos;ARAUCA;ARAUCA;N;;01/10/2005;GENERACION E - GRATUIDAD;M;11;0;39.974495;ARAUCA;ARAUCA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cinco;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;48;67;69;73;89;42;47;268;54;59;64;44
20212;SB11202140598566;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;181794000021;181794000021;81;81794;93120;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA INOCENCIO CHINCA;INOCENCIO CHINCA;S;2;A1;2;3;2;S;81;81794;81;81794;No Navega Internet;No leo por entretenimiento;ARAUCA;ARAUCA;N;;16/07/2004;GENERACION E - GRATUIDAD;M;11;0;35.633286;TAME;TAME;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;No;Si;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;68;59;67;38;77;42;53;255;54;49;58;43
20212;SB11202140623822;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;181001003202;181001003202;81;81001;43000;ARAUCA;MIXTO;NOCHE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SIMON BOLIVAR;TECNICO SIMON BOLIVAR;S;1;A-;2;2;1;S;81;81001;81;81001;Entre 1 y 3 horas;30 minutos o menos;ARAUCA;ARAUCA;N;;08/07/2003;NO;M;26;;;ARAUCA;ARAUCA;COLOMBIA;2;;COLOMBIA;N;0;No;;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;;;;;;;Si;;;Si;;;11;13;33;13;18;17;36;188;41;40;39;34
20212;SB11202140454447;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;281794004179;281794004179;81;81794;569384;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA ERNESTO RINCON DUCON;INSTITUCION EDUCATIVA ERNESTO RINCON DUCON - SEDE PRINCIPAL;S;2;A-;3;3;2;S;81;81794;81;81794;Entre 30 y 60 minutos;;ARAUCA;ARAUCA;N;;01/09/2004;GENERACION E - GRATUIDAD;F;11;0;50.182545;TAME;TAME;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;No;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Es agricultor, pesquero o jornalero;74;68;40;85;56;53;55;268;44;64;52;47
20212;SB11202140348173;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;281794004683;281794004683;81;81794;82800;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA DE PROMOCION AGROPECUARIA;INSTITUTO DE PROMOCION  AGROPECUARIA;S;2;A-;2;3;2;S;81;81794;81;81794;Más de 3 horas;Entre 1 y 2 horas;ARAUCA;ARAUCA;N;;28/01/2005;GENERACION E - GRATUIDAD;F;11;Entre 11 y 20 horas;37.722382;TAME;TAME;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);60;47;33;13;57;65;50;239;42;40;52;51
20212;SB11202140520966;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;281065001411;281065001411;81;81065;153221;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;I.E. AGUACHICA;I.E. AGUACHICA - SEDE PRINCIPAL;S;2;A-;3;2;2;S;81;81065;81;81065;Entre 30 y 60 minutos;30 minutos o menos;ARAUCA;ARAUCA;N;Afrodescendiente;20/09/2005;GENERACION E - GRATUIDAD;F;11;0;42.469307;ARAUQUITA;ARAUQUITA;COLOMBIA;2;2;COLOMBIA;N;0;Si;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;64;61;26;75;51;62;51;258;39;60;50;50
