periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20171;SB11201710041364;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;2;3;2;N;41;41001;41;41001;Entre 30 y 60 minutos;30 minutos o menos;HUILA;HUILA;N;;21/09/1999;M;26;0;51.650703;NEIVA;NEIVA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;33;33;28;28;48;27;51;253;46;50;55;48
20171;SB11201710057135;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;2;1;1;N;41;41001;41;41001;30 minutos o menos;Entre 30 y 60 minutos;HUILA;HUILA;N;;22/02/1998;F;26;0;45.308006;NEIVA;NEIVA;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;MÁS DE 100 LIBROS;5 a 6;Igual;No;No;No;Si;No;Si;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja en el hogar, no trabaja o estudia;19;12;18;26;6;9;45;205;39;49;33;38
20171;SB11201710060256;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;241551000122;241551000122;41;41551;663435;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL PALMARITO;IE MUNICIPAL PALMARITO - SEDE PRINCIPAL;S;2;A-;3;2;2;N;41;41396;41;41551;No Navega Internet;30 minutos o menos;HUILA;HUILA;N;;27/11/1977;F;26;Más de 30 horas;40.906357;LA PLATA;PITALITO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;28;22;13;40;10;25;49;228;36;54;36;47
20171;SB11201710060262;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;241551000122;241551000122;41;41551;663435;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL PALMARITO;IE MUNICIPAL PALMARITO - SEDE PRINCIPAL;S;2;A-;2;2;2;N;41;41396;41;41551;Entre 30 y 60 minutos;No leo por entretenimiento;HUILA;HUILA;N;;02/04/1998;M;26;Menos de 10 horas;42.54541;LA PLATA;PITALITO;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;Si;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);31;24;4;27;23;32;50;233;25;50;44;50
20171;SB11201710060267;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;241551000122;241551000122;41;41551;663435;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL PALMARITO;IE MUNICIPAL PALMARITO - SEDE PRINCIPAL;S;1;A-;2;2;2;N;41;41396;41;41551;No Navega Internet;30 minutos o menos;HUILA;HUILA;N;;02/01/2000;F;26;Menos de 10 horas;38.794655;LA PLATA;PITALITO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);10;13;13;12;13;24;40;208;36;43;39;46
20171;SB11201710041675;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;2;1;1;N;41;41001;41;41001;Más de 3 horas;Entre 30 y 60 minutos;HUILA;HUILA;N;;21/10/1999;F;26;0;61.27253;NEIVA;NEIVA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);20;12;5;29;6;12;45;205;28;50;33;40
20171;SB11201710060271;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;241551000122;241551000122;41;41551;663435;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL PALMARITO;IE MUNICIPAL PALMARITO - SEDE PRINCIPAL;S;1;A-;1;1;1;N;41;41396;41;41551;Entre 1 y 3 horas;Entre 1 y 2 horas;HUILA;HUILA;N;;16/10/1995;F;26;0;40.026825;LA PLATA;PITALITO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Ninguno;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;5;2;11;2;4;5;36;170;34;35;31;34
20171;SB11201710052388;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;1;A-;2;1;1;N;41;41001;41;41001;30 minutos o menos;Entre 1 y 2 horas;HUILA;HUILA;N;;09/11/1999;F;26;0;48.331593;NEIVA;NEIVA;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;;;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;No;No;No;Si;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;1;5;16;26;4;10;27;182;38;49;31;38
20171;SB11201710060268;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;241551000122;241551000122;41;41551;663435;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL PALMARITO;IE MUNICIPAL PALMARITO - SEDE PRINCIPAL;S;1;A-;2;2;1;N;41;41396;41;41551;Entre 30 y 60 minutos;30 minutos o menos;HUILA;HUILA;N;;09/07/1980;F;26;Entre 11 y 20 horas;41.702976;LA PLATA;PITALITO;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Primaria incompleta;Ninguno;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;Si;No;No;;No;No;;No aplica;Es agricultor, pesquero o jornalero;2;3;1;4;25;2;31;173;19;38;45;30
20171;SB11201710060261;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;241551000122;241551000122;41;41551;663435;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL PALMARITO;IE MUNICIPAL PALMARITO - SEDE PRINCIPAL;S;1;A-;2;2;2;N;41;41396;41;41551;30 minutos o menos;30 minutos o menos;HUILA;HUILA;N;;31/05/2000;M;26;Menos de 10 horas;34.36549;LA PLATA;PITALITO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;8;14;5;18;15;30;38;210;27;46;40;49
20171;SB11201710074083;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;341396002096;341396002096;41;41396;94359;HUILA;MIXTO;SABATINA;LA PLATA;NO OFICIAL;COL-EMPRESARIAL DE LOS ANDES;COL-EMPRESARIAL DE LOS ANDES;S;2;A-;3;3;2;N;41;41396;41;41396;30 minutos o menos;30 minutos o menos;HUILA;HUILA;N;;09/12/1999;M;26;0;50.315079;LA PLATA;LA PLATA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Seis o mas;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;Si;Si;No;Si;No;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;16;32;27;45;50;26;43;251;46;56;56;47
20171;SB11201710051872;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;341396002096;341396002096;41;41396;94359;HUILA;MIXTO;SABATINA;LA PLATA;NO OFICIAL;COL-EMPRESARIAL DE LOS ANDES;COL-EMPRESARIAL DE LOS ANDES;S;2;A-;2;1;2;N;41;41396;41;41396;30 minutos o menos;30 minutos o menos;HUILA;HUILA;N;;30/12/1999;F;26;0;46.649059;LA PLATA;LA PLATA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;24;14;27;6;5;27;47;209;45;39;32;48
20171;SB11201710060292;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;241551000122;241551000122;41;41551;663435;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL PALMARITO;IE MUNICIPAL PALMARITO - SEDE PRINCIPAL;S;1;A-;2;1;1;N;41;41396;41;41551;No Navega Internet;30 minutos o menos;HUILA;HUILA;N;;06/04/1988;F;26;Menos de 10 horas;40.029381;LA PLATA;PITALITO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;No;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es vendedor o trabaja en atención al público;3;5;14;8;6;8;33;182;37;41;34;37
20171;SB11201710060273;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;241551000122;241551000122;41;41551;663435;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL PALMARITO;IE MUNICIPAL PALMARITO - SEDE PRINCIPAL;S;1;A-;1;2;1;N;41;41396;41;41551;Entre 30 y 60 minutos;Entre 30 y 60 minutos;HUILA;HUILA;N;;15/10/1971;M;26;Entre 11 y 20 horas;54.998829;LA PLATA;PITALITO;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Uno;Primaria completa;Postgrado;Estrato 3;MÁS DE 100 LIBROS;7 a 8;Mejor;Si;Si;No;Si;;No;Si;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;1;3;16;1;10;12;28;173;38;33;36;40
20171;SB11201710049655;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;3;B1;3;3;3;;41;41001;41;41001;Entre 1 y 3 horas;Entre 30 y 60 minutos;HUILA;HUILA;N;;17/05/1999;M;26;0;58.783867;NEIVA;NEIVA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 4;26 A 100 LIBROS;5 a 6;Peor;No;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;69;60;68;38;67;59;64;306;73;54;63;60
20171;SB11201710062413;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;141551000829;241551001714;41;41551;663450;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL WINNIPEG;CHARGUAYACO;N;1;A-;2;1;1;N;41;41396;41;41551;No Navega Internet;30 minutos o menos;HUILA;HUILA;N;;04/10/1980;M;26;Más de 30 horas;30.045963;LA PLATA;PITALITO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Ninguno;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;9;8;8;16;5;12;39;192;32;45;32;40
20171;SB11201710060263;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;241551000122;241551000122;41;41551;663435;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL PALMARITO;IE MUNICIPAL PALMARITO - SEDE PRINCIPAL;S;2;A-;2;2;1;N;41;41396;41;41551;No Navega Internet;No leo por entretenimiento;HUILA;HUILA;N;;14/03/1979;F;26;0;45.36581;LA PLATA;PITALITO;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cinco;Primaria incompleta;Ninguno;Estrato 1;0 A 10 LIBROS;7 a 8;Peor;No;Si;No;No;No;Si;No;Si;Es vendedor o trabaja en atención al público;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;12;7;5;16;9;4;41;189;27;45;36;33
20171;SB11201710068285;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;2;2;2;N;41;41001;41;41001;Entre 1 y 3 horas;Entre 30 y 60 minutos;HUILA;HUILA;N;;09/05/2000;F;26;;;NEIVA;NEIVA;COLOMBIA;3;;COLOMBIA;NO;N;0;No;;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;;;;;;;Si;;;Si;;;19;15;7;21;11;20;45;211;30;47;37;44
20171;SB11201710060278;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;241551000122;241551000122;41;41551;663435;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL PALMARITO;IE MUNICIPAL PALMARITO - SEDE PRINCIPAL;S;1;A-;2;2;1;N;41;41396;41;41551;Entre 30 y 60 minutos;Entre 1 y 2 horas;HUILA;HUILA;N;;25/08/1995;F;26;;;LA PLATA;PITALITO;COLOMBIA;2;;COLOMBIA;NO;N;0;No;;Nunca o rara vez comemos eso;Todos o casi todos los días;1 o 2 veces por semana;;Primaria incompleta;Primaria incompleta;Estrato 3;11 A 25 LIBROS;;;;;;;Si;;;No;;;9;12;2;26;16;12;39;205;22;50;41;40
20171;SB11201710041687;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;3;A1;3;2;3;N;41;41001;41;41001;Entre 30 y 60 minutos;No leo por entretenimiento;HUILA;HUILA;N;;06/02/2000;F;26;0;57.0378;NEIVA;NEIVA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Técnica o tecnológica completa;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);46;41;42;35;32;47;56;268;55;53;49;56
20171;SB11201710062523;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;141551000829;241551001714;41;41551;663450;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL WINNIPEG;CHARGUAYACO;N;2;A-;2;2;2;N;41;41396;41;41551;No Navega Internet;Entre 1 y 2 horas;HUILA;HUILA;N;;22/11/1983;F;26;Menos de 10 horas;40.372517;LA PLATA;PITALITO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Ninguno;Ninguno;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;12;17;16;16;18;26;41;217;38;45;42;47
20171;SB11201710081722;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;1;A-;2;2;1;N;41;41001;41;41001;Entre 1 y 3 horas;No leo por entretenimiento;HUILA;HUILA;N;;12/10/1998;M;26;Menos de 10 horas;50.753868;NEIVA;NEIVA;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);6;8;6;12;18;9;36;194;28;43;42;38
20171;SB11201710062437;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;141551000829;241551001714;41;41551;663450;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL WINNIPEG;CHARGUAYACO;N;2;A-;1;2;2;N;41;41396;41;41551;No Navega Internet;30 minutos o menos;HUILA;HUILA;N;;10/01/1979;M;26;Más de 30 horas;40.799877;LA PLATA;PITALITO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;;Si;;;No;;;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;25;11;16;3;12;20;47;203;38;35;37;44
20171;SB11201710052328;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;3;2;2;N;41;41001;41;41001;Más de 3 horas;Entre 30 y 60 minutos;HUILA;HUILA;N;;02/08/1998;M;26;0;58.734985;NEIVA;NEIVA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;No sabe;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);32;32;29;37;35;26;51;250;47;53;50;47
