periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica
20111;SB11201110009205;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;81414;HUILA;MIXTO;NOCHE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;;21/08/1994;F;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;696;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;Si;No;Si;Si;No;No;Si;Si;No;No;Si;43.220001;37.82;31.82;40.439999;39.869999;52.189999;;50.599998;44.689999;;;;;35.529999
20111;SB11201110009260;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;81414;HUILA;MIXTO;NOCHE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;;15/09/1993;F;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;674;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;Menos de 1 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Doce o más;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;Si;No;No;No;No;43.299999;42.91;46.790001;35.5;42.759998;;;43.040001;49.43;4.3000002;;;;39.59
20111;SB11201110009349;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060961;341001060961;41;41001;91967;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;INST DE SERVICOS ACADEMICOS- IDESA;INST DE SERVICOS ACADEMICOS- IDESA;S;A-;GB;;;;;;;;;;No;Area Rural;41;;41001;;41;41001;;HUILA;HUILA;;16/07/1993;M;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;685;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;Si;Si;No;No;41.150002;32.25;38.84;40.73;33.810001;;;49.610001;49.57;4.6999998;;;;39.959999
20111;SB11201110009276;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;81414;HUILA;MIXTO;NOCHE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;;22/07/1993;M;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;853;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Técnica o tecnológica completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Pequeño empresario;Pequeño empresario;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;No;Si;No;47.610001;33.18;37.34;38.009998;38.080002;;;44.02;32.419998;;;4.5;;41.619999
20111;SB11201110012881;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;141551001230;141551001230;41;41551;146134;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;IE MUNICIPAL NACIONAL;IE MUNICIPAL NACIONAL - SEDE PRINCIPAL;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;41;;41551;;41;41551;;HUILA;HUILA;;25/05/1995;M;;;;;;;;;PITALITO;PITALITO;;;;COLOMBIA;COLOMBIA;N;886;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;Si;No;No;No;No;No;No;No;No;No;No;33.540001;38.68;42.110001;43.43;41.43;;;33.650002;54.880001;;3.8;;;37.419998
20111;SB11201110009184;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060922;341001060922;41;41001;124115;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INS DE EDUCACION DE ADULTOS COVALSYSTEM;INS DE EDUCACION DE ADULTOS COVALSYSTEM;S;A1;;;;II;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;;11/01/1995;M;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;850;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;38.740002;44.25;46.810001;45.950001;44.709999;;;41.369999;32.419998;;;;5.9000001;35.02
20111;SB11201110009769;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;81414;HUILA;MIXTO;NOCHE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A1;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;;12/10/1992;M;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;762;;;;;;;;;;;;;;;CR;;No;Menos de 87.000;Una Vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;No;No;No;No;No;No;45.400002;37.82;36.939999;43.040001;45.939999;52.189999;;41.400002;39.16;;;;;42.099998
20111;SB11201110009174;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060922;341001060922;41;41001;124115;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INS DE EDUCACION DE ADULTOS COVALSYSTEM;INS DE EDUCACION DE ADULTOS COVALSYSTEM;S;A1;;;;;;;;;2011;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;;04/07/1995;M;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;166;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Una Vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;56.509998;58.490002;49.23;48.849998;49.630001;53.990002;;52.560001;65.459999;;;;;47.169998
20111;SB11201110012852;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341006001906;341006001906;41;41006;118810;HUILA;MIXTO;SABATINA;ACEVEDO;NO OFICIAL;COL ANDAKI;COL ANDAKI;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41551;;41;41006;;HUILA;HUILA;;06/11/1984;F;;;;;;;;;PITALITO;ACEVEDO;;;;COLOMBIA;COLOMBIA;N;777;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Hogar;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;Si;No;No;No;40.98;31.049999;34.450001;45.540001;31.34;50.23;;50.470001;42;;;;;37.919998
20111;SB11201110012856;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341006001906;341006001906;41;41006;118810;HUILA;MIXTO;SABATINA;ACEVEDO;NO OFICIAL;COL ANDAKI;COL ANDAKI;S;A1;;;;;;;;;;;No;Cabecera Municipal;41;;41551;;41;41006;;HUILA;HUILA;;30/06/1986;F;;;;;;;;;PITALITO;ACEVEDO;;;;COLOMBIA;COLOMBIA;N;522;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Pequeño empresario;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;No;Si;Si;47.560001;44.25;34.450001;45.540001;43.48;52.189999;;46.290001;49.849998;;;;;51.259998
20111;SB11201110009273;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;81414;HUILA;MIXTO;NOCHE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;;29/03/1993;F;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;597;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Uno;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Pensionado;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;Si;Si;No;Si;No;33.650002;42.25;36.360001;40.73;42.759998;;;50.470001;49.57;;;4.5;;43.860001
20111;SB11201110009141;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060922;341001060922;41;41001;124115;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INS DE EDUCACION DE ADULTOS COVALSYSTEM;INS DE EDUCACION DE ADULTOS COVALSYSTEM;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;;20/06/1993;F;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;568;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;No;Si;No;49.709999;43.09;39.349998;45.540001;41.43;;;49.610001;47.299999;4.6999998;;;;35.529999
20111;SB11201110009148;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060922;341001060922;41;41001;124115;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INS DE EDUCACION DE ADULTOS COVALSYSTEM;INS DE EDUCACION DE ADULTOS COVALSYSTEM;S;A1;I;;;;;;;;;;No;;41;;41001;;41;41001;;HUILA;HUILA;;09/07/1993;M;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;594;;;;;;;;;;;;;;;TI;;;Menos de 87.000;Ninguna vez;;;;Estrato 2;;;;;;;;;;;;;;;;;;45.400002;62.240002;39.349998;43.040001;44.560001;;;40.389999;47.299999;5.6999998;;;;47.66
20111;SB11201110009742;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060922;341001060922;41;41001;124115;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INS DE EDUCACION DE ADULTOS COVALSYSTEM;INS DE EDUCACION DE ADULTOS COVALSYSTEM;S;A-;;;;I;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;;11/04/1992;M;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;790;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;No sabe;No sabe;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;33.380001;35.560001;39.349998;45.540001;36.060001;;;46.369999;44.689999;;;;5;35.529999
20111;SB11201110009354;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060961;341001060961;41;41001;91967;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;INST DE SERVICOS ACADEMICOS- IDESA;INST DE SERVICOS ACADEMICOS- IDESA;S;A-;;;;;;;;;;;No;Area Rural;41;;41001;;41;41001;;HUILA;HUILA;;14/06/2001;F;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;669;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Profesional independiente;Profesional independiente;Doce o más;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;40.98;36.84;51.209999;31.43;33.810001;;48.900002;51.580002;47.299999;;;;;47.66
20111;SB11201110012876;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;141551001230;141551001230;41;41551;146134;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;IE MUNICIPAL NACIONAL;IE MUNICIPAL NACIONAL - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41551;;41;41551;;HUILA;HUILA;;03/04/1979;F;;;;;;;;;PITALITO;PITALITO;;;;COLOMBIA;COLOMBIA;N;878;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Hogar;Tres;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;36.360001;28.32;36.360001;35.029999;42.759998;47.580002;;43.959999;38.84;;;;;41.959999
20111;SB11201110009239;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;81414;HUILA;MIXTO;NOCHE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;;23/11/1993;M;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;703;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Cuatro;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Ocho;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;Si;Si;No;No;Si;No;40.98;34.18;34.450001;43.040001;42.759998;;42.419998;49.709999;39.16;;;;;45.849998
20111;SB11201110012888;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;141551001230;141551001230;41;41551;146134;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;IE MUNICIPAL NACIONAL;IE MUNICIPAL NACIONAL - SEDE PRINCIPAL;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;41;;41551;;41;41551;;HUILA;HUILA;;03/06/1990;F;;;;;;;;;PITALITO;PITALITO;;;;COLOMBIA;COLOMBIA;N;724;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Cuatro;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Una;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;41.07;40.82;42.110001;45.950001;33.810001;;;45.43;35.84;5.0999999;;;;47.220001
20111;SB11201110012883;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;141551001230;141551001230;41;41551;146134;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;IE MUNICIPAL NACIONAL;IE MUNICIPAL NACIONAL - SEDE PRINCIPAL;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;41;;41551;;41;41551;;HUILA;HUILA;;21/06/1991;M;;;;;;;;;PITALITO;PITALITO;;;;COLOMBIA;COLOMBIA;N;488;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;Menos de 1 SMLV;Nivel 2;Trabajador por cuenta propia;Hogar;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;49.709999;43.09;48.759998;45.540001;42.759998;;;55.41;36.110001;4.6999998;;;;49.450001
20111;SB11201110009176;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060922;341001060922;41;41001;124115;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INS DE EDUCACION DE ADULTOS COVALSYSTEM;INS DE EDUCACION DE ADULTOS COVALSYSTEM;S;A1;;;I;;1996;2003;1 año;Ninguno;;2001;Si;;41;;41001;;41;41001;Uno;HUILA;HUILA;;14/10/1994;F;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;129;;No;No;No;No;No;No;No;No;No;No;No;No;;TI;40;;Menos de 87.000;Ninguna vez;;;;Estrato 2;;;;;;;;;;;;;;;;;;64.5;63.130001;51.75;32.18;43.48;;;62.119999;72.110001;;;5.5;;54.540001
20111;SB11201110012381;ESTUDIANTE;URBANO;;A;ACADÉMICO;341298002070;341298002070;41;41298;146407;HUILA;MIXTO;SABATINA;GARZÓN;NO OFICIAL;INSTITUTO DE EXCELENCIA HUMANA Y ACADÉMICA   IDEA;INSTITUTO DE EXCELENCIA HUMANA Y ACADÉMICA  IDEA - SEDE PRINCIPAL;S;A2;;;II;;;;;;2010;;No;;41;;41298;;41;41298;;HUILA;HUILA;;10/08/1994;F;;;;;;;;;GARZÓN;GARZÓN;;;Para ingresar a la educación superior;COLOMBIA;COLOMBIA;N;184;;;;;;;;;;;;;;;TI;;;Menos de 87.000;Una Vez;;;;Estrato 3;;;;;;;;;;;;;;;;;;67.720001;44.130001;46.380001;50.41;58.59;;;62.119999;62.98;;;6.5;;44.009998
20111;SB11201110129416;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341551003231;341551003231;41;41551;92007;HUILA;MIXTO;SABATINA;PITALITO;NO OFICIAL;NUEVO MILENIO;NUEVO MILENIO;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41551;;41;41551;;HUILA;HUILA;;15/12/1990;M;;;;;;;;;PITALITO;PITALITO;;;;COLOMBIA;COLOMBIA;N;688;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica completa;Técnica o tecnológica incompleta;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;Si;Si;Si;No;45.470001;42.91;39.75;38.009998;41.43;;42.419998;45.43;44.549999;;;;;35.02
20111;SB11201110000018;ESTUDIANTE;URBANO;;A;NO APLICA;341078000785;341078000785;41;41078;146415;HUILA;MIXTO;SABATINA;BARAYA;NO OFICIAL;INSTITUTO DE EXCELENCIA HUMANA Y ACADÉMICA   IDEHA;INSTITUTO DE EXCELENCIA HUMANA Y ACADÉMICA   IDEHA  - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;95;;95001;;95;95001;;GUAVIARE;GUAVIARE;;15/01/1984;F;;;;;;;;;SAN JOSÉ DEL GUAVIARE;SAN JOSÉ DEL GUAVIARE;;;;COLOMBIA;COLOMBIA;N;633;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;Si;No;No;Si;No;45.400002;44.25;46.380001;50.41;47.169998;53.990002;;46.290001;36.110001;;;;;42.099998
20111;SB11201110009767;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;81414;HUILA;MIXTO;NOCHE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;;03/11/1992;F;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;683;;;;;;;;;;;;;;;CR;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;Si;No;Si;No;No;No;Si;No;No;No;No;41.07;39.98;44.459999;38.009998;42.759998;52.189999;;48.549999;35.84;;;;;49.029999
20111;SB11201110009225;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;81414;HUILA;MIXTO;NOCHE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;I;;;;;;;No;Area Rural;41;;41001;;41;41001;;HUILA;HUILA;;09/06/1993;F;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;746;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;Si;No;No;No;38.84;39.98;31.1;43.32;31.34;;;50.599998;41.689999;;;;5;35.439999
20111;SB11201110012404;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;141306000058;141306000058;41;41306;156521;HUILA;MIXTO;SABATINA;GIGANTE;OFICIAL;IE ISMAEL PERDOMO BORRERO;ISMAEL PERDOMO BORRERO;S;A-;;;;;;;;;;;No;Area Rural;41;;41298;;41;41306;;HUILA;HUILA;;07/01/1992;M;;;;;;;;;GARZÓN;GIGANTE;;;;COLOMBIA;COLOMBIA;N;869;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Dos;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;43.220001;27.84;34.450001;45.540001;42.759998;51.25;;44.02;36.110001;;;;;42.099998
20111;SB11201110012391;ESTUDIANTE;URBANO;;A;ACADÉMICO;341298002070;341298002070;41;41298;146407;HUILA;MIXTO;SABATINA;GARZÓN;NO OFICIAL;INSTITUTO DE EXCELENCIA HUMANA Y ACADÉMICA   IDEA;INSTITUTO DE EXCELENCIA HUMANA Y ACADÉMICA  IDEA - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Area Rural;41;;41298;;41;41298;;HUILA;HUILA;;03/04/1995;F;;;;;;;;;GARZÓN;GARZÓN;;;;COLOMBIA;COLOMBIA;N;625;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;No;Si;No;No;No;Si;No;No;No;No;41.150002;50.16;41.27;37.98;43.48;50.23;;48.549999;35.779999;;;;;45.689999
