periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica
20112;SB11201120575742;ESTUDIANTE;URBANO;N;A;ACADÉMICO;386568061008;386568061008;86;86568;104315;PUTUMAYO;MIXTO;SABATINA;PUERTO ASÍS;NO OFICIAL;INSTITUTO NUEVA COLOMBIA;INSTITUTO NUEVA COLOMBIA;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86568;;86;86568;;PUTUMAYO;PUTUMAYO;Ninguno;07/03/1972;M;;;;;;;;;PUERTO ASÍS;PUERTO ASÍS;;;;COLOMBIA;COLOMBIA;N;786;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;No;No;No;Si;No;No;45;48;33;43;43;54;;39;27;;;;;33
20112;SB11201120253135;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186001002241;186001002241;86;86001;19307;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE SANTA MARIA GORETTI;COL SANTA MARIA GORETTI;S;A1;;;;;;;;;2011;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;19/10/1994;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;60;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 3 y menos de 5 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cuatro;Madera burda, tabla, tablón;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;55;49;69;63;45;;58;53;76;;;;;55
20112;SB11201120252963;ESTUDIANTE;URBANO;;A;ACADÉMICO;186001003603;186001003603;86;86001;155994;PUTUMAYO;MIXTO;SABATINA;MOCOA;OFICIAL;IE FIDEL DE MONTCLAR;COL BAS FIDEL DE MONCLART;S;A-;;;;GB;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;16/11/1986;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;577;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;No sabe;No sabe;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;41;41;28;51;43;;;43;49;;;;4;33
20112;SB11201120253315;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A-;;;;;;;;;2011;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;19/12/1994;M;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;918;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;Si;No;Si;Si;No;No;Si;No;No;No;No;28;39;37;25;36;52;;30;42;;;;;29
20112;SB11201120254780;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186749000577;186749000577;86;86749;74880;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE FRAY BARTOLOME DE IGUALADA;COL FRAY BARTOLOME DE IGUALADA;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86749;;86;86749;;PUTUMAYO;PUTUMAYO;Ninguno;24/04/1994;M;;;;;;;;;SIBUNDOY;SIBUNDOY;;;;COLOMBIA;COLOMBIA;N;473;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Siete;Cemento, gravilla, ladrillo;No;No;Si;Si;No;Si;Si;No;No;No;No;51;41;60;41;36;53;;35;59;;;;;50
20112;SB11201120252993;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186001000698;186001000698;86;86001;97576;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE SAN AGUSTIN;COL CIAL SAN AGUSTIN MOCOA;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;13/06/1995;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;645;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Trabajador por cuenta propia;Empleado de nivel técnico o profesional;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;51;48;60;35;30;52;;50;35;;;;;37
20112;SB11201120254581;ESTUDIANTE;URBANO;N;A;TÉCNICO;186573000354;186573000354;86;86573;26591;PUTUMAYO;MIXTO;MAÑANA;PUERTO LEGUÍZAMO;OFICIAL;IE JOSE MARIA HERNANDEZ;COL NAL JOSE MARIA HERNANDEZ;S;A-;;;;;2001;2006;2 años;Un año de preescolar;;2005;Si;Cabecera Municipal;86;1203;86573;76001;86;86573;Uno;PUTUMAYO;PUTUMAYO;Ninguno;29/06/1994;M;UNIVERSIDAD DEL VALLE;No;No;Si;No;No;Si;No;PUERTO LEGUÍZAMO;PUERTO LEGUÍZAMO;CALI;;;COLOMBIA;COLOMBIA;N;326;;No;No;No;No;No;No;No;No;No;No;No;No;Profesional;TI;26;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;Entre 3 y menos de 5 SMLV;Nivel 3;Hogar;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;Si;No;Si;Si;48;50;45;52;39;53;;58;38;;;;;44
20112;SB11201120571610;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186760000104;186760000104;86;86760;29090;PUTUMAYO;MIXTO;MAÑANA;SANTIAGO;OFICIAL;I.E. CIUDAD SANTIAGO;I.E. CIUDAD SANTIAGO - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86749;;86;86760;;PUTUMAYO;PUTUMAYO;Huitoto;18/01/1995;F;;;;;;;;;SIBUNDOY;SANTIAGO;;;;COLOMBIA;COLOMBIA;N;339;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;Si;No;No;Si;No;No;No;No;51;45;53;39;41;;55;62;39;;;;;46
20112;SB11201120253077;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186001002241;186001002241;86;86001;19307;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE SANTA MARIA GORETTI;COL SANTA MARIA GORETTI;S;A1;;;;II;;;;;2011;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;29/04/1996;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;108;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Una Vez;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;48;52;49;52;52;;;54;59;;;;6;47
20112;SB11201120253749;ESTUDIANTE;RURAL;;A;NO APLICA;286568003099;286568004893;86;86568;70458;PUTUMAYO;MIXTO;NOCHE;PUERTO ASÍS;OFICIAL;C.E.R. TETEYE;ESC RUR MIX MONTA¥ITA;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86320;;86;86320;;PUTUMAYO;PUTUMAYO;Ninguno;04/03/1994;F;;;;;;;;;ORITO;ORITO;;;;COLOMBIA;COLOMBIA;N;386;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Uno;Primaria incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Dos;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;Si;No;44;33;49;49;43;50;;46;55;;;;;50
20112;SB11201120253419;ESTUDIANTE;URBANO;;A;TÉCNICO/ACADÉMICO;386001003939;386001003939;86;86001;155721;PUTUMAYO;MIXTO;NOCHE;MOCOA;NO OFICIAL;NUEVO INSTITUTO DE APRENDIZAJE SURCOLOMBIANO;NUEVO INSTITUTO DE APRENDIZAJE SURCOLOMBIANO - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;24/07/1980;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;823;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;Si;No;33;43;37;25;30;51;;39;38;;;;;50
20112;SB11201120253050;ESTUDIANTE;URBANO;N;A;NO APLICA;386001003830;386001003830;86;86001;110908;PUTUMAYO;MIXTO;SABATINA;MOCOA;NO OFICIAL;COLEGIO DE LA AMAZONIA;COLEGIO DE LA AMAZONIA;S;A-;;I;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;11/09/1993;M;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;455;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Pequeño empresario;Siete;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;Si;No;Si;No;48;54;18;45;39;;;53;42;;5;;;56
20112;SB11201120253479;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186001000248;186001003565;86;86001;127357;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE FRAY PLACIDO;ESC URB MIX LOS SAUCES;N;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;24/09/1994;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;549;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 1;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Pensionado;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;Si;Si;Si;41;44;40;39;39;49;;46;39;;;;;37
20112;SB11201120254232;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186568003906;186568061230;86;86568;50732;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;I.E. SANTA TERESA;SAN FERNANDO;N;A-;GB;;;;;;;;;;No;Cabecera Municipal;86;;86568;;86;86568;;PUTUMAYO;PUTUMAYO;Ninguno;24/02/1996;M;;;;;;;;;PUERTO ASÍS;PUERTO ASÍS;;;;COLOMBIA;COLOMBIA;N;779;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Pequeño empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;No;No;No;No;28;28;41;45;36;;;45;38;5;;;;47
20112;SB11201120254097;ESTUDIANTE;RURAL;N;A;TÉCNICO;286568005083;286568005083;86;86568;93724;PUTUMAYO;MIXTO;COMPLETA;PUERTO ASÍS;OFICIAL;IE RUR ECOLOGICO EL CUEMBI;COL ECOLOGICO EL CUEMBI;S;A-;;;;;;;;;2011;;No;Area Rural;86;;86568;;86;86568;;PUTUMAYO;PUTUMAYO;;16/02/1994;F;;;;;;;;;PUERTO ASÍS;PUERTO ASÍS;;;;COLOMBIA;COLOMBIA;N;628;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Una Vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Madera burda, tabla, tablón;No;Si;No;No;No;No;No;No;No;No;No;41;41;45;41;43;53;;50;27;;;;;47
20112;SB11201120254382;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186568003906;186568003906;86;86568;34751;PUTUMAYO;MIXTO;NOCHE;PUERTO ASÍS;OFICIAL;I.E. SANTA TERESA;I.E. SANTA TERESA - SEDE PRINCIAPL;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86568;;86;86568;;PUTUMAYO;PUTUMAYO;Ninguno;30/09/1995;F;;;;;;;;;PUERTO ASÍS;PUERTO ASÍS;;;;COLOMBIA;COLOMBIA;N;847;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Educación profesional completa;Educación profesional completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;;;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;No;No;Si;No;No;33;30;28;39;23;0;;39;49;;;;;41
20112;SB11201120253121;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186001002241;186001002241;86;86001;19307;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE SANTA MARIA GORETTI;COL SANTA MARIA GORETTI;S;A1;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;22/07/1995;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;227;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Técnica o tecnológica completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;Si;Si;No;Si;No;No;41;51;36;47;50;;45;53;52;;;;;50
20112;SB11201120253347;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;13/01/1996;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;467;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado obrero u operario;Empleado obrero u operario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;No;Si;Si;No;37;43;41;45;39;;;43;55;;;4;;38
20112;SB11201120253775;ESTUDIANTE;RURAL;;A;NO APLICA;286568003099;286568004893;86;86568;70458;PUTUMAYO;MIXTO;NOCHE;PUERTO ASÍS;OFICIAL;C.E.R. TETEYE;ESC RUR MIX MONTA¥ITA;S;A1;;;;;;;;;;;No;Cabecera Municipal;86;;86320;;86;86320;;PUTUMAYO;PUTUMAYO;;09/10/1994;F;;;;;;;;;ORITO;ORITO;;;;COLOMBIA;COLOMBIA;N;79;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Siete;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;51;53;53;63;43;52;;58;60;;;;;55
20112;SB11201120561431;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186865003745;186865003745;86;86865;59097;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;IE CIUDAD LA HORMIGA;COL CIUDAD LA HORMIGA;S;A1;;;;;;;;;;;No;Cabecera Municipal;86;;86865;;86;86865;;PUTUMAYO;PUTUMAYO;Ninguno;17/05/1993;F;;;;;;;;;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;;;;COLOMBIA;COLOMBIA;N;656;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;No;No;51;37;37;41;49;;42;33;41;;;;;47
20112;SB11201120520105;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;286001001516;286001001516;86;86571;93211;PUTUMAYO;MIXTO;MAÑANA;PUERTO GUZMÁN;OFICIAL;IE AMAZONICA;INST AMAZONICO DE PTO GUZMAN;S;A1;;;I;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86571;;PUTUMAYO;PUTUMAYO;Otro grupo étnico minoritario;09/04/1993;F;;;;;;;;;MOCOA;PUERTO GUZMÁN;;;;COLOMBIA;COLOMBIA;N;160;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Dos veces;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Siete;Cemento, gravilla, ladrillo;No;Si;Si;No;Si;Si;Si;No;Si;Si;Si;51;55;54;45;43;;;54;55;;;5;;44
20112;SB11201120554993;ESTUDIANTE;URBANO;N;A;TÉCNICO;186219000070;186219000070;86;86219;29025;PUTUMAYO;MIXTO;MAÑANA;COLÓN;OFICIAL;IE SUCRE;COL TECNICO SUCRE;S;A-;;;;;2000;2005;7 años;Un año de preescolar;2011;2004;Si;Cabecera Municipal;86;3115;86749;86001;86;86219;Uno;PUTUMAYO;PUTUMAYO;Ninguno;26/10/1989;F;INSTITUTO TECNOLOGICO DEL PUTUMAYO;No;Si;No;No;No;Si;No;SIBUNDOY;COLÓN;MOCOA;;Para prepararse para el examen de Estado;COLOMBIA;COLOMBIA;N;871;;No;Si;Si;No;No;No;No;No;No;No;No;No;Tecnológica;CC;34;Si, menos de 20 horas a la semana;No paga Pensión;Dos veces;Dos;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;No;No;44;39;33;49;34;49;;24;38;;;;;38
20112;SB11201120254704;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186573000371;186573000371;86;86573;104570;PUTUMAYO;MIXTO;MAÑANA;PUERTO LEGUÍZAMO;OFICIAL;IE CANDIDO LEGUIZAMO;COL CANDIDO LEGUIZAMO;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;86;;86573;;86;86573;;PUTUMAYO;PUTUMAYO;Ninguno;08/07/1994;F;;;;;;;;;PUERTO LEGUÍZAMO;PUERTO LEGUÍZAMO;;;;COLOMBIA;COLOMBIA;N;790;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Esta clasificada en otro nivel del SISBEN;Empleado obrero u operario;Pequeño empresario;Cuatro;Cemento, gravilla, ladrillo;Si;No;No;No;No;No;Si;No;No;No;No;45;22;40;47;39;;;50;43;;;4;;28
20112;SB11201120562679;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;286320001839;286320001839;86;86320;87452;PUTUMAYO;MIXTO;MAÑANA;ORITO;OFICIAL;I.E.R. FRANCISCO JOSE DE CALDAS;I.E.R. FRANCISCO JOSE DE CALDAS - SEDE PRICIPAL;S;A-;;;;;;;;;;;No;Area Rural;86;;86865;;86;86320;;PUTUMAYO;PUTUMAYO;Ninguno;10/06/1992;F;;;;;;;;;VALLE DEL GUAMUEZ;ORITO;;;;COLOMBIA;COLOMBIA;N;938;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Madera burda, tabla, tablón;No;Si;No;No;No;No;No;No;No;No;No;34;39;17;43;43;50;;24;35;;;;;33
20112;SB11201120252984;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186001000698;186001000698;86;86001;97576;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE SAN AGUSTIN;COL CIAL SAN AGUSTIN MOCOA;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;27/02/1994;M;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;442;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Madera burda, tabla, tablón;No;Si;Si;Si;No;No;Si;No;No;No;No;45;39;60;37;41;53;;46;52;;;;;44
20112;SB11201120254332;ESTUDIANTE;URBANO;N;A;ACADÉMICO;286568002602;286568002602;86;86569;31880;PUTUMAYO;MIXTO;MAÑANA;PUERTO CAICEDO;OFICIAL;I.E. JOSE ANTONIO GALAN;COL JOSE ANTONIO GALAN;S;A1;;;;;;;;;;;No;Cabecera Municipal;86;;86568;;86;86569;;PUTUMAYO;PUTUMAYO;Ninguno;18/07/1994;F;;;;;;;;;PUERTO ASÍS;PUERTO CAICEDO;;;;COLOMBIA;COLOMBIA;N;590;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado de nivel auxiliar o administrativo;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;Si;No;No;No;41;54;48;23;45;;51;49;36;;;;;49
20112;SB11201120253781;ESTUDIANTE;RURAL;;A;NO APLICA;286568003099;286568004893;86;86568;70458;PUTUMAYO;MIXTO;NOCHE;PUERTO ASÍS;OFICIAL;C.E.R. TETEYE;ESC RUR MIX MONTA¥ITA;S;A-;;;I;;;;;;;;No;Cabecera Municipal;86;;86320;;86;86320;;PUTUMAYO;PUTUMAYO;;04/02/1993;F;;;;;;;;;ORITO;ORITO;;;;COLOMBIA;COLOMBIA;N;135;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Uno;Postgrado;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;Si;No;55;62;45;56;41;;;63;63;;;5;;34
20112;SB11201120253054;ESTUDIANTE;URBANO;N;A;NO APLICA;386001003830;386001003830;86;86001;110908;PUTUMAYO;MIXTO;SABATINA;MOCOA;NO OFICIAL;COLEGIO DE LA AMAZONIA;COLEGIO DE LA AMAZONIA;S;A1;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;13/12/1994;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;880;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;Si;Si;No;Si;41;36;17;39;43;49;;39;27;;;;;37
