periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20132;SB11201320128039;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186885001188;186885001188;86;86885;169680;PUTUMAYO;MIXTO;SABATINA;VILLAGARZÓN;OFICIAL;IE GUILLERMO VALENCIA;COL GUILLERMO VALENCIA;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86885;;;86;86885;;PUTUMAYO;PUTUMAYO;Ninguno;No;28/08/1987;F;;;;;;;;;;VILLAGARZÓN;VILLAGARZÓN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;298;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;No sabe;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cuatro;Madera burda, tabla, tablón;No;Si;No;No;No;No;No;No;No;No;No;44;43;38;50;42;;39;48;54;;;;;43;54;46;48;55;49
20132;SB11201320423077;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000045;386749000045;86;86749;34587;PUTUMAYO;MIXTO;NOCHE;SIBUNDOY;OFICIAL;IE CHAMPAGNAT;COL CHAMPAGNAT;S;A1;;;;;;;;;;;No;Cabecera Municipal;86;;86749;;;86;86749;;PUTUMAYO;PUTUMAYO;Otro grupo étnico minoritario;No;28/11/1980;F;;;;;;;;;;SIBUNDOY;SIBUNDOY;;;COLOMBIA;COLOMBIA;N;;;;;;;;;663;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Cinco;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;39;41;41;35;51;53;;50;33;;;;;37;45;57;58;40;49
20132;SB11201320101880;ESTUDIANTE;RURAL;;A;ACADÉMICO;286865004070;286865004070;86;86865;126540;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;IE RUR EL TIGRE;COL EL TIGRE;S;A-;;;;;;;;;;;No;Area Rural;86;;86865;;;86;86865;;PUTUMAYO;PUTUMAYO;Ninguno;No;25/05/1995;F;;;;;;;;;;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;840;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;42;36;25;34;35;50;;40;38;;;;;41;43;40;40;43;42
20132;SB11201320227629;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186865002927;186865002927;86;86865;34983;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;IE VALLE DEL GUAMUEZ;COL AGROP VALLE DEL GUAMUEZ;S;A1;;;;;;;;;;;No;Area Rural;86;;86865;;;86;86865;;PUTUMAYO;PUTUMAYO;Ninguno;No;18/09/1995;M;;;;;;;;;;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;609;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Secundaria (Bachillerato) incompleta;No sabe;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Madera burda, tabla, tablón;No;Si;No;No;No;No;No;No;No;No;No;41;46;34;47;46;;48;45;33;;;;;54;57;52;43;48;45
20132;SB11201320309856;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186755000015;186755000015;86;86755;24471;PUTUMAYO;MIXTO;MAÑANA;SAN FRANCISCO;OFICIAL;IE ALMIRANTE PADILLA;COL ALMIRANTE PADILLA;S;A-;GB;;;;;;;;;;No;;86;;86749;;;86;86755;;PUTUMAYO;PUTUMAYO;Otro grupo étnico minoritario;No;26/01/1997;F;;;;;;;;;;SIBUNDOY;SAN FRANCISCO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;301;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Seis;Madera burda, tabla, tablón;No;Si;No;No;No;No;Si;No;No;No;No;44;50;49;38;39;;;46;52;5;;;;57;57;43;52;55;53
20132;SB11201320309858;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186755000015;186755000015;86;86755;24471;PUTUMAYO;MIXTO;MAÑANA;SAN FRANCISCO;OFICIAL;IE ALMIRANTE PADILLA;COL ALMIRANTE PADILLA;S;A1;;I;;;;;;;;;No;;86;;86749;;;86;86755;;PUTUMAYO;PUTUMAYO;Ninguno;No;21/03/1996;F;;;;;;;;;;SIBUNDOY;SAN FRANCISCO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;239;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Educación profesional completa;Educación profesional completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado de nivel auxiliar o administrativo;Empleado de nivel auxiliar o administrativo;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;Si;No;No;Si;No;45;48;41;50;48;;;50;46;;5;;;44;51;54;59;55;52
20132;SB11201320479290;ESTUDIANTE;RURAL;N;A;ACADÉMICO;286568001100;286568001100;86;86568;162578;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;I.E.R. LA LIBERTAD;I.E.R. LA LIBERTAD - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Area Rural;86;;86568;;;86;86568;;PUTUMAYO;PUTUMAYO;Ninguno;No;28/03/1996;M;;;;;;;;;;PUERTO ASÍS;PUERTO ASÍS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;565;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Una;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;48;41;49;38;42;52;;50;34;;;;;39;48;46;57;40;46
20132;SB11201320426883;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186755000015;186755000015;86;86755;29082;PUTUMAYO;MIXTO;NOCHE;SAN FRANCISCO;OFICIAL;IE ALMIRANTE PADILLA;COL ALMIRANTE PADILLA;S;A-;;I;;;;;;;;;No;Cabecera Municipal;86;;86749;;;86;86749;;PUTUMAYO;PUTUMAYO;;No;21/09/1992;F;;;;;;;;;;SIBUNDOY;SIBUNDOY;;;COLOMBIA;COLOMBIA;N;;;;;;;;;816;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Ocho;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;42;39;42;27;40;;;35;46;;5;;;39;38;44;43;49;47
20132;SB11201320338611;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;170118;PUTUMAYO;MIXTO;SABATINA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A-;;;;;2001;2006;1 año;Uno;;2005;Si;;86;Otro;86001;41001;7;86;86001;Dos colegios;PUTUMAYO;PUTUMAYO;Ninguno;No;22/09/1995;M;;;No;Si;Si;No;Si;Si;Si;MOCOA;MOCOA;NEIVA;;COLOMBIA;COLOMBIA;N;Si;No;Si;No;Si;No;No;DISEÑO;655;;;;;;No;Si;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;35;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Empleado con cargo como director o gerente general;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;No;Si;No;39;37;34;44;42;51;;42;40;;;;;50;45;46;41;43;43
20132;SB11201320414956;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186001000698;186001000698;86;86001;97576;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE SAN AGUSTIN;COL CIAL SAN AGUSTIN MOCOA;S;A-;;;;;2002;2007;8 años;Uno;;2006;Si;Cabecera Municipal;86;9244;86001;86001;20;86;86001;Dos colegios;PUTUMAYO;PUTUMAYO;Ninguno;No;07/07/1995;M;INSTITUTO TECNOLOGICO DEL PUTUMAYO-MOCOA;;Si;Si;Si;No;Si;Si;Si;MOCOA;MOCOA;MOCOA;;COLOMBIA;COLOMBIA;N;Si;Si;No;Si;Si;No;Si;INGENIERÍA AMBIENTAL, SANITARIA Y AFINES;638;;;;;;No;Si;No;No;No;No;No;No;No;No;No;;;;No;Tecnológica;TI;30;No;No paga Pensión;Ninguna vez;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Siete;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;37;42;34;47;37;51;;38;49;;;;;47;51;42;41;48;47
20132;SB11201320190798;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186865002927;186865002927;86;86865;174391;PUTUMAYO;MIXTO;SABATINA;VALLE DEL GUAMUEZ;OFICIAL;IE VALLE DEL GUAMUEZ;COL AGROP VALLE DEL GUAMUEZ;S;A-;;;;;;;;;;;No;Area Rural;86;;86865;;;86;86865;;PUTUMAYO;PUTUMAYO;Ninguno;No;14/09/1995;M;;;;;;;;;;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;673;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;No;No;No;No;No;Si;No;No;No;No;53;49;46;41;26;52;;38;46;;;;;39;51;34;48;57;55
20132;SB11201320298302;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186865002927;186865002927;86;86865;34983;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;IE VALLE DEL GUAMUEZ;COL AGROP VALLE DEL GUAMUEZ;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86865;;;86;86865;;PUTUMAYO;PUTUMAYO;Comunidad afrodescendiente;No;21/03/1994;F;;;;;;;;;;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;703;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Seis;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;41;43;46;47;42;51;;40;33;;;;;47;54;46;48;43;45
20132;SB11201320150760;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186001001783;186001001783;86;86001;79418;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE CIUDAD MOCOA;COL CIUDAD MOCOA;S;A1;;;;;;;;;;;No;;86;;86001;;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;No;14/10/1995;F;;;;;;;;;;MOCOA;MOCOA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;559;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cinco;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;49;47;41;50;50;;51;42;33;;;;;45;54;55;48;45;55
20132;SB11201320236556;ESTUDIANTE;URBANO;N;A;TÉCNICO;186219000070;186219000070;86;86219;29025;PUTUMAYO;MIXTO;MAÑANA;COLÓN;OFICIAL;IE SUCRE;COL TECNICO SUCRE;S;A1;;;;;;;;;;;No;Cabecera Municipal;86;;86749;;;86;86749;;PUTUMAYO;PUTUMAYO;Ninguno;No;09/03/1997;F;;;;;;;;;;SIBUNDOY;SIBUNDOY;;;COLOMBIA;COLOMBIA;N;;;;;;;;;347;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 1;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;Si;No;No;No;55;52;42;34;52;;48;56;33;;;;;55;61;58;61;42;55
20132;SB11201320438819;ESTUDIANTE;URBANO;N;A;ACADÉMICO;386568061022;386568061022;86;86568;88518;PUTUMAYO;MIXTO;SABATINA;PUERTO ASÍS;NO OFICIAL;COL SEMIPRESENCIAL SAN JUAN BOSCO;COL SEMIPRESENCIAL SAN JUAN BOSCO;S;A-;;;;;;;;;;;No;;86;;86568;;;86;86568;;PUTUMAYO;PUTUMAYO;Ninguno;No;21/11/1994;M;;;;;;;;;;PUERTO ASÍS;PUERTO ASÍS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;894;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Madera burda, tabla, tablón;No;Si;No;No;No;No;No;Si;No;No;No;51;36;40;40;39;49;;35;34;;;;;41;45;43;40;36;37
20132;SB11201320444861;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186865003745;186865003745;86;86865;59097;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;IE CIUDAD LA HORMIGA;COL CIUDAD LA HORMIGA;S;A1;;;;;;;;;;;No;;86;;86865;;;86;86865;;PUTUMAYO;PUTUMAYO;Ninguno;No;23/10/1996;M;;;;;;;;;;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;317;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;No;No;No;No;44;51;43;53;45;52;;47;41;;;;;50;55;50;51;51;58
20132;SB11201320108122;ESTUDIANTE;URBANO;;A;ACADÉMICO;186001003603;186001003603;86;86001;155994;PUTUMAYO;MIXTO;SABATINA;MOCOA;OFICIAL;IE FIDEL DE MONTCLAR;COL BAS FIDEL DE MONCLART;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;86;;86001;;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;No;25/08/1995;F;;;;;;;;;;MOCOA;MOCOA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;856;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;No;No;No;Si;No;No;No;No;No;46;34;29;38;42;;;40;37;4;;;;34;41;46;38;39;33
20132;SB11201320192046;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186001000698;186001000698;86;86001;97576;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE SAN AGUSTIN;COL CIAL SAN AGUSTIN MOCOA;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;No;28/03/1995;M;;;;;;;;;;MOCOA;MOCOA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;361;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Cuatro;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;No;No;47;56;43;44;35;52;;50;38;;;;;52;57;40;53;46;64
20132;SB11201320208769;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;286320001839;286320001839;86;86320;87452;PUTUMAYO;MIXTO;MAÑANA;ORITO;OFICIAL;I.E.R. FRANCISCO JOSE DE CALDAS;I.E.R. FRANCISCO JOSE DE CALDAS - SEDE PRICIPAL;S;A-;;;;;;;;;;;No;;86;;86320;;;86;86320;;PUTUMAYO;PUTUMAYO;Pasto;No;07/09/1996;M;;;;;;;;;;ORITO;ORITO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;653;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;Menos de 1 SMLV;Esta clasificada en otro nivel del SISBEN;Hogar;Trabajador por cuenta propia;Cuatro;Madera burda, tabla, tablón;No;Si;No;No;No;No;Si;No;No;No;No;27;45;41;44;39;52;;47;41;;;;;41;43;43;47;51;48
20132;SB11201320530912;ESTUDIANTE;URBANO;N;A;ACADÉMICO;286568002602;286568002602;86;86569;31880;PUTUMAYO;MIXTO;MAÑANA;PUERTO CAICEDO;OFICIAL;I.E. JOSE ANTONIO GALAN;COL JOSE ANTONIO GALAN;S;A1;;;;;;;;;;;No;;86;;86568;;;86;86569;;PUTUMAYO;PUTUMAYO;Comunidad afrodescendiente;No;16/11/1997;F;;;;;;;;;;PUERTO ASÍS;PUERTO CAICEDO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;614;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Hogar;Empleado de nivel auxiliar o administrativo;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;No;Si;No;No;Si;Si;39;39;46;56;46;;45;45;37;;;;;41;49;52;52;45;45
20132;SB11201320292072;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;286757000114;286757000114;86;86757;172007;PUTUMAYO;MIXTO;MAÑANA;SAN MIGUEL;OFICIAL;I.E.R. AGUA CLARA;I.E.R. AGUA CLARA - SEDE PRINCIPAL;S;A-;;;;;2002;2008;3 años;Uno;;2007;Si;;86;11760;86865;86749;1;86;86757;Cuatro colegios o mas;PUTUMAYO;PUTUMAYO;Ninguno;No;20/05/1995;F;ESC NORMAL SUPERIOR DEL PUTUMAYO-SIBUNDOY;;No;No;No;No;No;Si;No;VALLE DEL GUAMUEZ;SAN MIGUEL;SIBUNDOY;;COLOMBIA;COLOMBIA;N;Si;No;No;No;Si;No;No;AGRONOMÍA;701;;;;Por razones económicas;;No;No;No;No;No;No;Si;No;No;No;No;;;;Si, menos de un año escolar;Profesional;TI;25;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;39;34;46;50;42;55;;48;33;;;;;45;52;46;48;43;41
20132;SB11201320146217;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186001001783;186001001783;86;86001;79418;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE CIUDAD MOCOA;COL CIUDAD MOCOA;S;A-;I;;;;;;;;;;No;Cabecera Municipal;86;;86001;;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;No;08/03/1996;F;;;;;;;;;;MOCOA;MOCOA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;320;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cuatro;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;49;39;41;41;43;;;52;49;6;;;;43;52;48;54;50;45
20132;SB11201320444117;ESTUDIANTE;RURAL;S;A;TÉCNICO/ACADÉMICO;286749000598;286749000598;86;86749;70417;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;I.E.R. BILINGUE ARTESANAL CAMENTSA;I.E.R. BILINGUE ARTESANAL CAMENTSA - SEDE PRINCIPAL;S;A1;;;GB;;;;;;;;No;;86;;86749;;;86;86749;;PUTUMAYO;PUTUMAYO;Otro grupo étnico minoritario;No;24/06/1994;F;;;;;;;;;;SIBUNDOY;SIBUNDOY;;;COLOMBIA;COLOMBIA;N;;;;;;;;;726;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Ninguno;Estrato 1;Menos de 1 SMLV;No está clasificada por el SISBEN;Hogar;Otra actividad u ocupación;Seis;Madera burda, tabla, tablón;No;No;Si;No;No;No;Si;No;No;No;No;31;43;43;30;47;;;45;38;;;4;;41;38;53;47;40;44
20132;SB11201320233990;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186568000559;186568000559;86;86568;29405;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE CIUDAD DE ASIS;COL DE BTO CIAL CIUDAD DE ASIS;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86568;;;86;86568;;PUTUMAYO;PUTUMAYO;Ninguno;No;27/02/1997;F;;;;;;;;;;PUERTO ASÍS;PUERTO ASÍS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;725;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;Menos de 1 SMLV;Nivel 2;Otra actividad u ocupación;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;No;Si;No;Si;No;No;No;No;No;No;31;36;33;38;37;;39;47;41;;;;;41;41;42;45;40;40
20132;SB11201320348297;ESTUDIANTE;URBANO;N;A;ACADÉMICO;386001003855;386001003855;86;86320;101204;PUTUMAYO;MIXTO;SABATINA;ORITO;NO OFICIAL;INSTITUTO SEMIPRESENCIAL ALFEREZ REAL;INSTITUTO SEMIPRESENCIAL ALFEREZ REAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86320;;;86;86320;;PUTUMAYO;PUTUMAYO;Ninguno;No;15/10/1995;F;;;;;;;;;;ORITO;ORITO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;700;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;No sabe;Educación profesional completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Empleado de nivel técnico o profesional;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;No;No;No;Si;No;46;31;42;27;42;49;;50;40;;;;;41;45;46;50;45;36
