periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20212;SB11202140403382;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186001002241;186001002241;86;86001;19307;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE SANTA MARIA GORETTI;COL SANTA MARIA GORETTI;S;3;A2;3;3;2;S;86;86001;86;86001;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;19/09/2004;NO;F;11;0;63.545017;MOCOA;MOCOA;COLOMBIA;3;3;COLOMBIA;N;125968;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Educación profesional completa;Estrato 1;26 A 100 LIBROS;3 a 4;Peor;No;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja en el hogar, no trabaja o estudia;85;77;82;61;82;66;59;285;60;56;60;52
20212;SB11202140125445;ESTUDIANTE;TI;URBANO;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;750505;PUTUMAYO;MIXTO;UNICA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;2;B1;3;3;3;S;86;86320;86;86320;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;25/05/2005;NO;F;11;0;53.476372;ORITO;ORITO;COLOMBIA;2;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Técnica o tecnológica completa;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;70;84;93;87;70;89;53;299;70;65;56;62
20212;SB11202140306571;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;386885000016;386885000016;86;86885;734400;PUTUMAYO;MIXTO;UNICA;VILLAGARZÓN;OFICIAL;IE NUESTRA SEÑORA DEL PILAR;COL NUESTRA SE¥ORA DEL PILAR;S;2;A-;2;3;2;S;86;86885;86;86885;Entre 30 y 60 minutos;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;10/03/2005;GENERACION E - GRATUIDAD;F;11;0;47.23278;VILLAGARZÓN;VILLAGARZÓN;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es agricultor, pesquero o jornalero;57;48;49;28;60;44;49;240;47;46;53;44
20212;SB11202140305994;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;386885000016;386885000016;86;86885;734400;PUTUMAYO;MIXTO;UNICA;VILLAGARZÓN;OFICIAL;IE NUESTRA SEÑORA DEL PILAR;COL NUESTRA SE¥ORA DEL PILAR;S;3;A-;3;2;3;S;86;86885;86;86885;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;23/11/2004;GENERACION E - GRATUIDAD;F;11;0;39.780918;VILLAGARZÓN;VILLAGARZÓN;COLOMBIA;2;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Primaria completa;Estrato 1;11 A 25 LIBROS;1 a 2;Igual;No;No;No;No;No;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;78;66;46;52;48;78;56;266;46;53;49;57
20212;SB11202140177280;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;186219000070;186219000070;86;86219;744201;PUTUMAYO;MIXTO;UNICA;COLÓN;OFICIAL;IE SUCRE;COL TECNICO SUCRE;S;2;A1;3;3;2;S;86;86749;86;86219;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;05/04/2004;GENERACION E - GRATUIDAD;F;11;0;48.299789;SIBUNDOY;COLÓN;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Técnica o tecnológica completa;No Aplica;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;Si;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;No aplica;75;67;55;73;64;56;55;268;49;59;54;48
20212;SB11202140231408;ESTUDIANTE;CC;URBANO;S;A;ACADÉMICO;186568003906;186568061230;86;86568;50732;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE SANTA TERESA;SAN FERNANDO;N;3;A1;3;2;3;S;86;86568;86;86568;Entre 30 y 60 minutos;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;Otro grupo étnico minoritario;09/10/2002;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;44.480034;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;2;COLOMBIA;N;202632;Si;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;77;66;56;45;46;81;56;266;50;51;49;58
20212;SB11202140096892;ESTUDIANTE;TI;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;1;A1;2;2;1;S;86;86001;86;86001;Más de 3 horas;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;04/11/2004;NO;M;11;0;50.031475;MOCOA;MOCOA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Sin Estrato;26 A 100 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;8;16;50;21;26;12;35;194;48;43;42;32
20212;SB11202140115910;ESTUDIANTE;TI;URBANO;;A;TÉCNICO/ACADÉMICO;386001003939;386001003939;86;86001;155739;PUTUMAYO;MIXTO;SABATINA;MOCOA;NO OFICIAL;NUEVO INSTITUTO DE APRENDIZAJE SURCOLOMBIANO;NUEVO INSTITUTO DE APRENDIZAJE SURCOLOMBIANO - SEDE PRINCIPAL;S;2;A-;3;2;2;S;86;86001;86;86001;No Navega Internet;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Afrodescendiente;26/03/2003;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;29.750668;MOCOA;MOCOA;COLOMBIA;2;1;COLOMBIA;N;0;Si;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;49;51;38;73;12;74;47;244;43;59;36;55
20212;SB11202140608316;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000045;386749000045;86;86749;19323;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE CHAMPAGNAT;COL CHAMPAGNAT;S;2;A-;2;2;2;S;86;86749;86;86749;Entre 1 y 3 horas;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;;09/10/2003;GENERACION E - GRATUIDAD;M;11;Entre 11 y 20 horas;40.794392;SIBUNDOY;SIBUNDOY;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;Si;No;No;Si;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;40;27;6;19;18;46;45;211;32;43;39;45
20212;SB11202140396476;ESTUDIANTE;TI;URBANO;S;A;ACADÉMICO;186568003906;186568003906;86;86568;174136;PUTUMAYO;MIXTO;SABATINA;PUERTO ASÍS;OFICIAL;IE SANTA TERESA;I.E. SANTA TERESA - SEDE PRINCIAPL;S;1;A-;2;1;1;S;86;86568;86;86568;;;PUTUMAYO;PUTUMAYO;N;Kichwa;25/12/2004;GENERACION E - GRATUIDAD;F;26;0;32.518402;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;1;COLOMBIA;N;0;Si;No;;;;Tres;;;;;5 a 6;Mejor;No;No;No;No;;No;No;;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;6;5;1;23;9;4;33;172;29;44;34;28
20212;SB11202140073271;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186320000528;186320000528;86;86320;118588;PUTUMAYO;MIXTO;MAÑANA;ORITO;OFICIAL;IE JORGE ELIECER GAITAN;INST JORGE ELIECER GAITAN;S;1;A-;2;1;1;S;86;86320;86;86320;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;13/11/2003;GENERACION E - GRATUIDAD;M;11;0;36.078594;ORITO;ORITO;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;Si;No;No;No;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;10;11;6;41;9;6;36;184;32;50;34;29
20212;SB11202140393157;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO/ACADÉMICO;286320000883;286320000883;86;86320;727149;PUTUMAYO;MIXTO;UNICA;ORITO;OFICIAL;IE RUR NUEVA BENGALA;CENT EDUC NVA BENGALA;S;2;A1;2;2;1;S;86;86320;86;86320;30 minutos o menos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Awa;23/03/2002;GENERACION E - GRATUIDAD;F;11;0;28.987463;ORITO;ORITO;COLOMBIA;1;1;COLOMBIA;N;0;Si;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;No;No;No;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;61;39;56;38;50;11;50;228;50;49;50;32
20212;SB11202140266546;ESTUDIANTE;TI;RURAL;S;A;ACADÉMICO;286885000739;286885000739;86;86885;749135;PUTUMAYO;MIXTO;UNICA;VILLAGARZÓN;OFICIAL;I.E.R. PUERTO UMBRIA;I.E.R. PUERTO UMBRIA - SEDE PRINCIPAL;S;3;;4;3;4;S;86;86885;86;86885;30 minutos o menos;Más de 2 horas;PUTUMAYO;PUTUMAYO;N;Yanacona;16/10/2004;GENERACION E - GRATUIDAD;M;11;0;39.539047;VILLAGARZÓN;VILLAGARZÓN;COLOMBIA;2;1;COLOMBIA;N;0;Si;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;11 A 25 LIBROS;7 a 8;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;86;;;95;86;100;60;332;;69;62;75
20212;SB11202140634275;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;286865003138;286865003138;86;86757;170357;PUTUMAYO;MIXTO;SABATINA;SAN MIGUEL;OFICIAL;IE RUR SAN CARLOS;COL SAN CARLOS;S;2;A-;2;3;2;S;86;86865;86;86757;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;14/07/2004;GENERACION E - GRATUIDAD;M;26;Entre 21 y 30 horas;43.779972;VALLE DEL GUAMUEZ;SAN MIGUEL;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Técnica o tecnológica incompleta;Secundaria (Bachillerato) incompleta;Sin Estrato;11 A 25 LIBROS;3 a 4;Mejor;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;52;46;13;30;64;50;48;237;34;46;54;46
20212;SB11202140025078;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;286865004070;286865004070;86;86865;126540;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;IE RUR EL TIGRE;COL EL TIGRE;S;2;A2;3;2;3;S;86;86865;86;86865;Entre 30 y 60 minutos;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;;26/07/2003;GENERACION E - GRATUIDAD;F;11;0;51.085255;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;COLOMBIA;2;2;COLOMBIA;N;80469;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Seis o mas;Educación profesional incompleta;Técnica o tecnológica incompleta;Sin Estrato;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;65;70;78;66;44;86;51;272;58;57;48;60
20212;SB11202140270484;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;286001002636;286001002636;86;86571;750612;PUTUMAYO;MIXTO;UNICA;PUERTO GUZMÁN;OFICIAL;I.E.R. RAFAEL REYES;I.E.R. RAFAEL REYES - SEDE PRINCIPAL;S;3;A-;3;3;2;S;86;86571;86;86571;Entre 30 y 60 minutos;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;01/09/2005;GENERACION E - GRATUIDAD;M;11;0;43.157421;PUERTO GUZMÁN;PUERTO GUZMÁN;COLOMBIA;2;2;COLOMBIA;N;85211;No;No;;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;87;61;45;51;64;41;60;259;46;52;54;43
20212;SB11202140167031;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;386749000452;386749000452;86;86749;31419;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE SEMINARIO MISIONAL;COL SEMINARIO  MISIONAL DE SIBUNDOY;S;2;A-;2;3;1;S;86;86749;86;86749;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Otro grupo étnico minoritario;26/11/2003;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;51.403748;SIBUNDOY;SIBUNDOY;COLOMBIA;3;3;COLOMBIA;N;0;Si;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;1 a 2;Igual;No;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;43;39;43;16;71;32;45;227;45;41;56;40
20212;SB11202140451718;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;286001003543;286001003543;86;86001;724518;PUTUMAYO;MIXTO;UNICA;MOCOA;OFICIAL;IER ABORIGENES DE COLOMBIA;I.E.R. ABORIGENES DE COLOMBIA - SEDE PRINCIPAL;S;2;;2;2;2;S;86;86001;86;86001;30 minutos o menos;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;Inga;06/02/2005;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;38.317654;MOCOA;MOCOA;COLOMBIA;1;1;COLOMBIA;N;0;Si;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;No;No;No;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;54;;;35;48;36;48;232;;48;49;41
20212;SB11202140632673;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;286001001516;286001001516;86;86571;744359;PUTUMAYO;MIXTO;UNICA;PUERTO GUZMÁN;OFICIAL;IE AMAZONICA;INST AMAZONICO DE PTO GUZMAN;S;2;A-;2;2;1;S;86;86571;86;86571;No Navega Internet;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;18/05/2005;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;30.827539;PUERTO GUZMÁN;PUERTO GUZMÁN;COLOMBIA;1;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;27;13;13;19;12;10;41;188;35;43;36;31
20212;SB11202140163051;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;286320000379;286320000379;86;86320;749655;PUTUMAYO;MIXTO;UNICA;ORITO;OFICIAL;IER EL YARUMO;IER EL YARUMO - SEDE PRINCIPAL;S;2;A-;1;2;1;S;86;86320;86;86320;Entre 1 y 3 horas;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;29/12/2002;GENERACION E - GRATUIDAD;M;11;Entre 21 y 30 horas;39.018787;ORITO;ORITO;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;49;15;4;5;18;20;47;192;31;35;39;35
20212;SB11202140632457;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;286001001516;286001001516;86;86571;744359;PUTUMAYO;MIXTO;UNICA;PUERTO GUZMÁN;OFICIAL;IE AMAZONICA;INST AMAZONICO DE PTO GUZMAN;S;2;A-;2;3;1;S;86;86571;86;86571;Más de 3 horas;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;24/11/2003;GENERACION E - GRATUIDAD;F;11;0;47.671356;PUERTO GUZMÁN;PUERTO GUZMÁN;COLOMBIA;1;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;No;No;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es agricultor, pesquero o jornalero;27;38;30;37;88;9;41;227;40;48;63;31
20212;SB11202140632419;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;286001001516;286001001516;86;86571;744359;PUTUMAYO;MIXTO;UNICA;PUERTO GUZMÁN;OFICIAL;IE AMAZONICA;INST AMAZONICO DE PTO GUZMAN;S;2;A1;3;3;3;S;86;86571;86;86571;Entre 30 y 60 minutos;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;;19/03/2005;GENERACION E - GRATUIDAD;F;11;0;40.098312;PUERTO GUZMÁN;PUERTO GUZMÁN;COLOMBIA;1;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;No;Si;Si;Si;No aplica;Es agricultor, pesquero o jornalero;68;81;70;73;95;77;52;292;55;59;68;56
20212;SB11202140140988;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;386749000452;386749000452;86;86749;31419;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE SEMINARIO MISIONAL;COL SEMINARIO  MISIONAL DE SIBUNDOY;S;2;A-;3;3;2;S;86;86749;86;86749;Más de 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Otro grupo étnico minoritario;28/08/2004;GENERACION E - GRATUIDAD;M;11;Entre 11 y 20 horas;56.379238;SIBUNDOY;SIBUNDOY;COLOMBIA;3;3;COLOMBIA;N;241470;Si;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Postgrado;Estrato 2;11 A 25 LIBROS;1 a 2;Igual;No;Si;No;No;Si;Si;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);73;59;39;49;75;44;54;256;44;52;57;44
20212;SB11202140142723;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186568000559;186568000559;86;86568;741686;PUTUMAYO;MIXTO;UNICA;PUERTO ASÍS;OFICIAL;IE CIUDAD DE ASIS;COL DE BTO CIAL CIUDAD DE ASIS;S;3;B1;3;3;3;S;86;86568;86;86568;Más de 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;25/09/2003;GENERACION E - GRATUIDAD;F;11;0;57.451546;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Postgrado;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);82;90;96;76;89;93;58;314;75;60;64;65
20212;SB11202140150924;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186001000698;186001000698;86;86001;97576;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE SAN AGUSTIN;COL CIAL SAN AGUSTIN MOCOA;S;2;A-;3;3;1;S;86;86001;86;86001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;17/08/2004;GENERACION E - GRATUIDAD;M;11;0;42.130772;MOCOA;MOCOA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;Si;No;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;50;50;47;51;76;28;47;243;47;52;58;38
20212;SB11202140632242;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;286001001516;286001001516;86;86571;744359;PUTUMAYO;MIXTO;UNICA;PUERTO GUZMÁN;OFICIAL;IE AMAZONICA;INST AMAZONICO DE PTO GUZMAN;S;2;A2;3;3;2;S;86;86571;86;86571;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;01/04/2003;NO;M;11;;;PUERTO GUZMÁN;PUERTO GUZMÁN;COLOMBIA;1;;COLOMBIA;N;0;No;;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;;;;;;;No;;;No;;;66;75;86;69;89;60;52;281;62;58;63;50
20212;SB11202140632215;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;286001001516;286001001516;86;86571;744359;PUTUMAYO;MIXTO;UNICA;PUERTO GUZMÁN;OFICIAL;IE AMAZONICA;INST AMAZONICO DE PTO GUZMAN;S;1;A-;2;1;1;S;86;86571;86;86571;30 minutos o menos;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;;11/05/2003;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;36.613308;PUERTO GUZMÁN;PUERTO GUZMÁN;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;15;10;27;8;10;15;38;182;39;38;35;34
20212;SB11202140099066;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186885001188;186885001188;86;86885;727743;PUTUMAYO;MIXTO;UNICA;VILLAGARZÓN;OFICIAL;IE GUILLERMO VALENCIA;COL GUILLERMO VALENCIA;S;3;A1;3;3;2;S;86;86885;86;86885;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;27/01/2004;NO;M;11;Menos de 10 horas;36.47443;VILLAGARZÓN;VILLAGARZÓN;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;No;No;No;Si;Si;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;79;73;61;63;75;73;56;278;51;56;57;55
