periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20141;SB11201410080144;ESTUDIANTE;URBANO;N;A;ACADÉMICO;105042000732;105042000732;5;5042;144048;ANTIOQUIA;MIXTO;SABATINA;SANTAFÉ DE ANTIOQUIA;OFICIAL;I. E. ARTURO VELASQUEZ ORTIZ;COLEGIO ARTURO VELASQUEZ ORTIZ;S;A-;;;;;;;;;;;No;Area Rural;5;;5001;;;5;5501;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;12/01/1981;F;;;;;;;;;;MEDELLÍN;OLAYA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;878;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Dos;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;Si;No;No;No;No;44;34;24;32;11;51;;49;40;;;;;40;46;18;50;46;40
20141;SB11201410068077;ESTUDIANTE;URBANO;N;A;ACADÉMICO;305001004871;305001004871;5;5001;99648;ANTIOQUIA;MIXTO;SABATINA;MEDELLIN;NO OFICIAL;COL PABLO VI;COL PABLO VI;S;A-;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;26/05/1994;F;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;969;;;;;;;;;;;;;;;;;;;;;;CR;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Seis;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;Si;Si;Si;Si;No;31;37;39;20;40;;37;26;51;;;;;35;29;44;29;55;36
20141;SB11201410051967;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;305001007861;305001007861;5;5001;164491;ANTIOQUIA;MIXTO;SABATINA;MEDELLIN;NO OFICIAL;GIMN GUAYACANES;GIMN GUAYACANES;S;A-;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;03/09/1969;F;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;955;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Otra actividad u ocupación;Pensionado;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;34;47;39;28;31;53;;35;30;;;;;30;37;38;41;40;52
20141;SB11201410062725;ESTUDIANTE;URBANO;N;A;ACADÉMICO;105088001512;105088001512;5;5088;33001;ANTIOQUIA;MIXTO;NOCHE;BELLO;OFICIAL;I.E. JORGE ELIECER GAITAN;LIC NOCT JORGE ELIECER GAITAN AYALA;S;A-;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5088;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;01/05/1995;M;;;;;;;;;;MEDELLÍN;BELLO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;359;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Dos;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;42;40;56;43;40;;43;62;48;;;;;42;49;44;69;57;45
20141;SB11201410087739;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;305001022682;305001022682;5;5001;95869;ANTIOQUIA;MIXTO;MAÑANA;MEDELLIN;NO OFICIAL;POLITÉCNICO MAYOR AGENCIA CRISTIANA DE SERVICIO Y EDUCACIÓN;STUDIO SISTEMAS AGENCIA CRISTIANA DE SERVICIO Y EDUCACION;S;A-;;;;;2002;2008;2 años;Niguno;;2007;Si;Cabecera Municipal;5;8894;5001;1;45;5;5001;Dos colegios;ANTIOQUIA;ANTIOQUIA;Ninguno;No;21/07/1996;M;UNIVERSIDAD DE ANTIOQUIA-MEDELLIN;;No;No;Si;Si;No;No;No;MEDELLÍN;MEDELLÍN;MEDELLÍN;;COLOMBIA;COLOMBIA;N;Si;No;No recibió, consultó o participó;No;No;Si;No;MEDICINA;789;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;15;No;Menos de 87.000;Ninguna vez;Cinco;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 4;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Trabajador por cuenta propia;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;No;No;No;No;No;No;38;43;42;32;39;52;;39;37;;;;;40;47;43;47;46;50
20141;SB11201410012829;ESTUDIANTE;RURAL;S;B;ACADÉMICO;305380019472;305380019472;5;5380;156604;ANTIOQUIA;MIXTO;COMPLETA;LA ESTRELLA;NO OFICIAL;COLEGIO CANADIENSE;COLEGIO CANADIENSE - SEDE PRINCIPAL;S;B1;;;;GB;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5266;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;01/04/1998;F;;;;;;;;;;MEDELLÍN;ENVIGADO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;169;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 5;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;46;55;51;43;65;;;53;58;;;;5;50;46;71;55;59;62
20141;SB11201410051560;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;305001022682;305001022682;5;5001;95869;ANTIOQUIA;MIXTO;MAÑANA;MEDELLIN;NO OFICIAL;POLITÉCNICO MAYOR AGENCIA CRISTIANA DE SERVICIO Y EDUCACIÓN;STUDIO SISTEMAS AGENCIA CRISTIANA DE SERVICIO Y EDUCACION;S;A1;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;05/01/1995;F;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;482;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Profesional independiente;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;No;No;No;No;No;No;35;49;43;31;45;51;;49;53;;;;;36;34;50;56;55;55
20141;SB11201410088255;ESTUDIANTE;URBANO;N;OTRO;TÉCNICO/ACADÉMICO;305001019606;305001019606;5;5001;105387;ANTIOQUIA;MIXTO;NOCHE;MEDELLIN;NO OFICIAL;INSTITUTO DE EDUCACIÓN COMFENALCO  CONSUELO MONTOYA GIL;INSTITUTO DE EDUCACIÓN COMFENALCO  CONSUELO MONTOYA GIL;S;A-;;;;;;;;;;;No;Area Rural;5;;5001;;;5;5212;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;20/10/1995;F;;;;;;;;;;MEDELLÍN;COPACABANA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;881;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Seis;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;44;34;27;34;35;;43;41;46;;;;;24;36;40;45;51;44
20141;SB11201410072744;ESTUDIANTE;URBANO;N;A;ACADÉMICO;105001003425;105001003425;5;5001;59188;ANTIOQUIA;MIXTO;NOCHE;MEDELLIN;OFICIAL;INST EDUC JOSE MARIA BRAVO MARQUEZ;INST EDUC JOSE MARIA BRAVO MARQUEZ;S;A-;;;;;1985 o antes;1988;1 año;Uno;;1986;Si;Cabecera Municipal;5;8894;5001;1;9;5;5088;Dos colegios;ANTIOQUIA;ANTIOQUIA;Ninguno;No;09/08/1964;F;UNIVERSIDAD DE ANTIOQUIA-MEDELLIN;;Si;No;Si;No;Si;No;No;MEDELLÍN;BELLO;MEDELLÍN;;COLOMBIA;COLOMBIA;N;No recibió, consultó o participó;No recibió, consultó o participó;No recibió, consultó o participó;Si;Si;Si;No;ADMINISTRACIÓN;891;;;;;Si;No;No;No;No;No;No;No;No;No;No;Si;;;;No;Técnica;CC;13;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Dos;Ninguno;Ninguno;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 3;Otra actividad u ocupación;Otra actividad u ocupación;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;No;No;No;No;No;No;No;No;No;No;32;32;34;35;42;;37;39;40;;;;;31;33;46;36;46;39
20141;SB11201410077501;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;105001003395;105001003395;5;5001;56820;ANTIOQUIA;MIXTO;NOCHE;MEDELLIN;OFICIAL;INST TEC METROPOLITANO - SEDE CASTILLA;INST TEC METROPOLITANO - SEDE CASTILLA;S;A1;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;11/11/1992;M;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;327;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Ninguno;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado obrero u operario;Empleado obrero u operario;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;47;55;51;34;46;46;;51;48;;;;;45;45;51;50;51;59
20141;SB11201410012973;ESTUDIANTE;RURAL;S;B;ACADÉMICO;305380019472;305380019472;5;5380;156604;ANTIOQUIA;MIXTO;COMPLETA;LA ESTRELLA;NO OFICIAL;COLEGIO CANADIENSE;COLEGIO CANADIENSE - SEDE PRINCIPAL;S;A2;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5266;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;25/06/1996;F;;;;;;;;;;MEDELLÍN;ENVIGADO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;475;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Ninguno;Técnica o tecnológica incompleta;Estrato 6;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;No;Si;No;Si;Si;Si;Si;No;Si;Si;37;47;39;34;55;;37;51;43;;;;;41;42;60;56;46;47
20141;SB11201410012965;ESTUDIANTE;RURAL;S;B;ACADÉMICO;305380019472;305380019472;5;5380;156604;ANTIOQUIA;MIXTO;COMPLETA;LA ESTRELLA;NO OFICIAL;COLEGIO CANADIENSE;COLEGIO CANADIENSE - SEDE PRINCIPAL;S;A2;;GB;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;Si;16/05/1998;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;583;Medio (Entre 50,01 puntos y 70,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Más de 10 SMLV;Entre 3 y 4 SMLV;;;TI;;No;250.000 o más;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 6;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;39;34;36;31;55;;;56;40;;5;;;45;44;60;58;46;38
20141;SB11201410013293;ESTUDIANTE;RURAL;S;B;ACADÉMICO;305380019472;305380019472;5;5380;156604;ANTIOQUIA;MIXTO;COMPLETA;LA ESTRELLA;NO OFICIAL;COLEGIO CANADIENSE;COLEGIO CANADIENSE - SEDE PRINCIPAL;S;B1;;;;I;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5266;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;25/06/1996;M;;;;;;;;;;MEDELLÍN;ENVIGADO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;45;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Dos;Educación profesional completa;Educación profesional completa;Estrato 5;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;59;55;53;66;80;;;58;69;;;;5;63;73;82;68;68;62
20141;SB11201410014698;ESTUDIANTE;RURAL;S;B;ACADÉMICO;305380019472;305380019472;5;5380;156604;ANTIOQUIA;MIXTO;COMPLETA;LA ESTRELLA;NO OFICIAL;COLEGIO CANADIENSE;COLEGIO CANADIENSE - SEDE PRINCIPAL;S;B1;GB;;;;2002;2008;5 años;Tres;;2007;Si;Cabecera Municipal;5;8908;5001;1;18;5;5266;Dos colegios;ANTIOQUIA;ANTIOQUIA;Ninguno;No;01/11/1997;M;UNIVERSIDAD PONTIFICIA BOLIVARIANA-MEDELLIN;;No;No;No;Si;Si;No;No;MEDELLÍN;ENVIGADO;MEDELLÍN;;COLOMBIA;COLOMBIA;N;No;No;No;No;Si;No;No;ARQUITECTURA;42;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;21;No;250.000 o más;Ninguna vez;Dos;Educación profesional completa;Postgrado;Estrato 4;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Pequeño empresario;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;59;57;53;54;80;;;62;66;5;;;;65;67;82;65;72;57
20141;SB11201410052930;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;305001017361;305001017361;5;5001;59329;ANTIOQUIA;MIXTO;TARDE;MEDELLIN;NO OFICIAL;CENT DE DESARROLLO INTEGRADO - CENDI;CENT DE DESARROLLO INTEGRADO - CENDI;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;Si;10/02/1992;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;750;Bajo (Entre 30,01 puntos y 50,00 puntos);Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);;Si;;;;;;;;;;;;Entre 1 y 2 SMLV;Más de 10 SMLV;Entre 3 y 4 SMLV;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 2;Otra actividad u ocupación;Hogar;Cuatro;Cemento, gravilla, ladrillo;Si;No;Si;No;No;No;Si;Si;No;No;No;37;35;34;23;42;;;43;54;;;4;;33;35;46;38;61;41
20141;SB11201410052302;ESTUDIANTE;URBANO;N;A;ACADÉMICO;305001024544;305001024544;5;5001;638;ANTIOQUIA;MIXTO;SABATINA;MEDELLIN;NO OFICIAL;COL NUEVO CERVANTES CONOCER;COL NUEVO CERVANTES CONOCER;S;A-;;GB;;;1985 o antes;2000;3 años;Niguno;;1999;Si;Cabecera Municipal;5;8896;5001;1;13;5;5001;Dos colegios;ANTIOQUIA;ANTIOQUIA;Otro grupo étnico minoritario;No;29/07/1971;F;SERVICIO NACIONAL DE APRENDIZAJE-SENA-MEDELLIN;;No;Si;Si;Si;Si;Si;No;MEDELLÍN;MEDELLÍN;MEDELLÍN;;COLOMBIA;COLOMBIA;N;No;No;No;No;Si;No;No;EDUCACIÓN;991;;;;;;No;No;No;No;No;Si;Si;Si;No;Si;No;;;;No;Tecnológica;CC;39;No;No paga Pensión;Ninguna vez;Tres;Ninguno;Ninguno;Estrato 3;Menos de 1 SMLV;Nivel 1;Hogar;Hogar;Siete;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;No;Si;Si;Si;No;28;34;17;15;43;;;35;26;;5;;;36;33;48;44;37;40
20141;SB11201410030761;ESTUDIANTE;URBANO;N;A;ACADÉMICO;305001024623;305001024623;5;5001;93922;ANTIOQUIA;MIXTO;NOCHE;MEDELLIN;NO OFICIAL;COL DE DSLLO SOC PARA LA ATENC INTEG AL JOVEN TALITA CUMI;COL DE DSLLO SOC PARA LA ATENC INTEG AL JOVEN TALITA CUMI;S;A-;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;05/01/1980;F;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;950;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;No;Si;Si;No;No;Si;Si;No;Si;Si;38;32;31;32;43;;33;33;37;;;;;33;39;48;36;40;38
20141;SB11201410021915;ESTUDIANTE;URBANO;N;A;ACADÉMICO;105001003387;105001003387;5;5001;51144;ANTIOQUIA;MIXTO;NOCHE;MEDELLIN;OFICIAL;INST EDUC SANTA ROSA DE LIMA;INST EDUC SANTA ROSA DE LIMA;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;Si;18/10/1990;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;926;Bajo (Entre 30,01 puntos y 50,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 5 y 7 SMLV;Entre 3 y 4 SMLV;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;Si;No;Si;No;34;36;30;34;37;;;38;30;;;3;;34;38;42;33;37;43
20141;SB11201410012326;ESTUDIANTE;RURAL;S;B;ACADÉMICO;305001003688;305001003688;5;5266;182;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;S;B1;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;29/03/1996;F;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;55;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empleado con cargo como director o gerente general;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;59;60;65;58;72;;45;58;63;;;;;60;73;76;62;72;61
20141;SB11201410092289;ESTUDIANTE;URBANO;N;A;ACADÉMICO;305001024229;305001024229;5;5001;104620;ANTIOQUIA;MIXTO;MAÑANA;MEDELLIN;NO OFICIAL;CORPORACION CIER;CORPORACION CIER;S;A-;;;;;;;;;;;No;Area Rural;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;20/02/1979;M;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;963;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;No;41;26;10;28;26;49;;51;37;;;;;37;35;34;47;40;31
20141;SB11201410089830;ESTUDIANTE;URBANO;;OTRO;ACADÉMICO;305001025576;305001025576;5;5001;136192;ANTIOQUIA;MIXTO;TARDE;MEDELLIN;NO OFICIAL;INST EDUC JUAN SEBASTIAN DE CENSA;INST EDUC JUAN SEBASTIAN DE CENSA;S;A1;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;17/11/1993;M;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;369;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 3;Hogar;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;Si;Si;Si;Si;Si;Si;54;39;46;46;48;50;;49;51;;;;;45;53;53;47;57;40
20141;SB11201410054175;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;305001007861;305001007861;5;5001;164491;ANTIOQUIA;MIXTO;SABATINA;MEDELLIN;NO OFICIAL;GIMN GUAYACANES;GIMN GUAYACANES;S;A-;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;30/07/1995;F;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;746;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;42;39;31;32;35;52;;41;40;;;;;40;47;40;53;46;43
20141;SB11201410016118;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;305001007861;305001007861;5;5001;164491;ANTIOQUIA;MIXTO;SABATINA;MEDELLIN;NO OFICIAL;GIMN GUAYACANES;GIMN GUAYACANES;S;A1;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;01/10/1981;F;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;256;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Cinco;Primaria completa;Primaria completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Nueve;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;49;56;38;44;46;52;;54;53;;;;;45;54;51;58;57;57
