periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510002543;ESTUDIANTE;TI;URBANO;;A;;366001007518;366001007518;66;66001;661769;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;LICEO COLOMBO ALEMAN;LICEO COLOMBO ALEMAN;S;3;A1;3;3;3;N;66;66001;66;66001;Más de 3 horas;Más de 2 horas;RISARALDA;RISARALDA;N;;27/06/2007;F;26;Más de 30 horas;69.639076;PEREIRA;PEREIRA;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);63;52;37;62;41;52;61;293;56;64;54;56;NINGUNO
20251;SB11202510008978;ESTUDIANTE;CC;RURAL;S;B;ACADÉMICO;366001003814;366001003814;66;66001;77776;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;COL FUNDACION LIC INGLES;COL FUNDACION LIC INGLES;S;3;B1;3;4;3;S;66;66001;66;66001;Entre 1 y 3 horas;No leo por entretenimiento;RISARALDA;RISARALDA;N;;20/09/2006;M;11;0;70.224335;PEREIRA;PEREIRA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;66;78;72;61;91;85;62;342;78;63;76;69;NINGUNO
20251;SB11202510046294;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;366001006686;366001006686;66;66001;155036;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;LIC TALLER SAN MIGUEL;LIC TALLER SAN MIGUEL;S;4;B+;4;4;4;S;66;66001;66;66001;Entre 1 y 3 horas;30 minutos o menos;RISARALDA;RISARALDA;N;;21/06/2008;F;11;0;81.227806;PEREIRA;PEREIRA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;100;90;94;100;100;79;441;84;75;100;100;NINGUNO
20251;SB11202510014935;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;466001005641;466001005641;66;66001;135905;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;LIC CAMPESTRE DE PEREIRA;LIC CAMPESTRE DE PEREIRA;S;3;B+;4;4;3;S;66;66001;66;66001;;;RISARALDA;RISARALDA;N;;15/02/2008;M;11;0;;PEREIRA;PEREIRA;COLOMBIA;4;;COLOMBIA;N;0;;No;;;;Tres;;;;;3 a 4;Igual;Si;Si;No;Si;;Si;No;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);68;85;100;72;92;85;63;356;100;66;77;69;NINGUNO
20251;SB11202510019761;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;366001004926;366001004926;66;66001;58065;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;COL LIC FRANCES DE PEREIRA;COL LIC FRANCES DE PEREIRA;S;3;B1;4;4;3;S;66;66001;66;66001;;;RISARALDA;RISARALDA;N;;10/11/2007;F;11;0;;PEREIRA;PEREIRA;COLOMBIA;4;;COLOMBIA;N;0;;No;;;;Dos;;;;;3 a 4;Mejor;Si;Si;Si;Si;;Si;No;;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;76;74;69;73;83;61;66;334;77;67;72;59;NINGUNO
20251;SB11202510014829;ESTUDIANTE;CE;RURAL;S;B;ACADÉMICO;466001005641;466001005641;66;66001;135905;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;LIC CAMPESTRE DE PEREIRA;LIC CAMPESTRE DE PEREIRA;S;4;B+;4;4;4;S;66;66001;66;66001;Más de 3 horas;Entre 1 y 2 horas;RISARALDA;RISARALDA;N;;21/11/2008;F;11;Menos de 10 horas;77.963188;PEREIRA;PEREIRA;CUBA;4;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;98;79;98;97;94;80;392;80;78;81;74;NINGUNO
20251;SB11202510055389;ESTUDIANTE;TI;RURAL;;B;;466001800085;466001800085;66;66001;730283;RISARALDA;MIXTO;UNICA;PEREIRA;NO OFICIAL;LICEO PINO VERDE CALENDARIO B;LICEO PINO VERDE CALENDARIO B- SEDE PRINCIPAL;S;3;B+;4;3;4;S;11;11001;66;66001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;RISARALDA;N;;21/06/2006;M;11;0;82.268143;BOGOTÁ D.C.;PEREIRA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);72;79;74;70;73;94;64;344;79;66;68;74;NINGUNO
20251;SB11202510061947;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;266682000465;266682000465;66;66682;725424;RISARALDA;MIXTO;NOCHE;SANTA ROSA DE CABAL;OFICIAL;IE INSTITUTO AGRICOLA PEDRO URIBE MEJIA;SE PEDRO URIBE MEJIA - SEDE PRINCIPAL;S;1;A-;1;2;1;N;66;66001;66;66682;Más de 3 horas;No leo por entretenimiento;RISARALDA;RISARALDA;N;;04/01/2007;M;26;Menos de 10 horas;50.151104;PEREIRA;SANTA ROSA DE CABAL;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;18;10;18;4;27;5;40;191;43;35;46;30;NINGUNO
20251;SB11202510025755;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;366001006741;366001006741;66;66001;103770;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL ANGLO COLOMBIANO;COL ANGLO COLOMBIANO - SEDE PRINCIPAL;S;2;A1;2;2;2;N;66;66001;66;66001;Entre 1 y 3 horas;No leo por entretenimiento;RISARALDA;RISARALDA;N;;07/07/2006;M;26;Menos de 10 horas;62.976997;PEREIRA;PEREIRA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Técnica o tecnológica completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);42;33;33;23;30;41;52;249;54;48;48;50;NINGUNO
20251;SB11202510046486;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;366001006686;366001006686;66;66001;155036;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;LIC TALLER SAN MIGUEL;LIC TALLER SAN MIGUEL;S;2;B1;3;4;2;S;66;66001;66;66001;30 minutos o menos;Entre 30 y 60 minutos;RISARALDA;RISARALDA;N;;19/02/2008;F;11;0;56.760986;PEREIRA;PEREIRA;COLOMBIA;4;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 6;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;49;62;64;62;81;51;55;312;74;64;72;55;NINGUNO
20251;SB11202510047085;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;366001006571;366001006571;66;66001;109660;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL DE ENSEÑANZA LATINOAMERICANO;COL DE ENSEÑANZA LATINOAMERICANO;S;1;A-;1;1;1;N;66;66001;66;66001;Entre 1 y 3 horas;30 minutos o menos;RISARALDA;RISARALDA;S;;12/07/2000;M;26;Menos de 10 horas;50.339619;PEREIRA;PEREIRA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo y especie;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;;Primaria incompleta;Ninguno;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Igual;Si;;Si;Si;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;1;1;5;1;5;1;28;133;33;21;30;25;NINGUNO
20251;SB11202510015100;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;466001006826;466001006826;66;66001;164574;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;HILLSIDE INTERNATIONAL SCHOOL;SAINT GEORGE SCHOOL - SAN JORGE - SEDE PRINCIPAL;S;3;A2;3;3;1;S;66;66001;66;66001;Más de 3 horas;No leo por entretenimiento;RISARALDA;RISARALDA;N;;24/11/2007;F;11;0;73.919342;PEREIRA;PEREIRA;COLOMBIA;4;4;COLOMBIA;N;0;;;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Seis o mas;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;54;41;51;41;47;22;57;269;66;57;57;40;NINGUNO
20251;SB11202510025680;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;366001006741;366001006741;66;66001;103770;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL ANGLO COLOMBIANO;COL ANGLO COLOMBIANO - SEDE PRINCIPAL;S;2;A1;3;3;3;N;66;66001;66;66001;Más de 3 horas;No leo por entretenimiento;RISARALDA;RISARALDA;N;;27/09/2007;M;26;0;77.524429;PEREIRA;PEREIRA;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Dos;Postgrado;Postgrado;Estrato 3;11 A 25 LIBROS;1 a 2;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);45;46;36;44;43;54;54;280;55;58;55;57;NINGUNO
20251;SB11202510054865;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;366001006694;366001006694;66;66001;737197;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;LICEO ANDINO;COL LIC ANDINO;S;1;A-;1;1;1;N;66;66001;66;66170;Entre 30 y 60 minutos;Entre 30 y 60 minutos;RISARALDA;RISARALDA;N;;30/04/2006;F;26;Menos de 10 horas;54.025143;PEREIRA;DOSQUEBRADAS;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 5;0 A 10 LIBROS;1 a 2;Igual;No;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja en el hogar, no trabaja o estudia;11;2;19;1;3;5;37;160;44;29;28;30;NINGUNO
20251;SB11202510074445;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;366170002886;366170002886;66;66170;66480;RISARALDA;MIXTO;SABATINA;DOSQUEBRADAS;NO OFICIAL;CENTRO EDUCATIVO CIENCIA;CENTRO EDUCATIVO CIENCIA - SEDE PRINCIPAL;S;2;A-;3;2;2;N;66;66001;66;66170;Más de 3 horas;Entre 30 y 60 minutos;RISARALDA;RISARALDA;N;;01/02/2007;M;26;Más de 30 horas;44.69025;PEREIRA;DOSQUEBRADAS;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;36;28;15;28;28;27;49;235;42;51;47;43;NINGUNO
20251;SB11202510055367;ESTUDIANTE;TI;RURAL;;B;;466001800085;466001800085;66;66001;730283;RISARALDA;MIXTO;UNICA;PEREIRA;NO OFICIAL;LICEO PINO VERDE CALENDARIO B;LICEO PINO VERDE CALENDARIO B- SEDE PRINCIPAL;S;2;B1;3;3;3;S;66;66001;66;66001;30 minutos o menos;30 minutos o menos;RISARALDA;RISARALDA;N;;05/03/2007;M;11;0;64.094803;PEREIRA;PEREIRA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;No sabe;Secundaria (Bachillerato) incompleta;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No aplica;46;59;62;66;66;55;54;307;74;65;65;57;NINGUNO
20251;SB11202510004436;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;166001000069;166001000069;66;66001;13466;RISARALDA;MIXTO;NOCHE;PEREIRA;OFICIAL;INSTITUCION EDUCATIVA CARLOTA SANCHEZ;INSTITUCION EDUCATIVA CARLOTA SANCHEZ;S;1;A-;1;1;1;N;66;66001;66;66001;;;RISARALDA;RISARALDA;N;;27/09/1993;F;26;;;PEREIRA;PEREIRA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;5;1;2;2;2;1;34;138;27;31;24;22;NINGUNO
20251;SB11202510019728;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;366001004926;366001004926;66;66001;58065;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;COL LIC FRANCES DE PEREIRA;COL LIC FRANCES DE PEREIRA;S;3;B1;3;4;3;S;66;66001;66;66001;Entre 1 y 3 horas;30 minutos o menos;RISARALDA;RISARALDA;N;;03/03/2007;M;11;0;86.113846;PEREIRA;PEREIRA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);77;76;54;62;82;82;66;338;69;64;72;68;NINGUNO
20251;SB11202510046203;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;366001006686;366001006686;66;66001;155036;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;LIC TALLER SAN MIGUEL;LIC TALLER SAN MIGUEL;S;2;B+;3;3;2;S;66;66001;66;66001;Entre 30 y 60 minutos;30 minutos o menos;RISARALDA;RISARALDA;N;;01/05/2007;F;11;0;61.68362;PEREIRA;PEREIRA;COLOMBIA;4;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Educación profesional completa;Educación profesional incompleta;Estrato 5;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);No sabe;35;49;78;57;54;42;49;287;80;62;60;51;NINGUNO
20251;SB11202510014860;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;466001005641;466001005641;66;66001;135905;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;LIC CAMPESTRE DE PEREIRA;LIC CAMPESTRE DE PEREIRA;S;3;B1;4;4;3;S;66;66001;66;66001;;;RISARALDA;RISARALDA;N;;02/05/2008;F;11;0;;PEREIRA;PEREIRA;COLOMBIA;4;;COLOMBIA;N;0;;Si, en efectivo;;;;Tres;;;;;3 a 4;Mejor;Si;Si;Si;Si;;Si;No;;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Pensionado;62;71;70;71;86;61;61;330;77;66;74;59;NINGUNO
20251;SB11202510008770;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;366001003814;366001003814;66;66001;77776;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;COL FUNDACION LIC INGLES;COL FUNDACION LIC INGLES;S;3;B+;3;3;3;S;66;66001;66;66001;Entre 1 y 3 horas;No leo por entretenimiento;RISARALDA;RISARALDA;N;;26/05/2007;F;11;0;73.745262;PEREIRA;PEREIRA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);60;69;100;66;56;77;60;325;90;65;61;66;NINGUNO
20251;SB11202510050971;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;366001006686;366001006686;66;66001;155036;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;LIC TALLER SAN MIGUEL;LIC TALLER SAN MIGUEL;S;4;B+;4;4;4;S;66;66001;66;66001;;;RISARALDA;RISARALDA;N;;20/09/2007;M;11;0;;PEREIRA;PEREIRA;COLOMBIA;4;;COLOMBIA;N;0;;No;;;;Cuatro;;;;;1 a 2;Igual;Si;Si;Si;Si;;Si;No;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;100;83;86;98;100;81;417;82;71;82;100;NINGUNO
20251;SB11202510046830;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;366001006686;366001006686;66;66001;155036;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;LIC TALLER SAN MIGUEL;LIC TALLER SAN MIGUEL;S;3;B+;4;3;3;S;66;66001;66;66001;Entre 1 y 3 horas;No leo por entretenimiento;RISARALDA;RISARALDA;N;;03/01/2008;F;11;0;63.691433;PEREIRA;PEREIRA;COLOMBIA;4;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Técnica o tecnológica completa;Estrato 6;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;58;63;81;71;49;70;59;315;81;66;58;63;NINGUNO
20251;SB11202510020340;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;366001004926;366001004926;66;66001;58065;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;COL LIC FRANCES DE PEREIRA;COL LIC FRANCES DE PEREIRA;S;3;B1;4;3;3;S;66;66001;66;66001;Entre 1 y 3 horas;No leo por entretenimiento;RISARALDA;RISARALDA;N;;03/05/2007;F;11;0;69.115753;PEREIRA;PEREIRA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;72;75;64;79;67;81;64;335;74;69;66;67;NINGUNO
20251;SB11202510009020;ESTUDIANTE;CC;RURAL;S;B;ACADÉMICO;366001003814;366001003814;66;66001;77776;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;COL FUNDACION LIC INGLES;COL FUNDACION LIC INGLES;S;1;B1;3;2;2;S;66;66001;66;66001;Más de 3 horas;30 minutos o menos;RISARALDA;RISARALDA;N;;10/10/2006;F;11;;75.461136;PEREIRA;PEREIRA;COLOMBIA;4;4;COLOMBIA;N;0;;;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;;Educación profesional completa;No sabe;Estrato 6;26 A 100 LIBROS;;;;;;;Si;;;Si;;;7;25;66;34;13;33;35;228;75;54;38;46;NINGUNO
20251;SB11202510025686;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;366001006741;366001006741;66;66001;103770;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL ANGLO COLOMBIANO;COL ANGLO COLOMBIANO - SEDE PRINCIPAL;S;2;A-;2;2;1;N;66;66001;66;66001;Más de 3 horas;No leo por entretenimiento;RISARALDA;RISARALDA;N;;11/09/2005;M;26;0;48.924583;PEREIRA;PEREIRA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;26 A 100 LIBROS;1 a 2;Mejor;No;Si;No;No;No;Si;No;No;No sabe;No sabe;26;17;15;22;23;6;44;208;41;48;44;31;NINGUNO
20251;SB11202510071215;ESTUDIANTE;CC;URBANO;;A;;366001007500;366001007500;66;66001;663153;RISARALDA;MIXTO;SABATINA;PEREIRA;NO OFICIAL;INSTITUCIÓN EDUCATIVA  IDEAS ;INSTITUCIÓN EDUCATIVA  IDEAS  - SEDE PRINCIPAL;S;1;A-;2;1;1;N;63;63001;63;63001;No Navega Internet;No leo por entretenimiento;QUINDIO;QUINDIO;N;;19/01/2003;M;26;Entre 11 y 20 horas;37.222866;ARMENIA;ARMENIA;COLOMBIA;2;1;COLOMBIA;N;245704;;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;3;2;16;5;1;7;33;159;42;36;23;32;NINGUNO
20251;SB11202510014921;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;466001005641;466001005641;66;66001;135905;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;LIC CAMPESTRE DE PEREIRA;LIC CAMPESTRE DE PEREIRA;S;3;B+;3;3;3;S;66;66001;66;66001;Entre 1 y 3 horas;No leo por entretenimiento;RISARALDA;RISARALDA;N;;27/12/2006;F;11;0;58.137836;PEREIRA;PEREIRA;COLOMBIA;4;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 4;0 A 10 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;No;Si;No aplica;No aplica;65;64;78;42;69;71;62;317;80;57;66;63;NINGUNO
20251;SB11202510055394;ESTUDIANTE;TI;RURAL;;B;;466001800085;466001800085;66;66001;730283;RISARALDA;MIXTO;UNICA;PEREIRA;NO OFICIAL;LICEO PINO VERDE CALENDARIO B;LICEO PINO VERDE CALENDARIO B- SEDE PRINCIPAL;S;2;B1;3;3;2;N;66;66001;66;66001;Más de 3 horas;Más de 2 horas;RISARALDA;RISARALDA;S;;20/08/2007;F;11;Entre 21 y 30 horas;63.088894;PEREIRA;PEREIRA;COLOMBIA;4;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Seis o mas;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;9 o más;Mejor;No;Si;Si;Si;Si;No;No;No;No sabe;No aplica;36;55;64;59;70;50;49;298;74;63;67;55;NINGUNO
20251;SB11202510009032;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;366001003814;366001003814;66;66001;77776;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;COL FUNDACION LIC INGLES;COL FUNDACION LIC INGLES;S;4;B+;4;3;3;S;66;66001;66;66001;;;RISARALDA;RISARALDA;N;;04/05/2007;M;11;0;;PEREIRA;PEREIRA;COLOMBIA;4;;COLOMBIA;N;0;;No;;;;Dos;;;;;3 a 4;Mejor;Si;Si;Si;Si;;Si;No;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);93;81;79;72;73;74;74;347;80;67;68;65;NINGUNO
