periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica
20111;SB11201110007076;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006741;366001006741;66;66001;103770;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL ANGLO COLOMBIANO;COL ANGLO COLOMBIANO - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;11/08/1994;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;583;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 4;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Pequeño empresario;Pequeño empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;45.5;38.68;36.360001;40.73;33.810001;;39.290001;45.43;59.939999;;;;;49.27
20111;SB11201110007050;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006635;366001006635;66;66001;110676;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL BOSTON PEREIRA;COL BOSTON PEREIRA - SEDE PRINCIPAL;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;10/06/1987;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;914;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Empresario;Pequeño empresario;Dos;Madera burda, tabla, tablón;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;36.259998;29.17;22.719999;38.009998;42.759998;;;45.43;38.939999;4.3000002;;;;45.400002
20111;SB11201110006961;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;366001006694;366001006694;66;66001;86967;RISARALDA;MIXTO;NOCHE;PEREIRA;NO OFICIAL;LICEO ANDINO;COL LIC ANDINO;S;A1;;;;;;;;;2010;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;25/11/1993;M;;;;;;;;;PEREIRA;PEREIRA;;;Para prepararse para el examen de Estado;COLOMBIA;COLOMBIA;N;645;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Una Vez;Dos;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 5;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;40.98;59.509998;44.040001;23.09;43.48;;52.580002;53.509998;42;;;;;42.099998
20111;SB11201110007207;ESTUDIANTE;RURAL;S;B;ACADÉMICO;366001004926;366001004926;66;66001;58065;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;COL LIC FRANCES DE PEREIRA;COL LIC FRANCES DE PEREIRA;S;B+;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;06/02/1993;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;73;;;;;;;;;;;;;;;CR;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Profesional independiente;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;56.509998;59.509998;44.380001;48.849998;83.410004;;56.98;67.769997;57.110001;;;;;58.689999
20111;SB11201110106198;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;366001006996;366001006996;66;66001;142364;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;LICEO EURO - AMERICANO;LICEO EURO - AMERICANO - SEDE PRINCIPAL;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66170;;RISARALDA;RISARALDA;;30/07/1991;F;;;;;;;;;PEREIRA;DOSQUEBRADAS;;;;COLOMBIA;COLOMBIA;N;920;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado obrero u operario;Empresario;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;Si;Si;No;No;No;21.9;34.18;46.790001;32.18;28.639999;;;49.709999;38.639999;;4.1999998;;;41.599998
20111;SB11201110006943;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001005434;366001005434;66;66001;73833;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;INSTITUTO COMFAMILIAR;INSTITUTO COMFAMILIAR - SEDE PRINCIPAL;S;A1;I;;;;2000;2006;2 años;Un año de preescolar;;2005;Si;Cabecera Municipal;66;1111;66001;66001;66;66170;Uno;RISARALDA;RISARALDA;;01/07/1993;M;UNIVERSIDAD TECNOLOGICA DE PEREIRA;Si;Si;Si;Si;Si;Si;Si;PEREIRA;DOSQUEBRADAS;PEREIRA;;;COLOMBIA;COLOMBIA;N;293;;No;No;Si;No;No;No;No;No;No;No;No;No;Profesional;TI;30;No;Menos de 87.000;Ninguna vez;Tres;No sabe;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;51.93;55.330002;42.110001;43.43;44.560001;;;49.709999;57.470001;5.6999998;;;;54.639999
20111;SB11201110006933;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006899;366001006899;66;66001;130583;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;INSTITUTO NACIONAL DEL SABER INSA (ANTES GUZMABO);INSTITUTO NACIONAL DEL SABER INSA (ANTES GUZMABO) - SEDE PRINCIPAL;S;B1;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;13/10/1994;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;661;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Educación profesional incompleta;Secundaria (Bachillerato) incompleta;Estrato 4;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;38.630001;42.080002;31.82;45.540001;70.18;45.310001;;46.369999;47.299999;;;;;42.099998
20111;SB11201110007191;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006899;366001006899;66;66001;130583;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;INSTITUTO NACIONAL DEL SABER INSA (ANTES GUZMABO);INSTITUTO NACIONAL DEL SABER INSA (ANTES GUZMABO) - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66170;;RISARALDA;RISARALDA;;25/08/1992;F;;;;;;;;;PEREIRA;DOSQUEBRADAS;;;;COLOMBIA;COLOMBIA;N;603;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Ninguno;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Empleado obrero u operario;Empleado obrero u operario;Dos;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;No;No;41.07;44.130001;39.580002;28.370001;43.48;50.23;;52.560001;46.860001;;;;;48.959999
20111;SB11201110007019;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366170000085;366170000085;66;66170;31732;RISARALDA;MASCULINO;NOCHE;DOSQUEBRADAS;NO OFICIAL;COLEGIO SALESIANO SAN JUAN BOSCO;COLEGIO SALESIANO SAN JUAN BOSCO;S;A1;;GB;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66170;;RISARALDA;RISARALDA;;03/06/1993;M;;;;;;;;;PEREIRA;DOSQUEBRADAS;;;;COLOMBIA;COLOMBIA;N;776;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;No sabe;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Otra actividad u ocupación;Ocho;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;No;26.74;45.09;37.119999;48.849998;47.790001;;;47.549999;38.639999;;3.8;;;41.599998
20111;SB11201110007069;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006741;366001006741;66;66001;103770;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL ANGLO COLOMBIANO;COL ANGLO COLOMBIANO - SEDE PRINCIPAL;S;A-;;;;;1991;2004;1 año;Ninguno;;2003;Si;Cabecera Municipal;66;2737;66001;66001;66;66001;Dos;RISARALDA;RISARALDA;;03/10/2001;M;FUNDACION UNIVERSITARIA DEL AREA ANDINA;Si;Si;Si;Si;Si;Si;Si;PEREIRA;PEREIRA;PEREIRA;;;COLOMBIA;COLOMBIA;N;971;Por otra razón;Si;No;No;No;No;Si;No;No;No;No;No;Si, un año escolar;Profesional;CC;25;No;Entre 87.000 y menos de 120.000;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 2;Menos de 1 SMLV;Esta clasificada en otro nivel del SISBEN;Hogar;Pensionado;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;No;Si;Si;Si;Si;36.360001;29.73;36.360001;35.029999;31.34;;42.419998;33.689999;35.779999;;;;;41.959999
20111;SB11201110007168;ESTUDIANTE;URBANO;N;A;ACADÉMICO;166001003980;166001003980;66;66001;144493;RISARALDA;MIXTO;SABATINA;PEREIRA;OFICIAL;IE ALFREDO GARCIA;ALFREDO GARCIA;S;A-;;;;I;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;18/05/1969;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;891;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Pensionado;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;No;Si;Si;No;No;No;No;No;Si;No;40.98;33.549999;34.450001;37.68;38.080002;;;38.380001;42;;;;5;35.529999
20111;SB11201110006999;ESTUDIANTE;RURAL;S;B;ACADÉMICO;466001005641;466001005641;66;66001;135905;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;LIC CAMPESTRE DE PEREIRA;LIC CAMPESTRE DE PEREIRA;S;B1;;;;GB;;;;;2011;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;03/01/1995;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;307;;;;;;;;;;;;;;;TI;;No;250.000 o más;Una Vez;Tres;Postgrado;Educación profesional completa;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Pensionado;Pensionado;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;33.650002;50.16;51.080002;45.810001;75.800003;;;54.48;62.720001;;;;3.8;45.689999
20111;SB11201110006981;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;366001006694;366001006694;66;66001;86967;RISARALDA;MIXTO;NOCHE;PEREIRA;NO OFICIAL;LICEO ANDINO;COL LIC ANDINO;S;B1;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;29/07/1993;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;160;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Educación profesional incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;No;No;Si;Si;No;61.540001;50.110001;51.209999;47.990002;62.689999;53.09;;56.18;60.200001;;;;;47.66
20111;SB11201110006894;ESTUDIANTE;URBANO;N;A;ACADÉMICO;166001003980;166001003980;66;66001;144493;RISARALDA;MIXTO;SABATINA;PEREIRA;OFICIAL;IE ALFREDO GARCIA;ALFREDO GARCIA;S;A1;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;01/07/1992;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;756;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Ninguno;Ninguno;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 3;Otra actividad u ocupación;Otra actividad u ocupación;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;38.84;44.970001;31.1;35.029999;44.560001;;32.5;40.389999;49.57;;;;;45.689999
20111;SB11201110007138;ESTUDIANTE;URBANO;N;A;ACADÉMICO;166001003980;166001003980;66;66001;144493;RISARALDA;MIXTO;SABATINA;PEREIRA;OFICIAL;IE ALFREDO GARCIA;ALFREDO GARCIA;S;A-;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;24/12/1992;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;859;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 3;Menos de 1 SMLV;No está clasificada por el SISBEN;Hogar;Pequeño empresario;Seis;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;No;No;36.25;45.09;37.119999;41.27;42.759998;;32.5;49.610001;23.610001;;;;;35.049999
20111;SB11201110007217;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;366001006694;366001006694;66;66001;86967;RISARALDA;MIXTO;NOCHE;PEREIRA;NO OFICIAL;LICEO ANDINO;COL LIC ANDINO;S;A1;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66088;;RISARALDA;RISARALDA;;22/10/1988;M;;;;;;;;;PEREIRA;BELÉN DE UMBRÍA;;;;COLOMBIA;COLOMBIA;N;547;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Una Vez;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 3;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;No;No;No;No;No;Si;No;No;No;45.470001;42.080002;46.810001;58.25;50.860001;47.580002;;46.369999;41.82;;;;;52.720001
20111;SB11201110121363;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;366001006996;366001006996;66;66001;142364;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;LICEO EURO - AMERICANO;LICEO EURO - AMERICANO - SEDE PRINCIPAL;S;A-;;GB;;;2000;2006;3 años;Un año de preescolar;;2005;Si;Cabecera Municipal;66;2728;66001;11001;66;66170;Dos;RISARALDA;RISARALDA;;15/01/1994;F;FUNDACION UNIVERSITARIA DEL AREA ANDINA;Si;Si;Si;No;No;Si;No;PEREIRA;DOSQUEBRADAS;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;813;;No;No;No;No;No;No;No;No;No;Si;No;No;Profesional;TI;15;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 3;Hogar;Profesional independiente;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;41.07;36.48;46.790001;53.68;36.060001;;;53.650002;23.610001;;4.5999999;;;41.599998
20111;SB11201110007216;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;366001006694;366001006694;66;66001;86967;RISARALDA;MIXTO;NOCHE;PEREIRA;NO OFICIAL;LICEO ANDINO;COL LIC ANDINO;S;B1;GB;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;21/09/1989;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;572;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 4;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;No;54.18;51.049999;39.580002;56.130001;77.440002;;;45.360001;32.150002;5.0999999;;;;56.549999
20111;SB11201110007151;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366170002886;366170002886;66;66170;66480;RISARALDA;MIXTO;SABATINA;DOSQUEBRADAS;NO OFICIAL;CENTRO EDUCATIVO CIENCIA;CENTRO EDUCATIVO CIENCIA - SEDE PRINCIPAL;S;A1;;;I;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66170;;RISARALDA;RISARALDA;;29/09/1992;M;;;;;;;;;PEREIRA;DOSQUEBRADAS;;;;COLOMBIA;COLOMBIA;N;331;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;45.5;50.16;41.27;53.049999;52.09;;;50.599998;57.27;;;5.0999999;;41.959999
20111;SB11201110007016;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366170000085;366170000085;66;66170;31732;RISARALDA;MASCULINO;NOCHE;DOSQUEBRADAS;NO OFICIAL;COLEGIO SALESIANO SAN JUAN BOSCO;COLEGIO SALESIANO SAN JUAN BOSCO;S;A-;GB;;;;1999;2005;1 año;Dos años de preescolar;;2004;Si;Cabecera Municipal;66;1111;66001;66001;66;66170;Uno;RISARALDA;RISARALDA;;11/11/1993;F;UNIVERSIDAD TECNOLOGICA DE PEREIRA;No;Si;No;No;No;Si;No;PEREIRA;DOSQUEBRADAS;PEREIRA;;;COLOMBIA;COLOMBIA;N;900;;No;No;No;No;Si;No;No;No;No;No;Si;No;Profesional;TI;35;No;Menos de 87.000;Una Vez;Tres;Educación profesional completa;Técnica o tecnológica completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;No;Si;Si;No;45.470001;26.35;44.459999;31.68;33.810001;;;49.709999;35.84;5.0999999;;;;35.02
20111;SB11201110105143;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006571;366001006571;66;66001;109660;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL DE ENSEÑANZA LATINOAMERICANO;COL DE ENSEÑANZA LATINOAMERICANO;S;A1;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;11/02/1993;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;398;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Dos veces;Dos;;;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;Si;Si;Si;Si;Si;No;49.759998;52.07;54.220001;53.27;47.169998;53.990002;;46.290001;49.77;;;;;45.400002
20111;SB11201110007848;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006899;366001006899;66;66001;130583;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;INSTITUTO NACIONAL DEL SABER INSA (ANTES GUZMABO);INSTITUTO NACIONAL DEL SABER INSA (ANTES GUZMABO) - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;19/09/1986;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;897;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 4;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Hogar;Empleado de nivel técnico o profesional;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;38.84;38.09;21.42;37.98;47.169998;53.09;;38.380001;49.57;;;;;39.959999
20111;SB11201110007053;ESTUDIANTE;RURAL;S;B;ACADÉMICO;366001004926;366001004926;66;66001;58065;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;COL LIC FRANCES DE PEREIRA;COL LIC FRANCES DE PEREIRA;S;B1;I;;;;;;;;;;No;Area Rural;66;;66001;;66;66001;;RISARALDA;RISARALDA;;14/02/1992;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;56;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Cuatro;Postgrado;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Pequeño empresario;Profesional independiente;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;54.060001;64.370003;59.470001;53.049999;73.230003;;;53.509998;76.370003;6;;;;54.790001
20111;SB11201110006979;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;366001006694;366001006694;66;66001;86967;RISARALDA;MIXTO;NOCHE;PEREIRA;NO OFICIAL;LICEO ANDINO;COL LIC ANDINO;S;A1;;;;GB;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;03/11/1993;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;461;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cinco;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;45.470001;52.07;41.990002;43.889999;44.709999;;;56.18;38.639999;;;;3.8;41.599998
20111;SB11201110007224;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366170000085;366170000085;66;66170;31732;RISARALDA;MASCULINO;NOCHE;DOSQUEBRADAS;NO OFICIAL;COLEGIO SALESIANO SAN JUAN BOSCO;COLEGIO SALESIANO SAN JUAN BOSCO;S;A-;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66170;;RISARALDA;RISARALDA;;29/03/1991;F;;;;;;;;;PEREIRA;DOSQUEBRADAS;;;;COLOMBIA;COLOMBIA;N;880;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;Si;No;Si;No;No;Si;Si;Si;Si;Si;Si;26.870001;36.48;36.360001;40.73;38.080002;;28.43;45.43;35.779999;;;;;41.959999
20111;SB11201110007079;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006741;366001006741;66;66001;103770;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL ANGLO COLOMBIANO;COL ANGLO COLOMBIANO - SEDE PRINCIPAL;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;12/11/1993;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;834;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Empleado de nivel auxiliar o administrativo;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;No;No;Si;Si;No;30.43;34.18;34.580002;46.41;31.34;;;45.43;44.23;;3.8;;;41.599998
