periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20191;SB11201910019812;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;117380000347;117380000347;17;17380;160879;CALDAS;MIXTO;NOCHE;LA DORADA;OFICIAL;INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL CARMEN;INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL CARMEN - SEDE PRINCIPAL;S;1;A-;2;2;2;N;17;17380;17;17380;30 minutos o menos;No leo por entretenimiento;CALDAS;CALDAS;N;;22/09/1999;GENERACION E - GRATUIDAD;M;26;;50.980545;LA DORADA;LA DORADA;COLOMBIA;2;2;COLOMBIA;N;0;No;;1 o 2 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Primaria completa;;Estrato 4;;3 a 4;Peor;No;Si;No;No;Si;Si;No;No;Es vendedor o trabaja en atención al público;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;17;17;5;7;30;30;39;207;30;38;48;44
20191;SB11201910053809;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;117001000653;117001000653;17;17001;156976;CALDAS;MIXTO;NOCHE;MANIZALES;OFICIAL;INSTITUCIÓN EDUCATIVA ATANASIO GIRARDOT;INSTITUCIÓN EDUCATIVA ATANASIO GIRARDOT;S;1;A-;2;2;1;N;17;17001;17;17001;Entre 1 y 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;22/07/1998;GENERACION E - GRATUIDAD;F;26;0;51.776928;MANIZALES;MANIZALES;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Primaria incompleta;Primaria completa;Estrato 2;;5 a 6;Mejor;No;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);18;9;7;9;9;12;40;187;32;40;36;35
20191;SB11201910020919;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;317001007207;317001007207;17;17001;177667;CALDAS;MIXTO;SABATINA;MANIZALES;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON - SEDE PRINCIPAL;S;3;B1;3;3;3;N;17;17001;17;17001;Entre 30 y 60 minutos;Entre 1 y 2 horas;CALDAS;CALDAS;N;;26/06/1999;NO;M;11;0;77.022186;MANIZALES;MANIZALES;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Educación profesional completa;Postgrado;Estrato 3;MÁS DE 100 LIBROS;1 a 2;Mejor;No;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);67;68;65;48;64;86;63;322;72;58;64;70
20191;SB11201910010085;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;317001007207;317001007207;17;17001;177667;CALDAS;MIXTO;SABATINA;MANIZALES;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON - SEDE PRINCIPAL;S;1;A-;2;2;1;N;17;17001;17;17001;Más de 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;25/11/1999;NO;M;11;Más de 30 horas;62.235279;MANIZALES;MANIZALES;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Uno;Educación profesional completa;Educación profesional completa;Estrato 6;11 A 25 LIBROS;1 a 2;Mejor;Si;Si;No;Si;Si;Si;Si;No;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;6;6;11;8;16;3;34;178;36;39;40;29
20191;SB11201910002588;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;317001003716;317001003716;17;17001;44065;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;ASPAEN-GIMNASIO LOS CEREZOS;ASPAEN-GIMNASIO LOS CEREZOS;S;3;B+;4;4;4;S;17;17001;17;17001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;28/02/2002;NO;F;11;0;75.801826;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Educación profesional incompleta;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;76;94;91;98;90;96;66;373;83;78;75;77
20191;SB11201910019813;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;117380000347;117380000347;17;17380;160879;CALDAS;MIXTO;NOCHE;LA DORADA;OFICIAL;INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL CARMEN;INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL CARMEN - SEDE PRINCIPAL;S;1;A-;2;2;2;N;17;17380;17;17380;Entre 1 y 3 horas;No leo por entretenimiento;CALDAS;CALDAS;N;;27/06/2000;NO;M;26;Más de 30 horas;42.402306;LA DORADA;LA DORADA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;Si;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);19;23;12;21;30;27;40;220;37;47;48;43
20191;SB11201910018570;ESTUDIANTE;TI;RURAL;;B;ACADÉMICO;417001005373;417001005373;17;17873;156091;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;COL. ANGLOHISPANO;COL. ANGLOHISPANO - SEDE PRINCIPAL;S;3;B1;3;3;3;S;17;17001;17;17001;Entre 1 y 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;19/03/2003;NO;F;11;0;62.61937;MANIZALES;MANIZALES;COLOMBIA;4;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);74;63;68;43;76;54;65;313;74;56;69;57
20191;SB11201910012792;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;217867000061;217867000061;17;17867;189753;CALDAS;MIXTO;SABATINA;VICTORIA;OFICIAL;INSTITUCION EDUCATIVA CAÑAVERAL;INSTITUCION EDUCATIVA CAÑAVERAL - SEDE PRINCIPAL;S;1;A-;2;1;1;N;17;17380;17;17867;Entre 30 y 60 minutos;No leo por entretenimiento;CALDAS;CALDAS;N;;03/08/1987;GENERACION E - GRATUIDAD;F;26;0;46.751667;LA DORADA;VICTORIA;COLOMBIA;1;2;COLOMBIA;N;0;No;Si, en efectivo y especie;Nunca o rara vez comemos eso;3 a 5 veces por semana;Nunca o rara vez comemos eso;Cinco;Primaria completa;Ninguno;Estrato 2;0 A 10 LIBROS;5 a 6;Peor;Si;Si;No;Si;Si;No;Si;No;Es vendedor o trabaja en atención al público;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;3;3;5;6;8;4;31;165;30;38;35;29
20191;SB11201910010181;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;4;B+;4;3;3;S;17;17001;17;17001;Más de 3 horas;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;22/06/2002;NO;M;11;0;78.96862;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);94;86;90;86;74;81;74;356;83;71;68;68
20191;SB11201910002583;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;317001003716;317001003716;17;17001;44065;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;ASPAEN-GIMNASIO LOS CEREZOS;ASPAEN-GIMNASIO LOS CEREZOS;S;2;A2;4;3;3;S;17;17001;17;17001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;01/12/1999;NO;F;11;Menos de 10 horas;58.514297;MANIZALES;MANIZALES;COLOMBIA;4;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Primaria completa;Primaria completa;Estrato 5;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;No sabe;41;61;58;84;56;70;51;308;66;70;60;64
20191;SB11201910010184;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B1;3;3;3;S;17;17001;17;17001;Entre 1 y 3 horas;No leo por entretenimiento;CALDAS;CALDAS;N;;30/04/2002;NO;M;11;0;65.171944;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional incompleta;Educación profesional completa;Estrato 4;0 A 10 LIBROS;1 a 2;Igual;No;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;;86;74;66;61;69;79;70;335;72;63;66;67
20191;SB11201910010161;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;4;B1;3;4;3;S;17;17001;17;17001;Más de 3 horas;No leo por entretenimiento;CALDAS;CALDAS;N;;29/01/2002;NO;M;11;0;74.739067;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);91;73;63;62;82;59;72;333;70;63;71;59
20191;SB11201910018810;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;317001007207;317001007207;17;17001;177667;CALDAS;MIXTO;SABATINA;MANIZALES;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON - SEDE PRINCIPAL;S;2;A-;3;1;1;N;17;17001;17;17001;No Navega Internet;30 minutos o menos;CALDAS;CALDAS;N;;19/05/1998;NO;M;11;0;51.433773;MANIZALES;MANIZALES;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Seis o mas;Primaria incompleta;Primaria incompleta;Estrato 4;;7 a 8;Mejor;No;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;20;14;17;31;3;17;41;198;41;51;28;38
20191;SB11201910063733;ESTUDIANTE;CC;URBANO;;A;;317001800004;317001800004;17;17001;719427;CALDAS;MIXTO;SABATINA;MANIZALES;NO OFICIAL;SABERES;SABERES - SEDE PRINCIPAL;S;1;A-;3;2;2;N;17;17001;17;17001;30 minutos o menos;Entre 1 y 2 horas;CALDAS;CALDAS;N;;10/03/1997;GENERACION E - GRATUIDAD;F;11;Entre 11 y 20 horas;42.185368;MANIZALES;MANIZALES;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en especie;1 o 2 veces por semana;Nunca o rara vez comemos eso;;Uno;Primaria completa;Ninguno;Estrato 3;0 A 10 LIBROS;1 a 2;Igual;No;No;Si;No;Si;Si;No;Si;No aplica;No aplica;16;20;2;37;15;32;39;214;26;54;39;45
20191;SB11201910010286;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;4;B+;4;4;3;S;17;17001;17;17001;Entre 30 y 60 minutos;30 minutos o menos;CALDAS;CALDAS;N;;10/02/2002;NO;M;11;0;74.338722;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;31789;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;98;89;85;73;92;80;77;363;81;67;76;68
20191;SB11201910002574;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;317001003716;317001003716;17;17001;44065;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;ASPAEN-GIMNASIO LOS CEREZOS;ASPAEN-GIMNASIO LOS CEREZOS;S;3;B1;3;3;3;S;17;17001;17;17001;30 minutos o menos;Más de 2 horas;CALDAS;CALDAS;N;;25/06/2001;NO;F;11;0;70.879967;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Educación profesional incompleta;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;61;55;74;41;38;71;60;296;76;55;52;64
20191;SB11201910032712;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;217541000673;217541000673;17;17541;183038;CALDAS;MIXTO;TARDE;PENSILVANIA;OFICIAL;INSTITUCION EDUCATIVA JOHN F. KENNEDY;COLEGIO JHON F. KENNEDY;S;1;A-;2;2;1;N;17;17001;17;17541;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;05/07/2000;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;36.673115;MANIZALES;PENSILVANIA;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;7 a 8;Igual;No;No;No;Si;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;9;6;17;5;13;6;35;177;40;36;38;31
20191;SB11201910010256;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;2;A2;2;3;1;S;17;17001;17;17001;30 minutos o menos;No leo por entretenimiento;CALDAS;CALDAS;N;;05/11/2001;NO;M;11;0;67.075996;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;No sabe;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);37;33;47;25;55;10;49;244;58;49;60;34
20191;SB11201910032693;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;217541000673;217541000673;17;17541;183038;CALDAS;MIXTO;TARDE;PENSILVANIA;OFICIAL;INSTITUCION EDUCATIVA JOHN F. KENNEDY;COLEGIO JHON F. KENNEDY;S;1;A-;2;2;2;N;17;17001;17;17541;No Navega Internet;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;25/10/1997;GENERACION E - GRATUIDAD;F;26;0;34.805687;MANIZALES;PENSILVANIA;COLOMBIA;1;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Uno;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;10;21;6;28;24;33;36;216;31;50;45;46
20191;SB11201910010375;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;2;A2;2;3;2;S;17;17001;17;17001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;12/11/2001;NO;F;11;0;65.590927;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);36;38;54;20;51;37;49;256;63;46;58;48
20191;SB11201910058737;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;117433000379;117433000484;17;17433;6478;CALDAS;MIXTO;NOCHE;MANZANARES;OFICIAL;INSTITUCION EDUCATIVA MANZANARES;COLEGIO NOCTURNO FRANCISCO JOSE DE CALDAS;N;1;A-;2;2;1;N;17;17001;17;17433;Entre 30 y 60 minutos;No leo por entretenimiento;CALDAS;CALDAS;N;;08/08/1998;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;53.511265;MANIZALES;MANZANARES;COLOMBIA;2;3;COLOMBIA;N;157556;No;Si, en efectivo;Nunca o rara vez comemos eso;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;No;Si;No;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;1;6;20;8;14;9;27;177;42;39;39;34
20191;SB11201910012817;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;217867000061;217867000061;17;17867;189753;CALDAS;MIXTO;SABATINA;VICTORIA;OFICIAL;INSTITUCION EDUCATIVA CAÑAVERAL;INSTITUCION EDUCATIVA CAÑAVERAL - SEDE PRINCIPAL;S;1;A-;2;2;1;N;17;17380;17;17867;No Navega Internet;No leo por entretenimiento;CALDAS;CALDAS;N;;30/09/1999;GENERACION E - GRATUIDAD;M;26;;36.129391;LA DORADA;VICTORIA;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en especie;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;No sabe;Ninguno;Estrato 1;0 A 10 LIBROS;7 a 8;;No;No;No;No;No;Si;Si;No;No aplica;Trabaja por cuenta propia (por ejemplo plomero, electricista);8;13;22;21;15;11;35;198;43;47;40;35
20191;SB11201910010349;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;A2;3;3;2;S;17;17001;17;17001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;04/12/2001;NO;F;11;0;76.389412;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);58;43;55;32;47;30;59;268;64;52;56;44
20191;SB11201910032791;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;217541000673;217541000673;17;17541;183038;CALDAS;MIXTO;TARDE;PENSILVANIA;OFICIAL;INSTITUCION EDUCATIVA JOHN F. KENNEDY;COLEGIO JHON F. KENNEDY;S;1;A-;2;1;1;N;17;17001;17;17541;Entre 30 y 60 minutos;No leo por entretenimiento;CALDAS;CALDAS;N;;14/09/1992;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;32.421333;MANIZALES;PENSILVANIA;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Primaria completa;Primaria completa;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;No;No;Si;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;5;1;4;6;1;2;33;150;29;37;23;27
20191;SB11201910002585;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;317001003716;317001003716;17;17001;44065;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;ASPAEN-GIMNASIO LOS CEREZOS;ASPAEN-GIMNASIO LOS CEREZOS;S;3;B1;3;3;3;S;17;17001;17;17001;Entre 1 y 3 horas;No leo por entretenimiento;CALDAS;CALDAS;N;;10/04/2001;NO;F;11;0;63.270252;MANIZALES;MANIZALES;COLOMBIA;4;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;;Dos;Educación profesional completa;Educación profesional incompleta;Estrato 6;0 A 10 LIBROS;1 a 2;Mejor;No;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No sabe;60;62;63;62;54;74;60;312;70;63;59;65
20191;SB11201910019814;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;117380000347;117380000347;17;17380;160879;CALDAS;MIXTO;NOCHE;LA DORADA;OFICIAL;INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL CARMEN;INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL CARMEN - SEDE PRINCIPAL;S;1;A-;2;2;1;N;17;17380;17;17380;Entre 30 y 60 minutos;No leo por entretenimiento;CALDAS;CALDAS;N;;09/04/1999;GENERACION E - GRATUIDAD;M;26;Más de 30 horas;54.677139;LA DORADA;LA DORADA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;6;12;12;16;19;17;33;195;36;44;42;38
20191;SB11201910019835;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;217867000061;217867000061;17;17867;189753;CALDAS;MIXTO;SABATINA;VICTORIA;OFICIAL;INSTITUCION EDUCATIVA CAÑAVERAL;INSTITUCION EDUCATIVA CAÑAVERAL - SEDE PRINCIPAL;S;2;A-;2;2;1;N;17;17380;17;17867;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;07/02/2000;GENERACION E - GRATUIDAD;M;26;Entre 11 y 20 horas;47.262276;LA DORADA;VICTORIA;COLOMBIA;1;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;MÁS DE 100 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;32;17;8;19;18;7;47;205;33;46;42;32
20191;SB11201910010253;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B+;4;3;3;S;17;17001;17;17001;Entre 1 y 3 horas;No leo por entretenimiento;CALDAS;CALDAS;N;;08/12/2002;NO;M;11;0;73.572281;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;No sabe;Estrato 6;26 A 100 LIBROS;1 a 2;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;78;84;79;93;78;83;67;353;79;75;69;69
