periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20131;SB11201310072340;ESTUDIANTE;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;A2;;;;;;;;;;;No;Cabecera Municipal;17;;17001;;;17;17001;;CALDAS;CALDAS;Ninguno;No;10/03/1996;F;;;;;;;;;;MANIZALES;MANIZALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;426;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empleado con cargo como director o gerente general;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;49;48;38;42;55;53;;53;41;;;;;40;52;60;51;46;56
20131;SB11201310038566;ESTUDIANTE;RURAL;N;B;ACADÉMICO;417873000587;417873000587;17;17873;47357;CALDAS;MASCULINO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASPAEN GIMNASIO HORIZONTES;COLEGIO ASPAEN GIMNASIO HORIZONTES;S;A2;I;;;;;;;;;;No;Cabecera Municipal;17;;17001;;;17;17001;;CALDAS;CALDAS;Ninguno;No;17/11/1996;M;;;;;;;;;;MANIZALES;MANIZALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;459;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Empleado de nivel auxiliar o administrativo;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;54;37;43;42;61;;;40;73;5;;;;48;62;68;41;69;34
20131;SB11201310090812;ESTUDIANTE;URBANO;;A;ACADÉMICO;317433000912;317433000912;17;17433;168518;CALDAS;MIXTO;SABATINA;MANZANARES;NO OFICIAL;COLEGIO LOS LIBERTADOORES;COLEGIO LOS LIBERTADOORES - SEDE PRINCIPAL;S;A-;;;;;2002;2008;1 año;Niguno;;2007;Si;Area Rural;17;9101;17001;17001;1;17;17433;Dos colegios;CALDAS;CALDAS;Ninguno;No;11/08/1996;M;UNIVERSIDAD DE CALDAS-MANIZALES;;No;Si;Si;No;Si;Si;Si;MANIZALES;MANZANARES;MANIZALES;;COLOMBIA;COLOMBIA;N;Si;No;Si;No;Si;Si;No;AGRONOMÍA;676;;;;Por falta de colegio cerca de la casa;Si;No;No;No;No;No;No;No;No;No;No;No;;;;Si, un año escolar;Tecnológica;TI;6;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;Si;No;46;42;35;44;25;;40;43;38;;;;;47;43;34;45;45;37
20131;SB11201310058434;ESTUDIANTE;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;B1;;;;;;;;;;;No;Cabecera Municipal;17;;17001;;;17;17001;;CALDAS;CALDAS;Ninguno;No;11/04/1996;F;;;;;;;;;;MANIZALES;MANIZALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;51;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;53;55;64;62;80;;54;63;67;;;;;70;70;82;63;69;62
20131;SB11201310058431;ESTUDIANTE;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;A1;;;;;;;;;;;No;Cabecera Municipal;17;;17001;;;17;17001;;CALDAS;CALDAS;Ninguno;Si;01/08/1995;F;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;MANIZALES;MANIZALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;225;Medio (Entre 50,01 puntos y 70,00 puntos);Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 5 y 7 SMLV;Entre 1 y 2 SMLV;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empleado con cargo como director o gerente general;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;52;48;43;52;51;54;;58;57;;;;;45;57;57;56;60;51
20131;SB11201310023303;ESTUDIANTE;URBANO;N;A;ACADÉMICO;317001007002;317001007002;17;17001;76653;CALDAS;MIXTO;NOCHE;MANIZALES;NO OFICIAL;INST.EDUC CONTINUA CONFAMILIARES SEDE A;INST.EDUC CONTINUA CONFAMILIARES SEDE A;S;A-;;;;;;;;;;;No;Cabecera Municipal;17;;17001;;;17;17001;;CALDAS;CALDAS;Ninguno;Si;14/06/1966;F;;No voy a continuar estudiando;;;;;;;;MANIZALES;MANIZALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;790;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;Si;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;No está clasificada por el SISBEN;Hogar;Otra actividad u ocupación;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;No;No;38;45;41;36;34;47;;32;45;;;;;39;37;40;53;47;55
20131;SB11201310036541;ESTUDIANTE;URBANO;N;A;ACADÉMICO;317001007002;317001007002;17;17001;76653;CALDAS;MIXTO;NOCHE;MANIZALES;NO OFICIAL;INST.EDUC CONTINUA CONFAMILIARES SEDE A;INST.EDUC CONTINUA CONFAMILIARES SEDE A;S;A1;;;;;;;;;;;No;Cabecera Municipal;17;;17001;;;17;17001;;CALDAS;CALDAS;Ninguno;No;25/10/1994;M;;;;;;;;;;MANIZALES;MANIZALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;509;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Una vez;Cuatro;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;42;47;30;55;47;53;;46;48;;;;;44;50;53;47;53;57
20131;SB11201310090028;ESTUDIANTE;URBANO;;A;ACADÉMICO;317174000755;317174000755;17;17174;130658;CALDAS;MIXTO;SABATINA;CHINCHINÁ;NO OFICIAL;COLEGIO CEVAL - (CON ESFUERZO  VALOR  ALEGRÍA Y LUCHA);COLEGIO CEVAL - (CON ESFUERZO, VALOR, ALEGRÍA Y LUCHA) - SEDE PRINCIPAL;S;A1;;;;;2001;2007;2 años;Uno;;2006;Si;Cabecera Municipal;17;9103;17001;17001;9;17;17174;Dos colegios;CALDAS;CALDAS;Ninguno;No;02/05/1994;F;UNIVERSIDAD NACIONAL DE COLOMBIA-MANIZALES;;Si;Si;Si;Si;Si;No;No;MANIZALES;CHINCHINÁ;MANIZALES;;COLOMBIA;COLOMBIA;N;No recibió, consultó o participó;Si;No;Si;Si;Si;Si;ADMINISTRACIÓN;664;;;;Por otra razón;;No;Si;No;No;No;No;No;Si;No;No;No;;;;Si, menos de un año escolar;Profesional;CC;25;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;No;Si;Si;No;Si;49;36;33;36;47;;46;43;45;;;;;49;53;53;43;47;37
20131;SB11201310058428;ESTUDIANTE;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;B1;;;;;;;;;;;No;Cabecera Municipal;17;;17001;;;17;17001;;CALDAS;CALDAS;Ninguno;No;15/02/1996;F;;;;;;;;;;MANIZALES;MANIZALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;177;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;46;53;53;62;75;;49;63;51;;;;;47;55;78;64;58;62
20131;SB11201310013067;ESTUDIANTE;URBANO;S;B;ACADÉMICO;317001003716;317001003716;17;17001;44065;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;ASPAEN-GIMNASIO LOS CEREZOS;ASPAEN-GIMNASIO LOS CEREZOS;S;B1;GB;;;;2002;2007;8 años;Tres;;2006;Si;Cabecera Municipal;17;9101;17001;17001;45;17;17001;Dos colegios;CALDAS;CALDAS;Ninguno;No;07/03/1997;F;UNIVERSIDAD DE CALDAS-MANIZALES;;No;Si;No;No;Si;No;Si;MANIZALES;MANIZALES;MANIZALES;;COLOMBIA;COLOMBIA;N;No;No recibió, consultó o participó;No recibió, consultó o participó;No;Si;No;No;MEDICINA;109;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;14;No;250.000 o más;Ninguna vez;Dos;Educación profesional completa;Educación profesional completa;Estrato 6;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;52;59;55;52;75;;;75;54;5;;;;44;56;78;75;61;67
20131;SB11201310044969;ESTUDIANTE;URBANO;N;A;ACADÉMICO;317001007207;317001007207;17;17001;93518;CALDAS;MIXTO;MAÑANA;MANIZALES;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;17;;17001;;;17;17001;;CALDAS;CALDAS;Ninguno;No;06/10/1994;F;;;;;;;;;;MANIZALES;MANIZALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;841;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 120.000 y menos de 150.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Empleado de nivel técnico o profesional;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;45;36;41;39;38;50;;36;34;;;;;39;50;42;43;43;37
20131;SB11201310090251;ESTUDIANTE;URBANO;;A;ACADÉMICO;317174000755;317174000755;17;17174;130658;CALDAS;MIXTO;SABATINA;CHINCHINÁ;NO OFICIAL;COLEGIO CEVAL - (CON ESFUERZO  VALOR  ALEGRÍA Y LUCHA);COLEGIO CEVAL - (CON ESFUERZO, VALOR, ALEGRÍA Y LUCHA) - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;17;;17001;;;17;17174;;CALDAS;CALDAS;Ninguno;Si;14/08/1992;F;;Es poco probable que ingrese a un programa de Educación Superior;;;;;;;;MANIZALES;CHINCHINÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;703;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;Si;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;No;Si;Si;No;No;43;47;38;50;47;;37;46;34;;;;;27;43;53;48;45;47
20131;SB11201310015014;ESTUDIANTE;RURAL;;B;ACADÉMICO;417001005373;417001005373;17;17873;156091;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;COL. ANGLOHISPANO;COL. ANGLOHISPANO - SEDE PRINCIPAL;S;A2;;;GB;;;;;;;;No;Cabecera Municipal;17;;17001;;;17;17001;;CALDAS;CALDAS;Ninguno;No;09/10/1995;F;;;;;;;;;;MANIZALES;MANIZALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;481;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Profesional Independiente;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;52;49;48;50;60;;;31;57;;;4;;51;60;67;48;61;49
20131;SB11201310089933;ESTUDIANTE;URBANO;N;A;ACADÉMICO;317001005514;317001005514;17;17001;168500;CALDAS;MIXTO;SABATINA;MANIZALES;NO OFICIAL;COL. LOS LIBERTADORES;COL. LOS LIBERTADORES;S;A-;;;;;;;;;;;No;Area Rural;17;;17001;;;17;17001;;CALDAS;CALDAS;Ninguno;No;17/06/1995;F;;;;;;;;;;MANIZALES;MANIZALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;671;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Trabajador por cuenta propia;Cinco;Madera burda, tabla, tablón;Si;No;Si;No;No;No;No;No;No;No;No;43;47;42;28;42;;42;40;51;;;;;35;41;46;51;53;51
20131;SB11201310028658;ESTUDIANTE;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;B1;GB;;;;;;;;;;No;Cabecera Municipal;17;;17001;;;17;17001;;CALDAS;CALDAS;Ninguno;No;29/07/1996;M;;;;;;;;;;MANIZALES;MANIZALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;258;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;No sabe;Estrato 4;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado con cargo como director o gerente general;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;No;Si;Si;Si;No;59;40;43;47;65;;;55;63;5;;;;67;69;71;53;63;47
20131;SB11201310015915;ESTUDIANTE;RURAL;;B;ACADÉMICO;417001005373;417001005373;17;17873;156091;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;COL. ANGLOHISPANO;COL. ANGLOHISPANO - SEDE PRINCIPAL;S;A2;;;;;;;;;;;No;Cabecera Municipal;17;;17001;;;17;17001;;CALDAS;CALDAS;Ninguno;Si;06/06/1997;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;MANIZALES;MANIZALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;519;Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 5 y 7 SMLV;Entre 3 y 4 SMLV;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Pensionado;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;Si;No;Si;Si;41;45;42;32;57;;51;46;48;;;;;45;43;64;51;47;47
20131;SB11201310042741;ESTUDIANTE;URBANO;N;A;ACADÉMICO;317001007207;317001007207;17;17001;93518;CALDAS;MIXTO;MAÑANA;MANIZALES;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;17;;17001;;;17;17001;;CALDAS;CALDAS;Ninguno;Si;20/08/1994;M;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;MANIZALES;MANIZALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;501;Medio (Entre 50,01 puntos y 70,00 puntos);Alto (Entre 70,01 o más);Alto (Entre 70,01 o más);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 5 y 7 SMLV;Entre 3 y 4 SMLV;;;CC;;No;Entre 120.000 y menos de 150.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;49;46;33;50;40;50;;43;48;;;;;48;56;45;48;54;49
20131;SB11201310029952;ESTUDIANTE;URBANO;N;A;ACADÉMICO;317001007002;317001007002;17;17001;76653;CALDAS;MIXTO;NOCHE;MANIZALES;NO OFICIAL;INST.EDUC CONTINUA CONFAMILIARES SEDE A;INST.EDUC CONTINUA CONFAMILIARES SEDE A;S;A-;;;;;2000;2005;3 años;Uno;;2004;Si;Cabecera Municipal;17;9101;17001;17001;7;17;17001;Tres colegios;CALDAS;CALDAS;Ninguno;No;24/07/1993;M;UNIVERSIDAD DE CALDAS-MANIZALES;;No;Si;No;No;Si;Si;No;MANIZALES;MANIZALES;MANIZALES;;COLOMBIA;COLOMBIA;N;No;No;No;No;Si;No;No;DISEÑO;724;;;;;;No;No;No;No;No;No;No;No;No;Si;No;;;;No;Profesional;CC;25;No;Menos de 87.000;Ninguna vez;Dos;No sabe;No sabe;Estrato 4;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Otra actividad u ocupación;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;37;41;41;47;35;53;;44;38;;;;;35;45;40;47;44;47
20131;SB11201310072353;ESTUDIANTE;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;A2;;;;;;;;;;;No;Cabecera Municipal;17;;17001;;;17;17001;;CALDAS;CALDAS;Ninguno;No;03/06/1995;M;;;;;;;;;;MANIZALES;MANIZALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;156;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empleado con cargo como director o gerente general;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;50;56;46;52;59;;49;61;54;;;;;53;65;65;62;58;64
20131;SB11201310023305;ESTUDIANTE;URBANO;N;A;ACADÉMICO;317001007002;317001007002;17;17001;76653;CALDAS;MIXTO;NOCHE;MANIZALES;NO OFICIAL;INST.EDUC CONTINUA CONFAMILIARES SEDE A;INST.EDUC CONTINUA CONFAMILIARES SEDE A;S;A-;;;;;;;;;;;No;Cabecera Municipal;17;;17001;;;17;17001;;CALDAS;CALDAS;Ninguno;No;23/07/1970;F;;;;;;;;;;MANIZALES;MANIZALES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;697;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;No sabe;No sabe;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;No;No;No;No;Si;No;40;42;41;36;32;53;;39;41;;;;;41;34;38;48;45;40
20131;SB11201310090338;ESTUDIANTE;URBANO;;A;ACADÉMICO;317174000755;317174000755;17;17174;130658;CALDAS;MIXTO;SABATINA;CHINCHINÁ;NO OFICIAL;COLEGIO CEVAL - (CON ESFUERZO  VALOR  ALEGRÍA Y LUCHA);COLEGIO CEVAL - (CON ESFUERZO, VALOR, ALEGRÍA Y LUCHA) - SEDE PRINCIPAL;S;A1;;;GB;;;;;;;;No;Cabecera Municipal;17;;17001;;;17;17174;;CALDAS;CALDAS;Ninguno;No;10/05/1997;F;;;;;;;;;;MANIZALES;CHINCHINÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;423;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;Si;Si;No;No;41;39;48;47;45;;;55;60;;;5;;38;43;50;57;60;44
20131;SB11201310090814;ESTUDIANTE;URBANO;;A;ACADÉMICO;317433000912;317433000912;17;17433;168518;CALDAS;MIXTO;SABATINA;MANZANARES;NO OFICIAL;COLEGIO LOS LIBERTADOORES;COLEGIO LOS LIBERTADOORES - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Area Rural;17;;17001;;;17;17433;;CALDAS;CALDAS;Ninguno;No;03/10/1996;M;;;;;;;;;;MANIZALES;MANZANARES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;577;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Dos;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;Si;No;46;42;36;36;46;;46;47;39;;;;;47;43;52;47;47;47
