periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20182;SB11201820262993;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000923;183001000923;18;18001;32706;CAQUETA;MIXTO;TARDE;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS;SAN FRANCISCO DE ASÍS;S;2;A-;2;2;3;S;18;18001;18;18001;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;09/10/1998;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;43.603462;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;Si;No;No;Si;No;No;No;Es vendedor o trabaja en atención al público;No aplica;67;58;38;31;36;87;54;259;46;47;46;62
20182;SB11201820241800;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;118205000187;283094001571;18;18205;37432;CAQUETA;MIXTO;MAÑANA;CURILLO;OFICIAL;I.E ANGEL CUNIBERTI;SAN PABLO;N;2;A1;2;2;1;S;18;18610;18;18205;Entre 30 y 60 minutos;No leo por entretenimiento;CAQUETA;CAQUETA;N;;28/02/2001;NO;F;11;0;37.672138;SAN JOSÉ DEL FRAGUA;CURILLO;COLOMBIA;2;NSE1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;47;40;45;34;50;28;48;233;48;48;50;40
20182;SB11201820379842;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000991;183001000991;18;18001;19216;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL;TECNICO INDUSTRIAL;S;2;A1;3;3;2;S;18;18001;18;18001;Entre 1 y 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;15/05/2002;NO;F;11;0;76.96434;FLORENCIA;FLORENCIA;COLOMBIA;3;NSE4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);69;70;74;62;70;68;55;278;57;56;57;54
20182;SB11201820379942;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000991;183001000991;18;18001;19216;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL;TECNICO INDUSTRIAL;S;2;A1;3;2;2;S;18;18001;18;18001;Entre 1 y 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;15/08/2000;GENERACION E - GRATUIDAD;M;11;0;48.927845;FLORENCIA;FLORENCIA;COLOMBIA;3;NSE2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es vendedor o trabaja en atención al público;25;45;52;58;32;60;42;241;50;55;44;51
20182;SB11201820318376;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000940;183001000940;18;18001;31195;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA NORMAL SUPERIOR;NORMAL SUPERIOR;S;2;A-;3;2;2;S;18;18001;18;18001;Entre 30 y 60 minutos;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;12/06/2000;GENERACION E - GRATUIDAD;F;11;Entre 11 y 20 horas;39.72662;FLORENCIA;FLORENCIA;COLOMBIA;3;NSE1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;23;35;20;58;20;48;41;227;41;55;40;47
20182;SB11201820484831;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001001571;183001001571;18;18001;57240;CAQUETA;MIXTO;NOCHE;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA LOS ANDES;LOS ANDES;S;1;A-;2;1;2;S;18;18001;18;18001;30 minutos o menos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;30/11/2000;GENERACION E - GRATUIDAD;M;26;0;43.475189;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;;15;14;2;18;9;40;38;195;31;43;34;44
20182;SB11201820379831;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000991;183001000991;18;18001;19216;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL;TECNICO INDUSTRIAL;S;3;A2;3;3;3;S;18;18001;18;18001;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;10/06/2001;NO;F;11;0;61.973942;FLORENCIA;FLORENCIA;COLOMBIA;3;NSE3;COLOMBIA;N;132999;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Postgrado;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);83;88;82;72;91;93;60;314;61;59;66;67
20182;SB11201820036300;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;183094001665;183094001665;18;18094;81356;CAQUETA;MIXTO;SABATINA;BELÉN DE LOS ANDAQUÍES;OFICIAL;I.E AGROTECNICO MIXTO;AGROTECNICO MIXTO;S;1;A-;2;1;1;S;18;18610;18;18094;No Navega Internet;30 minutos o menos;CAQUETA;CAQUETA;N;;12/10/1994;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;32.134285;SAN JOSÉ DEL FRAGUA;BELÉN DE LOS ANDAQUÍES;COLOMBIA;1;NSE1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Ninguno;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;10;4;8;8;7;6;36;172;36;38;32;31
20182;SB11201820494617;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;183247000213;183247000213;18;18247;160812;CAQUETA;MIXTO;NOCHE;EL DONCELLO;OFICIAL;I.E RUFINO QUICHOYA;RUFINO QUICHOYA;S;2;A1;2;3;2;S;18;18247;18;18247;Entre 30 y 60 minutos;No leo por entretenimiento;CAQUETA;CAQUETA;N;;20/08/2001;GENERACION E - GRATUIDAD;F;26;0;42.798859;EL DONCELLO;EL DONCELLO;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;68;53;58;29;52;51;55;252;52;47;51;48
20182;SB11201820273195;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;118001000471;183001002381;18;18001;153635;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUTO TECNICO AGROINDUSTRIAL DE LA AMAZONIA;INSTITUTO TECNICO AGROINDUSTRIAL DE LA AMAZONIA - SEDE PRINCIPAL;S;2;A-;3;3;2;S;18;18001;18;18001;30 minutos o menos;No leo por entretenimiento;CAQUETA;CAQUETA;N;;01/09/2002;GENERACION E - GRATUIDAD;F;11;0;44.109913;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;No sabe;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;62;64;39;67;82;43;53;267;47;57;61;45
20182;SB11201820396729;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;218753001498;218753001498;18;18753;165423;CAQUETA;MIXTO;SABATINA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E.R. CAMPO HERMOSO;CAMPO HERMOSO;S;1;A-;1;2;1;S;18;18753;18;18753;Entre 1 y 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;01/01/2001;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;42.172909;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cinco;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Mejor;Si;No;No;Si;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);10;7;8;2;18;17;36;180;36;33;39;36
20182;SB11201820351119;ESTUDIANTE;TI;URBANO;;A;TÉCNICO;118001004191;118001004191;18;18001;666685;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA LA ESPERANZA;INSTITUCION EDUCATIVA LA ESPERANZA - SEDE PRINCIPAL;S;1;A-;2;1;1;S;18;18001;18;18001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;18/11/2000;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;45.737125;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;15;10;11;11;11;18;38;187;37;40;35;37
20182;SB11201820220633;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;183592000072;183592000072;18;18592;69682;CAQUETA;MIXTO;TARDE;PUERTO RICO;OFICIAL;I.E ACEVEDO Y GOMEZ;ACEVEDO Y GOMEZ;S;2;A1;3;2;3;S;18;18592;18;18592;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;16/06/2001;NO;F;11;0;48.251511;PUERTO RICO;PUERTO RICO;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja en el hogar, no trabaja o estudia;63;67;74;67;48;77;53;272;57;57;49;58
20182;SB11201820032359;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;118205000187;283094001571;18;18205;37432;CAQUETA;MIXTO;MAÑANA;CURILLO;OFICIAL;I.E ANGEL CUNIBERTI;SAN PABLO;N;3;A1;3;3;3;S;18;18610;18;18205;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;18/07/2001;GENERACION E - GRATUIDAD;M;11;0;49.061802;SAN JOSÉ DEL FRAGUA;CURILLO;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 2;26 A 100 LIBROS;3 a 4;Peor;No;Si;No;No;Si;No;No;Si;No sabe;No sabe;96;90;72;84;82;92;68;319;56;63;62;65
20182;SB11201820262531;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;183592000072;183592000072;18;18592;44289;CAQUETA;MIXTO;MAÑANA;PUERTO RICO;OFICIAL;I.E ACEVEDO Y GOMEZ;ACEVEDO Y GOMEZ;S;1;A-;2;1;1;S;18;18592;18;18592;30 minutos o menos;No leo por entretenimiento;CAQUETA;CAQUETA;N;;16/12/2001;NO;F;11;Menos de 10 horas;47.369152;PUERTO RICO;PUERTO RICO;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;No;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;6;4;20;5;5;12;34;170;41;36;30;34
20182;SB11201820227733;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;318001000225;318001000225;18;18001;113720;CAQUETA;MIXTO;MAÑANA;FLORENCIA;NO OFICIAL;DOMINGO SAVIO;DOMINGO SAVIO;S;2;A2;3;3;3;S;18;18001;18;18001;Entre 1 y 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;31/10/2001;NO;M;11;0;73.873161;FLORENCIA;FLORENCIA;COLOMBIA;4;NSE4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);56;75;83;79;73;77;51;287;61;61;58;58
20182;SB11201820378996;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;118753000071;118753000071;18;18753;162677;CAQUETA;MIXTO;SABATINA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E DOMINGO SAVIO;DOMINGO SAVIO;S;1;A-;2;2;1;S;18;18753;18;18753;;;CAQUETA;CAQUETA;N;;18/07/2001;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;45.454021;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;Si, en efectivo;;;;Dos;;;;;1 a 2;Igual;No;No;Si;No;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);12;13;35;12;32;6;37;193;45;40;44;31
20182;SB11201820412239;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183247001198;183247001198;18;18247;274431;CAQUETA;MIXTO;UNICA;EL DONCELLO;OFICIAL;I.E CORAZON INMACULADO DE MARIA;CORAZON INMACULADO DE MARIA;S;2;A-;3;3;2;S;18;18247;18;18247;;;CAQUETA;CAQUETA;N;;28/11/1999;GENERACION E - GRATUIDAD;F;11;0;39.900841;EL DONCELLO;EL DONCELLO;COLOMBIA;2;NSE1;COLOMBIA;N;0;No;No;;;;Tres;;;;;1 a 2;Igual;No;No;No;No;;No;Si;;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;70;65;3;84;58;63;55;270;32;63;53;52
20182;SB11201820416202;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;118150000719;283592002029;18;18150;64311;CAQUETA;MIXTO;MAÑANA;CARTAGENA DEL CHAIRÁ;OFICIAL;I.E EL CHAIRA JOSE MARIA CORDOBA;EL CHAIRA;S;2;A-;2;2;1;S;18;18150;18;18150;;;CAQUETA;CAQUETA;N;;16/06/2001;GENERACION E - GRATUIDAD;F;11;;;CARTAGENA DEL CHAIRÁ;CARTAGENA DEL CHAIRÁ;COLOMBIA;2;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;50;22;18;8;27;23;49;208;40;38;42;38
20182;SB11201820288847;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO;283410000557;283410000557;18;18410;37424;CAQUETA;MIXTO;MAÑANA;LA MONTAÑITA;OFICIAL;I.E RURAL SABIO CALDAS;SABIO CALDAS;S;3;A1;3;4;3;S;18;18001;18;18256;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;04/02/2001;GENERACION E - GRATUIDAD;F;11;0;35.972771;FLORENCIA;EL PAUJÍL;COLOMBIA;1;NSE1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Primaria completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Peor;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;92;88;67;65;97;82;65;314;54;57;72;60
20182;SB11201820553055;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;318001004077;318001004077;18;18001;151977;CAQUETA;MIXTO;SABATINA;FLORENCIA;NO OFICIAL;COLEGIO PEDAGÓGICO DE COLOMBIA;COLEGIO PEDAGÓGICO DE COLOMBIA - SEDE PRINCIPAL;S;2;A-;2;2;1;S;18;18001;18;18001;;;CAQUETA;CAQUETA;N;;04/06/1999;GENERACION E - GRATUIDAD;F;26;Entre 11 y 20 horas;29.126408;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE1;COLOMBIA;N;0;No;Si, en especie;;;;Dos;;;;;3 a 4;Igual;No;No;No;No;;No;No;;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;23;20;10;11;49;11;41;205;37;40;50;34
20182;SB11201820228806;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;218860000364;218860000364;18;18785;174300;CAQUETA;MIXTO;MAÑANA;SOLITA;OFICIAL;I.E.R. CHONTILLOSA MEDIO;CHONTILLOSA MEDIA;S;2;A-;2;2;1;S;18;18001;18;18785;Entre 30 y 60 minutos;No leo por entretenimiento;CAQUETA;CAQUETA;N;;17/12/2000;GENERACION E - GRATUIDAD;F;11;0;31.546425;FLORENCIA;SOLITA;COLOMBIA;1;NSE1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;No aplica;29;7;8;9;15;1;43;180;36;39;37;25
20182;SB11201820229101;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;283460000931;283460000931;18;18460;571984;CAQUETA;MIXTO;MAÑANA;MILÁN;OFICIAL;I.E.R. ILUSION MATICURU;ILUSION MATICURU;S;2;A-;2;2;1;S;18;18001;18;18460;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;06/04/2001;GENERACION E - GRATUIDAD;F;11;Entre 11 y 20 horas;37.28854;FLORENCIA;MILÁN;COLOMBIA;2;NSE1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Primaria incompleta;Sin Estrato;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;24;11;20;17;18;2;41;189;41;43;39;27
20182;SB11201820133429;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;283765000701;283765000701;18;18785;69542;CAQUETA;MIXTO;MAÑANA;SOLITA;OFICIAL;I.E INTERNADO RURAL SOLITA;INTERNADO RURAL SOLITA;S;2;A-;1;2;1;S;18;18001;18;18785;Entre 1 y 3 horas;Más de 2 horas;CAQUETA;CAQUETA;N;;03/08/1999;GENERACION E - GRATUIDAD;F;11;0;43.266182;FLORENCIA;SOLITA;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Sin Estrato;11 A 25 LIBROS;1 a 2;Mejor;No;No;No;No;No;Si;Si;No;Es vendedor o trabaja en atención al público;Es agricultor, pesquero o jornalero;37;11;10;1;23;14;45;190;37;31;41;35
20182;SB11201820494084;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;218029000803;218029000803;18;18029;717843;CAQUETA;MIXTO;UNICA;ALBANIA;OFICIAL;I.E EL DORADO;EL DORADO;S;1;A-;1;2;1;S;18;18610;18;18029;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;31/12/2000;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;42.005905;SAN JOSÉ DEL FRAGUA;ALBANIA;COLOMBIA;1;NSE2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 4;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);19;6;9;4;18;3;40;178;36;35;39;28
20182;SB11201820051646;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;183001002217;18;18001;45732;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;1;A2;2;2;2;S;18;18001;18;18001;Entre 1 y 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;19/12/1998;NO;M;11;0;48.527985;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Mejor;Si;Si;No;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);15;30;81;29;17;50;38;219;60;46;39;47
20182;SB11201820318641;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000940;183001000940;18;18001;31195;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA NORMAL SUPERIOR;NORMAL SUPERIOR;S;2;B+;3;2;3;S;18;18001;18;18001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;19/01/2002;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;62.231781;FLORENCIA;FLORENCIA;COLOMBIA;3;NSE3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 2;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es agricultor, pesquero o jornalero;62;80;99;84;51;88;53;295;79;63;50;63
20182;SB11201820244122;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;118205000187;283094001571;18;18205;37432;CAQUETA;MIXTO;MAÑANA;CURILLO;OFICIAL;I.E ANGEL CUNIBERTI;SAN PABLO;N;2;A1;2;2;2;S;18;18610;18;18205;;;CAQUETA;CAQUETA;N;;22/07/2000;NO;M;11;Entre 11 y 20 horas;47.907085;SAN JOSÉ DEL FRAGUA;CURILLO;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;Si, en efectivo;;;;Dos;;;;;5 a 6;Igual;No;Si;No;No;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;65;51;56;33;50;52;53;249;51;48;50;48
20182;SB11201820270356;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;118205000187;283094001571;18;18205;37432;CAQUETA;MIXTO;MAÑANA;CURILLO;OFICIAL;I.E ANGEL CUNIBERTI;SAN PABLO;N;2;A-;3;3;2;S;18;18610;18;18205;Entre 30 y 60 minutos;No leo por entretenimiento;CAQUETA;CAQUETA;N;;21/12/2001;NO;M;11;Menos de 10 horas;44.174835;SAN JOSÉ DEL FRAGUA;CURILLO;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;Si;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;23;51;15;67;71;53;41;249;39;57;57;48
